cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,93.3381,False,85,-0.00034938753,0.0,0.0
PYR,93.723,False,85,-0.0003542155,0.0,0.0
PYR,93.914856,False,85,-0.00048212707,0.0,0.0
PYR,94.86833,False,85,-0.00045524538,-15.0,-15.0
PYR,96.74709,False,85,-0.0004130304,0.0,0.0
PYR,96.93297,False,85,-0.00056403875,-45.0,-45.0
PYR,97.67292,False,85,-0.00029688329,0.0,0.0
PYR,98.40732,False,85,-0.00030501932,0.0,0.0
PYR,99.31767,False,85,-0.00048716366,-45.0,-45.0
PYR,99.8599,False,85,-0.00033396482,0.0,0.0
PYR,101.82338,False,85,-0.00022985041,0.0,0.0
PYR,102.0,False,85,-0.00040067732,-45.0,-45.0
PYR,102.176315,False,85,-0.0002348721,0.0,0.0
PYR,103.227905,False,85,-0.00025686622,0.0,0.0
PYR,104.95713,False,85,-0.0003155172,-45.0,-45.0
PYR,106.15083,False,85,-0.0001739189,0.0,0.0
PYR,106.826965,False,85,-0.00019020587,0.0,0.0
PYR,108.16654,False,85,-0.00023807585,-45.0,-45.0
PYR,110.308655,False,85,-0.00012858212,0.0,0.0
PYR,110.63454,False,85,-0.00013811141,0.0,0.0
PYR,111.60645,False,85,-0.00017414987,-45.0,-45.0
PYR,114.62984,False,85,-0.00010175258,0.0,0.0
PYR,115.25623,False,85,-0.0001256764,-45.0,-45.0
PYR,118.79394,False,85,-8.074939e-05,0.0,0.0
PYR,119.096596,False,85,-9.3102455e-05,-45.0,-45.0
PYR,123.10971,False,85,-7.395446e-05,-45.0,-45.0
PYR,127.27922,False,85,-6.753206e-05,-90.0,-90.0
PV,0.0,False,5,1.391024,0.0,0.0
PV,6.0,False,5,1.3528836,0.0,0.0
PV,8.485281,False,5,1.3153408,0.0,0.0
PV,12.0,False,5,1.2422495,0.0,0.0
PV,13.416408,False,5,1.2067761,0.0,0.0
PV,16.970562,False,5,1.1050158,0.0,0.0
PV,18.0,False,5,1.0727152,0.0,0.0
PV,18.973665,False,5,1.041222,0.0,0.0
PV,21.633308,False,5,0.95168436,0.0,0.0
PV,24.0,False,5,0.86946136,0.0,0.0
PV,24.738634,False,5,0.8436301,0.0,0.0
PV,25.455845,False,5,0.81855386,0.0,0.0
PV,26.832815,False,5,0.7706759,0.0,0.0
PV,30.0,False,5,0.66329175,0.0,0.0
PV,30.594116,False,5,0.6437955,0.0,0.0
PV,32.31099,False,5,0.5889196,0.0,0.0
PV,33.941124,False,5,0.53911245,0.0,0.0
PV,34.98571,False,5,0.50849545,0.0,0.0
PV,36.0,False,5,0.47978598,0.0,0.0
PV,36.496574,False,5,0.46611196,0.0,0.0
PV,37.94733,False,5,0.42760527,0.0,0.0
PV,38.418747,False,5,0.41556454,0.0,0.0
PV,40.24922,False,5,0.37096033,0.0,0.0
PV,42.0,False,5,0.33146846,0.0,0.0
PV,42.426407,False,5,0.3223239,0.0,0.0
PV,43.266617,False,5,0.30480474,0.0,0.0
PV,43.68066,False,5,0.2964042,0.0,0.0
PV,45.694637,False,5,0.2578346,0.0,0.0
PV,46.8615,False,5,0.23713145,0.0,0.0
PV,48.0,False,5,0.21799529,0.0,0.0
PV,48.373547,False,5,0.21196374,0.0,0.0
PV,49.47727,False,5,0.19475728,0.0,0.0
PV,50.91169,False,5,0.17381606,0.0,0.0
PV,51.264023,False,5,0.1688912,0.0,0.0
PV,51.613953,False,5,0.16411167,0.0,0.0
PV,53.66563,False,5,0.13781156,0.0,0.0
PV,54.0,False,5,0.133795,0.0,0.0
PV,54.33231,False,5,0.12989613,0.0,0.0
PV,55.31727,False,5,0.11878963,0.0,0.0
PV,56.603886,False,5,0.10525942,0.0,0.0
PV,56.920998,False,5,0.1020876,0.0,0.0
PV,59.093147,False,5,0.08216186,0.0,0.0
PV,59.39697,False,5,0.0796203,0.0,0.0
PV,60.0,False,5,0.0747242,0.0,0.0
PV,60.299255,False,5,0.0723736,0.0,0.0
PV,61.188232,False,5,0.065729454,0.0,0.0
PV,61.77378,False,5,0.061612695,0.0,0.0
PV,62.641838,False,5,0.055856302,0.0,0.0
PV,63.780876,False,5,0.048948437,0.0,0.0
PV,64.62198,False,5,0.04427372,0.0,0.0
PV,64.899925,False,5,0.042813733,0.0,0.0
PV,66.0,False,5,0.037385195,0.0,0.0
PV,66.27216,False,5,0.036132425,0.0,0.0
PV,67.08204,False,5,0.03260439,0.0,0.0
PV,67.88225,False,5,0.029407114,0.0,0.0
PV,68.41052,False,5,0.027427472,0.0,0.0
PV,69.97142,False,5,0.022228599,0.0,0.0
PV,70.2282,False,5,0.021454066,0.0,0.0
PV,72.0,False,5,0.016730398,0.0,0.0
PV,72.249565,False,5,0.01614406,0.0,0.0
PV,72.498276,False,5,0.015569553,0.0,0.0
PV,72.99315,False,5,0.014488816,0.0,0.0
PV,73.239334,False,5,0.013979986,0.0,0.0
PV,74.215904,False,5,0.012088895,0.0,0.0
PV,75.17979,False,5,0.010451451,0.0,0.0
PV,75.89466,False,5,0.009361118,0.0,0.0
PV,76.36753,False,5,0.008708537,0.0,0.0
PV,76.837494,False,5,0.008087754,0.0,0.0
PV,78.0,False,5,0.0067258975,0.0,0.0
PV,78.23043,False,5,0.0064896494,0.0,0.0
PV,78.91768,False,5,0.005815372,0.0,0.0
PV,80.04999,False,5,0.0048154145,0.0,0.0
PV,80.49844,False,5,0.004443586,0.0,0.0
PV,80.72174,False,5,0.004289001,0.0,0.0
PV,81.608826,False,5,0.0036871657,0.0,0.0
PV,83.35467,False,5,0.002706483,0.0,0.0
PV,83.57033,False,5,0.002610758,0.0,0.0
PV,84.0,False,5,0.002619654,0.0,0.0
PV,84.21401,False,5,0.0025185049,0.0,0.0
PV,84.85281,False,5,0.0021822453,0.0,0.0
PV,85.276024,False,5,0.0019145906,0.0,0.0
PV,85.90693,False,5,0.0017643496,0.0,0.0
PV,86.53323,False,5,0.0015072972,0.0,0.0
PV,87.36132,False,5,0.0013811439,0.0,0.0
PV,88.588936,False,5,0.0010068268,0.0,0.0
PV,89.19641,False,5,0.00092612207,0.0,0.0
PV,90.0,False,5,0.0009137988,-9.0,-9.0
PV,90.199776,False,5,0.0014701784,-45.0,-45.0
PV,90.79648,False,5,0.0012979805,-45.0,-45.0
PV,91.389275,False,5,0.0005965233,0.0,0.0
PV,91.58602,False,5,0.0005386919,0.0,0.0
PV,91.78235,False,5,0.0010514259,-45.0,-45.0
PV,93.14505,False,5,0.00077956915,-45.0,-45.0
PV,93.3381,False,5,0.00037044287,0.0,0.0
PV,93.723,False,5,0.0003373325,0.0,0.0
PV,93.914856,False,5,0.00033321977,0.0,0.0
PV,94.86833,False,5,0.0003424684,-15.0,-15.0
PV,96.74709,False,5,0.00015883148,0.0,0.0
PV,96.93297,False,5,0.00031232834,-45.0,-45.0
PV,97.67292,False,5,0.00012457371,0.0,0.0
PV,98.40732,False,5,9.736419e-05,0.0,0.0
PV,99.31767,False,5,0.00015944242,-45.0,-45.0
PV,99.8599,False,5,5.733967e-05,0.0,0.0
PV,101.82338,False,5,2.8550625e-05,0.0,0.0
PV,102.0,False,5,6.252527e-05,-45.0,-45.0
PV,102.176315,False,5,2.220273e-05,0.0,0.0
PV,103.227905,False,5,7.018447e-06,0.0,0.0
PV,104.95713,False,5,9.089708e-06,-45.0,-45.0
PV,106.15083,False,5,-6.824732e-06,0.0,0.0
PV,106.826965,False,5,-1.32620335e-05,0.0,0.0
PV,108.16654,False,5,-1.41859055e-05,-45.0,-45.0
PV,110.308655,False,5,-1.5497208e-05,0.0,0.0
PV,110.63454,False,5,-1.8149614e-05,0.0,0.0
PV,111.60645,False,5,-2.1368265e-05,-45.0,-45.0
PV,114.62984,False,5,-1.6912818e-05,0.0,0.0
PV,115.25623,False,5,-2.002716e-05,-45.0,-45.0
PV,118.79394,False,5,-1.3321638e-05,0.0,0.0
PV,119.096596,False,5,-1.5377998e-05,-45.0,-45.0
PV,123.10971,False,5,-1.3709068e-05,-45.0,-45.0
PV,127.27922,False,5,-1.21593475e-05,-90.0,-90.0
PV,0.0,False,15,2.9302187,0.0,0.0
PV,6.0,False,15,2.8250575,0.0,0.0
PV,8.485281,False,15,2.7203531,0.0,0.0
PV,12.0,False,15,2.513537,0.0,0.0
PV,13.416408,False,15,2.412027,0.0,0.0
PV,16.970562,False,15,2.118988,0.0,0.0
PV,18.0,False,15,2.0260384,0.0,0.0
PV,18.973665,False,15,1.9356831,0.0,0.0
PV,21.633308,False,15,1.6819152,0.0,0.0
PV,24.0,False,15,1.4554585,0.0,0.0
PV,24.738634,False,15,1.3860611,0.0,0.0
PV,25.455845,False,15,1.3195853,0.0,0.0
PV,26.832815,False,15,1.1956153,0.0,0.0
PV,30.0,False,15,0.93323547,0.0,0.0
PV,30.594116,False,15,0.88829434,0.0,0.0
PV,32.31099,False,15,0.76650107,0.0,0.0
PV,33.941124,False,15,0.6625331,0.0,0.0
PV,34.98571,False,15,0.6020187,0.0,0.0
PV,36.0,False,15,0.54769075,0.0,0.0
PV,36.496574,False,15,0.52266866,0.0,0.0
PV,37.94733,False,15,0.455203,0.0,0.0
PV,38.418747,False,15,0.43502176,0.0,0.0
PV,40.24922,False,15,0.36441082,0.0,0.0
PV,42.0,False,15,0.30730304,0.0,0.0
PV,42.426407,False,15,0.2948395,0.0,0.0
PV,43.266617,False,15,0.27172315,0.0,0.0
PV,43.68066,False,15,0.26099345,0.0,0.0
PV,45.694637,False,15,0.2147765,0.0,0.0
PV,46.8615,False,15,0.19198555,0.0,0.0
PV,48.0,False,15,0.17205337,0.0,0.0
PV,48.373547,False,15,0.16604032,0.0,0.0
PV,49.47727,False,15,0.14938901,0.0,0.0
PV,50.91169,False,15,0.13026744,0.0,0.0
PV,51.264023,False,15,0.12589756,0.0,0.0
PV,51.613953,False,15,0.12176253,0.0,0.0
PV,53.66563,False,15,0.09978542,0.0,0.0
PV,54.0,False,15,0.096514165,0.0,0.0
PV,54.33231,False,15,0.0934076,0.0,0.0
PV,55.31727,False,15,0.084733225,0.0,0.0
PV,56.603886,False,15,0.07439998,0.0,0.0
PV,56.920998,False,15,0.071977794,0.0,0.0
PV,59.093147,False,15,0.057207987,0.0,0.0
PV,59.39697,False,15,0.055377126,0.0,0.0
PV,60.0,False,15,0.0517703,0.0,0.0
PV,60.299255,False,15,0.049997658,0.0,0.0
PV,61.188232,False,15,0.045186177,0.0,0.0
PV,61.77378,False,15,0.042276934,0.0,0.0
PV,62.641838,False,15,0.038060844,0.0,0.0
PV,63.780876,False,15,0.033144385,0.0,0.0
PV,64.62198,False,15,0.029704586,0.0,0.0
PV,64.899925,False,15,0.02869755,0.0,0.0
PV,66.0,False,15,0.024594009,0.0,0.0
PV,66.27216,False,15,0.023689866,0.0,0.0
PV,67.08204,False,15,0.021194808,0.0,0.0
PV,67.88225,False,15,0.018967927,0.0,0.0
PV,68.41052,False,15,0.017447673,0.0,0.0
PV,69.97142,False,15,0.013684869,0.0,0.0
PV,70.2282,False,15,0.013028264,0.0,0.0
PV,72.0,False,15,0.009364247,0.0,0.0
PV,72.249565,False,15,0.009095684,0.0,0.0
PV,72.498276,False,15,0.008734733,0.0,0.0
PV,72.99315,False,15,0.0077501833,0.0,0.0
PV,73.239334,False,15,0.007647693,0.0,0.0
PV,74.215904,False,15,0.006024152,0.0,0.0
PV,75.17979,False,15,0.0050272793,0.0,0.0
PV,75.89466,False,15,0.004084587,0.0,0.0
PV,76.36753,False,15,0.003844142,0.0,0.0
PV,76.837494,False,15,0.0033927858,0.0,0.0
PV,78.0,False,15,0.0021362205,0.0,0.0
PV,78.23043,False,15,0.0019838884,0.0,0.0
PV,78.91768,False,15,0.0013020784,0.0,0.0
PV,80.04999,False,15,0.0006750524,0.0,0.0
PV,80.49844,False,15,0.0007545948,0.0,0.0
PV,80.72174,False,15,0.0007983744,0.0,0.0
PV,81.608826,False,15,0.00019721687,0.0,0.0
PV,83.35467,False,15,-0.0002758801,0.0,0.0
PV,83.57033,False,15,-0.0005695671,0.0,0.0
PV,84.0,False,15,-0.0011119843,0.0,0.0
PV,84.21401,False,15,-0.0011528432,0.0,0.0
PV,84.85281,False,15,-0.0010115107,0.0,0.0
PV,85.276024,False,15,-0.00060003996,0.0,0.0
PV,85.90693,False,15,-0.0011839792,0.0,0.0
PV,86.53323,False,15,-0.0008457303,0.0,0.0
PV,87.36132,False,15,-0.0015050024,0.0,0.0
PV,88.588936,False,15,-0.0011643022,0.0,0.0
PV,89.19641,False,15,-0.0012603998,0.0,0.0
PV,90.0,False,15,-0.0012097716,-9.0,-9.0
PV,90.199776,False,15,-0.0018812716,-45.0,-45.0
PV,90.79648,False,15,-0.001896739,-45.0,-45.0
PV,91.389275,False,15,-0.0014972687,0.0,0.0
PV,91.58602,False,15,-0.001173228,0.0,0.0
PV,91.78235,False,15,-0.0018986166,-45.0,-45.0
PV,93.14505,False,15,-0.0018558502,-45.0,-45.0
PV,93.3381,False,15,-0.0009870827,0.0,0.0
PV,93.723,False,15,-0.0010004938,0.0,0.0
PV,93.914856,False,15,-0.0013644099,0.0,0.0
PV,94.86833,False,15,-0.0012876889,-15.0,-15.0
PV,96.74709,False,15,-0.0011722893,0.0,0.0
PV,96.93297,False,15,-0.0015939176,-45.0,-45.0
PV,97.67292,False,15,-0.0008418858,0.0,0.0
PV,98.40732,False,15,-0.00086794794,0.0,0.0
PV,99.31767,False,15,-0.001381278,-45.0,-45.0
PV,99.8599,False,15,-0.00095267594,0.0,0.0
PV,101.82338,False,15,-0.00065749884,0.0,0.0
PV,102.0,False,15,-0.0011408925,-45.0,-45.0
PV,102.176315,False,15,-0.00067204237,0.0,0.0
PV,103.227905,False,15,-0.0007375926,0.0,0.0
PV,104.95713,False,15,-0.00090134144,-45.0,-45.0
PV,106.15083,False,15,-0.00050112605,0.0,0.0
PV,106.826965,False,15,-0.0005482584,0.0,0.0
PV,108.16654,False,15,-0.00068616867,-45.0,-45.0
PV,110.308655,False,15,-0.00037568808,0.0,0.0
PV,110.63454,False,15,-0.00040264428,0.0,0.0
PV,111.60645,False,15,-0.000505954,-45.0,-45.0
PV,114.62984,False,15,-0.0002988875,0.0,0.0
PV,115.25623,False,15,-0.00036740303,-45.0,-45.0
PV,118.79394,False,15,-0.00023970008,0.0,0.0
PV,119.096596,False,15,-0.00027361512,-45.0,-45.0
PV,123.10971,False,15,-0.00021898746,-45.0,-45.0
PV,127.27922,False,15,-0.00020051003,-90.0,-90.0
PV,0.0,False,25,2.9448485,0.0,0.0
PV,6.0,False,25,2.80859,0.0,0.0
PV,8.485281,False,25,2.676011,0.0,0.0
PV,12.0,False,25,2.4216888,0.0,0.0
PV,13.416408,False,25,2.3000216,0.0,0.0
PV,16.970562,False,25,1.958937,0.0,0.0
PV,18.0,False,25,1.8536578,0.0,0.0
PV,18.973665,False,25,1.7526978,0.0,0.0
PV,21.633308,False,25,1.4761617,0.0,0.0
PV,24.0,False,25,1.2385178,0.0,0.0
PV,24.738634,False,25,1.1675842,0.0,0.0
PV,25.455845,False,25,1.1004965,0.0,0.0
PV,26.832815,False,25,0.97781146,0.0,0.0
PV,30.0,False,25,0.72985715,0.0,0.0
PV,30.594116,False,25,0.689249,0.0,0.0
PV,32.31099,False,25,0.58231163,0.0,0.0
PV,33.941124,False,25,0.49512452,0.0,0.0
PV,34.98571,False,25,0.44644296,0.0,0.0
PV,36.0,False,25,0.40415972,0.0,0.0
PV,36.496574,False,25,0.38518,0.0,0.0
PV,37.94733,False,25,0.33565417,0.0,0.0
PV,38.418747,False,25,0.32132456,0.0,0.0
PV,40.24922,False,25,0.27324635,0.0,0.0
PV,42.0,False,25,0.23669803,0.0,0.0
PV,42.426407,False,25,0.22900097,0.0,0.0
PV,43.266617,False,25,0.21496174,0.0,0.0
PV,43.68066,False,25,0.20852827,0.0,0.0
PV,45.694637,False,25,0.18137416,0.0,0.0
PV,46.8615,False,25,0.16811188,0.0,0.0
PV,48.0,False,25,0.15629765,0.0,0.0
PV,48.373547,False,25,0.152679,0.0,0.0
PV,49.47727,False,25,0.14241634,0.0,0.0
PV,50.91169,False,25,0.13004693,0.0,0.0
PV,51.264023,False,25,0.1270414,0.0,0.0
PV,51.613953,False,25,0.124203265,0.0,0.0
PV,53.66563,False,25,0.107893944,0.0,0.0
PV,54.0,False,25,0.10528347,0.0,0.0
PV,54.33231,False,25,0.102751225,0.0,0.0
PV,55.31727,False,25,0.09541817,0.0,0.0
PV,56.603886,False,25,0.08607845,0.0,0.0
PV,56.920998,False,25,0.08378045,0.0,0.0
PV,59.093147,False,25,0.06896584,0.0,0.0
PV,59.39697,False,25,0.06703848,0.0,0.0
PV,60.0,False,25,0.06312949,0.0,0.0
PV,60.299255,False,25,0.061172575,0.0,0.0
PV,61.188232,False,25,0.055766463,0.0,0.0
PV,61.77378,False,25,0.052427858,0.0,0.0
PV,62.641838,False,25,0.04747872,0.0,0.0
PV,63.780876,False,25,0.04157959,0.0,0.0
PV,64.62198,False,25,0.037355646,0.0,0.0
PV,64.899925,False,25,0.036110118,0.0,0.0
PV,66.0,False,25,0.030971408,0.0,0.0
PV,66.27216,False,25,0.029827788,0.0,0.0
PV,67.08204,False,25,0.026661664,0.0,0.0
PV,67.88225,False,25,0.023817748,0.0,0.0
PV,68.41052,False,25,0.021860532,0.0,0.0
PV,69.97142,False,25,0.01700604,0.0,0.0
PV,70.2282,False,25,0.016153544,0.0,0.0
PV,72.0,False,25,0.01139915,0.0,0.0
PV,72.249565,False,25,0.011057369,0.0,0.0
PV,72.498276,False,25,0.010596395,0.0,0.0
PV,72.99315,False,25,0.009308338,0.0,0.0
PV,73.239334,False,25,0.009194389,0.0,0.0
PV,74.215904,False,25,0.0070901215,0.0,0.0
PV,75.17979,False,25,0.0058242828,0.0,0.0
PV,75.89466,False,25,0.004614964,0.0,0.0
PV,76.36753,False,25,0.0043236017,0.0,0.0
PV,76.837494,False,25,0.0037516952,0.0,0.0
PV,78.0,False,25,0.0021431248,0.0,0.0
PV,78.23043,False,25,0.0019525737,0.0,0.0
PV,78.91768,False,25,0.0010789782,0.0,0.0
PV,80.04999,False,25,0.0003168285,0.0,0.0
PV,80.49844,False,25,0.00045681,0.0,0.0
PV,80.72174,False,25,0.00053085387,0.0,0.0
PV,81.608826,False,25,-0.00022640079,0.0,0.0
PV,83.35467,False,25,-0.00076167285,0.0,0.0
PV,83.57033,False,25,-0.0011487305,0.0,0.0
PV,84.0,False,25,-0.0019030571,0.0,0.0
PV,84.21401,False,25,-0.0019461513,0.0,0.0
PV,84.85281,False,25,-0.0017038087,0.0,0.0
PV,85.276024,False,25,-0.0011099279,0.0,0.0
PV,85.90693,False,25,-0.0018796474,0.0,0.0
PV,86.53323,False,25,-0.0013846606,0.0,0.0
PV,87.36132,False,25,-0.0022620708,0.0,0.0
PV,88.588936,False,25,-0.0017436296,0.0,0.0
PV,89.19641,False,25,-0.0018628687,0.0,0.0
PV,90.0,False,25,-0.0017966747,-9.0,-9.0
PV,90.199776,False,25,-0.0028065443,-45.0,-45.0
PV,90.79648,False,25,-0.0027975142,-45.0,-45.0
PV,91.389275,False,25,-0.002129361,0.0,0.0
PV,91.58602,False,25,-0.001681909,0.0,0.0
PV,91.78235,False,25,-0.002754867,-45.0,-45.0
PV,93.14505,False,25,-0.0026514828,-45.0,-45.0
PV,93.3381,False,25,-0.0014032125,0.0,0.0
PV,93.723,False,25,-0.0014152676,0.0,0.0
PV,93.914856,False,25,-0.0019047707,0.0,0.0
PV,94.86833,False,25,-0.001802663,-15.0,-15.0
PV,96.74709,False,25,-0.0016129613,0.0,0.0
PV,96.93297,False,25,-0.002210617,-45.0,-45.0
PV,97.67292,False,25,-0.0011610389,0.0,0.0
PV,98.40732,False,25,-0.0011909008,0.0,0.0
PV,99.31767,False,25,-0.0018929541,-45.0,-45.0
PV,99.8599,False,25,-0.001295507,0.0,0.0
PV,101.82338,False,25,-0.00089243054,0.0,0.0
PV,102.0,False,25,-0.0015518665,-45.0,-45.0
PV,102.176315,False,25,-0.0009114742,0.0,0.0
PV,103.227905,False,25,-0.0009953678,0.0,0.0
PV,104.95713,False,25,-0.0012208819,-45.0,-45.0
PV,106.15083,False,25,-0.0006748885,0.0,0.0
PV,106.826965,False,25,-0.0007400811,0.0,0.0
PV,108.16654,False,25,-0.00092309713,-45.0,-45.0
PV,110.308655,False,25,-0.0005015135,0.0,0.0
PV,110.63454,False,25,-0.00053977966,0.0,0.0
PV,111.60645,False,25,-0.0006786883,-45.0,-45.0
PV,114.62984,False,25,-0.0004005134,0.0,0.0
PV,115.25623,False,25,-0.0004930198,-45.0,-45.0
PV,118.79394,False,25,-0.0003193617,0.0,0.0
PV,119.096596,False,25,-0.00036531687,-45.0,-45.0
PV,123.10971,False,25,-0.0002937317,-45.0,-45.0
PV,127.27922,False,25,-0.00026774406,-90.0,-90.0
PV,0.0,False,35,2.343295,0.0,0.0
PV,6.0,False,35,2.2800581,0.0,0.0
PV,8.485281,False,35,2.2147276,0.0,0.0
PV,12.0,False,35,2.0796466,0.0,0.0
PV,13.416408,False,35,2.0107508,0.0,0.0
PV,16.970562,False,35,1.8038836,0.0,0.0
PV,18.0,False,35,1.7361019,0.0,0.0
PV,18.973665,False,35,1.6693138,0.0,0.0
PV,21.633308,False,35,1.4774412,0.0,0.0
PV,24.0,False,35,1.3014221,0.0,0.0
PV,24.738634,False,35,1.2466393,0.0,0.0
PV,25.455845,False,35,1.1937783,0.0,0.0
PV,26.832815,False,35,1.0943522,0.0,0.0
PV,30.0,False,35,0.87996477,0.0,0.0
PV,30.594116,False,35,0.84271467,0.0,0.0
PV,32.31099,False,35,0.74084044,0.0,0.0
PV,33.941124,False,35,0.6527611,0.0,0.0
PV,34.98571,False,35,0.60098046,0.0,0.0
PV,36.0,False,35,0.55410457,0.0,0.0
PV,36.496574,False,35,0.5323733,0.0,0.0
PV,37.94733,False,35,0.4732716,0.0,0.0
PV,38.418747,False,35,0.4554221,0.0,0.0
PV,40.24922,False,35,0.39225274,0.0,0.0
PV,42.0,False,35,0.34006858,0.0,0.0
PV,42.426407,False,35,0.3285108,0.0,0.0
PV,43.266617,False,35,0.30687755,0.0,0.0
PV,43.68066,False,35,0.29673386,0.0,0.0
PV,45.694637,False,35,0.25217193,0.0,0.0
PV,46.8615,False,35,0.22953859,0.0,0.0
PV,48.0,False,35,0.20926389,0.0,0.0
PV,48.373547,False,35,0.20304713,0.0,0.0
PV,49.47727,False,35,0.1855558,0.0,0.0
PV,50.91169,False,35,0.16489348,0.0,0.0
PV,51.264023,False,35,0.16006473,0.0,0.0
PV,51.613953,False,35,0.15546848,0.0,0.0
PV,53.66563,False,35,0.13035344,0.0,0.0
PV,54.0,False,35,0.12650746,0.0,0.0
PV,54.33231,False,35,0.12283498,0.0,0.0
PV,55.31727,False,35,0.11243953,0.0,0.0
PV,56.603886,False,35,0.0997684,0.0,0.0
PV,56.920998,False,35,0.09674619,0.0,0.0
PV,59.093147,False,35,0.07797465,0.0,0.0
PV,59.39697,False,35,0.07561159,0.0,0.0
PV,60.0,False,35,0.07089814,0.0,0.0
PV,60.299255,False,35,0.06856446,0.0,0.0
PV,61.188232,False,35,0.06220247,0.0,0.0
PV,61.77378,False,35,0.058326066,0.0,0.0
PV,62.641838,False,35,0.0526547,0.0,0.0
PV,63.780876,False,35,0.04599783,0.0,0.0
PV,64.62198,False,35,0.041279957,0.0,0.0
PV,64.899925,False,35,0.03990352,0.0,0.0
PV,66.0,False,35,0.03422326,0.0,0.0
PV,66.27216,False,35,0.032970443,0.0,0.0
PV,67.08204,False,35,0.029511787,0.0,0.0
PV,67.88225,False,35,0.026419222,0.0,0.0
PV,68.41052,False,35,0.02428522,0.0,0.0
PV,69.97142,False,35,0.019007862,0.0,0.0
PV,70.2282,False,35,0.01807402,0.0,0.0
PV,72.0,False,35,0.012882173,0.0,0.0
PV,72.249565,False,35,0.012524731,0.0,0.0
PV,72.498276,False,35,0.01202257,0.0,0.0
PV,72.99315,False,35,0.010606125,0.0,0.0
PV,73.239334,False,35,0.010496005,0.0,0.0
PV,74.215904,False,35,0.008173764,0.0,0.0
PV,75.17979,False,35,0.006784603,0.0,0.0
PV,75.89466,False,35,0.005435571,0.0,0.0
PV,76.36753,False,35,0.0051257014,0.0,0.0
PV,76.837494,False,35,0.004486382,0.0,0.0
PV,78.0,False,35,0.0026725035,0.0,0.0
PV,78.23043,False,35,0.002461195,0.0,0.0
PV,78.91768,False,35,0.0014740974,0.0,0.0
PV,80.04999,False,35,0.0006017089,0.0,0.0
PV,80.49844,False,35,0.00075404346,0.0,0.0
PV,80.72174,False,35,0.00083866715,0.0,0.0
PV,81.608826,False,35,-3.3468008e-05,0.0,0.0
PV,83.35467,False,35,-0.0006721616,0.0,0.0
PV,83.57033,False,35,-0.0011151433,0.0,0.0
PV,84.0,False,35,-0.0019505024,0.0,0.0
PV,84.21401,False,35,-0.0020035356,0.0,0.0
PV,84.85281,False,35,-0.0017511746,0.0,0.0
PV,85.276024,False,35,-0.0010974109,0.0,0.0
PV,85.90693,False,35,-0.0019791797,0.0,0.0
PV,86.53323,False,35,-0.0014373809,0.0,0.0
PV,87.36132,False,35,-0.0024378896,0.0,0.0
PV,88.588936,False,35,-0.0018810183,0.0,0.0
PV,89.19641,False,35,-0.0020201504,0.0,0.0
PV,90.0,False,35,-0.0019430995,-9.0,-9.0
PV,90.199776,False,35,-0.0030267537,-45.0,-45.0
PV,90.79648,False,35,-0.0030336678,-45.0,-45.0
PV,91.389275,False,35,-0.0023555309,0.0,0.0
PV,91.58602,False,35,-0.0018521249,0.0,0.0
PV,91.78235,False,35,-0.003008753,-45.0,-45.0
PV,93.14505,False,35,-0.0029212534,-45.0,-45.0
PV,93.3381,False,35,-0.001549989,0.0,0.0
PV,93.723,False,35,-0.0015695989,0.0,0.0
PV,93.914856,False,35,-0.0021279901,0.0,0.0
PV,94.86833,False,35,-0.0020088751,-15.0,-15.0
PV,96.74709,False,35,-0.0018161237,0.0,0.0
PV,96.93297,False,35,-0.0024747252,-45.0,-45.0
PV,97.67292,False,35,-0.0013054311,0.0,0.0
PV,98.40732,False,35,-0.0013431609,0.0,0.0
PV,99.31767,False,35,-0.0021357834,-45.0,-45.0
PV,99.8599,False,35,-0.0014697611,0.0,0.0
PV,101.82338,False,35,-0.0010127127,0.0,0.0
PV,102.0,False,35,-0.0017603934,-45.0,-45.0
PV,102.176315,False,35,-0.0010356605,0.0,0.0
PV,103.227905,False,35,-0.001135096,0.0,0.0
PV,104.95713,False,35,-0.0013896823,-45.0,-45.0
PV,106.15083,False,35,-0.0007711351,0.0,0.0
PV,106.826965,False,35,-0.00084488094,0.0,0.0
PV,108.16654,False,35,-0.0010545254,-45.0,-45.0
PV,110.308655,False,35,-0.0005758703,0.0,0.0
PV,110.63454,False,35,-0.00061810017,0.0,0.0
PV,111.60645,False,35,-0.00077718496,-45.0,-45.0
PV,114.62984,False,35,-0.000458166,0.0,0.0
PV,115.25623,False,35,-0.00056511164,-45.0,-45.0
PV,118.79394,False,35,-0.00036492944,0.0,0.0
PV,119.096596,False,35,-0.0004194677,-45.0,-45.0
PV,123.10971,False,35,-0.00033399463,-45.0,-45.0
PV,127.27922,False,35,-0.00030577183,-90.0,-90.0
PV,0.0,False,45,1.7326506,0.0,0.0
PV,6.0,False,45,1.6829332,0.0,0.0
PV,8.485281,False,45,1.6319693,0.0,0.0
PV,12.0,False,45,1.526626,0.0,0.0
PV,13.416408,False,45,1.472513,0.0,0.0
PV,16.970562,False,45,1.3073612,0.0,0.0
PV,18.0,False,45,1.252237,0.0,0.0
PV,18.973665,False,45,1.1973361,0.0,0.0
PV,21.633308,False,45,1.0364817,0.0,0.0
PV,24.0,False,45,0.8847648,0.0,0.0
