cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,93.3381,False,85,-0.00201945,0.0,0.0
PYR,93.723,False,85,-0.0020111725,0.0,0.0
PYR,93.914856,False,85,-0.0025820658,0.0,0.0
PYR,94.86833,False,85,-0.002462089,-15.0,-15.0
PYR,96.74709,False,85,-0.002105616,0.0,0.0
PYR,96.93297,False,85,-0.0028936863,-45.0,-45.0
PYR,97.67292,False,85,-0.0015439168,0.0,0.0
PYR,98.40732,False,85,-0.0015668198,0.0,0.0
PYR,99.31767,False,85,-0.0024185032,-45.0,-45.0
PYR,99.8599,False,85,-0.0016695037,0.0,0.0
PYR,101.82338,False,85,-0.0011731088,0.0,0.0
PYR,102.0,False,85,-0.0019638687,-45.0,-45.0
PYR,102.176315,False,85,-0.0011955276,0.0,0.0
PYR,103.227905,False,85,-0.0012924001,0.0,0.0
PYR,104.95713,False,85,-0.0015523583,-45.0,-45.0
PYR,106.15083,False,85,-0.0009082034,0.0,0.0
PYR,106.826965,False,85,-0.0009849668,0.0,0.0
PYR,108.16654,False,85,-0.0011999756,-45.0,-45.0
PYR,110.308655,False,85,-0.00070653856,0.0,0.0
PYR,110.63454,False,85,-0.00075077266,0.0,0.0
PYR,111.60645,False,85,-0.0009148419,-45.0,-45.0
PYR,114.62984,False,85,-0.0005878508,0.0,0.0
PYR,115.25623,False,85,-0.00069867074,-45.0,-45.0
PYR,118.79394,False,85,-0.0004925728,0.0,0.0
PYR,119.096596,False,85,-0.00054882467,-45.0,-45.0
PYR,123.10971,False,85,-0.00046126544,-45.0,-45.0
PYR,127.27922,False,85,-0.0004324317,-90.0,-90.0
PV,0.0,False,5,1.0665246,0.0,0.0
PV,6.0,False,5,1.0356573,0.0,0.0
PV,8.485281,False,5,1.0054376,0.0,0.0
PV,12.0,False,5,0.9470278,0.0,0.0
PV,13.416408,False,5,0.9188663,0.0,0.0
PV,16.970562,False,5,0.83868796,0.0,0.0
PV,18.0,False,5,0.8134107,0.0,0.0
PV,18.973665,False,5,0.7888397,0.0,0.0
PV,21.633308,False,5,0.71935767,0.0,0.0
PV,24.0,False,5,0.6560063,0.0,0.0
PV,24.738634,False,5,0.63618433,0.0,0.0
PV,25.455845,False,5,0.61698127,0.0,0.0
PV,26.832815,False,5,0.58041346,0.0,0.0
PV,30.0,False,5,0.49884334,0.0,0.0
PV,30.594116,False,5,0.48409894,0.0,0.0
PV,32.31099,False,5,0.44269454,0.0,0.0
PV,33.941124,False,5,0.40524274,0.0,0.0
PV,34.98571,False,5,0.38228333,0.0,0.0
PV,36.0,False,5,0.36079815,0.0,0.0
PV,36.496574,False,5,0.3505764,0.0,0.0
PV,37.94733,False,5,0.3218391,0.0,0.0
PV,38.418747,False,5,0.31286332,0.0,0.0
PV,40.24922,False,5,0.27968562,0.0,0.0
PV,42.0,False,5,0.25038424,0.0,0.0
PV,42.426407,False,5,0.24360175,0.0,0.0
PV,43.266617,False,5,0.23061755,0.0,0.0
PV,43.68066,False,5,0.22440293,0.0,0.0
PV,45.694637,False,5,0.19585614,0.0,0.0
PV,46.8615,False,5,0.18053314,0.0,0.0
PV,48.0,False,5,0.16639107,0.0,0.0
PV,48.373547,False,5,0.16192086,0.0,0.0
PV,49.47727,False,5,0.14918582,0.0,0.0
PV,50.91169,False,5,0.13364986,0.0,0.0
PV,51.264023,False,5,0.13000919,0.0,0.0
PV,51.613953,False,5,0.1264518,0.0,0.0
PV,53.66563,False,5,0.10691017,0.0,0.0
PV,54.0,False,5,0.103942394,0.0,0.0
PV,54.33231,False,5,0.10103588,0.0,0.0
PV,55.31727,False,5,0.092734404,0.0,0.0
PV,56.603886,False,5,0.08261305,0.0,0.0
PV,56.920998,False,5,0.0802564,0.0,0.0
PV,59.093147,False,5,0.065292254,0.0,0.0
PV,59.39697,False,5,0.06335762,0.0,0.0
PV,60.0,False,5,0.05968845,0.0,0.0
PV,60.299255,False,5,0.05794984,0.0,0.0
PV,61.188232,False,5,0.052923217,0.0,0.0
PV,61.77378,False,5,0.04976742,0.0,0.0
PV,62.641838,False,5,0.045431048,0.0,0.0
PV,63.780876,False,5,0.040125147,0.0,0.0
PV,64.62198,False,5,0.036594138,0.0,0.0
PV,64.899925,False,5,0.035445586,0.0,0.0
PV,66.0,False,5,0.031375855,0.0,0.0
PV,66.27216,False,5,0.030410752,0.0,0.0
PV,67.08204,False,5,0.02765181,0.0,0.0
PV,67.88225,False,5,0.025111616,0.0,0.0
PV,68.41052,False,5,0.023622185,0.0,0.0
PV,69.97142,False,5,0.019541398,0.0,0.0
PV,70.2282,False,5,0.018986896,0.0,0.0
PV,72.0,False,5,0.01536724,0.0,0.0
PV,72.249565,False,5,0.014806613,0.0,0.0
PV,72.498276,False,5,0.01431945,0.0,0.0
PV,72.99315,False,5,0.013566464,0.0,0.0
PV,73.239334,False,5,0.013000593,0.0,0.0
PV,74.215904,False,5,0.011620447,0.0,0.0
PV,75.17979,False,5,0.010179833,0.0,0.0
PV,75.89466,False,5,0.009375632,0.0,0.0
PV,76.36753,False,5,0.008697659,0.0,0.0
PV,76.837494,False,5,0.008190647,0.0,0.0
PV,78.0,False,5,0.0072258413,0.0,0.0
PV,78.23043,False,5,0.0070156157,0.0,0.0
PV,78.91768,False,5,0.0065647066,0.0,0.0
PV,80.04999,False,5,0.005677685,0.0,0.0
PV,80.49844,False,5,0.0051716715,0.0,0.0
PV,80.72174,False,5,0.004943043,0.0,0.0
PV,81.608826,False,5,0.0045373514,0.0,0.0
PV,83.35467,False,5,0.0035798252,0.0,0.0
PV,83.57033,False,5,0.0036262274,0.0,0.0
PV,84.0,False,5,0.0039286017,0.0,0.0
PV,84.21401,False,5,0.003825739,0.0,0.0
PV,84.85281,False,5,0.003324787,0.0,0.0
PV,85.276024,False,5,0.0027632713,0.0,0.0
PV,85.90693,False,5,0.002905354,0.0,0.0
PV,86.53323,False,5,0.0023945272,0.0,0.0
PV,87.36132,False,5,0.0026015043,0.0,0.0
PV,88.588936,False,5,0.0019493252,0.0,0.0
PV,89.19641,False,5,0.0018948689,0.0,0.0
PV,90.0,False,5,0.0018506408,-9.0,-9.0
PV,90.199776,False,5,0.0029130876,-45.0,-45.0
PV,90.79648,False,5,0.002706468,-45.0,-45.0
PV,91.389275,False,5,0.0016201138,0.0,0.0
PV,91.58602,False,5,0.0013682246,0.0,0.0
PV,91.78235,False,5,0.00240013,-45.0,-45.0
PV,93.14505,False,5,0.002038151,-45.0,-45.0
PV,93.3381,False,5,0.00104931,0.0,0.0
PV,93.723,False,5,0.0010177493,0.0,0.0
PV,93.914856,False,5,0.0012200028,0.0,0.0
PV,94.86833,False,5,0.0011859735,-15.0,-15.0
PV,96.74709,False,5,0.0008992553,0.0,0.0
PV,96.93297,False,5,0.0013177693,-45.0,-45.0
PV,97.67292,False,5,0.00066797435,0.0,0.0
PV,98.40732,False,5,0.0006522238,0.0,0.0
PV,99.31767,False,5,0.0010142922,-45.0,-45.0
PV,99.8599,False,5,0.00065502524,0.0,0.0
PV,101.82338,False,5,0.00045111775,0.0,0.0
PV,102.0,False,5,0.0007659197,-45.0,-45.0
PV,102.176315,False,5,0.00045406818,0.0,0.0
PV,103.227905,False,5,0.00047434866,0.0,0.0
PV,104.95713,False,5,0.00057026744,-45.0,-45.0
PV,106.15083,False,5,0.00032401085,0.0,0.0
PV,106.826965,False,5,0.00034578145,0.0,0.0
PV,108.16654,False,5,0.0004220903,-45.0,-45.0
PV,110.308655,False,5,0.00024348497,0.0,0.0
PV,110.63454,False,5,0.00025725365,0.0,0.0
PV,111.60645,False,5,0.0003132224,-45.0,-45.0
PV,114.62984,False,5,0.00019960105,0.0,0.0
PV,115.25623,False,5,0.00023651123,-45.0,-45.0
PV,118.79394,False,5,0.00016742945,0.0,0.0
PV,119.096596,False,5,0.0001860857,-45.0,-45.0
PV,123.10971,False,5,0.00015738606,-45.0,-45.0
PV,127.27922,False,5,0.00014972687,-90.0,-90.0
PV,0.0,False,15,2.4281883,0.0,0.0
PV,6.0,False,15,2.3358884,0.0,0.0
PV,8.485281,False,15,2.2443013,0.0,0.0
PV,12.0,False,15,2.0644052,0.0,0.0
PV,13.416408,False,15,1.9766082,0.0,0.0
PV,16.970562,False,15,1.7249714,0.0,0.0
PV,18.0,False,15,1.6456933,0.0,0.0
PV,18.973665,False,15,1.5688949,0.0,0.0
PV,21.633308,False,15,1.3544658,0.0,0.0
PV,24.0,False,15,1.1646636,0.0,0.0
PV,24.738634,False,15,1.1067958,0.0,0.0
PV,25.455845,False,15,1.0514951,0.0,0.0
PV,26.832815,False,15,0.9486997,0.0,0.0
PV,30.0,False,15,0.73266786,0.0,0.0
PV,30.594116,False,15,0.69588953,0.0,0.0
PV,32.31099,False,15,0.5965944,0.0,0.0
PV,33.941124,False,15,0.51231766,0.0,0.0
PV,34.98571,False,15,0.46350586,0.0,0.0
PV,36.0,False,15,0.41986203,0.0,0.0
PV,36.496574,False,15,0.39982164,0.0,0.0
PV,37.94733,False,15,0.34601974,0.0,0.0
PV,38.418747,False,15,0.32999933,0.0,0.0
PV,40.24922,False,15,0.2742703,0.0,0.0
PV,42.0,False,15,0.22965994,0.0,0.0
PV,42.426407,False,15,0.21998864,0.0,0.0
PV,43.266617,False,15,0.20212932,0.0,0.0
PV,43.68066,False,15,0.1938766,0.0,0.0
PV,45.694637,False,15,0.15862988,0.0,0.0
PV,46.8615,False,15,0.14146183,0.0,0.0
PV,48.0,False,15,0.12658429,0.0,0.0
PV,48.373547,False,15,0.12211994,0.0,0.0
PV,49.47727,False,15,0.10983592,0.0,0.0
PV,50.91169,False,15,0.095855415,0.0,0.0
PV,51.264023,False,15,0.09268533,0.0,0.0
PV,51.613953,False,15,0.089686155,0.0,0.0
PV,53.66563,False,15,0.073873475,0.0,0.0
PV,54.0,False,15,0.07153848,0.0,0.0
PV,54.33231,False,15,0.0693208,0.0,0.0
PV,55.31727,False,15,0.06313896,0.0,0.0
PV,56.603886,False,15,0.05579959,0.0,0.0
PV,56.920998,False,15,0.05408621,0.0,0.0
PV,59.093147,False,15,0.043623343,0.0,0.0
PV,59.39697,False,15,0.042321146,0.0,0.0
PV,60.0,False,15,0.039769333,0.0,0.0
PV,60.299255,False,15,0.038521484,0.0,0.0
PV,61.188232,False,15,0.035101607,0.0,0.0
PV,61.77378,False,15,0.033016443,0.0,0.0
PV,62.641838,False,15,0.030016959,0.0,0.0
PV,63.780876,False,15,0.0264768,0.0,0.0
PV,64.62198,False,15,0.024010941,0.0,0.0
PV,64.899925,False,15,0.023272365,0.0,0.0
PV,66.0,False,15,0.020335734,0.0,0.0
PV,66.27216,False,15,0.019674733,0.0,0.0
PV,67.08204,False,15,0.017831072,0.0,0.0
PV,67.88225,False,15,0.016164035,0.0,0.0
PV,68.41052,False,15,0.015059523,0.0,0.0
PV,69.97142,False,15,0.012237787,0.0,0.0
PV,70.2282,False,15,0.011767581,0.0,0.0
PV,72.0,False,15,0.009046733,0.0,0.0
PV,72.249565,False,15,0.008785836,0.0,0.0
PV,72.498276,False,15,0.008484334,0.0,0.0
PV,72.99315,False,15,0.0077876,0.0,0.0
PV,73.239334,False,15,0.0076149404,0.0,0.0
PV,74.215904,False,15,0.0064233094,0.0,0.0
PV,75.17979,False,15,0.005555764,0.0,0.0
PV,75.89466,False,15,0.0048523694,0.0,0.0
PV,76.36753,False,15,0.0045693815,0.0,0.0
PV,76.837494,False,15,0.004200399,0.0,0.0
PV,78.0,False,15,0.0032726824,0.0,0.0
PV,78.23043,False,15,0.0031418055,0.0,0.0
PV,78.91768,False,15,0.0026560426,0.0,0.0
PV,80.04999,False,15,0.0020787567,0.0,0.0
PV,80.49844,False,15,0.001980245,0.0,0.0
PV,80.72174,False,15,0.0019526929,0.0,0.0
PV,81.608826,False,15,0.0015054792,0.0,0.0
PV,83.35467,False,15,0.0009701997,0.0,0.0
PV,83.57033,False,15,0.0008190125,0.0,0.0
PV,84.0,False,15,0.0006378591,0.0,0.0
PV,84.21401,False,15,0.00058335066,0.0,0.0
PV,84.85281,False,15,0.00050598383,0.0,0.0
PV,85.276024,False,15,0.00055354834,0.0,0.0
PV,85.90693,False,15,0.000271298,0.0,0.0
PV,86.53323,False,15,0.00029850006,0.0,0.0
PV,87.36132,False,15,-8.940697e-08,0.0,0.0
PV,88.588936,False,15,-3.0130148e-05,0.0,0.0
PV,89.19641,False,15,-9.4376504e-05,0.0,0.0
PV,90.0,False,15,-7.654428e-05,-9.0,-9.0
PV,90.199776,False,15,-8.326769e-05,-45.0,-45.0
PV,90.79648,False,15,-0.00016257167,-45.0,-45.0
PV,91.389275,False,15,-0.00032950938,0.0,0.0
PV,91.58602,False,15,-0.00023137033,0.0,0.0
PV,91.78235,False,15,-0.00026860833,-45.0,-45.0
PV,93.14505,False,15,-0.00037369132,-45.0,-45.0
PV,93.3381,False,15,-0.0002284646,0.0,0.0
PV,93.723,False,15,-0.0002502799,0.0,0.0
PV,93.914856,False,15,-0.00039814413,0.0,0.0
PV,94.86833,False,15,-0.00035993257,-15.0,-15.0
PV,96.74709,False,15,-0.00040656328,0.0,0.0
PV,96.93297,False,15,-0.0004899502,-45.0,-45.0
PV,97.67292,False,15,-0.0002900213,0.0,0.0
PV,98.40732,False,15,-0.00031666458,0.0,0.0
PV,99.31767,False,15,-0.00048413873,-45.0,-45.0
PV,99.8599,False,15,-0.0003721118,0.0,0.0
PV,101.82338,False,15,-0.00026723742,0.0,0.0
PV,102.0,False,15,-0.00044229627,-45.0,-45.0
PV,102.176315,False,15,-0.00027777255,0.0,0.0
PV,103.227905,False,15,-0.00031472743,0.0,0.0
PV,104.95713,False,15,-0.00037914515,-45.0,-45.0
PV,106.15083,False,15,-0.00022736192,0.0,0.0
PV,106.826965,False,15,-0.00025197864,0.0,0.0
PV,108.16654,False,15,-0.00030776858,-45.0,-45.0
PV,110.308655,False,15,-0.00018325448,0.0,0.0
PV,110.63454,False,15,-0.00019603968,0.0,0.0
PV,111.60645,False,15,-0.00024014711,-45.0,-45.0
PV,114.62984,False,15,-0.000153929,0.0,0.0
PV,115.25623,False,15,-0.00018432736,-45.0,-45.0
PV,118.79394,False,15,-0.00012731552,0.0,0.0
PV,119.096596,False,15,-0.0001437664,-45.0,-45.0
PV,123.10971,False,15,-0.000119030476,-45.0,-45.0
PV,127.27922,False,15,-0.00011110306,-90.0,-90.0
PV,0.0,False,25,2.5507708,0.0,0.0
PV,6.0,False,25,2.4304924,0.0,0.0
PV,8.485281,False,25,2.3133705,0.0,0.0
PV,12.0,False,25,2.0886803,0.0,0.0
PV,13.416408,False,25,1.9812715,0.0,0.0
PV,16.970562,False,25,1.6806402,0.0,0.0
PV,18.0,False,25,1.5880206,0.0,0.0
PV,18.973665,False,25,1.4992926,0.0,0.0
PV,21.633308,False,25,1.2566993,0.0,0.0
PV,24.0,False,25,1.0487427,0.0,0.0
PV,24.738634,False,25,0.98676515,0.0,0.0
PV,25.455845,False,25,0.92819524,0.0,0.0
PV,26.832815,False,25,0.8211677,0.0,0.0
PV,30.0,False,25,0.60531276,0.0,0.0
PV,30.594116,False,25,0.57002115,0.0,0.0
PV,32.31099,False,25,0.47721958,0.0,0.0
PV,33.941124,False,25,0.40173876,0.0,0.0
PV,34.98571,False,25,0.35969055,0.0,0.0
PV,36.0,False,25,0.32325837,0.0,0.0
PV,36.496574,False,25,0.30693617,0.0,0.0
PV,37.94733,False,25,0.26449293,0.0,0.0
PV,38.418747,False,25,0.2522638,0.0,0.0
PV,40.24922,False,25,0.2114693,0.0,0.0
PV,42.0,False,25,0.18085432,0.0,0.0
PV,42.426407,False,25,0.17447357,0.0,0.0
PV,43.266617,False,25,0.16291212,0.0,0.0
PV,43.68066,False,25,0.15765554,0.0,0.0
PV,45.694637,False,25,0.1358229,0.0,0.0
PV,46.8615,False,25,0.12542014,0.0,0.0
PV,48.0,False,25,0.116319835,0.0,0.0
PV,48.373547,False,25,0.11356867,0.0,0.0
PV,49.47727,False,25,0.10584675,0.0,0.0
PV,50.91169,False,25,0.09670165,0.0,0.0
PV,51.264023,False,25,0.094496,0.0,0.0
PV,51.613953,False,25,0.092426464,0.0,0.0
PV,53.66563,False,25,0.08062312,0.0,0.0
PV,54.0,False,25,0.078746855,0.0,0.0
PV,54.33231,False,25,0.07692695,0.0,0.0
PV,55.31727,False,25,0.07166862,0.0,0.0
PV,56.603886,False,25,0.064976916,0.0,0.0
PV,56.920998,False,25,0.0633291,0.0,0.0
PV,59.093147,False,25,0.052692458,0.0,0.0
PV,59.39697,False,25,0.05130607,0.0,0.0
PV,60.0,False,25,0.048490245,0.0,0.0
PV,60.299255,False,25,0.047080874,0.0,0.0
PV,61.188232,False,25,0.043171957,0.0,0.0
PV,61.77378,False,25,0.04074602,0.0,0.0
PV,62.641838,False,25,0.037154347,0.0,0.0
PV,63.780876,False,25,0.032845452,0.0,0.0
PV,64.62198,False,25,0.02975297,0.0,0.0
PV,64.899925,False,25,0.028834566,0.0,0.0
PV,66.0,False,25,0.025073856,0.0,0.0
PV,66.27216,False,25,0.024227366,0.0,0.0
PV,67.08204,False,25,0.021867685,0.0,0.0
PV,67.88225,False,25,0.01973638,0.0,0.0
PV,68.41052,False,25,0.018286683,0.0,0.0
PV,69.97142,False,25,0.014625892,0.0,0.0
PV,70.2282,False,25,0.013997927,0.0,0.0
PV,72.0,False,25,0.010427624,0.0,0.0
PV,72.249565,False,25,0.0101263,0.0,0.0
PV,72.498276,False,25,0.009748921,0.0,0.0
PV,72.99315,False,25,0.0088097155,0.0,0.0
PV,73.239334,False,25,0.008649468,0.0,0.0
PV,74.215904,False,25,0.007073149,0.0,0.0
PV,75.17979,False,25,0.0060175657,0.0,0.0
PV,75.89466,False,25,0.005099356,0.0,0.0
PV,76.36753,False,25,0.0048014224,0.0,0.0
PV,76.837494,False,25,0.0043402165,0.0,0.0
PV,78.0,False,25,0.003124714,0.0,0.0
PV,78.23043,False,25,0.0029680133,0.0,0.0
PV,78.91768,False,25,0.002324745,0.0,0.0
PV,80.04999,False,25,0.0016501099,0.0,0.0
PV,80.49844,False,25,0.0016210079,0.0,0.0
PV,80.72174,False,25,0.0016295165,0.0,0.0
PV,81.608826,False,25,0.0010512024,0.0,0.0
PV,83.35467,False,25,0.0004801154,0.0,0.0
PV,83.57033,False,25,0.0002438575,0.0,0.0
PV,84.0,False,25,-0.000119805336,0.0,0.0
PV,84.21401,False,25,-0.00017435849,0.0,0.0
PV,84.85281,False,25,-0.00015709798,0.0,0.0
PV,85.276024,False,25,6.335974e-05,0.0,0.0
PV,85.90693,False,25,-0.00039242953,0.0,0.0
PV,86.53323,False,25,-0.00021852553,0.0,0.0
PV,87.36132,False,25,-0.0007137656,0.0,0.0
PV,88.588936,False,25,-0.0005811453,0.0,0.0
PV,89.19641,False,25,-0.0006614402,0.0,0.0
PV,90.0,False,25,-0.0006275177,-9.0,-9.0
PV,90.199776,False,25,-0.00093755126,-45.0,-45.0
PV,90.79648,False,25,-0.0009946227,-45.0,-45.0
PV,91.389275,False,25,-0.00092706084,0.0,0.0
PV,91.58602,False,25,-0.0007159114,0.0,0.0
PV,91.78235,False,25,-0.0010627806,-45.0,-45.0
PV,93.14505,False,25,-0.0011129677,-45.0,-45.0
PV,93.3381,False,25,-0.0006237924,0.0,0.0
PV,93.723,False,25,-0.000646472,0.0,0.0
PV,93.914856,False,25,-0.0009138137,0.0,0.0
PV,94.86833,False,25,-0.0008503993,-15.0,-15.0
PV,96.74709,False,25,-0.00083452463,0.0,0.0
PV,96.93297,False,25,-0.0010741055,-45.0,-45.0
PV,97.67292,False,25,-0.0006027967,0.0,0.0
PV,98.40732,False,25,-0.00063563883,0.0,0.0
PV,99.31767,False,25,-0.0009782314,-45.0,-45.0
PV,99.8599,False,25,-0.000714913,0.0,0.0
PV,101.82338,False,25,-0.0005080402,0.0,0.0
PV,102.0,False,25,-0.0008467734,-45.0,-45.0
PV,102.176315,False,25,-0.0005236715,0.0,0.0
PV,103.227905,False,25,-0.00058187544,0.0,0.0
PV,104.95713,False,25,-0.00070011616,-45.0,-45.0
PV,106.15083,False,25,-0.00041534007,0.0,0.0
PV,106.826965,False,25,-0.00045618415,0.0,0.0
PV,108.16654,False,25,-0.0005568564,-45.0,-45.0
PV,110.308655,False,25,-0.00032901764,0.0,0.0
PV,110.63454,False,25,-0.00035181642,0.0,0.0
PV,111.60645,False,25,-0.00043028593,-45.0,-45.0
PV,114.62984,False,25,-0.00027528405,0.0,0.0
PV,115.25623,False,25,-0.00032919645,-45.0,-45.0
PV,118.79394,False,25,-0.00022935867,0.0,0.0
PV,119.096596,False,25,-0.00025701523,-45.0,-45.0
PV,123.10971,False,25,-0.00021386147,-45.0,-45.0
PV,127.27922,False,25,-0.0001989603,-90.0,-90.0
PV,0.0,False,35,2.1521301,0.0,0.0
PV,6.0,False,35,2.0854053,0.0,0.0
PV,8.485281,False,35,2.0175657,0.0,0.0
PV,12.0,False,35,1.8801167,0.0,0.0
PV,13.416408,False,35,1.8112094,0.0,0.0
PV,16.970562,False,35,1.6079996,0.0,0.0
PV,18.0,False,35,1.5423994,0.0,0.0
PV,18.973665,False,35,1.4781828,0.0,0.0
PV,21.633308,False,35,1.2956873,0.0,0.0
PV,24.0,False,35,1.1305046,0.0,0.0
PV,24.738634,False,35,1.0794967,0.0,0.0
PV,25.455845,False,35,1.0304743,0.0,0.0
PV,26.832815,False,35,0.9386608,0.0,0.0
PV,30.0,False,35,0.7427127,0.0,0.0
PV,30.594116,False,35,0.70894474,0.0,0.0
PV,32.31099,False,35,0.6171118,0.0,0.0
PV,33.941124,False,35,0.53834844,0.0,0.0
PV,34.98571,False,35,0.49235436,0.0,0.0
PV,36.0,False,35,0.4509452,0.0,0.0
PV,36.496574,False,35,0.4318362,0.0,0.0
PV,37.94733,False,35,0.38017172,0.0,0.0
PV,38.418747,False,35,0.36467114,0.0,0.0
PV,40.24922,False,35,0.3102487,0.0,0.0
PV,42.0,False,35,0.2659396,0.0,0.0
PV,42.426407,False,35,0.25622013,0.0,0.0
PV,43.266617,False,35,0.23813927,0.0,0.0
PV,43.68066,False,35,0.22971605,0.0,0.0
PV,45.694637,False,35,0.19315775,0.0,0.0
PV,46.8615,False,35,0.17491321,0.0,0.0
PV,48.0,False,35,0.15878329,0.0,0.0
PV,48.373547,False,35,0.15388002,0.0,0.0
PV,49.47727,False,35,0.1401968,0.0,0.0
PV,50.91169,False,35,0.12425193,0.0,0.0
PV,51.264023,False,35,0.120559946,0.0,0.0
PV,51.613953,False,35,0.11705609,0.0,0.0
PV,53.66563,False,35,0.09812403,0.0,0.0
PV,54.0,False,35,0.095256805,0.0,0.0
PV,54.33231,False,35,0.092520386,0.0,0.0
PV,55.31727,False,35,0.08481034,0.0,0.0
PV,56.603886,False,35,0.07547136,0.0,0.0
PV,56.920998,False,35,0.073256016,0.0,0.0
PV,59.093147,False,35,0.059530556,0.0,0.0
PV,59.39697,False,35,0.05780697,0.0,0.0
PV,60.0,False,35,0.054379433,0.0,0.0
PV,60.299255,False,35,0.052687407,0.0,0.0
PV,61.188232,False,35,0.04805346,0.0,0.0
PV,61.77378,False,35,0.045220196,0.0,0.0
PV,62.641838,False,35,0.04109679,0.0,0.0
PV,63.780876,False,35,0.036229834,0.0,0.0
PV,64.62198,False,35,0.032789588,0.0,0.0
PV,64.899925,False,35,0.031772226,0.0,0.0
PV,66.0,False,35,0.027642548,0.0,0.0
PV,66.27216,False,35,0.026719749,0.0,0.0
PV,67.08204,False,35,0.024153523,0.0,0.0
PV,67.88225,False,35,0.0218454,0.0,0.0
PV,68.41052,False,35,0.020276003,0.0,0.0
PV,69.97142,False,35,0.016325966,0.0,0.0
PV,70.2282,False,35,0.015648663,0.0,0.0
PV,72.0,False,35,0.011791825,0.0,0.0
PV,72.249565,False,35,0.011466488,0.0,0.0
PV,72.498276,False,35,0.011054754,0.0,0.0
PV,72.99315,False,35,0.01004079,0.0,0.0
PV,73.239334,False,35,0.009862274,0.0,0.0
PV,74.215904,False,35,0.008149356,0.0,0.0
PV,75.17979,False,35,0.0069898367,0.0,0.0
PV,75.89466,False,35,0.0059818625,0.0,0.0
PV,76.36753,False,35,0.005649328,0.0,0.0
PV,76.837494,False,35,0.0051401705,0.0,0.0
PV,78.0,False,35,0.0037948687,0.0,0.0
PV,78.23043,False,35,0.0036199316,0.0,0.0
PV,78.91768,False,35,0.0029086173,0.0,0.0
PV,80.04999,False,35,0.0021403432,0.0,0.0
PV,80.49844,False,35,0.0020889938,0.0,0.0
PV,80.72174,False,35,0.002094388,0.0,0.0
PV,81.608826,False,35,0.0014404356,0.0,0.0
PV,83.35467,False,35,0.00076957047,0.0,0.0
PV,83.57033,False,35,0.0005079657,0.0,0.0
PV,84.0,False,35,0.00013178587,0.0,0.0
PV,84.21401,False,35,6.760657e-05,0.0,0.0
PV,84.85281,False,35,5.799532e-05,0.0,0.0
PV,85.276024,False,35,0.00026685,0.0,0.0
PV,85.90693,False,35,-0.00023128837,0.0,0.0
PV,86.53323,False,35,-6.8083405e-05,0.0,0.0
PV,87.36132,False,35,-0.0006073415,0.0,0.0
PV,88.588936,False,35,-0.0005042851,0.0,0.0
PV,89.19641,False,35,-0.0005957335,0.0,0.0
PV,90.0,False,35,-0.00055733917,-9.0,-9.0
PV,90.199776,False,35,-0.00082564354,-45.0,-45.0
PV,90.79648,False,35,-0.00090387464,-45.0,-45.0
PV,91.389275,False,35,-0.0009161532,0.0,0.0
PV,91.58602,False,35,-0.00069500506,0.0,0.0
PV,91.78235,False,35,-0.001006484,-45.0,-45.0
PV,93.14505,False,35,-0.0010911226,-45.0,-45.0
PV,93.3381,False,35,-0.00061392784,0.0,0.0
PV,93.723,False,35,-0.0006404817,0.0,0.0
PV,93.914856,False,35,-0.0009302795,0.0,0.0
PV,94.86833,False,35,-0.0008608003,-15.0,-15.0
PV,96.74709,False,35,-0.0008662343,0.0,0.0
PV,96.93297,False,35,-0.0011050701,-45.0,-45.0
PV,97.67292,False,35,-0.0006212294,0.0,0.0
PV,98.40732,False,35,-0.0006583035,0.0,0.0
PV,99.31767,False,35,-0.0010230541,-45.0,-45.0
PV,99.8599,False,35,-0.00074905157,0.0,0.0
PV,101.82338,False,35,-0.00052928925,0.0,0.0
PV,102.0,False,35,-0.0008919239,-45.0,-45.0
PV,102.176315,False,35,-0.0005483031,0.0,0.0
PV,103.227905,False,35,-0.0006134808,0.0,0.0
PV,104.95713,False,35,-0.00073963404,-45.0,-45.0
PV,106.15083,False,35,-0.00043594837,0.0,0.0
PV,106.826965,False,35,-0.00047928095,0.0,0.0
PV,108.16654,False,35,-0.0005903244,-45.0,-45.0
PV,110.308655,False,35,-0.00034165382,0.0,0.0
PV,110.63454,False,35,-0.00036725402,0.0,0.0
PV,111.60645,False,35,-0.00045329332,-45.0,-45.0
PV,114.62984,False,35,-0.0002835989,0.0,0.0
PV,115.25623,False,35,-0.00034499168,-45.0,-45.0
PV,118.79394,False,35,-0.00023376942,0.0,0.0
PV,119.096596,False,35,-0.00026619434,-45.0,-45.0
PV,123.10971,False,35,-0.00021857023,-45.0,-45.0
PV,127.27922,False,35,-0.00020313263,-90.0,-90.0
PV,0.0,False,45,1.7191161,0.0,0.0
PV,6.0,False,45,1.6597147,0.0,0.0
PV,8.485281,False,45,1.6001899,0.0,0.0
PV,12.0,False,45,1.4810233,0.0,0.0
PV,13.416408,False,45,1.4215559,0.0,0.0
PV,16.970562,False,45,1.2457416,0.0,0.0
PV,18.0,False,45,1.1886044,0.0,0.0
PV,18.973665,False,45,1.1323788,0.0,0.0
PV,21.633308,False,45,0.97084117,0.0,0.0
PV,24.0,False,45,0.8220709,0.0,0.0
PV,24.738634,False,45,0.775584,0.0,0.0
PV,25.455845,False,45,0.7306696,0.0,0.0
