dr
-0.0026972622
-0.0017524778
-0.001069194
-0.00078475475
-0.0007176399
1.7126604
1.6008458
1.3217975
0.9782423
0.618775
0.2548648
0.027683655
-0.073140584
-0.08923589
-0.06968314
-0.048721574
-0.035016477
-0.025829976
-0.0186787
-0.0137694655
-0.0100214
-0.0056561558
-0.0034421652
-0.002223873
-0.0013558448
-0.0009967685
-0.00091826916
0.5094267
0.426677
0.24937685
0.07566199
-0.060128763
-0.14676695
-0.16329342
-0.13472728
-0.090228625
-0.05590346
-0.03613232
-0.025931176
-0.019565364
-0.014477767
-0.010841599
-0.007950602
-0.004516111
-0.0027583807
-0.0017863453
-0.0010932803
-0.00080639124
-0.0007406473
0.64225876
0.57258976
0.41777515
0.25459105
0.10753585
-0.024055893
-0.096641436
-0.11478368
-0.09432967
-0.06323177
-0.039507706
-0.026077656
-0.018538043
-0.013389386
-0.009985534
-0.0073308833
-0.0041761994
-0.0025569438
-0.0016596199
-0.0010181963
-0.00075271726
-0.00069355965
0.38935196
0.3296836
0.19412714
0.046787012
-0.08906827
-0.20596342
-0.25487038
-0.23618136
-0.17150071
-0.104888715
-0.059068456
-0.034563668
-0.022227023
-0.0150569435
-0.0109177
-0.007951114
-0.0045174984
-0.0027663677
-0.00179618
-0.0011029362
-0.0008145869
-0.0007519722
0.5656351
0.51253533
0.38241935
0.22695842
0.07005193
-0.07760946
-0.150983
-0.15178664
-0.107649885
-0.06142029
-0.032695383
-0.019645216
-0.0140244495
-0.010656062
-0.008328697
-0.0062727705
-0.003660389
-0.0022692294
-0.0014829456
-0.0009126842
-0.00067582726
-0.00061941147
0.03422451
0.031145044
0.025369987
0.020961603
0.01850208
0.016661832
0.014261614
0.010918411
0.007720218
0.0058802986
0.005010477
0.0043546474
0.0034918704
0.0025144964
0.001772036
0.001239725
0.0006627562
0.00038646458
0.00024047792
0.00014082789
0.00010085106
9.2446804e-05
1.1156125
1.0717227
0.9757376
0.8771785
0.7852312
0.6731562
0.55389386
0.4229417
0.29232597
0.19069545
0.11865735
0.071768194
0.04235255
0.02408248
0.014702272
0.009691378
0.0050131935
0.0029116347
0.0018271536
0.0010952831
0.00079908967
0.00073212385
2.1190133
2.0693698
1.9505938
1.8049448
1.628336
1.3548874
1.051436
0.74554235
0.47583708
0.29008
0.17169033
0.100455515
0.058173515
0.03270818
0.019845968
0.013043691
0.0067253276
0.0038943023
0.0024354726
0.0014525295
0.0010550022
0.0009649396
2.0968513
2.0408268
1.9027151
1.7313248
1.5331837
1.2599028
0.9822162
0.71177393
0.46995673
0.29657143
0.18049482
0.10766064
0.06306626
0.035735387
0.021794857
0.014366225
0.0074333684
0.004318154
0.0027100712
0.0016245454
0.0011833161
0.0010833144
1.8139832
1.7887235
1.7283523
1.6531456
1.5563092
1.3840221
1.1600837
0.8923207
0.6153043
0.3961753
0.24121767
0.14227158
0.08209983
0.045846302
0.027674282
0.0181567
0.0093695875
0.0054424806
0.0034203292
0.002056548
0.0015045255
0.0013814569
1.6493244
1.6627887
1.6716179
1.6355276
1.5307827
1.3076887
1.0402195
0.7615109
0.5047047
0.31752828
0.19152418
0.11281792
0.06524356
0.03653466
0.02210149
0.0145189315
0.0075041
0.004365705
0.002748537
0.0016575366
0.0012159348
0.0011160374
0.5680842
0.60827595
0.6951385
0.77534616
0.8217822
0.8038167
0.7178862
0.5795056
0.4166084
0.27694613
0.17245185
0.10321031
0.060062576
0.03372295
0.020427123
0.013429566
0.00694967
0.0040485337
0.002553007
0.0015440524
0.0011347383
0.0010414124
0.4629087
0.5099571
0.6173765
0.72807044
0.81159776
0.8348597
0.7730988
0.638479
0.46382686
0.30813423
0.19059528
0.1131783
0.06547858
0.036631867
0.022155507
0.014560803
0.0075345132
0.004388979
0.0027672858
0.0016724498
0.0012279451
0.0011277795
0.13742596
0.18083635
0.28758836
0.41165152
0.525721
0.60119635
0.590839
0.5025063
0.3695095
0.24639033
0.15283996
0.0912354
0.053173523
0.029996872
0.018264191
0.012043771
0.0062482436
0.0036429688
0.0022972345
0.0013874084
0.0010195822
0.00093591213
0.4982105
0.48713136
0.45564604
0.41041166
0.35348573
0.27680364
0.20612195
0.14412633
0.09105395
0.052630227
0.026878944
0.011757598
0.0040520625
0.00054637244
-0.000582546
-0.0007227836
-0.00052712584
-0.0003496021
-0.00023259521
-0.00014172793
-0.000102356076
-9.4115734e-05
0.09015936
0.120109245
0.17649704
0.20855708
0.19597912
0.13216254
0.062023085
0.008798089
-0.022706503
-0.03497649
-0.036112
-0.031578302
-0.024464268
-0.017265437
-0.01219475
-0.008629328
-0.0047313557
-0.002828513
-0.001805073
-0.0010927111
-0.0008009076
-0.0007342696
-0.18280435
-0.14987904
-0.089585885
-0.058965467
-0.07372112
-0.11937435
-0.14540502
-0.13958788
-0.11559542
-0.0911275
-0.07017827
-0.05240573
-0.03704505
-0.024626505
-0.016823484
-0.011742561
-0.006376471
-0.0037931695
-0.0024116368
-0.0014531523
-0.0010610372
-0.0009717345
-0.14839208
-0.121109374
-0.066834465
-0.028065478
-0.02052932
-0.04399067
-0.07058801
-0.084339984
-0.084098525
-0.07568757
-0.06366275
-0.050582305
-0.03744682
-0.025830926
-0.018076198
-0.012761762
-0.006997603
-0.004186979
-0.002674535
-0.0016197085
-0.0011874735
-0.0010864735
-0.050082922
-0.042640105
-0.035239242
-0.050668877
-0.097977854
-0.1762664
-0.23148066
-0.24070573
-0.2077117
-0.15945557
-0.11496806
-0.08069264
-0.054745834
-0.035403427
-0.023776455
-0.01647146
-0.008906982
-0.0052987873
-0.0033765375
-0.0020473748
-0.0015024692
-0.0013773441
-0.16803747
-0.18960327
-0.23735487
-0.28558528
-0.32069027
-0.3286742
-0.30254123
-0.25031066
-0.18669748
-0.13289802
-0.09261154
-0.064068824
-0.043278705
-0.02803431
-0.018907124
-0.013136277
-0.007123092
-0.004245183
-0.0027099908
-0.0016465336
-0.0012117326
-0.0011129379
0.118138134
0.0916754
0.030643672
-0.037456878
-0.1021639
-0.16099569
-0.18938805
-0.18449092
-0.15274443
-0.11410202
-0.08101974
-0.056777373
-0.03888733
-0.025523722
-0.017362636
-0.012109414
-0.006586328
-0.0039327503
-0.0025152713
-0.0015311599
-0.0011287481
-0.00103724
0.031989396
0.0029781163
-0.06412792
-0.13933127
-0.21060713
-0.2712701
-0.29092327
-0.2655103
-0.20650868
-0.14520608
-0.097580306
-0.06546627
-0.043532815
-0.028018247
-0.018871808
-0.013121411
-0.0071317405
-0.0042596282
-0.0027245819
-0.001660043
-0.0012242645
-0.0011247993
0.19284946
0.16735184
0.10298588
0.022125656
-0.06417475
-0.14899574
-0.18989217
-0.18287003
-0.14334095
-0.10083883
-0.06891787
-0.04776101
-0.032900818
-0.021896344
-0.0151258325
-0.010657569
-0.005859547
-0.003519717
-0.002258399
-0.0013768673
-0.0010143518
-0.00093483925
