cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,110.63454,False,85,-0.0026303455,0.0,0.0
PYR,111.60645,False,85,-0.003071189,-45.0,-45.0
PYR,114.62984,False,85,-0.0022007003,0.0,0.0
PYR,115.25623,False,85,-0.0025041401,-45.0,-45.0
PYR,118.79394,False,85,-0.0019442588,0.0,0.0
PYR,119.096596,False,85,-0.0020992458,-45.0,-45.0
PYR,123.10971,False,85,-0.0018600821,-45.0,-45.0
PYR,127.27922,False,85,-0.0017808676,-90.0,-90.0
PV,0.0,False,5,1.9590579,0.0,0.0
PV,6.0,False,5,1.9173219,0.0,0.0
PV,8.485281,False,5,1.8759904,0.0,0.0
PV,12.0,False,5,1.7948056,0.0,0.0
PV,13.416408,False,5,1.7550333,0.0,0.0
PV,16.970562,False,5,1.6394839,0.0,0.0
PV,18.0,False,5,1.6023388,0.0,0.0
PV,18.973665,False,5,1.5658623,0.0,0.0
PV,21.633308,False,5,1.460787,0.0,0.0
PV,24.0,False,5,1.3623717,0.0,0.0
PV,24.738634,False,5,1.3310077,0.0,0.0
PV,25.455845,False,5,1.3003191,0.0,0.0
PV,26.832815,False,5,1.2412302,0.0,0.0
PV,30.0,False,5,1.1055092,0.0,0.0
PV,30.594116,False,5,1.0804164,0.0,0.0
PV,32.31099,False,5,1.0086135,0.0,0.0
PV,33.941124,False,5,0.94205165,0.0,0.0
PV,34.98571,False,5,0.90054536,0.0,0.0
PV,36.0,False,5,0.8612679,0.0,0.0
PV,36.496574,False,5,0.8422555,0.0,0.0
PV,37.94733,False,5,0.78802204,0.0,0.0
PV,38.418747,False,5,0.7706684,0.0,0.0
PV,40.24922,False,5,0.70619357,0.0,0.0
PV,42.0,False,5,0.6479139,0.0,0.0
PV,42.426407,False,5,0.63394827,0.0,0.0
PV,43.266617,False,5,0.6070743,0.0,0.0
PV,43.68066,False,5,0.594521,0.0,0.0
PV,45.694637,False,5,0.53430194,0.0,0.0
PV,46.8615,False,5,0.50102437,0.0,0.0
PV,48.0,False,5,0.47090903,0.0,0.0
PV,48.373547,False,5,0.4607253,0.0,0.0
PV,49.47727,False,5,0.43256998,0.0,0.0
PV,50.91169,False,5,0.39672607,0.0,0.0
PV,51.264023,False,5,0.38899356,0.0,0.0
PV,51.613953,False,5,0.38034886,0.0,0.0
PV,53.66563,False,5,0.33518705,0.0,0.0
PV,54.0,False,5,0.32907796,0.0,0.0
PV,54.33231,False,5,0.32214648,0.0,0.0
PV,55.31727,False,5,0.30161285,0.0,0.0
PV,56.603886,False,5,0.27673626,0.0,0.0
PV,56.920998,False,5,0.27169722,0.0,0.0
PV,59.093147,False,5,0.23414703,0.0,0.0
PV,59.39697,False,5,0.22841188,0.0,0.0
PV,60.0,False,5,0.21980928,0.0,0.0
PV,60.299255,False,5,0.21657878,0.0,0.0
PV,61.188232,False,5,0.20332065,0.0,0.0
PV,61.77378,False,5,0.19365011,0.0,0.0
PV,62.641838,False,5,0.18311208,0.0,0.0
PV,63.780876,False,5,0.16693082,0.0,0.0
PV,64.62198,False,5,0.1584028,0.0,0.0
PV,64.899925,False,5,0.15411569,0.0,0.0
PV,66.0,False,5,0.14525759,0.0,0.0
PV,66.27216,False,5,0.14234968,0.0,0.0
PV,67.08204,False,5,0.13297275,0.0,0.0
PV,67.88225,False,5,0.123179406,0.0,0.0
PV,68.41052,False,5,0.119975984,0.0,0.0
PV,69.97142,False,5,0.10618517,0.0,0.0
PV,70.2282,False,5,0.105865985,0.0,0.0
PV,72.0,False,5,0.096086115,0.0,0.0
PV,72.249565,False,5,0.09160181,0.0,0.0
PV,72.498276,False,5,0.089252755,0.0,0.0
PV,72.99315,False,5,0.089212984,0.0,0.0
PV,73.239334,False,5,0.08303109,0.0,0.0
PV,74.215904,False,5,0.08143486,0.0,0.0
PV,75.17979,False,5,0.07299827,0.0,0.0
PV,75.89466,False,5,0.07187395,0.0,0.0
PV,76.36753,False,5,0.06544325,0.0,0.0
PV,76.837494,False,5,0.06347583,0.0,0.0
PV,78.0,False,5,0.06327534,0.0,0.0
PV,78.23043,False,5,0.06194496,0.0,0.0
PV,78.91768,False,5,0.062478036,0.0,0.0
PV,80.04999,False,5,0.05753033,0.0,0.0
PV,80.49844,False,5,0.05120668,0.0,0.0
PV,80.72174,False,5,0.04777947,0.0,0.0
PV,81.608826,False,5,0.048417337,0.0,0.0
PV,83.35467,False,5,0.04163727,0.0,0.0
PV,83.57033,False,5,0.044613957,0.0,0.0
PV,84.0,False,5,0.05159259,0.0,0.0
PV,84.21401,False,5,0.050803885,0.0,0.0
PV,84.85281,False,5,0.044246733,0.0,0.0
PV,85.276024,False,5,0.034992278,0.0,0.0
PV,85.90693,False,5,0.0413784,0.0,0.0
PV,86.53323,False,5,0.033213735,0.0,0.0
PV,87.36132,False,5,0.04055558,0.0,0.0
PV,88.588936,False,5,0.031262264,0.0,0.0
PV,89.19641,False,5,0.031171404,0.0,0.0
PV,90.0,False,5,0.030275797,-9.0,-9.0
PV,90.199776,False,5,0.04621002,-45.0,-45.0
PV,90.79648,False,5,0.044208586,-45.0,-45.0
PV,91.389275,False,5,0.03051427,0.0,0.0
PV,91.58602,False,5,0.025406271,0.0,0.0
PV,91.78235,False,5,0.041101933,-45.0,-45.0
PV,93.14505,False,5,0.037182808,-45.0,-45.0
PV,93.3381,False,5,0.020469725,0.0,0.0
PV,93.723,False,5,0.02038461,0.0,0.0
PV,93.914856,False,5,0.0255972,0.0,0.0
PV,94.86833,False,5,0.024499854,-15.0,-15.0
PV,96.74709,False,5,0.021084905,0.0,0.0
PV,96.93297,False,5,0.028226942,-45.0,-45.0
PV,97.67292,False,5,0.015930861,0.0,0.0
PV,98.40732,False,5,0.016185284,0.0,0.0
PV,99.31767,False,5,0.023797989,-45.0,-45.0
PV,99.8599,False,5,0.017128304,0.0,0.0
PV,101.82338,False,5,0.012641609,0.0,0.0
PV,102.0,False,5,0.019703269,-45.0,-45.0
PV,102.176315,False,5,0.012876913,0.0,0.0
PV,103.227905,False,5,0.0137998015,0.0,0.0
PV,104.95713,False,5,0.016089171,-45.0,-45.0
PV,106.15083,False,5,0.010393932,0.0,0.0
PV,106.826965,False,5,0.011125997,0.0,0.0
PV,108.16654,False,5,0.013029307,-45.0,-45.0
PV,110.308655,False,5,0.008675337,0.0,0.0
PV,110.63454,False,5,0.0090896785,0.0,0.0
PV,111.60645,False,5,0.010555655,-45.0,-45.0
PV,114.62984,False,5,0.007668078,0.0,0.0
PV,115.25623,False,5,0.008663148,-45.0,-45.0
PV,118.79394,False,5,0.006827146,0.0,0.0
PV,119.096596,False,5,0.007334709,-45.0,-45.0
PV,123.10971,False,5,0.0065511465,-45.0,-45.0
PV,127.27922,False,5,0.006292224,-90.0,-90.0
PV,0.0,False,15,3.1857982,0.0,0.0
PV,6.0,False,15,3.0777948,0.0,0.0
PV,8.485281,False,15,2.9711533,0.0,0.0
PV,12.0,False,15,2.7622824,0.0,0.0
PV,13.416408,False,15,2.660294,0.0,0.0
PV,16.970562,False,15,2.3664393,0.0,0.0
PV,18.0,False,15,2.273108,0.0,0.0
PV,18.973665,False,15,2.182252,0.0,0.0
PV,21.633308,False,15,1.9257624,0.0,0.0
PV,24.0,False,15,1.694555,0.0,0.0
PV,24.738634,False,15,1.6231458,0.0,0.0
PV,25.455845,False,15,1.5544403,0.0,0.0
PV,26.832815,False,15,1.425514,0.0,0.0
PV,30.0,False,15,1.1484053,0.0,0.0
PV,30.594116,False,15,1.100282,0.0,0.0
PV,32.31099,False,15,0.96861225,0.0,0.0
PV,33.941124,False,15,0.8546212,0.0,0.0
PV,34.98571,False,15,0.7875263,0.0,0.0
PV,36.0,False,15,0.7267802,0.0,0.0
PV,36.496574,False,15,0.6985709,0.0,0.0
PV,37.94733,False,15,0.6218056,0.0,0.0
PV,38.418747,False,15,0.59856737,0.0,0.0
PV,40.24922,False,15,0.5165724,0.0,0.0
PV,42.0,False,15,0.4490554,0.0,0.0
PV,42.426407,False,15,0.4340453,0.0,0.0
PV,43.266617,False,15,0.40604064,0.0,0.0
PV,43.68066,False,15,0.3930871,0.0,0.0
PV,45.694637,False,15,0.3359648,0.0,0.0
PV,46.8615,False,15,0.3071277,0.0,0.0
PV,48.0,False,15,0.28186557,0.0,0.0
PV,48.373547,False,15,0.27397048,0.0,0.0
PV,49.47727,False,15,0.25226927,0.0,0.0
PV,50.91169,False,15,0.22658783,0.0,0.0
PV,51.264023,False,15,0.220888,0.0,0.0
PV,51.613953,False,15,0.2151292,0.0,0.0
PV,53.66563,False,15,0.18495642,0.0,0.0
PV,54.0,False,15,0.18067169,0.0,0.0
PV,54.33231,False,15,0.17628175,0.0,0.0
PV,55.31727,False,15,0.16371419,0.0,0.0
PV,56.603886,False,15,0.14865445,0.0,0.0
PV,56.920998,False,15,0.14535674,0.0,0.0
PV,59.093147,False,15,0.12326221,0.0,0.0
PV,59.39697,False,15,0.120203435,0.0,0.0
PV,60.0,False,15,0.11495459,0.0,0.0
PV,60.299255,False,15,0.112672046,0.0,0.0
PV,61.188232,False,15,0.1051126,0.0,0.0
PV,61.77378,False,15,0.10002686,0.0,0.0
PV,62.641838,False,15,0.09367837,0.0,0.0
PV,63.780876,False,15,0.08504467,0.0,0.0
PV,64.62198,False,15,0.07980709,0.0,0.0
PV,64.899925,False,15,0.07771839,0.0,0.0
PV,66.0,False,15,0.07184982,0.0,0.0
PV,66.27216,False,15,0.07024123,0.0,0.0
PV,67.08204,False,15,0.065346055,0.0,0.0
PV,67.88225,False,15,0.06049329,0.0,0.0
PV,68.41052,False,15,0.058278948,0.0,0.0
PV,69.97142,False,15,0.05081719,0.0,0.0
PV,70.2282,False,15,0.050187945,0.0,0.0
PV,72.0,False,15,0.04405251,0.0,0.0
PV,72.249565,False,15,0.04229992,0.0,0.0
PV,72.498276,False,15,0.04117337,0.0,0.0
PV,72.99315,False,15,0.04039675,0.0,0.0
PV,73.239334,False,15,0.03817071,0.0,0.0
PV,74.215904,False,15,0.03628835,0.0,0.0
PV,75.17979,False,15,0.032479852,0.0,0.0
PV,75.89466,False,15,0.031292573,0.0,0.0
PV,76.36753,False,15,0.028820276,0.0,0.0
PV,76.837494,False,15,0.027717784,0.0,0.0
PV,78.0,False,15,0.026551306,0.0,0.0
PV,78.23043,False,15,0.025956191,0.0,0.0
PV,78.91768,False,15,0.02557765,0.0,0.0
PV,80.04999,False,15,0.023164988,0.0,0.0
PV,80.49844,False,15,0.02081348,0.0,0.0
PV,80.72174,False,15,0.019617662,0.0,0.0
PV,81.608826,False,15,0.019272871,0.0,0.0
PV,83.35467,False,15,0.016186103,0.0,0.0
PV,83.57033,False,15,0.01705055,0.0,0.0
PV,84.0,False,15,0.019411027,0.0,0.0
PV,84.21401,False,15,0.019060671,0.0,0.0
PV,84.85281,False,15,0.016589254,0.0,0.0
PV,85.276024,False,15,0.0132881105,0.0,0.0
PV,85.90693,False,15,0.015217103,0.0,0.0
PV,86.53323,False,15,0.012282923,0.0,0.0
PV,87.36132,False,15,0.014577866,0.0,0.0
PV,88.588936,False,15,0.011102557,0.0,0.0
PV,89.19641,False,15,0.011009343,0.0,0.0
PV,90.0,False,15,0.010704053,-9.0,-9.0
PV,90.199776,False,15,0.016605109,-45.0,-45.0
PV,90.79648,False,15,0.015764534,-45.0,-45.0
PV,91.389275,False,15,0.010408387,0.0,0.0
PV,91.58602,False,15,0.008647367,0.0,0.0
PV,91.78235,False,15,0.014467627,-45.0,-45.0
PV,93.14505,False,15,0.012864888,-45.0,-45.0
PV,93.3381,False,15,0.0068331063,0.0,0.0
PV,93.723,False,15,0.006756142,0.0,0.0
PV,93.914856,False,15,0.008461148,0.0,0.0
PV,94.86833,False,15,0.008115928,-15.0,-15.0
PV,96.74709,False,15,0.006731972,0.0,0.0
PV,96.93297,False,15,0.009323329,-45.0,-45.0
PV,97.67292,False,15,0.0049871355,0.0,0.0
PV,98.40732,False,15,0.0050225705,0.0,0.0
PV,99.31767,False,15,0.007644266,-45.0,-45.0
PV,99.8599,False,15,0.005267173,0.0,0.0
PV,101.82338,False,15,0.0037379563,0.0,0.0
PV,102.0,False,15,0.0061368346,-45.0,-45.0
PV,102.176315,False,15,0.003800884,0.0,0.0
PV,103.227905,False,15,0.0040750504,0.0,0.0
PV,104.95713,False,15,0.004843265,-45.0,-45.0
PV,106.15083,False,15,0.002915144,0.0,0.0
PV,106.826965,False,15,0.0031425953,0.0,0.0
PV,108.16654,False,15,0.0037775338,-45.0,-45.0
PV,110.308655,False,15,0.0023157,0.0,0.0
PV,110.63454,False,15,0.002448663,0.0,0.0
PV,111.60645,False,15,0.0029307306,-45.0,-45.0
PV,114.62984,False,15,0.001969099,0.0,0.0
PV,115.25623,False,15,0.0022962391,-45.0,-45.0
PV,118.79394,False,15,0.0016915798,0.0,0.0
PV,119.096596,False,15,0.0018563867,-45.0,-45.0
PV,123.10971,False,15,0.0016005337,-45.0,-45.0
PV,127.27922,False,15,0.0015147924,-90.0,-90.0
PV,0.0,False,25,3.2613997,0.0,0.0
PV,6.0,False,25,3.1213374,0.0,0.0
PV,8.485281,False,25,2.9849916,0.0,0.0
PV,12.0,False,25,2.7227788,0.0,0.0
PV,13.416408,False,25,2.5968623,0.0,0.0
PV,16.970562,False,25,2.2412918,0.0,0.0
PV,18.0,False,25,2.1305919,0.0,0.0
PV,18.973665,False,25,2.0239568,0.0,0.0
PV,21.633308,False,25,1.7290915,0.0,0.0
PV,24.0,False,25,1.4719818,0.0,0.0
PV,24.738634,False,25,1.3944743,0.0,0.0
PV,25.455845,False,25,1.320807,0.0,0.0
PV,26.832815,False,25,1.1851895,0.0,0.0
PV,30.0,False,25,0.9069136,0.0,0.0
PV,30.594116,False,25,0.8607472,0.0,0.0
PV,32.31099,False,25,0.73813343,0.0,0.0
PV,33.941124,False,25,0.6369499,0.0,0.0
PV,34.98571,False,25,0.5799301,0.0,0.0
PV,36.0,False,25,0.53008854,0.0,0.0
PV,36.496574,False,25,0.5075405,0.0,0.0
PV,37.94733,False,25,0.44828296,0.0,0.0
PV,38.418747,False,25,0.43094882,0.0,0.0
PV,40.24922,False,25,0.37252355,0.0,0.0
PV,42.0,False,25,0.32756144,0.0,0.0
PV,42.426407,False,25,0.31793085,0.0,0.0
PV,43.266617,False,25,0.3003204,0.0,0.0
PV,43.68066,False,25,0.2923556,0.0,0.0
PV,45.694637,False,25,0.2580639,0.0,0.0
PV,46.8615,False,25,0.24114287,0.0,0.0
PV,48.0,False,25,0.22636154,0.0,0.0
PV,48.373547,False,25,0.22167152,0.0,0.0
PV,49.47727,False,25,0.20870508,0.0,0.0
PV,50.91169,False,25,0.19285333,0.0,0.0
PV,51.264023,False,25,0.18922523,0.0,0.0
PV,51.613953,False,25,0.18551356,0.0,0.0
PV,53.66563,False,25,0.1651171,0.0,0.0
PV,54.0,False,25,0.16209504,0.0,0.0
PV,54.33231,False,25,0.15891303,0.0,0.0
PV,55.31727,False,25,0.1495472,0.0,0.0
PV,56.603886,False,25,0.13776469,0.0,0.0
PV,56.920998,False,25,0.13508487,0.0,0.0
PV,59.093147,False,25,0.11637521,0.0,0.0
PV,59.39697,False,25,0.113711715,0.0,0.0
PV,60.0,False,25,0.10897159,0.0,0.0
PV,60.299255,False,25,0.10683939,0.0,0.0
PV,61.188232,False,25,0.09987457,0.0,0.0
PV,61.77378,False,25,0.09517793,0.0,0.0
PV,62.641838,False,25,0.08907083,0.0,0.0
PV,63.780876,False,25,0.08082694,0.0,0.0
PV,64.62198,False,25,0.075587764,0.0,0.0
PV,64.899925,False,25,0.073602766,0.0,0.0
PV,66.0,False,25,0.06753975,0.0,0.0
PV,66.27216,False,25,0.06593977,0.0,0.0
PV,67.08204,False,25,0.06113998,0.0,0.0
PV,67.88225,False,25,0.056448966,0.0,0.0
PV,68.41052,False,25,0.05409888,0.0,0.0
PV,69.97142,False,25,0.046670407,0.0,0.0
PV,70.2282,False,25,0.045906633,0.0,0.0
PV,72.0,False,25,0.039517164,0.0,0.0
PV,72.249565,False,25,0.038007103,0.0,0.0
PV,72.498276,False,25,0.036958203,0.0,0.0
PV,72.99315,False,25,0.03592904,0.0,0.0
PV,73.239334,False,25,0.03410898,0.0,0.0
PV,74.215904,False,25,0.031930074,0.0,0.0
PV,75.17979,False,25,0.028469816,0.0,0.0
PV,75.89466,False,25,0.027127013,0.0,0.0
PV,76.36753,False,25,0.025048256,0.0,0.0
PV,76.837494,False,25,0.023976013,0.0,0.0
PV,78.0,False,25,0.022518933,0.0,0.0
PV,78.23043,False,25,0.021979325,0.0,0.0
PV,78.91768,False,25,0.021392882,0.0,0.0
PV,80.04999,False,25,0.019200876,0.0,0.0
PV,80.49844,False,25,0.017345443,0.0,0.0
PV,80.72174,False,25,0.016404212,0.0,0.0
PV,81.608826,False,25,0.015879117,0.0,0.0
PV,83.35467,False,25,0.013204202,0.0,0.0
PV,83.57033,False,25,0.013778523,0.0,0.0
PV,84.0,False,25,0.015462667,0.0,0.0
PV,84.21401,False,25,0.015161917,0.0,0.0
PV,84.85281,False,25,0.013232241,0.0,0.0
PV,85.276024,False,25,0.010741159,0.0,0.0
PV,85.90693,False,25,0.012055598,0.0,0.0
PV,86.53323,False,25,0.009828806,0.0,0.0
PV,87.36132,False,25,0.011410654,0.0,0.0
PV,88.588936,False,25,0.00874275,0.0,0.0
PV,89.19641,False,25,0.008632034,0.0,0.0
PV,90.0,False,25,0.00840683,-9.0,-9.0
PV,90.199776,False,25,0.012900054,-45.0,-45.0
PV,90.79648,False,25,0.012214601,-45.0,-45.0
PV,91.389275,False,25,0.0080444515,0.0,0.0
PV,91.58602,False,25,0.006755337,0.0,0.0
PV,91.78235,False,25,0.0111706555,-45.0,-45.0
PV,93.14505,False,25,0.009889871,-45.0,-45.0
PV,93.3381,False,25,0.0053688884,0.0,0.0
PV,93.723,False,25,0.0052994937,0.0,0.0
PV,93.914856,False,25,0.0065208226,0.0,0.0
PV,94.86833,False,25,0.0062787533,-15.0,-15.0
PV,96.74709,False,25,0.0051995963,0.0,0.0
PV,96.93297,False,25,0.0071294606,-45.0,-45.0
PV,97.67292,False,25,0.0039300025,0.0,0.0
PV,98.40732,False,25,0.003943369,0.0,0.0
PV,99.31767,False,25,0.005853027,-45.0,-45.0
PV,99.8599,False,25,0.0041027814,0.0,0.0
PV,101.82338,False,25,0.0029921234,0.0,0.0
PV,102.0,False,25,0.0047269464,-45.0,-45.0
PV,102.176315,False,25,0.003035441,0.0,0.0
PV,103.227905,False,25,0.003225416,0.0,0.0
PV,104.95713,False,25,0.0037757158,-45.0,-45.0
PV,106.15083,False,25,0.002388388,0.0,0.0
PV,106.826965,False,25,0.0025492609,0.0,0.0
PV,108.16654,False,25,0.003001511,-45.0,-45.0
PV,110.308655,False,25,0.0019578338,0.0,0.0
PV,110.63454,False,25,0.0020516664,0.0,0.0
PV,111.60645,False,25,0.0023953915,-45.0,-45.0
PV,114.62984,False,25,0.001711905,0.0,0.0
PV,115.25623,False,25,0.0019437969,-45.0,-45.0
PV,118.79394,False,25,0.001514405,0.0,0.0
PV,119.096596,False,25,0.001632005,-45.0,-45.0
PV,123.10971,False,25,0.0014497638,-45.0,-45.0
PV,127.27922,False,25,0.0013899803,-90.0,-90.0
PV,0.0,False,35,2.0661206,0.0,0.0
PV,6.0,False,35,2.0334496,0.0,0.0
PV,8.485281,False,35,1.9958745,0.0,0.0
PV,12.0,False,35,1.9088048,0.0,0.0
PV,13.416408,False,35,1.8606267,0.0,0.0
PV,16.970562,False,35,1.7048105,0.0,0.0
PV,18.0,False,35,1.6508586,0.0,0.0
PV,18.973665,False,35,1.5965571,0.0,0.0
PV,21.633308,False,35,1.4351201,0.0,0.0
PV,24.0,False,35,1.281081,0.0,0.0
PV,24.738634,False,35,1.23215,0.0,0.0
PV,25.455845,False,35,1.1845105,0.0,0.0
PV,26.832815,False,35,1.0938917,0.0,0.0
PV,30.0,False,35,0.89430785,0.0,0.0
PV,30.594116,False,35,0.85911524,0.0,0.0
PV,32.31099,False,35,0.76209164,0.0,0.0
PV,33.941124,False,35,0.6773857,0.0,0.0
PV,34.98571,False,35,0.62729627,0.0,0.0
PV,36.0,False,35,0.5817989,0.0,0.0
PV,36.496574,False,35,0.56063485,0.0,0.0
PV,37.94733,False,35,0.50291204,0.0,0.0
PV,38.418747,False,35,0.48540688,0.0,0.0
PV,40.24922,False,35,0.42348543,0.0,0.0
PV,42.0,False,35,0.372268,0.0,0.0
PV,42.426407,False,35,0.36086783,0.0,0.0
PV,43.266617,False,35,0.3395421,0.0,0.0
PV,43.68066,False,35,0.32962024,0.0,0.0
PV,45.694637,False,35,0.28572538,0.0,0.0
PV,46.8615,False,35,0.2633667,0.0,0.0
PV,48.0,False,35,0.24349263,0.0,0.0
PV,48.373547,False,35,0.23728955,0.0,0.0
PV,49.47727,False,35,0.22000441,0.0,0.0
PV,50.91169,False,35,0.19933933,0.0,0.0
PV,51.264023,False,35,0.19461991,0.0,0.0
PV,51.613953,False,35,0.18994257,0.0,0.0
PV,53.66563,False,35,0.16472626,0.0,0.0
PV,54.0,False,35,0.16098812,0.0,0.0
PV,54.33231,False,35,0.15724778,0.0,0.0
PV,55.31727,False,35,0.1464917,0.0,0.0
PV,56.603886,False,35,0.1333405,0.0,0.0
PV,56.920998,False,35,0.13032866,0.0,0.0
PV,59.093147,False,35,0.1104743,0.0,0.0
PV,59.39697,False,35,0.10779202,0.0,0.0
PV,60.0,False,35,0.10286606,0.0,0.0
PV,60.299255,False,35,0.10058792,0.0,0.0
PV,61.188232,False,35,0.09359941,0.0,0.0
PV,61.77378,False,35,0.08903833,0.0,0.0
PV,62.641838,False,35,0.0829252,0.0,0.0
PV,63.780876,False,35,0.07502335,0.0,0.0
PV,64.62198,False,35,0.06984857,0.0,0.0
PV,64.899925,False,35,0.06802136,0.0,0.0
PV,66.0,False,35,0.06197995,0.0,0.0
PV,66.27216,False,35,0.06045735,0.0,0.0
PV,67.08204,False,35,0.05597102,0.0,0.0
PV,67.88225,False,35,0.05167052,0.0,0.0
PV,68.41052,False,35,0.04932747,0.0,0.0
PV,69.97142,False,35,0.04234098,0.0,0.0
PV,70.2282,False,35,0.04149805,0.0,0.0
PV,72.0,False,35,0.035257578,0.0,0.0
PV,72.249565,False,35,0.034023494,0.0,0.0
PV,72.498276,False,35,0.033071294,0.0,0.0
PV,72.99315,False,35,0.031896725,0.0,0.0
PV,73.239334,False,35,0.0304901,0.0,0.0
PV,74.215904,False,35,0.028148994,0.0,0.0
PV,75.17979,False,35,0.02509208,0.0,0.0
PV,75.89466,False,35,0.023653373,0.0,0.0
PV,76.36753,False,35,0.021982402,0.0,0.0
PV,76.837494,False,35,0.02095303,0.0,0.0
PV,78.0,False,35,0.019257247,0.0,0.0
PV,78.23043,False,35,0.0187838,0.0,0.0
PV,78.91768,False,35,0.018027067,0.0,0.0
PV,80.04999,False,35,0.01601243,0.0,0.0
PV,80.49844,False,35,0.014560953,0.0,0.0
PV,80.72174,False,35,0.013869077,0.0,0.0
PV,81.608826,False,35,0.013149962,0.0,0.0
PV,83.35467,False,35,0.010767654,0.0,0.0
PV,83.57033,False,35,0.011083186,0.0,0.0
PV,84.0,False,35,0.012271881,0.0,0.0
PV,84.21401,False,35,0.012006387,0.0,0.0
PV,84.85281,False,35,0.010486613,0.0,0.0
PV,85.276024,False,35,0.008629575,0.0,0.0
PV,85.90693,False,35,0.009403303,0.0,0.0
PV,86.53323,False,35,0.0077347904,0.0,0.0
PV,87.36132,False,35,0.0087168515,0.0,0.0
PV,88.588936,False,35,0.006643787,0.0,0.0
PV,89.19641,False,35,0.0065274388,0.0,0.0
PV,90.0,False,35,0.0063756467,-9.0,-9.0
PV,90.199776,False,35,0.009838283,-45.0,-45.0
PV,90.79648,False,35,0.009249628,-45.0,-45.0
PV,91.389275,False,35,0.0058719367,0.0,0.0
PV,91.58602,False,35,0.004962623,0.0,0.0
PV,91.78235,False,35,0.008359432,-45.0,-45.0
PV,93.14505,False,35,0.0072806776,-45.0,-45.0
PV,93.3381,False,35,0.0039165616,0.0,0.0
PV,93.723,False,35,0.0038387775,0.0,0.0
PV,93.914856,False,35,0.004633963,0.0,0.0
PV,94.86833,False,35,0.0044915476,-15.0,-15.0
PV,96.74709,False,35,0.0035982728,0.0,0.0
PV,96.93297,False,35,0.005035937,-45.0,-45.0
PV,97.67292,False,35,0.0027354807,0.0,0.0
PV,98.40732,False,35,0.0027121156,0.0,0.0
PV,99.31767,False,35,0.004039794,-45.0,-45.0
PV,99.8599,False,35,0.002771303,0.0,0.0
PV,101.82338,False,35,0.0020175278,0.0,0.0
PV,102.0,False,35,0.003191173,-45.0,-45.0
PV,102.176315,False,35,0.002034679,0.0,0.0
PV,103.227905,False,35,0.0021363199,0.0,0.0
PV,104.95713,False,35,0.0025030375,-45.0,-45.0
PV,106.15083,False,35,0.0015720725,0.0,0.0
PV,106.826965,False,35,0.0016659647,0.0,0.0
PV,108.16654,False,35,0.001962155,-45.0,-45.0
PV,110.308655,False,35,0.0012743473,0.0,0.0
PV,110.63454,False,35,0.0013311356,0.0,0.0
PV,111.60645,False,35,0.0015527606,-45.0,-45.0
PV,114.62984,False,35,0.0011084974,0.0,0.0
PV,115.25623,False,35,0.0012560487,-45.0,-45.0
PV,118.79394,False,35,0.0009839535,0.0,0.0
PV,119.096596,False,35,0.0010579824,-45.0,-45.0
PV,123.10971,False,35,0.00094246864,-45.0,-45.0
PV,127.27922,False,35,0.000906229,-90.0,-90.0
PV,0.0,False,45,0.9571985,0.0,0.0
PV,6.0,False,45,0.97540444,0.0,0.0
PV,8.485281,False,45,0.9863463,0.0,0.0
PV,12.0,False,45,0.9887415,0.0,0.0
PV,13.416408,False,45,0.9813621,0.0,0.0
PV,16.970562,False,45,0.9322633,0.0,0.0
PV,18.0,False,45,0.9088501,0.0,0.0
PV,18.973665,False,45,0.88267565,0.0,0.0
PV,21.633308,False,45,0.7924229,0.0,0.0
PV,24.0,False,45,0.6923654,0.0,0.0
PV,24.738634,False,45,0.6581845,0.0,0.0
PV,25.455845,False,45,0.62391776,0.0,0.0
PV,26.832815,False,45,0.5562892,0.0,0.0
PV,30.0,False,45,0.39766207,0.0,0.0
PV,30.594116,False,45,0.36855394,0.0,0.0
PV,32.31099,False,45,0.2872222,0.0,0.0
PV,33.941124,False,45,0.2155562,0.0,0.0
PV,34.98571,False,45,0.17325333,0.0,0.0
PV,36.0,False,45,0.13520461,0.0,0.0
PV,36.496574,False,45,0.11776571,0.0,0.0
PV,37.94733,False,45,0.071358636,0.0,0.0
PV,38.418747,False,45,0.057801336,0.0,0.0
PV,40.24922,False,45,0.012153074,0.0,0.0
PV,42.0,False,45,-0.021219403,0.0,0.0
PV,42.426407,False,45,-0.027805746,0.0,0.0
PV,43.266617,False,45,-0.039247066,0.0,0.0
PV,43.68066,False,45,-0.044209242,0.0,0.0
PV,45.694637,False,45,-0.061541498,0.0,0.0
PV,46.8615,False,45,-0.06712197,0.0,0.0
PV,48.0,False,45,-0.07018167,0.0,0.0
PV,48.373547,False,45,-0.07055716,0.0,0.0
PV,49.47727,False,45,-0.070683375,0.0,0.0
PV,50.91169,False,45,-0.06836656,0.0,0.0
PV,51.264023,False,45,-0.0676347,0.0,0.0
PV,51.613953,False,45,-0.06659262,0.0,0.0
PV,53.66563,False,45,-0.059554964,0.0,0.0
PV,54.0,False,45,-0.05842638,0.0,0.0
PV,54.33231,False,45,-0.05706802,0.0,0.0
PV,55.31727,False,45,-0.052791707,0.0,0.0
PV,56.603886,False,45,-0.047263026,0.0,0.0
PV,56.920998,False,45,-0.046106994,0.0,0.0
PV,59.093147,False,45,-0.037454963,0.0,0.0
PV,59.39697,False,45,-0.03614822,0.0,0.0
