dr
0.00083857775
1.5307786
1.4285159
1.196086
0.946377
0.71664697
0.49517742
0.33823335
0.22622995
0.14387406
0.09047457
0.055949472
0.034233127
0.02062356
0.0120089585
0.0074558225
0.004893689
0.002397196
0.0012419939
0.000635618
0.00022288263
5.570054e-05
1.758337e-05
2.45297
2.2824767
1.8992319
1.4923191
1.1207465
0.76265466
0.5083905
0.3282693
0.19917157
0.11906828
0.07010183
0.040908538
0.023512138
0.012879607
0.0074430304
0.0045644445
0.0019241924
0.0007623628
0.00017940105
-0.00018807054
-0.00032928586
-0.00035905838
2.9955509
2.7836251
2.305745
1.7969458
1.3325205
0.889756
0.5824886
0.37161884
0.22441599
0.13423418
0.07903876
0.045922376
0.02615349
0.014117199
0.008010373
0.004824908
0.0019455227
0.0006937504
7.31647e-05
-0.00031083525
-0.00045706332
-0.00048708916
3.2193189
2.9791205
2.4447107
1.8865242
1.3879567
0.9227912
0.60430694
0.38662615
0.23342662
0.13795651
0.078789786
0.04350777
0.023134459
0.011240936
0.0055021374
0.0027840307
0.00057886133
-0.00029058754
-0.0006780416
-0.0008680701
-0.0009263605
-0.00093632936
2.8668725
2.6589527
2.193121
1.7009141
1.2547567
0.8321942
0.5406034
0.34149408
0.20291045
0.11829807
0.06705323
0.036952045
0.019656435
0.009544085
0.0046537668
0.0023362178
0.00045852904
-0.0002783388
-0.00060474576
-0.0007623911
-0.0008098036
-0.0008177161
2.7931938
2.5874486
2.127496
1.6436316
1.2078215
0.7984581
0.5182688
0.32838163
0.19640009
0.11504806
0.06496632
0.035230696
0.018207485
0.008390302
0.0037392073
0.0016294759
1.3515353e-05
-0.0005831927
-0.00082727673
-0.0009192765
-0.00093743205
-0.00093883276
2.753248
2.5439136
2.0784276
1.5926394
1.1594776
0.7582824
0.4881845
0.3082336
0.18401803
0.107037775
0.05936582
0.031219235
0.0154357795
0.0065579535
0.00246964
0.0007229649
-0.0005011084
-0.0009039462
-0.0010401458
-0.0010522276
-0.0010364801
-0.0010293126
2.9507868
2.7205331
2.2122393
1.6869395
1.2230731
0.7968668
0.51109904
0.32096463
0.19010851
0.10983864
0.060910493
0.032373436
0.016391555
0.0073258276
0.0030830456
0.001198746
-0.00020085546
-0.00069811643
-0.0008899599
-0.0009463608
-0.00095018744
-0.00094789267
0.58547205
0.578229
0.55632585
0.522206
0.47516906
0.40438288
0.331657
0.25978765
0.19069517
0.13437937
0.090568826
0.059197538
0.037565187
0.02303599
0.014999891
0.010194559
0.005277669
0.002923131
0.0016519248
0.0007496268
0.00037436187
0.00028783083
0.07807201
0.100234225
0.1472432
0.18663621
0.20284237
0.18709186
0.15342367
0.115425
0.07923537
0.050343625
0.028219735
0.012750643
0.0031058304
-0.0026157433
-0.0050281007
-0.0054051313
-0.004774718
-0.004067369
-0.0035012811
-0.002908346
-0.0026130676
-0.0025372505
-0.06340462
-0.042135693
0.0018020533
0.035349242
0.045586076
0.03476579
0.022923788
0.017815184
0.013584212
0.0060138754
-0.0029668799
-0.009950526
-0.013401901
-0.014528999
-0.014063702
-0.012329337
-0.009174922
-0.007100345
-0.0057242215
-0.0044831545
-0.0039000213
-0.0037545562
-0.109264016
-0.094396956
-0.061908852
-0.031834457
-0.012273599
-0.0036620796
-0.0024377091
-0.0030759487
-0.00529216
-0.00949879
-0.014356102
-0.01804669
-0.019237211
-0.018876832
-0.017516475
-0.015077088
-0.011021391
-0.0084324805
-0.006740293
-0.0052358685
-0.0045328587
-0.0043589473
-0.108009696
-0.09974092
-0.083811894
-0.076270394
-0.08599535
-0.11626734
-0.14112113
-0.14271083
-0.12073254
-0.09209114
-0.068371505
-0.05229528
-0.04079474
-0.032291144
-0.026505202
-0.021412736
-0.014602116
-0.0106403995
-0.008184764
-0.00611735
-0.005172923
-0.0049419403
-0.14097273
-0.15420243
-0.1814496
-0.20637171
-0.22179385
-0.21908626
-0.19630326
-0.15875919
-0.116525784
-0.08336755
-0.060707178
-0.04619639
-0.035895728
-0.028291484
-0.023155415
-0.018676639
-0.012711685
-0.009252178
-0.007111469
-0.0053120432
-0.004490912
-0.0042899847
-0.11046398
-0.12162198
-0.1450786
-0.16858558
-0.1887976
-0.20335555
-0.20236318
-0.18163921
-0.14450535
-0.106655404
-0.076552555
-0.056087945
-0.04190188
-0.031867526
-0.025451409
-0.020242423
-0.01355078
-0.009740886
-0.007409987
-0.005475551
-0.004597962
-0.0043838024
-0.13364112
-0.15047719
-0.18859297
-0.23033032
-0.26868057
-0.29661933
-0.29491296
-0.25935212
-0.19887951
-0.13997234
-0.09521963
-0.06615292
-0.04722949
-0.03450333
-0.026796611
-0.02097328
-0.013775743
-0.009758961
-0.0073322565
-0.005345988
-0.004450634
-0.0042333603
-0.21904022
-0.21934232
-0.22503321
-0.23914881
-0.25899705
-0.27512604
-0.26769015
-0.23053722
-0.17331316
-0.12097013
-0.08298725
-0.05882948
-0.042927526
-0.03199869
-0.025202962
-0.01988738
-0.013190544
-0.009414544
-0.00711821
-0.005224332
-0.0043676198
-0.0041592717
