dr
-0.040034827
-0.0570058
-0.057809394
-0.04845739
-0.03428213
-0.01910243
-0.008654603
-0.0027754863
0.0017646457
0.0028684526
0.0028155625
0.0019823194
0.0014067739
0.0012352467
1.9299037
1.7679175
1.3806453
0.9389435
0.5209938
0.15195675
-0.041518852
-0.101626635
-0.08992355
-0.058022868
-0.031591818
-0.015846098
-0.00796612
-0.004215813
-0.0026744788
-0.0017920322
-0.0008056042
-0.000278908
1.8313527e-05
0.00021429658
0.00028851628
0.00030368567
2.7941601
2.5426078
1.9578009
1.3152052
0.7339618
0.25373062
0.024877964
-0.034928497
-0.024980363
-0.009356524
-0.006134312
-0.009729459
-0.013341868
-0.013966197
-0.012437686
-0.009166698
-0.00406142
-0.0011405185
0.0004910886
0.0014860571
0.0018299669
0.0018940568
2.5851936
2.4048212
1.9633851
1.4440137
0.93260235
0.44788584
0.15632129
0.016826706
-0.033490416
-0.041465912
-0.03774491
-0.031722598
-0.02497155
-0.017521895
-0.011741674
-0.0071401163
-0.002000565
0.0003295213
0.0013693214
0.00169698
0.0017008632
0.0016772151
2.810572
2.6503975
2.2545295
1.7730086
1.2677817
0.7362324
0.37688804
0.1836682
0.10617842
0.08459624
0.06919948
0.047631323
0.024100676
0.0038824256
-0.007354168
-0.010190157
-0.008546636
-0.0056018727
-0.0030424832
-0.00037738384
0.00094255805
0.0012759566
2.9951048
2.817369
2.40158
1.9326086
1.475742
1.0148741
0.68836284
0.4657137
0.30629805
0.1950052
0.110524796
0.049204506
0.009325224
-0.013014728
-0.02091275
-0.018939761
-0.011071688
-0.005160761
-0.0012519002
0.0018468499
0.0031731725
0.00347656
2.7823277
2.6327772
2.280333
1.8758417
1.467471
1.0272362
0.69301975
0.45830762
0.30068564
0.20234577
0.12974963
0.07248827
0.029612005
0.00033221944
-0.013559121
-0.015657956
-0.011494935
-0.006789452
-0.003129548
0.00033394695
0.0019742846
0.00237602
2.93635
2.789553
2.4367573
2.0205295
1.5881038
1.1134336
0.7566321
0.5171115
0.3645839
0.26713762
0.18525466
0.112138055
0.052411906
0.008670947
-0.013600254
-0.018838674
-0.015478856
-0.009926507
-0.0052089244
-0.00040038527
0.00195688
0.0025460124
2.9283352
2.7862651
2.436519
2.01308
1.5658237
1.0764987
0.71729493
0.4842554
0.3381416
0.24320093
0.16314423
0.0937897
0.03955399
0.0018549827
-0.016236924
-0.019254314
-0.014367873
-0.008586128
-0.004034397
0.00031743347
0.0023883283
0.0028971434
0.10725963
0.10163616
0.08828701
0.07368737
0.061204404
0.052871026
0.05146726
0.05376425
0.0547843
0.051744495
0.045335148
0.03726543
0.028502326
0.019299518
0.012423244
0.0072765397
0.0017758514
-0.00061040075
-0.001618883
-0.001858908
-0.0018097758
-0.0017694831
0.06427145
0.07832165
0.105537914
0.12668113
0.13933611
0.14835903
0.15174296
0.14346819
0.11881969
0.08559446
0.05345995
0.029591411
0.0148288505
0.006818894
0.0035025843
0.0021347073
0.001023451
0.00050205144
0.0002015382
-3.709495e-05
-0.00014418364
-0.00016957521
-0.056349993
-0.035947002
0.0071707107
0.045730058
0.07471118
0.10241065
0.121716365
0.123480625
0.101247445
0.067244805
0.037375886
0.019735385
0.012414114
0.010332092
0.009741189
0.008092102
0.0047939825
0.002454713
0.00088464917
-0.00043637157
-0.0010278821
-0.001167655
0.053139985
0.06257688
0.0770085
0.08268301
0.08245195
0.08669622
0.096360065
0.10201477
0.09437939
0.07568909
0.05416821
0.036715835
0.024750168
0.016777163
0.012166879
0.008508124
0.0039148373
0.0014019429
-2.3022294e-05
-0.0009728253
-0.0013362765
-0.0014114976
-0.11433029
-0.11334531
-0.10917896
-0.104862854
-0.10176735
-0.09447278
-0.07882928
-0.054891896
-0.032056067
-0.021831233
-0.021430321
-0.021572035
-0.017351467
-0.008652155
-0.0011880756
0.0028050519
0.004950851
0.0045541017
0.003509575
0.001814714
0.0008404255
0.0005726814
-0.22522444
-0.24247721
-0.27558202
-0.30217448
-0.31419635
-0.30263835
-0.27003786
-0.22222655
-0.16787447
-0.120496444
-0.080867276
-0.0481476
-0.021919806
-0.0017611306
0.009059331
0.011574832
0.009510154
0.0062666894
0.0034776807
0.0005622149
-0.0008882284
-0.0012540817
-0.07393962
-0.103807524
-0.16414902
-0.21763876
-0.2534001
-0.26796705
-0.25745153
-0.22413452
-0.17490792
-0.1278535
-0.08940647
-0.058873035
-0.033772454
-0.012358583
0.00074349885
0.0060505555
0.0076564047
0.0062454105
0.0043481262
0.0018088936
0.00042776763
5.954504e-05
-0.12051362
-0.14993152
-0.20998162
-0.2648357
-0.30434114
-0.32455766
-0.31617287
-0.2790341
-0.22228463
-0.16856192
-0.12445027
-0.08735544
-0.05420292
-0.023870083
-0.004382297
0.004597675
0.009026454
0.008248942
0.0062509477
0.0030961155
0.0013024211
0.0008125901
-0.014168024
-0.044093512
-0.10940398
-0.17574982
-0.23104209
-0.26878208
-0.2711028
-0.24035858
-0.1905853
-0.14445293
-0.10667213
-0.073958516
-0.044105656
-0.017049765
-9.683655e-05
0.006955907
0.009369402
0.007776393
0.005481416
0.0023396194
0.0006197989
0.00015962124
