cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,102.0,False,85,-0.013224244,-45.0,-45.0
PYR,102.176315,False,85,-0.008972518,0.0,0.0
PYR,103.227905,False,85,-0.009618416,0.0,0.0
PYR,104.95713,False,85,-0.011074781,-45.0,-45.0
PYR,106.15083,False,85,-0.0074404925,0.0,0.0
PYR,106.826965,False,85,-0.007944338,0.0,0.0
PYR,108.16654,False,85,-0.009182528,-45.0,-45.0
PYR,110.308655,False,85,-0.0063454956,0.0,0.0
PYR,110.63454,False,85,-0.006629832,0.0,0.0
PYR,111.60645,False,85,-0.007603109,-45.0,-45.0
PYR,114.62984,False,85,-0.0056894943,0.0,0.0
PYR,115.25623,False,85,-0.0063598603,-45.0,-45.0
PYR,118.79394,False,85,-0.005126238,0.0,0.0
PYR,119.096596,False,85,-0.0054712743,-45.0,-45.0
PYR,123.10971,False,85,-0.0049380064,-45.0,-45.0
PYR,127.27922,False,85,-0.0047596693,-90.0,-90.0
PV,0.0,False,5,2.284338,0.0,0.0
PV,6.0,False,5,2.238347,0.0,0.0
PV,8.485281,False,5,2.1925793,0.0,0.0
PV,12.0,False,5,2.1020741,0.0,0.0
PV,13.416408,False,5,2.0574744,0.0,0.0
PV,16.970562,False,5,1.9270353,0.0,0.0
PV,18.0,False,5,1.8848565,0.0,0.0
PV,18.973665,False,5,1.8433336,0.0,0.0
PV,21.633308,False,5,1.7231567,0.0,0.0
PV,24.0,False,5,1.6099352,0.0,0.0
PV,24.738634,False,5,1.5737242,0.0,0.0
PV,25.455845,False,5,1.538238,0.0,0.0
PV,26.832815,False,5,1.4697784,0.0,0.0
PV,30.0,False,5,1.3118757,0.0,0.0
PV,30.594116,False,5,1.2825959,0.0,0.0
PV,32.31099,False,5,1.1986362,0.0,0.0
PV,33.941124,False,5,1.1206105,0.0,0.0
PV,34.98571,False,5,1.071889,0.0,0.0
PV,36.0,False,5,1.0257561,0.0,0.0
PV,36.496574,False,5,1.0033896,0.0,0.0
PV,37.94733,False,5,0.93952024,0.0,0.0
PV,38.418747,False,5,0.9190243,0.0,0.0
PV,40.24922,False,5,0.843004,0.0,0.0
PV,42.0,False,5,0.7742657,0.0,0.0
PV,42.426407,False,5,0.75773627,0.0,0.0
PV,43.266617,False,5,0.7259408,0.0,0.0
PV,43.68066,False,5,0.7111846,0.0,0.0
PV,45.694637,False,5,0.6400345,0.0,0.0
PV,46.8615,False,5,0.600675,0.0,0.0
PV,48.0,False,5,0.5653205,0.0,0.0
PV,48.373547,False,5,0.55322963,0.0,0.0
PV,49.47727,False,5,0.5200782,0.0,0.0
PV,50.91169,False,5,0.47766882,0.0,0.0
PV,51.264023,False,5,0.46869844,0.0,0.0
PV,51.613953,False,5,0.4584035,0.0,0.0
PV,53.66563,False,5,0.40533304,0.0,0.0
PV,54.0,False,5,0.3983599,0.0,0.0
PV,54.33231,False,5,0.39019734,0.0,0.0
PV,55.31727,False,5,0.3658807,0.0,0.0
PV,56.603886,False,5,0.336546,0.0,0.0
PV,56.920998,False,5,0.33079657,0.0,0.0
PV,59.093147,False,5,0.28656417,0.0,0.0
PV,59.39697,False,5,0.2796109,0.0,0.0
PV,60.0,False,5,0.26966774,0.0,0.0
PV,60.299255,False,5,0.26615757,0.0,0.0
PV,61.188232,False,5,0.2504885,0.0,0.0
PV,61.77378,False,5,0.23876494,0.0,0.0
PV,62.641838,False,5,0.226565,0.0,0.0
PV,63.780876,False,5,0.20702758,0.0,0.0
PV,64.62198,False,5,0.19722639,0.0,0.0
PV,64.899925,False,5,0.19190282,0.0,0.0
PV,66.0,False,5,0.18198955,0.0,0.0
PV,66.27216,False,5,0.17851315,0.0,0.0
PV,67.08204,False,5,0.16708271,0.0,0.0
PV,67.88225,False,5,0.1549336,0.0,0.0
PV,68.41052,False,5,0.151399,0.0,0.0
PV,69.97142,False,5,0.13469206,0.0,0.0
PV,70.2282,False,5,0.13461277,0.0,0.0
PV,72.0,False,5,0.1232571,0.0,0.0
PV,72.249565,False,5,0.11735611,0.0,0.0
PV,72.498276,False,5,0.114413545,0.0,0.0
PV,72.99315,False,5,0.114838585,0.0,0.0
PV,73.239334,False,5,0.10657789,0.0,0.0
PV,74.215904,False,5,0.105272904,0.0,0.0
PV,75.17979,False,5,0.094474256,0.0,0.0
PV,75.89466,False,5,0.09345156,0.0,0.0
PV,76.36753,False,5,0.084926695,0.0,0.0
PV,76.837494,False,5,0.08254002,0.0,0.0
PV,78.0,False,5,0.08293286,0.0,0.0
PV,78.23043,False,5,0.08121615,0.0,0.0
PV,78.91768,False,5,0.082262844,0.0,0.0
PV,80.04999,False,5,0.076014176,0.0,0.0
PV,80.49844,False,5,0.067606956,0.0,0.0
PV,80.72174,False,5,0.06297754,0.0,0.0
PV,81.608826,False,5,0.06417519,0.0,0.0
PV,83.35467,False,5,0.05547659,0.0,0.0
PV,83.57033,False,5,0.059576243,0.0,0.0
PV,84.0,False,5,0.068959415,0.0,0.0
PV,84.21401,False,5,0.0679453,0.0,0.0
PV,84.85281,False,5,0.059240628,0.0,0.0
PV,85.276024,False,5,0.046851963,0.0,0.0
PV,85.90693,False,5,0.055607155,0.0,0.0
PV,86.53323,False,5,0.044687435,0.0,0.0
PV,87.36132,False,5,0.054693118,0.0,0.0
PV,88.588936,False,5,0.04235415,0.0,0.0
PV,89.19641,False,5,0.042245217,0.0,0.0
PV,90.0,False,5,0.041036487,-9.0,-9.0
PV,90.199776,False,5,0.06222856,-45.0,-45.0
PV,90.79648,False,5,0.059625596,-45.0,-45.0
PV,91.389275,False,5,0.041584224,0.0,0.0
PV,91.58602,False,5,0.03471102,0.0,0.0
PV,91.78235,False,5,0.05557388,-45.0,-45.0
PV,93.14505,False,5,0.05044657,-45.0,-45.0
PV,93.3381,False,5,0.028106809,0.0,0.0
PV,93.723,False,5,0.028026566,0.0,0.0
PV,93.914856,False,5,0.035113186,0.0,0.0
PV,94.86833,False,5,0.033606768,-15.0,-15.0
PV,96.74709,False,5,0.029142514,0.0,0.0
PV,96.93297,False,5,0.038670152,-45.0,-45.0
PV,97.67292,False,5,0.022163883,0.0,0.0
PV,98.40732,False,5,0.022547513,0.0,0.0
PV,99.31767,False,5,0.03279981,-45.0,-45.0
PV,99.8599,False,5,0.023875862,0.0,0.0
PV,101.82338,False,5,0.017809123,0.0,0.0
PV,102.0,False,5,0.027355999,-45.0,-45.0
PV,102.176315,False,5,0.0181441,0.0,0.0
PV,103.227905,False,5,0.01942207,0.0,0.0
PV,104.95713,False,5,0.02252084,-45.0,-45.0
PV,106.15083,False,5,0.01481767,0.0,0.0
PV,106.826965,False,5,0.015823945,0.0,0.0
PV,108.16654,False,5,0.018407851,-45.0,-45.0
PV,110.308655,False,5,0.012505442,0.0,0.0
PV,110.63454,False,5,0.013075888,0.0,0.0
PV,111.60645,False,5,0.01506567,-45.0,-45.0
PV,114.62984,False,5,0.011146873,0.0,0.0
PV,115.25623,False,5,0.012506038,-45.0,-45.0
PV,118.79394,False,5,0.010009468,0.0,0.0
PV,119.096596,False,5,0.010702729,-45.0,-45.0
PV,123.10971,False,5,0.009632111,-45.0,-45.0
PV,127.27922,False,5,0.009277821,-90.0,-90.0
PV,0.0,False,15,2.6945343,0.0,0.0
PV,6.0,False,15,2.6195216,0.0,0.0
PV,8.485281,False,15,2.5430706,0.0,0.0
PV,12.0,False,15,2.3872306,0.0,0.0
PV,13.416408,False,15,2.3085384,0.0,0.0
PV,16.970562,False,15,2.073934,0.0,0.0
PV,18.0,False,15,1.9973412,0.0,0.0
PV,18.973665,False,15,1.9219534,0.0,0.0
PV,21.633308,False,15,1.7053446,0.0,0.0
PV,24.0,False,15,1.5061525,0.0,0.0
PV,24.738634,False,15,1.4440136,0.0,0.0
PV,25.455845,False,15,1.383985,0.0,0.0
PV,26.832815,False,15,1.2707868,0.0,0.0
PV,30.0,False,15,1.0254599,0.0,0.0
PV,30.594116,False,15,0.98264027,0.0,0.0
PV,32.31099,False,15,0.86525315,0.0,0.0
PV,33.941124,False,15,0.7634372,0.0,0.0
PV,34.98571,False,15,0.70346665,0.0,0.0
PV,36.0,False,15,0.6491532,0.0,0.0
PV,36.496574,False,15,0.62394345,0.0,0.0
PV,37.94733,False,15,0.5553819,0.0,0.0
PV,38.418747,False,15,0.53465796,0.0,0.0
PV,40.24922,False,15,0.46154943,0.0,0.0
PV,42.0,False,15,0.40146068,0.0,0.0
PV,42.426407,False,15,0.38815346,0.0,0.0
PV,43.266617,False,15,0.3633374,0.0,0.0
PV,43.68066,False,15,0.35182098,0.0,0.0
PV,45.694637,False,15,0.30129188,0.0,0.0
PV,46.8615,False,15,0.27585983,0.0,0.0
PV,48.0,False,15,0.25349054,0.0,0.0
PV,48.373547,False,15,0.24656269,0.0,0.0
PV,49.47727,False,15,0.22740854,0.0,0.0
PV,50.91169,False,15,0.20482793,0.0,0.0
PV,51.264023,False,15,0.19973975,0.0,0.0
PV,51.613953,False,15,0.19470115,0.0,0.0
PV,53.66563,False,15,0.16797575,0.0,0.0
PV,54.0,False,15,0.16408646,0.0,0.0
PV,54.33231,False,15,0.16019437,0.0,0.0
PV,55.31727,False,15,0.14908206,0.0,0.0
PV,56.603886,False,15,0.13567296,0.0,0.0
PV,56.920998,False,15,0.13264851,0.0,0.0
PV,59.093147,False,15,0.11279802,0.0,0.0
PV,59.39697,False,15,0.11011258,0.0,0.0
PV,60.0,False,15,0.1052801,0.0,0.0
PV,60.299255,False,15,0.10308047,0.0,0.0
PV,61.188232,False,15,0.09621881,0.0,0.0
PV,61.77378,False,15,0.09171225,0.0,0.0
PV,62.641838,False,15,0.08578731,0.0,0.0
PV,63.780876,False,15,0.078022674,0.0,0.0
PV,64.62198,False,15,0.073042855,0.0,0.0
PV,64.899925,False,15,0.0712218,0.0,0.0
PV,66.0,False,15,0.06546515,0.0,0.0
PV,66.27216,False,15,0.06397736,0.0,0.0
PV,67.08204,False,15,0.059541225,0.0,0.0
PV,67.88225,False,15,0.055237472,0.0,0.0
PV,68.41052,False,15,0.052999422,0.0,0.0
PV,69.97142,False,15,0.04606919,0.0,0.0
PV,70.2282,False,15,0.04529883,0.0,0.0
PV,72.0,False,15,0.039212406,0.0,0.0
PV,72.249565,False,15,0.03784293,0.0,0.0
PV,72.498276,False,15,0.036837965,0.0,0.0
PV,72.99315,False,15,0.035791084,0.0,0.0
PV,73.239334,False,15,0.03416367,0.0,0.0
PV,74.215904,False,15,0.031941578,0.0,0.0
PV,75.17979,False,15,0.028658241,0.0,0.0
PV,75.89466,False,15,0.027263373,0.0,0.0
PV,76.36753,False,15,0.025363326,0.0,0.0
PV,76.837494,False,15,0.024289325,0.0,0.0
PV,78.0,False,15,0.022681147,0.0,0.0
PV,78.23043,False,15,0.02217155,0.0,0.0
PV,78.91768,False,15,0.021493345,0.0,0.0
PV,80.04999,False,15,0.019271135,0.0,0.0
PV,80.49844,False,15,0.017491609,0.0,0.0
PV,80.72174,False,15,0.016656265,0.0,0.0
PV,81.608826,False,15,0.01597453,0.0,0.0
PV,83.35467,False,15,0.013230562,0.0,0.0
PV,83.57033,False,15,0.013698012,0.0,0.0
PV,84.0,False,15,0.015368938,0.0,0.0
PV,84.21401,False,15,0.015053049,0.0,0.0
PV,84.85281,False,15,0.013141136,0.0,0.0
PV,85.276024,False,15,0.01073283,0.0,0.0
PV,85.90693,False,15,0.011847518,0.0,0.0
PV,86.53323,False,15,0.009699568,0.0,0.0
PV,87.36132,False,15,0.011101633,0.0,0.0
PV,88.588936,False,15,0.008433446,0.0,0.0
PV,89.19641,False,15,0.008329436,0.0,0.0
PV,90.0,False,15,0.008138371,-9.0,-9.0
PV,90.199776,False,15,0.012648433,-45.0,-45.0
PV,90.79648,False,15,0.011916488,-45.0,-45.0
PV,91.389275,False,15,0.0075611323,0.0,0.0
PV,91.58602,False,15,0.0063495487,0.0,0.0
PV,91.78235,False,15,0.010802299,-45.0,-45.0
PV,93.14505,False,15,0.009440362,-45.0,-45.0
PV,93.3381,False,15,0.0050142705,0.0,0.0
PV,93.723,False,15,0.004914522,0.0,0.0
PV,93.914856,False,15,0.0059767067,0.0,0.0
PV,94.86833,False,15,0.0057906806,-15.0,-15.0
PV,96.74709,False,15,0.004625663,0.0,0.0
PV,96.93297,False,15,0.0065401196,-45.0,-45.0
PV,97.67292,False,15,0.0034858584,0.0,0.0
PV,98.40732,False,15,0.0034512728,0.0,0.0
PV,99.31767,False,15,0.005228281,-45.0,-45.0
PV,99.8599,False,15,0.0035313666,0.0,0.0
PV,101.82338,False,15,0.0025299788,0.0,0.0
PV,102.0,False,15,0.0040988326,-45.0,-45.0
PV,102.176315,False,15,0.0025517344,0.0,0.0
PV,103.227905,False,15,0.0026837885,0.0,0.0
PV,104.95713,False,15,0.0031722188,-45.0,-45.0
PV,106.15083,False,15,0.0019325465,0.0,0.0
PV,106.826965,False,15,0.0020539016,0.0,0.0
PV,108.16654,False,15,0.002445966,-45.0,-45.0
PV,110.308655,False,15,0.0015347004,0.0,0.0
PV,110.63454,False,15,0.0016082525,0.0,0.0
PV,111.60645,False,15,0.0018984377,-45.0,-45.0
PV,114.62984,False,15,0.0013134629,0.0,0.0
PV,115.25623,False,15,0.0015054643,-45.0,-45.0
PV,118.79394,False,15,0.001147598,0.0,0.0
PV,119.096596,False,15,0.0012432039,-45.0,-45.0
PV,123.10971,False,15,0.0010932684,-45.0,-45.0
PV,127.27922,False,15,0.0010451078,-90.0,-90.0
PV,0.0,False,25,2.528914,0.0,0.0
PV,6.0,False,25,2.4260285,0.0,0.0
PV,8.485281,False,25,2.3234603,0.0,0.0
PV,12.0,False,25,2.1202283,0.0,0.0
PV,13.416408,False,25,2.0201862,0.0,0.0
PV,16.970562,False,25,1.7310505,0.0,0.0
PV,18.0,False,25,1.6394686,0.0,0.0
PV,18.973665,False,25,1.5507325,0.0,0.0
PV,21.633308,False,25,1.3035018,0.0,0.0
PV,24.0,False,25,1.0869112,0.0,0.0
PV,24.738634,False,25,1.0216675,0.0,0.0
PV,25.455845,False,25,0.9597408,0.0,0.0
PV,26.832815,False,25,0.8460939,0.0,0.0
PV,30.0,False,25,0.61560994,0.0,0.0
PV,30.594116,False,25,0.577928,0.0,0.0
PV,32.31099,False,25,0.47906584,0.0,0.0
PV,33.941124,False,25,0.3992523,0.0,0.0
PV,34.98571,False,25,0.35525072,0.0,0.0
PV,36.0,False,25,0.3175129,0.0,0.0
PV,36.496574,False,25,0.30076188,0.0,0.0
PV,37.94733,False,25,0.25780421,0.0,0.0
PV,38.418747,False,25,0.24563062,0.0,0.0
PV,40.24922,False,25,0.20598342,0.0,0.0
PV,42.0,False,25,0.17755055,0.0,0.0
PV,42.426407,False,25,0.17184848,0.0,0.0
PV,43.266617,False,25,0.16171928,0.0,0.0
PV,43.68066,False,25,0.15716894,0.0,0.0
PV,45.694637,False,25,0.13915315,0.0,0.0
PV,46.8615,False,25,0.13103376,0.0,0.0
PV,48.0,False,25,0.12393555,0.0,0.0
PV,48.373547,False,25,0.12188413,0.0,0.0
PV,49.47727,False,25,0.115974694,0.0,0.0
PV,50.91169,False,25,0.10902205,0.0,0.0
PV,51.264023,False,25,0.107176974,0.0,0.0
PV,51.613953,False,25,0.105603516,0.0,0.0
PV,53.66563,False,25,0.09570578,0.0,0.0
PV,54.0,False,25,0.09394115,0.0,0.0
PV,54.33231,False,25,0.09233008,0.0,0.0
PV,55.31727,False,25,0.08764138,0.0,0.0
PV,56.603886,False,25,0.081309274,0.0,0.0
PV,56.920998,False,25,0.079579294,0.0,0.0
PV,59.093147,False,25,0.06869207,0.0,0.0
PV,59.39697,False,25,0.06733674,0.0,0.0
PV,60.0,False,25,0.06417031,0.0,0.0
PV,60.299255,False,25,0.06244561,0.0,0.0
PV,61.188232,False,25,0.05809833,0.0,0.0
PV,61.77378,False,25,0.055516273,0.0,0.0
PV,62.641838,False,25,0.05119808,0.0,0.0
PV,63.780876,False,25,0.04631172,0.0,0.0
PV,64.62198,False,25,0.042353824,0.0,0.0
PV,64.899925,False,25,0.04136741,0.0,0.0
PV,66.0,False,25,0.03630954,0.0,0.0
PV,66.27216,False,25,0.03524135,0.0,0.0
PV,67.08204,False,25,0.032343388,0.0,0.0
PV,67.88225,False,25,0.02982837,0.0,0.0
PV,68.41052,False,25,0.027721189,0.0,0.0
PV,69.97142,False,25,0.022837713,0.0,0.0
PV,70.2282,False,25,0.021784648,0.0,0.0
PV,72.0,False,25,0.016534805,0.0,0.0
PV,72.249565,False,25,0.016347185,0.0,0.0
PV,72.498276,False,25,0.015805632,0.0,0.0
PV,72.99315,False,25,0.014202118,0.0,0.0
PV,73.239334,False,25,0.014361963,0.0,0.0
PV,74.215904,False,25,0.011634663,0.0,0.0
PV,75.17979,False,25,0.010254249,0.0,0.0
PV,75.89466,False,25,0.008616462,0.0,0.0
PV,76.36753,False,25,0.008516043,0.0,0.0
PV,76.837494,False,25,0.00773862,0.0,0.0
PV,78.0,False,25,0.005394747,0.0,0.0
PV,78.23043,False,25,0.005201064,0.0,0.0
PV,78.91768,False,25,0.0039460063,0.0,0.0
PV,80.04999,False,25,0.0027700067,0.0,0.0
PV,80.49844,False,25,0.0028676093,0.0,0.0
PV,80.72174,False,25,0.0031173676,0.0,0.0
PV,81.608826,False,25,0.0018315315,0.0,0.0
PV,83.35467,False,25,0.0007365346,0.0,0.0
PV,83.57033,False,25,0.0001346916,0.0,0.0
PV,84.0,False,25,-0.00045648217,0.0,0.0
PV,84.21401,False,25,-0.00057691336,0.0,0.0
PV,84.85281,False,25,-0.00052330893,0.0,0.0
PV,85.276024,False,25,-1.630187e-05,0.0,0.0
PV,85.90693,False,25,-0.0011635348,0.0,0.0
PV,86.53323,False,25,-0.000740394,0.0,0.0
PV,87.36132,False,25,-0.0018883198,0.0,0.0
PV,88.588936,False,25,-0.0017146915,0.0,0.0
PV,89.19641,False,25,-0.0018166602,0.0,0.0
PV,90.0,False,25,-0.0016967893,-9.0,-9.0
PV,90.199776,False,25,-0.0021061897,-45.0,-45.0
PV,90.79648,False,25,-0.0022994578,-45.0,-45.0
PV,91.389275,False,25,-0.0026346296,0.0,0.0
PV,91.58602,False,25,-0.0021542162,0.0,0.0
PV,91.78235,False,25,-0.0025621653,-45.0,-45.0
PV,93.14505,False,25,-0.002824545,-45.0,-45.0
PV,93.3381,False,25,-0.0019025803,0.0,0.0
PV,93.723,False,25,-0.0020081252,0.0,0.0
PV,93.914856,False,25,-0.0027644038,0.0,0.0
PV,94.86833,False,25,-0.002544105,-15.0,-15.0
PV,96.74709,False,25,-0.0027249306,0.0,0.0
PV,96.93297,False,25,-0.0030988157,-45.0,-45.0
PV,97.67292,False,25,-0.0020868182,0.0,0.0
PV,98.40732,False,25,-0.002249688,0.0,0.0
PV,99.31767,False,25,-0.0030454397,-45.0,-45.0
PV,99.8599,False,25,-0.002551064,0.0,0.0
PV,101.82338,False,25,-0.0019960701,0.0,0.0
PV,102.0,False,25,-0.0028701127,-45.0,-45.0
PV,102.176315,False,25,-0.0020719618,0.0,0.0
PV,103.227905,False,25,-0.0022938848,0.0,0.0
PV,104.95713,False,25,-0.002604574,-45.0,-45.0
PV,106.15083,False,25,-0.0018530339,0.0,0.0
PV,106.826965,False,25,-0.0020069778,0.0,0.0
PV,108.16654,False,25,-0.002292335,-45.0,-45.0
PV,110.308655,False,25,-0.0016557574,0.0,0.0
PV,110.63454,False,25,-0.0017374456,0.0,0.0
PV,111.60645,False,25,-0.0019762218,-45.0,-45.0
PV,114.62984,False,25,-0.0015215278,0.0,0.0
PV,115.25623,False,25,-0.0016940236,-45.0,-45.0
PV,118.79394,False,25,-0.0013830364,0.0,0.0
PV,119.096596,False,25,-0.0014742315,-45.0,-45.0
PV,123.10971,False,25,-0.0013355017,-45.0,-45.0
PV,127.27922,False,25,-0.0012880564,-90.0,-90.0
PV,0.0,False,35,1.8832203,0.0,0.0
PV,6.0,False,35,1.8491125,0.0,0.0
PV,8.485281,False,35,1.810498,0.0,0.0
PV,12.0,False,35,1.7223525,0.0,0.0
PV,13.416408,False,35,1.6740353,0.0,0.0
PV,16.970562,False,35,1.5191548,0.0,0.0
PV,18.0,False,35,1.4658954,0.0,0.0
PV,18.973665,False,35,1.4124622,0.0,0.0
PV,21.633308,False,35,1.254565,0.0,0.0
PV,24.0,False,35,1.1052619,0.0,0.0
PV,24.738634,False,35,1.0581319,0.0,0.0
PV,25.455845,False,35,1.0124092,0.0,0.0
PV,26.832815,False,35,0.9258524,0.0,0.0
PV,30.0,False,35,0.73755836,0.0,0.0
PV,30.594116,False,35,0.70473325,0.0,0.0
PV,32.31099,False,35,0.61502045,0.0,0.0
PV,33.941124,False,35,0.5377389,0.0,0.0
PV,34.98571,False,35,0.49255395,0.0,0.0
PV,36.0,False,35,0.4518681,0.0,0.0
PV,36.496574,False,35,0.4331199,0.0,0.0
PV,37.94733,False,35,0.38252366,0.0,0.0
PV,38.418747,False,35,0.36739963,0.0,0.0
PV,40.24922,False,35,0.31444192,0.0,0.0
PV,42.0,False,35,0.27161115,0.0,0.0
PV,42.426407,False,35,0.26231238,0.0,0.0
PV,43.266617,False,35,0.24504633,0.0,0.0
PV,43.68066,False,35,0.2369511,0.0,0.0
PV,45.694637,False,35,0.20225932,0.0,0.0
PV,46.8615,False,35,0.1850916,0.0,0.0
PV,48.0,False,35,0.16972637,0.0,0.0
PV,48.373547,False,35,0.16516618,0.0,0.0
PV,49.47727,False,35,0.15220681,0.0,0.0
PV,50.91169,False,35,0.13722923,0.0,0.0
PV,51.264023,False,35,0.13358271,0.0,0.0
PV,51.613953,False,35,0.13033363,0.0,0.0
PV,53.66563,False,35,0.111946926,0.0,0.0
PV,54.0,False,35,0.10895342,0.0,0.0
PV,54.33231,False,35,0.1062648,0.0,0.0
PV,55.31727,False,35,0.09873635,0.0,0.0
PV,56.603886,False,35,0.08934848,0.0,0.0
PV,56.920998,False,35,0.08692193,0.0,0.0
PV,59.093147,False,35,0.07257813,0.0,0.0
PV,59.39697,False,35,0.07090521,0.0,0.0
PV,60.0,False,35,0.06703391,0.0,0.0
PV,60.299255,False,35,0.064936504,0.0,0.0
PV,61.188232,False,35,0.0598547,0.0,0.0
PV,61.77378,False,35,0.05694948,0.0,0.0
PV,62.641838,False,35,0.052060097,0.0,0.0
PV,63.780876,False,35,0.046781465,0.0,0.0
PV,64.62198,False,35,0.04245414,0.0,0.0
PV,64.899925,False,35,0.041458234,0.0,0.0
PV,66.0,False,35,0.035958767,0.0,0.0
PV,66.27216,False,35,0.034845218,0.0,0.0
PV,67.08204,False,35,0.03188792,0.0,0.0
PV,67.88225,False,35,0.029401928,0.0,0.0
PV,68.41052,False,35,0.02714257,0.0,0.0
PV,69.97142,False,35,0.022164628,0.0,0.0
PV,70.2282,False,35,0.020992443,0.0,0.0
PV,72.0,False,35,0.015478432,0.0,0.0
PV,72.249565,False,35,0.015435539,0.0,0.0
PV,72.498276,False,35,0.014907822,0.0,0.0
PV,72.99315,False,35,0.013118222,0.0,0.0
PV,73.239334,False,35,0.013522208,0.0,0.0
PV,74.215904,False,35,0.010516927,0.0,0.0
PV,75.17979,False,35,0.0092653185,0.0,0.0
PV,75.89466,False,35,0.007457599,0.0,0.0
PV,76.36753,False,35,0.0075812936,0.0,0.0
PV,76.837494,False,35,0.0067697912,0.0,0.0
PV,78.0,False,35,0.0041190684,0.0,0.0
PV,78.23043,False,35,0.003950678,0.0,0.0
PV,78.91768,False,35,0.0025112033,0.0,0.0
PV,80.04999,False,35,0.0013322681,0.0,0.0
PV,80.49844,False,35,0.0016429573,0.0,0.0
PV,80.72174,False,35,0.0020516068,0.0,0.0
PV,81.608826,False,35,0.00055260956,0.0,0.0
PV,83.35467,False,35,-0.0004930049,0.0,0.0
PV,83.57033,False,35,-0.00128223,0.0,0.0
PV,84.0,False,35,-0.0021499991,0.0,0.0
PV,84.21401,False,35,-0.002265662,0.0,0.0
PV,84.85281,False,35,-0.0020095308,0.0,0.0
PV,85.276024,False,35,-0.0011497289,0.0,0.0
PV,85.90693,False,35,-0.002674766,0.0,0.0
PV,86.53323,False,35,-0.0019409806,0.0,0.0
PV,87.36132,False,35,-0.0034908205,0.0,0.0
PV,88.588936,False,35,-0.0030218214,0.0,0.0
PV,89.19641,False,35,-0.0031318218,0.0,0.0
PV,90.0,False,35,-0.0029608845,-9.0,-9.0
PV,90.199776,False,35,-0.003884852,-45.0,-45.0
PV,90.79648,False,35,-0.004055321,-45.0,-45.0
PV,91.389275,False,35,-0.0040766895,0.0,0.0
PV,91.58602,False,35,-0.0033656359,0.0,0.0
PV,91.78235,False,35,-0.0042777956,-45.0,-45.0
PV,93.14505,False,35,-0.004479468,-45.0,-45.0
PV,93.3381,False,35,-0.0029217303,0.0,0.0
PV,93.723,False,35,-0.0030456632,0.0,0.0
PV,93.914856,False,35,-0.0040912777,0.0,0.0
PV,94.86833,False,35,-0.0037965178,-15.0,-15.0
PV,96.74709,False,35,-0.0039182305,0.0,0.0
PV,96.93297,False,35,-0.0045576394,-45.0,-45.0
PV,97.67292,False,35,-0.0030127168,0.0,0.0
PV,98.40732,False,35,-0.003215462,0.0,0.0
PV,99.31767,False,35,-0.0043730736,-45.0,-45.0
PV,99.8599,False,35,-0.0036021173,0.0,0.0
PV,101.82338,False,35,-0.0028140843,0.0,0.0
PV,102.0,False,35,-0.00405249,-45.0,-45.0
PV,102.176315,False,35,-0.0029118806,0.0,0.0
PV,103.227905,False,35,-0.0032031238,0.0,0.0
PV,104.95713,False,35,-0.00363791,-45.0,-45.0
PV,106.15083,False,35,-0.0025821924,0.0,0.0
PV,106.826965,False,35,-0.0027869493,0.0,0.0
PV,108.16654,False,35,-0.0031808615,-45.0,-45.0
PV,110.308655,False,35,-0.0022988021,0.0,0.0
PV,110.63454,False,35,-0.00240843,0.0,0.0
PV,111.60645,False,35,-0.0027353168,-45.0,-45.0
PV,114.62984,False,35,-0.0021107644,0.0,0.0
PV,115.25623,False,35,-0.0023455024,-45.0,-45.0
PV,118.79394,False,35,-0.0019210279,0.0,0.0
PV,119.096596,False,35,-0.0020450056,-45.0,-45.0
PV,123.10971,False,35,-0.0018565655,-45.0,-45.0
PV,127.27922,False,35,-0.0017932653,-90.0,-90.0
PV,0.0,False,45,1.3911446,0.0,0.0
PV,6.0,False,45,1.3623942,0.0,0.0
PV,8.485281,False,45,1.3294332,0.0,0.0
PV,12.0,False,45,1.2522826,0.0,0.0
PV,13.416408,False,45,1.2088778,0.0,0.0
PV,16.970562,False,45,1.0650353,0.0,0.0
PV,18.0,False,45,1.0140853,0.0,0.0
PV,18.973665,False,45,0.9622378,0.0,0.0
PV,21.633308,False,45,0.8052689,0.0,0.0
PV,24.0,False,45,0.65226793,0.0,0.0
PV,24.738634,False,45,0.6031666,0.0,0.0
PV,25.455845,False,45,0.5552477,0.0,0.0
PV,26.832815,False,45,0.46371377,0.0,0.0
PV,30.0,False,45,0.262544,0.0,0.0
PV,30.594116,False,45,0.2273652,0.0,0.0
PV,32.31099,False,45,0.13190618,0.0,0.0
PV,33.941124,False,45,0.05111724,0.0,0.0
PV,34.98571,False,45,0.0048903376,0.0,0.0
PV,36.0,False,45,-0.035723865,0.0,0.0
PV,36.496574,False,45,-0.05392474,0.0,0.0
PV,37.94733,False,45,-0.10107243,0.0,0.0
PV,38.418747,False,45,-0.11435656,0.0,0.0
PV,40.24922,False,45,-0.15766992,0.0,0.0
PV,42.0,False,45,-0.18684465,0.0,0.0
PV,42.426407,False,45,-0.19203953,0.0,0.0
PV,43.266617,False,45,-0.20055208,0.0,0.0
PV,43.68066,False,45,-0.20417678,0.0,0.0
PV,45.694637,False,45,-0.21338701,0.0,0.0
PV,46.8615,False,45,-0.21365479,0.0,0.0
PV,48.0,False,45,-0.21181527,0.0,0.0
