cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,99.31767,False,85,3.2186508e-05,-45.0,-45.0
PYR,99.8599,False,85,0.002173014,0.0,0.0
PYR,101.82338,False,85,0.002515301,0.0,0.0
PYR,102.0,False,85,0.0016737431,-45.0,-45.0
PYR,102.176315,False,85,0.0027855486,0.0,0.0
PYR,103.227905,False,85,0.0032476708,0.0,0.0
PYR,104.95713,False,85,0.0029540807,-45.0,-45.0
PYR,106.15083,False,85,0.0036477149,0.0,0.0
PYR,106.826965,False,85,0.0039390624,0.0,0.0
PYR,108.16654,False,85,0.0038297325,-45.0,-45.0
PYR,110.308655,False,85,0.00418362,0.0,0.0
PYR,110.63454,False,85,0.004311241,0.0,0.0
PYR,111.60645,False,85,0.004327044,-45.0,-45.0
PYR,114.62984,False,85,0.004464492,0.0,0.0
PYR,115.25623,False,85,0.004528776,-45.0,-45.0
PYR,118.79394,False,85,0.0045036674,0.0,0.0
PYR,119.096596,False,85,0.0045508146,-45.0,-45.0
PYR,123.10971,False,85,0.00450705,-45.0,-45.0
PYR,127.27922,False,85,0.004482448,-90.0,-90.0
PV,0.0,False,5,0.87479544,0.0,0.0
PV,6.0,False,5,0.85404766,0.0,0.0
PV,8.485281,False,5,0.8335873,0.0,0.0
PV,12.0,False,5,0.79362893,0.0,0.0
PV,13.416408,False,5,0.7741694,0.0,0.0
PV,16.970562,False,5,0.71804386,0.0,0.0
PV,18.0,False,5,0.7001049,0.0,0.0
PV,18.973665,False,5,0.68258023,0.0,0.0
PV,21.633308,False,5,0.6324334,0.0,0.0
PV,24.0,False,5,0.58585405,0.0,0.0
PV,24.738634,False,5,0.5711435,0.0,0.0
PV,25.455845,False,5,0.5568583,0.0,0.0
PV,26.832815,False,5,0.52930593,0.0,0.0
PV,30.0,False,5,0.4668169,0.0,0.0
PV,30.594116,False,5,0.45527458,0.0,0.0
PV,32.31099,False,5,0.42282784,0.0,0.0
PV,33.941124,False,5,0.39315537,0.0,0.0
PV,34.98571,False,5,0.37463441,0.0,0.0
PV,36.0,False,5,0.3569635,0.0,0.0
PV,36.496574,False,5,0.34863895,0.0,0.0
PV,37.94733,False,5,0.32504398,0.0,0.0
PV,38.418747,False,5,0.31782705,0.0,0.0
PV,40.24922,False,5,0.28986797,0.0,0.0
PV,42.0,False,5,0.26452473,0.0,0.0
PV,42.426407,False,5,0.25888896,0.0,0.0
PV,43.266617,False,5,0.24791086,0.0,0.0
PV,43.68066,False,5,0.24211673,0.0,0.0
PV,45.694637,False,5,0.2170437,0.0,0.0
PV,46.8615,False,5,0.20365438,0.0,0.0
PV,48.0,False,5,0.18994057,0.0,0.0
PV,48.373547,False,5,0.18618637,0.0,0.0
PV,49.47727,False,5,0.17420422,0.0,0.0
PV,50.91169,False,5,0.16045779,0.0,0.0
PV,51.264023,False,5,0.15634339,0.0,0.0
PV,51.613953,False,5,0.15350272,0.0,0.0
PV,53.66563,False,5,0.1343083,0.0,0.0
PV,54.0,False,5,0.13062009,0.0,0.0
PV,54.33231,False,5,0.12779863,0.0,0.0
PV,55.31727,False,5,0.120248236,0.0,0.0
PV,56.603886,False,5,0.11036782,0.0,0.0
PV,56.920998,False,5,0.10728018,0.0,0.0
PV,59.093147,False,5,0.09204103,0.0,0.0
PV,59.39697,False,5,0.090852946,0.0,0.0
PV,60.0,False,5,0.08630946,0.0,0.0
PV,60.299255,False,5,0.083501846,0.0,0.0
PV,61.188232,False,5,0.07818785,0.0,0.0
PV,61.77378,False,5,0.07566273,0.0,0.0
PV,62.641838,False,5,0.07011427,0.0,0.0
PV,63.780876,False,5,0.06548837,0.0,0.0
PV,64.62198,False,5,0.06029336,0.0,0.0
PV,64.899925,False,5,0.05975026,0.0,0.0
PV,66.0,False,5,0.053536475,0.0,0.0
PV,66.27216,False,5,0.052398384,0.0,0.0
PV,67.08204,False,5,0.04948169,0.0,0.0
PV,67.88225,False,5,0.047640264,0.0,0.0
PV,68.41052,False,5,0.04484854,0.0,0.0
PV,69.97142,False,5,0.039677724,0.0,0.0
PV,70.2282,False,5,0.038177222,0.0,0.0
PV,72.0,False,5,0.032953292,0.0,0.0
PV,72.249565,False,5,0.03287045,0.0,0.0
PV,72.498276,False,5,0.031716973,0.0,0.0
PV,72.99315,False,5,0.03027846,0.0,0.0
PV,73.239334,False,5,0.030488923,0.0,0.0
PV,74.215904,False,5,0.027245477,0.0,0.0
PV,75.17979,False,5,0.025347844,0.0,0.0
PV,75.89466,False,5,0.023504943,0.0,0.0
PV,76.36753,False,5,0.02367872,0.0,0.0
PV,76.837494,False,5,0.02252911,0.0,0.0
PV,78.0,False,5,0.019765457,0.0,0.0
PV,78.23043,False,5,0.01972375,0.0,0.0
PV,78.91768,False,5,0.01871121,0.0,0.0
PV,80.04999,False,5,0.01668036,0.0,0.0
PV,80.49844,False,5,0.015273109,0.0,0.0
PV,80.72174,False,5,0.015793547,0.0,0.0
PV,81.608826,False,5,0.014129631,0.0,0.0
PV,83.35467,False,5,0.011333257,0.0,0.0
PV,83.57033,False,5,0.011321053,0.0,0.0
PV,84.0,False,5,0.013741881,0.0,0.0
PV,84.21401,False,5,0.013391703,0.0,0.0
PV,84.85281,False,5,0.011648039,0.0,0.0
PV,85.276024,False,5,0.009499401,0.0,0.0
PV,85.90693,False,5,0.009624444,0.0,0.0
PV,86.53323,False,5,0.0077447146,0.0,0.0
PV,87.36132,False,5,0.008838236,0.0,0.0
PV,88.588936,False,5,0.005677581,0.0,0.0
PV,89.19641,False,5,0.006109901,0.0,0.0
PV,90.0,False,5,0.006005013,-9.0,-9.0
PV,90.199776,False,5,0.011276633,-45.0,-45.0
PV,90.79648,False,5,0.01034829,-45.0,-45.0
PV,91.389275,False,5,0.0043961555,0.0,0.0
PV,91.58602,False,5,0.0031886697,0.0,0.0
PV,91.78235,False,5,0.008914262,-45.0,-45.0
PV,93.14505,False,5,0.0071034133,-45.0,-45.0
PV,93.3381,False,5,0.0023706853,0.0,0.0
PV,93.723,False,5,0.001976654,0.0,0.0
PV,93.914856,False,5,0.0022819787,0.0,0.0
PV,94.86833,False,5,0.0024107099,-15.0,-15.0
PV,96.74709,False,5,0.0004262179,0.0,0.0
PV,96.93297,False,5,0.003051728,-45.0,-45.0
PV,97.67292,False,5,-0.0001282543,0.0,0.0
PV,98.40732,False,5,-0.00063078105,0.0,0.0
PV,99.31767,False,5,0.0011446476,-45.0,-45.0
PV,99.8599,False,5,-0.0010816902,0.0,0.0
PV,101.82338,False,5,-0.0017119348,0.0,0.0
PV,102.0,False,5,-0.0005028248,-45.0,-45.0
PV,102.176315,False,5,-0.0019095689,0.0,0.0
PV,103.227905,False,5,-0.0022114962,0.0,0.0
PV,104.95713,False,5,-0.0018062592,-45.0,-45.0
PV,106.15083,False,5,-0.002802685,0.0,0.0
PV,106.826965,False,5,-0.002974093,0.0,0.0
PV,108.16654,False,5,-0.002739638,-45.0,-45.0
PV,110.308655,False,5,-0.00337106,0.0,0.0
PV,110.63454,False,5,-0.0034356862,0.0,0.0
PV,111.60645,False,5,-0.0033307672,-45.0,-45.0
PV,114.62984,False,5,-0.0036752075,0.0,0.0
PV,115.25623,False,5,-0.003643334,-45.0,-45.0
PV,118.79394,False,5,-0.0037781,0.0,0.0
PV,119.096596,False,5,-0.0037709475,-45.0,-45.0
PV,123.10971,False,5,-0.0038048327,-45.0,-45.0
PV,127.27922,False,5,-0.0038081408,-90.0,-90.0
PV,0.0,False,15,2.6125307,0.0,0.0
PV,6.0,False,15,2.521995,0.0,0.0
PV,8.485281,False,15,2.4337666,0.0,0.0
PV,12.0,False,15,2.2640967,0.0,0.0
PV,13.416408,False,15,2.1826022,0.0,0.0
PV,16.970562,False,15,1.9517548,0.0,0.0
PV,18.0,False,15,1.8794222,0.0,0.0
PV,18.973665,False,15,1.8093761,0.0,0.0
PV,21.633308,False,15,1.6130642,0.0,0.0
PV,24.0,False,15,1.4371355,0.0,0.0
PV,24.738634,False,15,1.382855,0.0,0.0
PV,25.455845,False,15,1.3306122,0.0,0.0
PV,26.832815,False,15,1.2324212,0.0,0.0
PV,30.0,False,15,1.0198909,0.0,0.0
PV,30.594116,False,15,0.9826479,0.0,0.0
PV,32.31099,False,15,0.8799432,0.0,0.0
PV,33.941124,False,15,0.7898169,0.0,0.0
PV,34.98571,False,15,0.73608553,0.0,0.0
PV,36.0,False,15,0.68689746,0.0,0.0
PV,36.496574,False,15,0.6638311,0.0,0.0
PV,37.94733,False,15,0.60025585,0.0,0.0
PV,38.418747,False,15,0.5807291,0.0,0.0
PV,40.24922,False,15,0.51063895,0.0,0.0
PV,42.0,False,15,0.45108494,0.0,0.0
PV,42.426407,False,15,0.4375516,0.0,0.0
PV,43.266617,False,15,0.41198942,0.0,0.0
PV,43.68066,False,15,0.40001422,0.0,0.0
PV,45.694637,False,15,0.34582925,0.0,0.0
PV,46.8615,False,15,0.31749052,0.0,0.0
PV,48.0,False,15,0.2919748,0.0,0.0
PV,48.373547,False,15,0.28390515,0.0,0.0
PV,49.47727,False,15,0.26128677,0.0,0.0
PV,50.91169,False,15,0.23391992,0.0,0.0
PV,51.264023,False,15,0.22766769,0.0,0.0
PV,51.613953,False,15,0.22142571,0.0,0.0
PV,53.66563,False,15,0.18776125,0.0,0.0
PV,54.0,False,15,0.18270013,0.0,0.0
PV,54.33231,False,15,0.1777096,0.0,0.0
PV,55.31727,False,15,0.16343388,0.0,0.0
PV,56.603886,False,15,0.14607474,0.0,0.0
PV,56.920998,False,15,0.14205094,0.0,0.0
PV,59.093147,False,15,0.116224855,0.0,0.0
PV,59.39697,False,15,0.11283749,0.0,0.0
PV,60.0,False,15,0.1064365,0.0,0.0
PV,60.299255,False,15,0.103343666,0.0,0.0
PV,61.188232,False,15,0.09453045,0.0,0.0
PV,61.77378,False,15,0.089054614,0.0,0.0
PV,62.641838,False,15,0.08127107,0.0,0.0
PV,63.780876,False,15,0.07185465,0.0,0.0
PV,64.62198,False,15,0.065383315,0.0,0.0
PV,64.899925,False,15,0.063380316,0.0,0.0
PV,66.0,False,15,0.05551505,0.0,0.0
PV,66.27216,False,15,0.053740144,0.0,0.0
PV,67.08204,False,15,0.04879672,0.0,0.0
PV,67.88225,False,15,0.04428947,0.0,0.0
PV,68.41052,False,15,0.041293055,0.0,0.0
PV,69.97142,False,15,0.03365074,0.0,0.0
PV,70.2282,False,15,0.032317862,0.0,0.0
PV,72.0,False,15,0.024661511,0.0,0.0
PV,72.249565,False,15,0.024076067,0.0,0.0
PV,72.498276,False,15,0.023315921,0.0,0.0
PV,72.99315,False,15,0.021198675,0.0,0.0
PV,73.239334,False,15,0.020979017,0.0,0.0
PV,74.215904,False,15,0.017435879,0.0,0.0
PV,75.17979,False,15,0.015228659,0.0,0.0
PV,75.89466,False,15,0.013085514,0.0,0.0
PV,76.36753,False,15,0.012553096,0.0,0.0
PV,76.837494,False,15,0.011514902,0.0,0.0
PV,78.0,False,15,0.008565892,0.0,0.0
PV,78.23043,False,15,0.008229718,0.0,0.0
PV,78.91768,False,15,0.0066052675,0.0,0.0
PV,80.04999,False,15,0.004995793,0.0,0.0
PV,80.49844,False,15,0.005078122,0.0,0.0
PV,80.72174,False,15,0.005218774,0.0,0.0
PV,81.608826,False,15,0.0036581084,0.0,0.0
PV,83.35467,False,15,0.0022622943,0.0,0.0
PV,83.57033,False,15,0.001505658,0.0,0.0
PV,84.0,False,15,0.0005617142,0.0,0.0
PV,84.21401,False,15,0.0004108101,0.0,0.0
PV,84.85281,False,15,0.0005198419,0.0,0.0
PV,85.276024,False,15,0.001260832,0.0,0.0
PV,85.90693,False,15,-0.00020381063,0.0,0.0
PV,86.53323,False,15,0.0004325807,0.0,0.0
PV,87.36132,False,15,-0.0011539161,0.0,0.0
PV,88.588936,False,15,-0.00071156025,0.0,0.0
PV,89.19641,False,15,-0.0009042099,0.0,0.0
PV,90.0,False,15,-0.0007218957,-9.0,-9.0
PV,90.199776,False,15,-0.0016326308,-45.0,-45.0
PV,90.79648,False,15,-0.0018426478,-45.0,-45.0
PV,91.389275,False,15,-0.001860708,0.0,0.0
PV,91.58602,False,15,-0.0011072755,0.0,0.0
PV,91.78235,False,15,-0.0021062195,-45.0,-45.0
PV,93.14505,False,15,-0.0023413002,-45.0,-45.0
PV,93.3381,False,15,-0.0006862581,0.0,0.0
PV,93.723,False,15,-0.00078852475,0.0,0.0
PV,93.914856,False,15,-0.0018523335,0.0,0.0
PV,94.86833,False,15,-0.0015491048,-15.0,-15.0
PV,96.74709,False,15,-0.0016081184,0.0,0.0
PV,96.93297,False,15,-0.0023850799,-45.0,-45.0
PV,97.67292,False,15,-0.00063863397,0.0,0.0
PV,98.40732,False,15,-0.0008111,0.0,0.0
PV,99.31767,False,15,-0.0021296442,-45.0,-45.0
PV,99.8599,False,15,-0.0011883825,0.0,0.0
PV,101.82338,False,15,-0.0002927482,0.0,0.0
PV,102.0,False,15,-0.0017077327,-45.0,-45.0
PV,102.176315,False,15,-0.0003784597,0.0,0.0
PV,103.227905,False,15,-0.0006728023,0.0,0.0
PV,104.95713,False,15,-0.0011764467,-45.0,-45.0
PV,106.15083,False,15,7.6279044e-05,0.0,0.0
PV,106.826965,False,15,-0.00014010072,0.0,0.0
PV,108.16654,False,15,-0.0006007254,-45.0,-45.0
PV,110.308655,False,15,0.0004621148,0.0,0.0
PV,110.63454,False,15,0.00034062564,0.0,0.0
PV,111.60645,False,15,-4.1872263e-05,-45.0,-45.0
PV,114.62984,False,15,0.00071950257,0.0,0.0
PV,115.25623,False,15,0.00043845177,-45.0,-45.0
PV,118.79394,False,15,0.00095900893,0.0,0.0
PV,119.096596,False,15,0.00080913305,-45.0,-45.0
PV,123.10971,False,15,0.0010423064,-45.0,-45.0
PV,127.27922,False,15,0.0011171103,-90.0,-90.0
PV,0.0,False,25,3.0945928,0.0,0.0
PV,6.0,False,25,2.9682214,0.0,0.0
PV,8.485281,False,25,2.846581,0.0,0.0
PV,12.0,False,25,2.6163898,0.0,0.0
PV,13.416408,False,25,2.5074391,0.0,0.0
PV,16.970562,False,25,2.2040493,0.0,0.0
PV,18.0,False,25,2.1105044,0.0,0.0
PV,18.973665,False,25,2.0206485,0.0,0.0
PV,21.633308,False,25,1.7725654,0.0,0.0
PV,24.0,False,25,1.5551579,0.0,0.0
PV,24.738634,False,25,1.4891376,0.0,0.0
PV,25.455845,False,25,1.4261167,0.0,0.0
PV,26.832815,False,25,1.3089508,0.0,0.0
PV,30.0,False,25,1.0622836,0.0,0.0
PV,30.594116,False,25,1.0201287,0.0,0.0
PV,32.31099,False,25,0.9058919,0.0,0.0
PV,33.941124,False,25,0.80815613,0.0,0.0
PV,34.98571,False,25,0.7510805,0.0,0.0
PV,36.0,False,25,0.6996208,0.0,0.0
PV,36.496574,False,25,0.6758084,0.0,0.0
PV,37.94733,False,25,0.6111105,0.0,0.0
PV,38.418747,False,25,0.5915459,0.0,0.0
PV,40.24922,False,25,0.5221664,0.0,0.0
PV,42.0,False,25,0.46427134,0.0,0.0
PV,42.426407,False,25,0.45125356,0.0,0.0
PV,43.266617,False,25,0.42670786,0.0,0.0
PV,43.68066,False,25,0.41517568,0.0,0.0
PV,45.694637,False,25,0.3631413,0.0,0.0
PV,46.8615,False,25,0.33576286,0.0,0.0
PV,48.0,False,25,0.31083536,0.0,0.0
PV,48.373547,False,25,0.3028745,0.0,0.0
PV,49.47727,False,25,0.28040484,0.0,0.0
PV,50.91169,False,25,0.25272328,0.0,0.0
PV,51.264023,False,25,0.24633229,0.0,0.0
PV,51.613953,False,25,0.23988098,0.0,0.0
PV,53.66563,False,25,0.20464797,0.0,0.0
PV,54.0,False,25,0.19944918,0.0,0.0
PV,54.33231,False,25,0.19410637,0.0,0.0
PV,55.31727,False,25,0.17860767,0.0,0.0
PV,56.603886,False,25,0.15959835,0.0,0.0
PV,56.920998,False,25,0.1553534,0.0,0.0
PV,59.093147,False,25,0.12674758,0.0,0.0
PV,59.39697,False,25,0.12277028,0.0,0.0
PV,60.0,False,25,0.11588839,0.0,0.0
PV,60.299255,False,25,0.11286834,0.0,0.0
PV,61.188232,False,25,0.103024274,0.0,0.0
PV,61.77378,False,25,0.096452564,0.0,0.0
PV,62.641838,False,25,0.08824369,0.0,0.0
PV,63.780876,False,25,0.07721619,0.0,0.0
PV,64.62198,False,25,0.07066913,0.0,0.0
PV,64.899925,False,25,0.06804532,0.0,0.0
PV,66.0,False,25,0.060795277,0.0,0.0
PV,66.27216,False,25,0.058861867,0.0,0.0
PV,67.08204,False,25,0.053070307,0.0,0.0
PV,67.88225,False,25,0.04733783,0.0,0.0
PV,68.41052,False,25,0.044874355,0.0,0.0
PV,69.97142,False,25,0.036635548,0.0,0.0
PV,70.2282,False,25,0.036055043,0.0,0.0
PV,72.0,False,25,0.02960363,0.0,0.0
PV,72.249565,False,25,0.027796432,0.0,0.0
PV,72.498276,False,25,0.026850373,0.0,0.0
PV,72.99315,False,25,0.026086614,0.0,0.0
PV,73.239334,False,25,0.023800597,0.0,0.0
PV,74.215904,False,25,0.02231723,0.0,0.0
PV,75.17979,False,25,0.018843785,0.0,0.0
PV,75.89466,False,25,0.018022165,0.0,0.0
PV,76.36753,False,25,0.015493542,0.0,0.0
PV,76.837494,False,25,0.014681369,0.0,0.0
PV,78.0,False,25,0.014234185,0.0,0.0
PV,78.23043,False,25,0.013630405,0.0,0.0
PV,78.91768,False,25,0.013535887,0.0,0.0
PV,80.04999,False,25,0.011947468,0.0,0.0
PV,80.49844,False,25,0.010238677,0.0,0.0
PV,80.72174,False,25,0.008883938,0.0,0.0
PV,81.608826,False,25,0.009207949,0.0,0.0
PV,83.35467,False,25,0.0074270815,0.0,0.0
PV,83.57033,False,25,0.008341208,0.0,0.0
PV,84.0,False,25,0.009429574,0.0,0.0
PV,84.21401,False,25,0.009266019,0.0,0.0
PV,84.85281,False,25,0.0077216327,0.0,0.0
PV,85.276024,False,25,0.0054941922,0.0,0.0
PV,85.90693,False,25,0.007428266,0.0,0.0
PV,86.53323,False,25,0.0053837597,0.0,0.0
PV,87.36132,False,25,0.0073049366,0.0,0.0
PV,88.588936,False,25,0.0053881705,0.0,0.0
PV,89.19641,False,25,0.005124323,0.0,0.0
PV,90.0,False,25,0.004773736,-9.0,-9.0
PV,90.199776,False,25,0.007973194,-45.0,-45.0
PV,90.79648,False,25,0.007674575,-45.0,-45.0
PV,91.389275,False,25,0.0055892617,0.0,0.0
PV,91.58602,False,25,0.004267335,0.0,0.0
PV,91.78235,False,25,0.007220477,-45.0,-45.0
PV,93.14505,False,25,0.006659806,-45.0,-45.0
PV,93.3381,False,25,0.0027808547,0.0,0.0
PV,93.723,False,25,0.0029158741,0.0,0.0
PV,93.914856,False,25,0.0047498196,0.0,0.0
PV,94.86833,False,25,0.0042185984,-15.0,-15.0
PV,96.74709,False,25,0.0039164424,0.0,0.0
PV,96.93297,False,25,0.0053505898,-45.0,-45.0
PV,97.67292,False,25,0.0021315664,0.0,0.0
PV,98.40732,False,25,0.0024658144,0.0,0.0
PV,99.31767,False,25,0.0046235323,-45.0,-45.0
PV,99.8599,False,25,0.0030790567,0.0,0.0
PV,101.82338,False,25,0.0015089512,0.0,0.0
PV,102.0,False,25,0.0038450956,-45.0,-45.0
PV,102.176315,False,25,0.0017013848,0.0,0.0
PV,103.227905,False,25,0.002243936,0.0,0.0
PV,104.95713,False,25,0.0030209124,-45.0,-45.0
PV,106.15083,False,25,0.001032114,0.0,0.0
PV,106.826965,False,25,0.001442343,0.0,0.0
PV,108.16654,False,25,0.0021750927,-45.0,-45.0
PV,110.308655,False,25,0.00049871206,0.0,0.0
PV,110.63454,False,25,0.0007248968,0.0,0.0
PV,111.60645,False,25,0.001354456,-45.0,-45.0
PV,114.62984,False,25,0.00015281141,0.0,0.0
PV,115.25623,False,25,0.0006182492,-45.0,-45.0
PV,118.79394,False,25,-0.00021642447,0.0,0.0
PV,119.096596,False,25,3.2693148e-05,-45.0,-45.0
PV,123.10971,False,25,-0.00034454465,-45.0,-45.0
PV,127.27922,False,25,-0.0004748106,-90.0,-90.0
PV,0.0,False,35,2.7939262,0.0,0.0
PV,6.0,False,35,2.7066715,0.0,0.0
PV,8.485281,False,35,2.6207232,0.0,0.0
PV,12.0,False,35,2.4531295,0.0,0.0
PV,13.416408,False,35,2.371668,0.0,0.0
PV,16.970562,False,35,2.1379638,0.0,0.0
PV,18.0,False,35,2.0639143,0.0,0.0
PV,18.973665,False,35,1.9918938,0.0,0.0
PV,21.633308,False,35,1.7884426,0.0,0.0
PV,24.0,False,35,1.60421,0.0,0.0
PV,24.738634,False,35,1.5470543,0.0,0.0
PV,25.455845,False,35,1.4919491,0.0,0.0
PV,26.832815,False,35,1.3878672,0.0,0.0
PV,30.0,False,35,1.1609029,0.0,0.0
PV,30.594116,False,35,1.1208032,0.0,0.0
PV,32.31099,False,35,1.0100074,0.0,0.0
PV,33.941124,False,35,0.91224927,0.0,0.0
PV,34.98571,False,35,0.8535696,0.0,0.0
PV,36.0,False,35,0.7994971,0.0,0.0
PV,36.496574,False,35,0.7741566,0.0,0.0
PV,37.94733,False,35,0.7040373,0.0,0.0
PV,38.418747,False,35,0.682554,0.0,0.0
PV,40.24922,False,35,0.6043645,0.0,0.0
PV,42.0,False,35,0.53722745,0.0,0.0
PV,42.426407,False,35,0.52206963,0.0,0.0
PV,43.266617,False,35,0.49327582,0.0,0.0
PV,43.68066,False,35,0.47944817,0.0,0.0
PV,45.694637,False,35,0.41761664,0.0,0.0
PV,46.8615,False,35,0.38520852,0.0,0.0
PV,48.0,False,35,0.35528338,0.0,0.0
PV,48.373547,False,35,0.34609222,0.0,0.0
PV,49.47727,False,35,0.3197043,0.0,0.0
PV,50.91169,False,35,0.28813714,0.0,0.0
PV,51.264023,False,35,0.2805186,0.0,0.0
PV,51.613953,False,35,0.27344337,0.0,0.0
PV,53.66563,False,35,0.23375061,0.0,0.0
PV,54.0,False,35,0.22756413,0.0,0.0
PV,54.33231,False,35,0.22169934,0.0,0.0
PV,55.31727,False,35,0.20508936,0.0,0.0
PV,56.603886,False,35,0.18465619,0.0,0.0
PV,56.920998,False,35,0.1797137,0.0,0.0
PV,59.093147,False,35,0.14922991,0.0,0.0
PV,59.39697,False,35,0.14544424,0.0,0.0
PV,60.0,False,35,0.13775575,0.0,0.0
PV,60.299255,False,35,0.13399486,0.0,0.0
PV,61.188232,False,35,0.12357527,0.0,0.0
PV,61.77378,False,35,0.11711331,0.0,0.0
PV,62.641838,False,35,0.10788624,0.0,0.0
PV,63.780876,False,35,0.0968281,0.0,0.0
PV,64.62198,False,35,0.08907166,0.0,0.0
PV,64.899925,False,35,0.086702615,0.0,0.0
PV,66.0,False,35,0.07779431,0.0,0.0
PV,66.27216,False,35,0.07567783,0.0,0.0
PV,67.08204,False,35,0.06957896,0.0,0.0
PV,67.88225,False,35,0.06402108,0.0,0.0
PV,68.41052,False,35,0.06061113,0.0,0.0
PV,69.97142,False,35,0.051273897,0.0,0.0
PV,70.2282,False,35,0.050003722,0.0,0.0
PV,72.0,False,35,0.041856825,0.0,0.0
PV,72.249565,False,35,0.040383197,0.0,0.0
PV,72.498276,False,35,0.039048985,0.0,0.0
PV,72.99315,False,35,0.037541524,0.0,0.0
PV,73.239334,False,35,0.03587833,0.0,0.0
PV,74.215904,False,35,0.032792345,0.0,0.0
PV,75.17979,False,35,0.02897118,0.0,0.0
PV,75.89466,False,35,0.027184725,0.0,0.0
PV,76.36753,False,35,0.025252342,0.0,0.0
PV,76.837494,False,35,0.02394557,0.0,0.0
PV,78.0,False,35,0.021872899,0.0,0.0
PV,78.23043,False,35,0.021336287,0.0,0.0
PV,78.91768,False,35,0.020536095,0.0,0.0
PV,80.04999,False,35,0.01810117,0.0,0.0
PV,80.49844,False,35,0.016135812,0.0,0.0
PV,80.72174,False,35,0.0153488815,0.0,0.0
PV,81.608826,False,35,0.014557831,0.0,0.0
PV,83.35467,False,35,0.01161693,0.0,0.0
PV,83.57033,False,35,0.012186557,0.0,0.0
PV,84.0,False,35,0.014010519,0.0,0.0
PV,84.21401,False,35,0.013691008,0.0,0.0
PV,84.85281,False,35,0.011679441,0.0,0.0
PV,85.276024,False,35,0.009059191,0.0,0.0
PV,85.90693,False,35,0.010362506,0.0,0.0
PV,86.53323,False,35,0.007992312,0.0,0.0
PV,87.36132,False,35,0.009712622,0.0,0.0
PV,88.588936,False,35,0.006800294,0.0,0.0
PV,89.19641,False,35,0.0067559704,0.0,0.0
PV,90.0,False,35,0.0064683794,-9.0,-9.0
PV,90.199776,False,35,0.011307418,-45.0,-45.0
PV,90.79648,False,35,0.010593265,-45.0,-45.0
PV,91.389275,False,35,0.006123781,0.0,0.0
PV,91.58602,False,35,0.0046608,0.0,0.0
PV,91.78235,False,35,0.009502053,-45.0,-45.0
PV,93.14505,False,35,0.0081554055,-45.0,-45.0
PV,93.3381,False,35,0.0031795204,0.0,0.0
PV,93.723,False,35,0.0030803978,0.0,0.0
PV,93.914856,False,35,0.004460335,0.0,0.0
PV,94.86833,False,35,0.004162848,-15.0,-15.0
PV,96.74709,False,35,0.002971843,0.0,0.0
PV,96.93297,False,35,0.00519073,-45.0,-45.0
PV,97.67292,False,35,0.0014924258,0.0,0.0
PV,98.40732,False,35,0.0014857203,0.0,0.0
PV,99.31767,False,35,0.003763646,-45.0,-45.0
PV,99.8599,False,35,0.0016809255,0.0,0.0
PV,101.82338,False,35,0.00032147765,0.0,0.0
PV,102.0,False,35,0.0024545193,-45.0,-45.0
PV,102.176315,False,35,0.000363335,0.0,0.0
PV,103.227905,False,35,0.00059233606,0.0,0.0
PV,104.95713,False,35,0.0012952089,-45.0,-45.0
PV,106.15083,False,35,-0.00049467385,0.0,0.0
PV,106.826965,False,35,-0.00029419363,0.0,0.0
PV,108.16654,False,35,0.00030326843,-45.0,-45.0
PV,110.308655,False,35,-0.001104176,0.0,0.0
PV,110.63454,False,35,-0.0009810328,0.0,0.0
PV,111.60645,False,35,-0.0005110502,-45.0,-45.0
PV,114.62984,False,35,-0.0014698654,0.0,0.0
PV,115.25623,False,35,-0.0011426508,-45.0,-45.0
PV,118.79394,False,35,-0.0017625093,0.0,0.0
PV,119.096596,False,35,-0.0015917718,-45.0,-45.0
PV,123.10971,False,35,-0.0018594563,-45.0,-45.0
PV,127.27922,False,35,-0.0019483566,-90.0,-90.0
PV,0.0,False,45,1.9436445,0.0,0.0
PV,6.0,False,45,1.8785603,0.0,0.0
PV,8.485281,False,45,1.8149432,0.0,0.0
PV,12.0,False,45,1.6915562,0.0,0.0
PV,13.416408,False,45,1.6315951,0.0,0.0
PV,16.970562,False,45,1.4586208,0.0,0.0
PV,18.0,False,45,1.4033518,0.0,0.0
PV,18.973665,False,45,1.3492535,0.0,0.0
PV,21.633308,False,45,1.1945761,0.0,0.0
PV,24.0,False,45,1.0518787,0.0,0.0
PV,24.738634,False,45,1.0070153,0.0,0.0
PV,25.455845,False,45,0.9634659,0.0,0.0
PV,26.832815,False,45,0.88066745,0.0,0.0
PV,30.0,False,45,0.6973737,0.0,0.0
PV,30.594116,False,45,0.6647666,0.0,0.0
PV,32.31099,False,45,0.57430375,0.0,0.0
PV,33.941124,False,45,0.4946635,0.0,0.0
PV,34.98571,False,45,0.44735083,0.0,0.0
PV,36.0,False,45,0.40442297,0.0,0.0
PV,36.496574,False,45,0.38440096,0.0,0.0
PV,37.94733,False,45,0.32999015,0.0,0.0
PV,38.418747,False,45,0.31348503,0.0,0.0
PV,40.24922,False,45,0.25632364,0.0,0.0
PV,42.0,False,45,0.21077588,0.0,0.0
PV,42.426407,False,45,0.20072387,0.0,0.0
PV,43.266617,False,45,0.18234505,0.0,0.0
PV,43.68066,False,45,0.17437421,0.0,0.0
