cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,101.82338,False,85,-0.00038088858,0.0,0.0
PYR,102.0,False,85,-0.0006660223,-45.0,-45.0
PYR,102.176315,False,85,-0.00038542598,0.0,0.0
PYR,103.227905,False,85,-0.00041437894,0.0,0.0
PYR,104.95713,False,85,-0.0005069375,-45.0,-45.0
PYR,106.15083,False,85,-0.0002766475,0.0,0.0
PYR,106.826965,False,85,-0.0003003627,0.0,0.0
PYR,108.16654,False,85,-0.00037544966,-45.0,-45.0
PYR,110.308655,False,85,-0.00020122528,0.0,0.0
PYR,110.63454,False,85,-0.00021596253,0.0,0.0
PYR,111.60645,False,85,-0.0002719015,-45.0,-45.0
PYR,114.62984,False,85,-0.00015933067,0.0,0.0
PYR,115.25623,False,85,-0.00019678473,-45.0,-45.0
PYR,118.79394,False,85,-0.00012607872,0.0,0.0
PYR,119.096596,False,85,-0.00014477968,-45.0,-45.0
PYR,123.10971,False,85,-0.00011602044,-45.0,-45.0
PYR,127.27922,False,85,-0.00010740757,-90.0,-90.0
PV,0.0,False,5,1.0610057,0.0,0.0
PV,6.0,False,5,1.034543,0.0,0.0
PV,8.485281,False,5,1.0084205,0.0,0.0
PV,12.0,False,5,0.95736784,0.0,0.0
PV,13.416408,False,5,0.93247724,0.0,0.0
PV,16.970562,False,5,0.8606107,0.0,0.0
PV,18.0,False,5,0.8376384,0.0,0.0
PV,18.973665,False,5,0.81515896,0.0,0.0
PV,21.633308,False,5,0.7507607,0.0,0.0
PV,24.0,False,5,0.6909124,0.0,0.0
PV,24.738634,False,5,0.6719552,0.0,0.0
PV,25.455845,False,5,0.6534835,0.0,0.0
PV,26.832815,False,5,0.6179856,0.0,0.0
PV,30.0,False,5,0.53724176,0.0,0.0
PV,30.594116,False,5,0.5223995,0.0,0.0
PV,32.31099,False,5,0.4802995,0.0,0.0
PV,33.941124,False,5,0.44164997,0.0,0.0
PV,34.98571,False,5,0.417673,0.0,0.0
PV,36.0,False,5,0.39503163,0.0,0.0
PV,36.496574,False,5,0.38419408,0.0,0.0
PV,37.94733,False,5,0.3534776,0.0,0.0
PV,38.418747,False,5,0.3438142,0.0,0.0
PV,40.24922,False,5,0.30776203,0.0,0.0
PV,42.0,False,5,0.27551687,0.0,0.0
PV,42.426407,False,5,0.26800492,0.0,0.0
PV,43.266617,False,5,0.25357157,0.0,0.0
PV,43.68066,False,5,0.24663143,0.0,0.0
PV,45.694637,False,5,0.2146023,0.0,0.0
PV,46.8615,False,5,0.19731356,0.0,0.0
PV,48.0,False,5,0.1812762,0.0,0.0
PV,48.373547,False,5,0.17621452,0.0,0.0
PV,49.47727,False,5,0.16174902,0.0,0.0
PV,50.91169,False,5,0.1441145,0.0,0.0
PV,51.264023,False,5,0.13995962,0.0,0.0
PV,51.613953,False,5,0.13593154,0.0,0.0
PV,53.66563,False,5,0.113740385,0.0,0.0
PV,54.0,False,5,0.11034408,0.0,0.0
PV,54.33231,False,5,0.10705522,0.0,0.0
PV,55.31727,False,5,0.09769502,0.0,0.0
PV,56.603886,False,5,0.08629796,0.0,0.0
PV,56.920998,False,5,0.08362062,0.0,0.0
PV,59.093147,False,5,0.06687471,0.0,0.0
PV,59.39697,False,5,0.06474963,0.0,0.0
PV,60.0,False,5,0.06063631,0.0,0.0
PV,60.299255,False,5,0.058652744,0.0,0.0
PV,61.188232,False,5,0.05309628,0.0,0.0
PV,61.77378,False,5,0.049672127,0.0,0.0
PV,62.641838,False,5,0.04485716,0.0,0.0
PV,63.780876,False,5,0.039127976,0.0,0.0
PV,64.62198,False,5,0.03523092,0.0,0.0
PV,64.899925,False,5,0.034030885,0.0,0.0
PV,66.0,False,5,0.029493898,0.0,0.0
PV,66.27216,False,5,0.028459549,0.0,0.0
PV,67.08204,False,5,0.025565967,0.0,0.0
PV,67.88225,False,5,0.02296114,0.0,0.0
PV,68.41052,False,5,0.021314137,0.0,0.0
PV,69.97142,False,5,0.017065898,0.0,0.0
PV,70.2282,False,5,0.016409636,0.0,0.0
PV,72.0,False,5,0.012506783,0.0,0.0
PV,72.249565,False,5,0.012075312,0.0,0.0
PV,72.498276,False,5,0.011628047,0.0,0.0
PV,72.99315,False,5,0.010695979,0.0,0.0
PV,73.239334,False,5,0.010363638,0.0,0.0
PV,74.215904,False,5,0.008769393,0.0,0.0
PV,75.17979,False,5,0.0075104833,0.0,0.0
PV,75.89466,False,5,0.0065942556,0.0,0.0
PV,76.36753,False,5,0.006140113,0.0,0.0
PV,76.837494,False,5,0.0056432337,0.0,0.0
PV,78.0,False,5,0.0044813654,0.0,0.0
PV,78.23043,False,5,0.004298128,0.0,0.0
PV,78.91768,False,5,0.0037057102,0.0,0.0
PV,80.04999,False,5,0.0029438734,0.0,0.0
PV,80.49844,False,5,0.0027529448,0.0,0.0
PV,80.72174,False,5,0.0026744157,0.0,0.0
PV,81.608826,False,5,0.002151467,0.0,0.0
PV,83.35467,False,5,0.0014511496,0.0,0.0
PV,83.57033,False,5,0.0013080835,0.0,0.0
PV,84.0,False,5,0.001147896,0.0,0.0
PV,84.21401,False,5,0.0010768324,0.0,0.0
PV,84.85281,False,5,0.0009303987,0.0,0.0
PV,85.276024,False,5,0.0009019822,0.0,0.0
PV,85.90693,False,5,0.0006423071,0.0,0.0
PV,86.53323,False,5,0.00059762597,0.0,0.0
PV,87.36132,False,5,0.00032913685,0.0,0.0
PV,88.588936,False,5,0.00022089481,0.0,0.0
PV,89.19641,False,5,0.00014579296,0.0,0.0
PV,90.0,False,5,0.00015213489,-9.0,-9.0
PV,90.199776,False,5,0.00026115775,-45.0,-45.0
PV,90.79648,False,5,0.00015938282,-45.0,-45.0
PV,91.389275,False,5,-0.00010931492,0.0,0.0
PV,91.58602,False,5,-4.4301152e-05,0.0,0.0
PV,91.78235,False,5,2.1576881e-05,-45.0,-45.0
PV,93.14505,False,5,-0.00011765957,-45.0,-45.0
PV,93.3381,False,5,-8.4489584e-05,0.0,0.0
PV,93.723,False,5,-0.000106334686,0.0,0.0
PV,93.914856,False,5,-0.00021511316,0.0,0.0
PV,94.86833,False,5,-0.0001886189,-15.0,-15.0
PV,96.74709,False,5,-0.00025370717,0.0,0.0
PV,96.93297,False,5,-0.00029441714,-45.0,-45.0
PV,97.67292,False,5,-0.00017727911,0.0,0.0
PV,98.40732,False,5,-0.00019824505,0.0,0.0
PV,99.31767,False,5,-0.00031495094,-45.0,-45.0
PV,99.8599,False,5,-0.00024448335,0.0,0.0
PV,101.82338,False,5,-0.00017517805,0.0,0.0
PV,102.0,False,5,-0.00029587746,-45.0,-45.0
PV,102.176315,False,5,-0.00018009543,0.0,0.0
PV,103.227905,False,5,-0.00020645559,0.0,0.0
PV,104.95713,False,5,-0.00025451183,-45.0,-45.0
PV,106.15083,False,5,-0.00014615059,0.0,0.0
PV,106.826965,False,5,-0.00016357005,0.0,0.0
PV,108.16654,False,5,-0.0002028346,-45.0,-45.0
PV,110.308655,False,5,-0.000113636255,0.0,0.0
PV,110.63454,False,5,-0.00012259185,0.0,0.0
PV,111.60645,False,5,-0.0001540482,-45.0,-45.0
PV,114.62984,False,5,-9.153783e-05,0.0,0.0
PV,115.25623,False,5,-0.00011304021,-45.0,-45.0
PV,118.79394,False,5,-7.215142e-05,0.0,0.0
PV,119.096596,False,5,-8.2701445e-05,-45.0,-45.0
PV,123.10971,False,5,-6.681681e-05,-45.0,-45.0
PV,127.27922,False,5,-6.0796738e-05,-90.0,-90.0
PV,0.0,False,15,2.5164833,0.0,0.0
PV,6.0,False,15,2.4173095,0.0,0.0
PV,8.485281,False,15,2.3205743,0.0,0.0
PV,12.0,False,15,2.1343176,0.0,0.0
PV,13.416408,False,15,2.0448108,0.0,0.0
PV,16.970562,False,15,1.791601,0.0,0.0
PV,18.0,False,15,1.7124952,0.0,0.0
PV,18.973665,False,15,1.6360658,0.0,0.0
PV,21.633308,False,15,1.4230655,0.0,0.0
PV,24.0,False,15,1.2341781,0.0,0.0
PV,24.738634,False,15,1.176394,0.0,0.0
PV,25.455845,False,15,1.1210479,0.0,0.0
PV,26.832815,False,15,1.0176826,0.0,0.0
PV,30.0,False,15,0.79779273,0.0,0.0
PV,30.594116,False,15,0.759863,0.0,0.0
PV,32.31099,False,15,0.65655696,0.0,0.0
PV,33.941124,False,15,0.5675779,0.0,0.0
PV,34.98571,False,15,0.51535153,0.0,0.0
PV,36.0,False,15,0.46813577,0.0,0.0
PV,36.496574,False,15,0.44628632,0.0,0.0
PV,37.94733,False,15,0.38697863,0.0,0.0
PV,38.418747,False,15,0.36912924,0.0,0.0
PV,40.24922,False,15,0.3061048,0.0,0.0
PV,42.0,False,15,0.25448385,0.0,0.0
PV,42.426407,False,15,0.24314517,0.0,0.0
PV,43.266617,False,15,0.2220317,0.0,0.0
PV,43.68066,False,15,0.21217254,0.0,0.0
PV,45.694637,False,15,0.16953641,0.0,0.0
PV,46.8615,False,15,0.14839645,0.0,0.0
PV,48.0,False,15,0.12981808,0.0,0.0
PV,48.373547,False,15,0.12423686,0.0,0.0
PV,49.47727,False,15,0.10874614,0.0,0.0
PV,50.91169,False,15,0.09107196,0.0,0.0
PV,51.264023,False,15,0.08701502,0.0,0.0
PV,51.613953,False,15,0.08323683,0.0,0.0
PV,53.66563,False,15,0.06321421,0.0,0.0
PV,54.0,False,15,0.06021443,0.0,0.0
PV,54.33231,False,15,0.05744061,0.0,0.0
PV,55.31727,False,15,0.049800873,0.0,0.0
PV,56.603886,False,15,0.04084152,0.0,0.0
PV,56.920998,False,15,0.038717642,0.0,0.0
PV,59.093147,False,15,0.026418597,0.0,0.0
PV,59.39697,False,15,0.024993807,0.0,0.0
PV,60.0,False,15,0.02205061,0.0,0.0
PV,60.299255,False,15,0.02055113,0.0,0.0
PV,61.188232,False,15,0.016833737,0.0,0.0
PV,61.77378,False,15,0.01474376,0.0,0.0
PV,62.641838,False,15,0.011530712,0.0,0.0
PV,63.780876,False,15,0.008162081,0.0,0.0
PV,64.62198,False,15,0.005688444,0.0,0.0
PV,64.899925,False,15,0.0051057637,0.0,0.0
PV,66.0,False,15,0.0021376312,0.0,0.0
PV,66.27216,False,15,0.0015780777,0.0,0.0
PV,67.08204,False,15,0.00018849969,0.0,0.0
PV,67.88225,False,15,-0.0009008944,0.0,0.0
PV,68.41052,False,15,-0.0018997043,0.0,0.0
PV,69.97142,False,15,-0.0037691593,0.0,0.0
PV,70.2282,False,15,-0.004267484,0.0,0.0
PV,72.0,False,15,-0.0062939823,0.0,0.0
PV,72.249565,False,15,-0.006041199,0.0,0.0
PV,72.498276,False,15,-0.006044671,0.0,0.0
PV,72.99315,False,15,-0.006832555,0.0,0.0
PV,73.239334,False,15,-0.006251782,0.0,0.0
PV,74.215904,False,15,-0.0072956234,0.0,0.0
PV,75.17979,False,15,-0.007082835,0.0,0.0
PV,75.89466,False,15,-0.007626891,0.0,0.0
PV,76.36753,False,15,-0.007091403,0.0,0.0
PV,76.837494,False,15,-0.007161945,0.0,0.0
PV,78.0,False,15,-0.007977386,0.0,0.0
PV,78.23043,False,15,-0.007938996,0.0,0.0
PV,78.91768,False,15,-0.008471966,0.0,0.0
PV,80.04999,False,15,-0.008211702,0.0,0.0
PV,80.49844,False,15,-0.007279828,0.0,0.0
PV,80.72174,False,15,-0.006857708,0.0,0.0
PV,81.608826,False,15,-0.007261984,0.0,0.0
PV,83.35467,False,15,-0.006539345,0.0,0.0
PV,83.57033,False,15,-0.007113993,0.0,0.0
PV,84.0,False,15,-0.00861454,0.0,0.0
PV,84.21401,False,15,-0.008512035,0.0,0.0
PV,84.85281,False,15,-0.0074168346,0.0,0.0
PV,85.276024,False,15,-0.0057559162,0.0,0.0
PV,85.90693,False,15,-0.0069872215,0.0,0.0
PV,86.53323,False,15,-0.005541861,0.0,0.0
PV,87.36132,False,15,-0.007019967,0.0,0.0
PV,88.588936,False,15,-0.00529854,0.0,0.0
PV,89.19641,False,15,-0.0053775758,0.0,0.0
PV,90.0,False,15,-0.0052292706,-9.0,-9.0
PV,90.199776,False,15,-0.008264989,-45.0,-45.0
PV,90.79648,False,15,-0.0079215765,-45.0,-45.0
PV,91.389275,False,15,-0.005267635,0.0,0.0
PV,91.58602,False,15,-0.0042862594,0.0,0.0
PV,91.78235,False,15,-0.007368833,-45.0,-45.0
PV,93.14505,False,15,-0.00664261,-45.0,-45.0
PV,93.3381,False,15,-0.0034215748,0.0,0.0
PV,93.723,False,15,-0.0033839345,0.0,0.0
PV,93.914856,False,15,-0.0043198466,0.0,0.0
PV,94.86833,False,15,-0.0041448376,-15.0,-15.0
PV,96.74709,False,15,-0.0034137964,0.0,0.0
PV,96.93297,False,15,-0.004874587,-45.0,-45.0
PV,97.67292,False,15,-0.0024750978,0.0,0.0
PV,98.40732,False,15,-0.002477795,0.0,0.0
PV,99.31767,False,15,-0.003960222,-45.0,-45.0
PV,99.8599,False,15,-0.0026034415,0.0,0.0
PV,101.82338,False,15,-0.0017698407,0.0,0.0
PV,102.0,False,15,-0.003107071,-45.0,-45.0
PV,102.176315,False,15,-0.0017924607,0.0,0.0
PV,103.227905,False,15,-0.0019241273,0.0,0.0
PV,104.95713,False,15,-0.0023581982,-45.0,-45.0
PV,106.15083,False,15,-0.0012796968,0.0,0.0
PV,106.826965,False,15,-0.0013888925,0.0,0.0
PV,108.16654,False,15,-0.0017391443,-45.0,-45.0
PV,110.308655,False,15,-0.0009303093,0.0,0.0
PV,110.63454,False,15,-0.0009957254,0.0,0.0
PV,111.60645,False,15,-0.0012558997,-45.0,-45.0
PV,114.62984,False,15,-0.0007302314,0.0,0.0
PV,115.25623,False,15,-0.00090289116,-45.0,-45.0
PV,118.79394,False,15,-0.0005789995,0.0,0.0
PV,119.096596,False,15,-0.0006650984,-45.0,-45.0
PV,123.10971,False,15,-0.0005299151,-45.0,-45.0
PV,127.27922,False,15,-0.00048542023,-90.0,-90.0
PV,0.0,False,25,2.623098,0.0,0.0
PV,6.0,False,25,2.4805698,0.0,0.0
PV,8.485281,False,25,2.3446116,0.0,0.0
PV,12.0,False,25,2.0905192,0.0,0.0
PV,13.416408,False,25,1.9717326,0.0,0.0
PV,16.970562,False,25,1.6465887,0.0,0.0
PV,18.0,False,25,1.548216,0.0,0.0
PV,18.973665,False,25,1.4546704,0.0,0.0
PV,21.633308,False,25,1.2018001,0.0,0.0
PV,24.0,False,25,0.9878099,0.0,0.0
PV,24.738634,False,25,0.9244683,0.0,0.0
PV,25.455845,False,25,0.8647828,0.0,0.0
PV,26.832815,False,25,0.7560544,0.0,0.0
PV,30.0,False,25,0.5381784,0.0,0.0
PV,30.594116,False,25,0.5027224,0.0,0.0
PV,32.31099,False,25,0.4097852,0.0,0.0
PV,33.941124,False,25,0.334523,0.0,0.0
PV,34.98571,False,25,0.2927454,0.0,0.0
PV,36.0,False,25,0.25665066,0.0,0.0
PV,36.496574,False,25,0.2405403,0.0,0.0
PV,37.94733,False,25,0.19881272,0.0,0.0
PV,38.418747,False,25,0.18686298,0.0,0.0
PV,40.24922,False,25,0.14719546,0.0,0.0
PV,42.0,False,25,0.11780733,0.0,0.0
PV,42.426407,False,25,0.11177162,0.0,0.0
PV,43.266617,False,25,0.10090323,0.0,0.0
PV,43.68066,False,25,0.09596212,0.0,0.0
PV,45.694637,False,25,0.07591134,0.0,0.0
PV,46.8615,False,25,0.066638544,0.0,0.0
PV,48.0,False,25,0.058606774,0.0,0.0
PV,48.373547,False,25,0.056270845,0.0,0.0
PV,49.47727,False,25,0.049709827,0.0,0.0
PV,50.91169,False,25,0.042244375,0.0,0.0
PV,51.264023,False,25,0.04040529,0.0,0.0
PV,51.613953,False,25,0.03879273,0.0,0.0
PV,53.66563,False,25,0.029540926,0.0,0.0
PV,54.0,False,25,0.028012216,0.0,0.0
PV,54.33231,False,25,0.026640877,0.0,0.0
PV,55.31727,False,25,0.02280324,0.0,0.0
PV,56.603886,False,25,0.017990619,0.0,0.0
PV,56.920998,False,25,0.016737223,0.0,0.0
PV,59.093147,False,25,0.009443849,0.0,0.0
PV,59.39697,False,25,0.008613467,0.0,0.0
PV,60.0,False,25,0.0066718855,0.0,0.0
PV,60.299255,False,25,0.0055983365,0.0,0.0
PV,61.188232,False,25,0.0031545162,0.0,0.0
PV,61.77378,False,25,0.0018520802,0.0,0.0
PV,62.641838,False,25,-0.00043408573,0.0,0.0
PV,63.780876,False,25,-0.0026564896,0.0,0.0
PV,64.62198,False,25,-0.004496604,0.0,0.0
PV,64.899925,False,25,-0.0048303306,0.0,0.0
PV,66.0,False,25,-0.007178724,0.0,0.0
PV,66.27216,False,25,-0.007565126,0.0,0.0
PV,67.08204,False,25,-0.008418575,0.0,0.0
PV,67.88225,False,25,-0.008981258,0.0,0.0
PV,68.41052,False,25,-0.009777382,0.0,0.0
PV,69.97142,False,25,-0.01088424,0.0,0.0
PV,70.2282,False,25,-0.011345074,0.0,0.0
PV,72.0,False,25,-0.012826979,0.0,0.0
PV,72.249565,False,25,-0.012333512,0.0,0.0
PV,72.498276,False,25,-0.012188032,0.0,0.0
PV,72.99315,False,25,-0.01296778,0.0,0.0
PV,73.239334,False,25,-0.012053326,0.0,0.0
PV,74.215904,False,25,-0.012966171,0.0,0.0
PV,75.17979,False,25,-0.0122555345,0.0,0.0
PV,75.89466,False,25,-0.012702495,0.0,0.0
PV,76.36753,False,25,-0.0118137,0.0,0.0
PV,76.837494,False,25,-0.011747733,0.0,0.0
PV,78.0,False,25,-0.012491365,0.0,0.0
PV,78.23043,False,25,-0.012380108,0.0,0.0
PV,78.91768,False,25,-0.01292184,0.0,0.0
PV,80.04999,False,25,-0.012308985,0.0,0.0
PV,80.49844,False,25,-0.010954335,0.0,0.0
PV,80.72174,False,25,-0.01034613,0.0,0.0
PV,81.608826,False,25,-0.010732263,0.0,0.0
PV,83.35467,False,25,-0.009500518,0.0,0.0
PV,83.57033,False,25,-0.010248855,0.0,0.0
PV,84.0,False,25,-0.012272149,0.0,0.0
PV,84.21401,False,25,-0.012107566,0.0,0.0
PV,84.85281,False,25,-0.010543277,0.0,0.0
PV,85.276024,False,25,-0.008237854,0.0,0.0
PV,85.90693,False,25,-0.009854019,0.0,0.0
PV,86.53323,False,25,-0.007840931,0.0,0.0
PV,87.36132,False,25,-0.009794712,0.0,0.0
PV,88.588936,False,25,-0.0073813796,0.0,0.0
PV,89.19641,False,25,-0.0074657276,0.0,0.0
PV,90.0,False,25,-0.0072635533,-9.0,-9.0
PV,90.199776,False,25,-0.011495709,-45.0,-45.0
PV,90.79648,False,25,-0.0109862685,-45.0,-45.0
PV,91.389275,False,25,-0.007230073,0.0,0.0
PV,91.58602,False,25,-0.0058956146,0.0,0.0
PV,91.78235,False,25,-0.010176897,-45.0,-45.0
PV,93.14505,False,25,-0.009126127,-45.0,-45.0
PV,93.3381,False,25,-0.004689336,0.0,0.0
PV,93.723,False,25,-0.0046289265,0.0,0.0
PV,93.914856,False,25,-0.0058865845,0.0,0.0
PV,94.86833,False,25,-0.0056539676,-15.0,-15.0
PV,96.74709,False,25,-0.004622996,0.0,0.0
PV,96.93297,False,25,-0.0066263974,-45.0,-45.0
PV,97.67292,False,25,-0.0033517182,0.0,0.0
PV,98.40732,False,25,-0.0033486336,0.0,0.0
PV,99.31767,False,25,-0.0053579807,-45.0,-45.0
PV,99.8599,False,25,-0.0035075694,0.0,0.0
PV,101.82338,False,25,-0.002378732,0.0,0.0
PV,102.0,False,25,-0.0041860044,-45.0,-45.0
PV,102.176315,False,25,-0.0024085343,0.0,0.0
PV,103.227905,False,25,-0.0025812238,0.0,0.0
PV,104.95713,False,25,-0.0031658113,-45.0,-45.0
PV,106.15083,False,25,-0.0017108917,0.0,0.0
PV,106.826965,False,25,-0.0018567443,0.0,0.0
PV,108.16654,False,25,-0.0023274422,-45.0,-45.0
PV,110.308655,False,25,-0.0012393594,0.0,0.0
PV,110.63454,False,25,-0.0013258308,0.0,0.0
PV,111.60645,False,25,-0.0016761124,-45.0,-45.0
PV,114.62984,False,25,-0.00096938014,0.0,0.0
PV,115.25623,False,25,-0.0012007654,-45.0,-45.0
PV,118.79394,False,25,-0.0007658899,0.0,0.0
PV,119.096596,False,25,-0.0008819699,-45.0,-45.0
PV,123.10971,False,25,-0.00069999695,-45.0,-45.0
PV,127.27922,False,25,-0.00064110756,-90.0,-90.0
PV,0.0,False,35,2.2719421,0.0,0.0
PV,6.0,False,35,2.1856022,0.0,0.0
PV,8.485281,False,35,2.1005154,0.0,0.0
PV,12.0,False,35,1.93468,0.0,0.0
PV,13.416408,False,35,1.8542051,0.0,0.0
PV,16.970562,False,35,1.6245416,0.0,0.0
PV,18.0,False,35,1.5523479,0.0,0.0
PV,18.973665,False,35,1.4824476,0.0,0.0
PV,21.633308,False,35,1.287218,0.0,0.0
PV,24.0,False,35,1.1139768,0.0,0.0
PV,24.738634,False,35,1.0610331,0.0,0.0
PV,25.455845,False,35,1.0103654,0.0,0.0
PV,26.832815,False,35,0.9159133,0.0,0.0
PV,30.0,False,35,0.71602076,0.0,0.0
PV,30.594116,False,35,0.68173873,0.0,0.0
PV,32.31099,False,35,0.5887102,0.0,0.0
PV,33.941124,False,35,0.5090536,0.0,0.0
PV,34.98571,False,35,0.46253633,0.0,0.0
PV,36.0,False,35,0.42062625,0.0,0.0
PV,36.496574,False,35,0.40128976,0.0,0.0
PV,37.94733,False,35,0.3489684,0.0,0.0
PV,38.418747,False,35,0.33326834,0.0,0.0
PV,40.24922,False,35,0.2779736,0.0,0.0
PV,42.0,False,35,0.23278987,0.0,0.0
PV,42.426407,False,35,0.22288619,0.0,0.0
PV,43.266617,False,35,0.20442875,0.0,0.0
PV,43.68066,False,35,0.19577822,0.0,0.0
PV,45.694637,False,35,0.15833783,0.0,0.0
PV,46.8615,False,35,0.13965908,0.0,0.0
PV,48.0,False,35,0.12305263,0.0,0.0
PV,48.373547,False,35,0.1180689,0.0,0.0
PV,49.47727,False,35,0.10407403,0.0,0.0
PV,50.91169,False,35,0.0879401,0.0,0.0
PV,51.264023,False,35,0.08415289,0.0,0.0
PV,51.613953,False,35,0.08066736,0.0,0.0
PV,53.66563,False,35,0.061736032,0.0,0.0
PV,54.0,False,35,0.058800876,0.0,0.0
PV,54.33231,False,35,0.056123257,0.0,0.0
PV,55.31727,False,35,0.048701406,0.0,0.0
PV,56.603886,False,35,0.039816424,0.0,0.0
PV,56.920998,False,35,0.03764303,0.0,0.0
PV,59.093147,False,35,0.025054649,0.0,0.0
PV,59.39697,False,35,0.023608506,0.0,0.0
PV,60.0,False,35,0.020478824,0.0,0.0
PV,60.299255,False,35,0.01883027,0.0,0.0
PV,61.188232,False,35,0.014886498,0.0,0.0
PV,61.77378,False,35,0.012710586,0.0,0.0
PV,62.641838,False,35,0.009180084,0.0,0.0
PV,63.780876,False,35,0.0055844337,0.0,0.0
PV,64.62198,False,35,0.0027964562,0.0,0.0
PV,64.899925,False,35,0.002202481,0.0,0.0
PV,66.0,False,35,-0.0012489855,0.0,0.0
PV,66.27216,False,35,-0.0018683672,0.0,0.0
PV,67.08204,False,35,-0.0033495724,0.0,0.0
PV,67.88225,False,35,-0.0044573843,0.0,0.0
PV,68.41052,False,35,-0.0056470484,0.0,0.0
PV,69.97142,False,35,-0.007682383,0.0,0.0
PV,70.2282,False,35,-0.008315995,0.0,0.0
PV,72.0,False,35,-0.0107242465,0.0,0.0
PV,72.249565,False,35,-0.01027558,0.0,0.0
PV,72.498276,False,35,-0.010211468,0.0,0.0
PV,72.99315,False,35,-0.011256456,0.0,0.0
PV,73.239334,False,35,-0.010334671,0.0,0.0
PV,74.215904,False,35,-0.011674732,0.0,0.0
PV,75.17979,False,35,-0.011189908,0.0,0.0
PV,75.89466,False,35,-0.01188767,0.0,0.0
PV,76.36753,False,35,-0.011029452,0.0,0.0
PV,76.837494,False,35,-0.011075154,0.0,0.0
PV,78.0,False,35,-0.012168109,0.0,0.0
PV,78.23043,False,35,-0.012091681,0.0,0.0
PV,78.91768,False,35,-0.012824893,0.0,0.0
PV,80.04999,False,35,-0.012362286,0.0,0.0
PV,80.49844,False,35,-0.01095517,0.0,0.0
PV,80.72174,False,35,-0.010318086,0.0,0.0
PV,81.608826,False,35,-0.010877527,0.0,0.0
PV,83.35467,False,35,-0.009749606,0.0,0.0
PV,83.57033,False,35,-0.010595009,0.0,0.0
PV,84.0,False,35,-0.012806773,0.0,0.0
PV,84.21401,False,35,-0.012650609,0.0,0.0
PV,84.85281,False,35,-0.011014243,0.0,0.0
PV,85.276024,False,35,-0.008549929,0.0,0.0
PV,85.90693,False,35,-0.010360695,0.0,0.0
PV,86.53323,False,35,-0.00821583,0.0,0.0
PV,87.36132,False,35,-0.010392055,0.0,0.0
PV,88.588936,False,35,-0.007839754,0.0,0.0
PV,89.19641,False,35,-0.007952772,0.0,0.0
PV,90.0,False,35,-0.0077317595,-9.0,-9.0
PV,90.199776,False,35,-0.012225151,-45.0,-45.0
PV,90.79648,False,35,-0.011711538,-45.0,-45.0
PV,91.389275,False,35,-0.007782221,0.0,0.0
PV,91.58602,False,35,-0.0063333213,0.0,0.0
PV,91.78235,False,35,-0.0108888745,-45.0,-45.0
PV,93.14505,False,35,-0.009811252,-45.0,-45.0
PV,93.3381,False,35,-0.0050517023,0.0,0.0
PV,93.723,False,35,-0.0049958825,0.0,0.0
PV,93.914856,False,35,-0.0063809305,0.0,0.0
PV,94.86833,False,35,-0.0061220923,-15.0,-15.0
PV,96.74709,False,35,-0.005043149,0.0,0.0
PV,96.93297,False,35,-0.007196158,-45.0,-45.0
PV,97.67292,False,35,-0.0036555082,0.0,0.0
PV,98.40732,False,35,-0.003660366,0.0,0.0
PV,99.31767,False,35,-0.005848855,-45.0,-45.0
PV,99.8599,False,35,-0.0038487315,0.0,0.0
PV,101.82338,False,35,-0.0026161969,0.0,0.0
PV,102.0,False,35,-0.0045894384,-45.0,-45.0
PV,102.176315,False,35,-0.0026515424,0.0,0.0
PV,103.227905,False,35,-0.0028470159,0.0,0.0
PV,104.95713,False,35,-0.0034881532,-45.0,-45.0
PV,106.15083,False,35,-0.0018935204,0.0,0.0
PV,106.826965,False,35,-0.0020554364,0.0,0.0
PV,108.16654,False,35,-0.0025740862,-45.0,-45.0
PV,110.308655,False,35,-0.0013789237,0.0,0.0
PV,110.63454,False,35,-0.0014752746,0.0,0.0
PV,111.60645,False,35,-0.0018588305,-45.0,-45.0
PV,114.62984,False,35,-0.0010822266,0.0,0.0
PV,115.25623,False,35,-0.0013363361,-45.0,-45.0
PV,118.79394,False,35,-0.000859648,0.0,0.0
PV,119.096596,False,35,-0.000985533,-45.0,-45.0
PV,123.10971,False,35,-0.00078475475,-45.0,-45.0
PV,127.27922,False,35,-0.0007176399,-90.0,-90.0
PV,0.0,False,45,1.7126604,0.0,0.0
PV,6.0,False,45,1.6375036,0.0,0.0
PV,8.485281,False,45,1.5641879,0.0,0.0
PV,12.0,False,45,1.4224147,0.0,0.0
PV,13.416408,False,45,1.3537793,0.0,0.0
PV,16.970562,False,45,1.1572168,0.0,0.0
PV,18.0,False,45,1.0949998,0.0,0.0
PV,18.973665,False,45,1.0344595,0.0,0.0
PV,21.633308,False,45,0.8636465,0.0,0.0
PV,24.0,False,45,0.7097234,0.0,0.0
PV,24.738634,False,45,0.6622111,0.0,0.0
PV,25.455845,False,45,0.616548,0.0,0.0
PV,26.832815,False,45,0.53097814,0.0,0.0
PV,30.0,False,45,0.3485969,0.0,0.0
PV,30.594116,False,45,0.31728595,0.0,0.0
PV,32.31099,False,45,0.23275763,0.0,0.0
PV,33.941124,False,45,0.16146708,0.0,0.0
PV,34.98571,False,45,0.12065163,0.0,0.0
PV,36.0,False,45,0.084704876,0.0,0.0
PV,36.496574,False,45,0.068482384,0.0,0.0
