dr
-0.006119162
-0.005869508
0.5237248
0.46552938
0.32680428
0.1658968
0.0060744383
-0.14895558
-0.23718746
-0.25547662
-0.21860611
-0.1623197
-0.11305521
-0.07981579
-0.058276147
-0.043928254
-0.03505468
-0.027959876
-0.018898807
-0.013758192
-0.010630369
-0.008053076
-0.0068878233
-0.0066053867
0.2610098
0.20821239
0.07754995
-0.07972684
-0.23796706
-0.38317809
-0.4477065
-0.42673674
-0.3402963
-0.24030443
-0.15971468
-0.107525095
-0.07522468
-0.054603525
-0.0424975
-0.033471815
-0.022355348
-0.016153246
-0.012413746
-0.0093623875
-0.007989466
-0.0076590776
0.2287029
0.20857605
0.13593894
0.016810078
-0.1296984
-0.28148863
-0.35515526
-0.3423179
-0.26836893
-0.18564926
-0.12279053
-0.08409658
-0.060550623
-0.045268178
-0.03593421
-0.028579654
-0.019258177
-0.01399065
-0.010790264
-0.008161848
-0.006974578
-0.0066878796
0.6777496
0.6401522
0.552621
0.45472994
0.35937503
0.2601971
0.18505865
0.1286854
0.08595615
0.057486977
0.038366616
0.025730647
0.017199444
0.01144093
0.008163441
0.006063052
0.0037663837
0.0025976151
0.0019326955
0.0014211625
0.001197964
0.0011448264
1.6343803
1.52663
1.2827599
1.0208782
0.7778762
0.5383197
0.36404827
0.2373138
0.14417091
0.08503506
0.04837287
0.026636243
0.014146345
0.0069701006
0.003579641
0.0020165185
0.00076988206
0.00028865636
7.306039e-05
-4.222393e-05
-8.137524e-05
-8.916855e-05
2.35514
2.1908329
1.8222795
1.4305117
1.0704478
0.7199145
0.4699092
0.29398042
0.1700196
0.095148586
0.051271725
0.02662199
0.01316829
0.005728603
0.0023524647
0.0009417526
-2.5032596e-05
-0.0003256783
-0.0004231125
-0.00043494703
-0.00042577088
-0.00042110682
2.804566
2.603615
2.151919
1.6725572
1.2357715
0.818995
0.52912474
0.33015797
0.19211444
0.10887877
0.059459176
0.031155515
0.015454981
0.006712024
0.0027407138
0.0010846636
-4.707277e-05
-0.00039759278
-0.0005106479
-0.00052184163
-0.0005107373
-0.00050622225
2.9774606
2.7501261
2.2465608
1.7229078
1.2560698
0.81963176
0.5206177
0.31848094
0.18014367
0.09742171
0.048851904
0.021883477
0.008003363
0.0010452549
-0.001653976
-0.0023235735
-0.0022647204
-0.0019775704
-0.0017163425
-0.0014301091
-0.0012859553
-0.0012487769
2.7082915
2.5038319
2.047561
1.5679451
1.1361694
0.73209894
0.4582032
0.2761067
0.1535153
0.08164697
0.040409803
0.017902412
0.006405729
0.0006401299
-0.0015922595
-0.0021223829
-0.0020241574
-0.0017530859
-0.0015143901
-0.0012574613
-0.0011290908
-0.0010963082
2.7316866
2.520473
2.0515122
1.5626048
1.1266307
0.7222151
0.44984356
0.27011916
0.14999287
0.079554126
0.038761523
0.016345121
0.0050179763
-0.00048520902
-0.0024874136
-0.0028204129
-0.002478636
-0.0020760149
-0.0017604738
-0.0014423371
-0.0012863874
-0.0012474656
2.7450144
2.5255632
2.0409534
1.5396705
1.0968415
0.69148
0.42323872
0.25028527
0.13678116
0.07066147
0.032488637
0.011838747
0.0018677771
-0.0026283595
-0.004032575
-0.0039749905
-0.0032015091
-0.0025783584
-0.0021365553
-0.0017210543
-0.001521349
-0.0014711618
3.0043519
2.757543
2.216328
1.6622531
1.1784362
0.74055195
0.4529312
0.26804426
0.14677751
0.076468416
0.036276784
0.014645479
0.004017559
-0.001014497
-0.0027892007
-0.0030161673
-0.0025834076
-0.0021418468
-0.0018054694
-0.0014722825
-0.0013109446
-0.0012696981
0.5676184
0.5606535
0.5395586
0.50667393
0.46136
0.39328048
0.32353294
0.25479522
0.18879421
0.13493453
0.09294153
0.06289664
0.042003036
0.027960094
0.020028008
0.014901835
0.009237882
0.0063538626
0.0047088983
0.0034371852
0.0028815418
0.0027489662
0.106455386
0.12971213
0.17552659
0.20686209
0.20771067
0.17089581
0.123578705
0.08248339
0.05170268
0.031568404
0.017922739
0.00901116
0.0036511377
0.00061008526
-0.0006768182
-0.00101949
-0.0010076585
-0.0008712128
-0.0007439405
-0.00060403347
-0.0005337894
-0.000515759
-0.07718265
-0.049267165
0.0048165955
0.039965175
0.041158784
0.014750952
-0.005357648
-0.008545025
-0.0041417447
-0.0022657588
-0.003763802
-0.005818667
-0.0067450507
-0.006731135
-0.006195898
-0.005258621
-0.0037471936
-0.0028085425
-0.0022083134
-0.0016900271
-0.0014505833
-0.0013922453
-0.14445734
-0.11880657
-0.064417094
-0.016937312
0.009504852
0.013676478
0.0071497243
0.0017267378
-0.0009153475
-0.0030338562
-0.005517895
-0.007533421
-0.008269096
-0.008094973
-0.0074115396
-0.0062847477
-0.0044811545
-0.0033620417
-0.0026467175
-0.0020297735
-0.0017458797
-0.0016729832
-0.12729955
-0.10944922
-0.07485764
-0.054355484
-0.06254957
-0.103479326
-0.14016597
-0.14820604
-0.12648723
-0.094585106
-0.067033425
-0.047999837
-0.034930326
-0.025777875
-0.020099968
-0.015793964
-0.010498043
-0.0075646313
-0.0058022467
-0.004368195
-0.0037237704
-0.0035680532
-0.16542739
-0.1737858
-0.19332704
-0.2147012
-0.23101951
-0.23166254
-0.21057087
-0.17152916
-0.12502852
-0.086958304
-0.060131256
-0.04274349
-0.030973813
-0.022765968
-0.017704649
-0.013890395
-0.009212804
-0.0066281036
-0.005077648
-0.003817606
-0.003251791
-0.0031148791
-0.101353705
-0.1070528
-0.12165265
-0.14115751
-0.16356303
-0.18603829
-0.19295472
-0.17747106
-0.14228809
-0.10397304
-0.072613105
-0.05104298
-0.036399484
-0.026345711
-0.020266907
-0.015809722
-0.010428261
-0.007477097
-0.0057157995
-0.0042910427
-0.0036537647
-0.0034988523
-0.16686332
-0.17494464
-0.1965411
-0.22584395
-0.25862637
-0.2877062
-0.29037684
-0.25900504
-0.20067143
-0.14163472
-0.095620796
-0.06514905
-0.045258876
-0.031995565
-0.024208365
-0.018720428
-0.012244844
-0.00873186
-0.0066474588
-0.0049742907
-0.004227102
-0.0040466785
-0.21608812
-0.21018538
-0.20358458
-0.20860302
-0.22610562
-0.24780324
-0.24870308
-0.21877116
-0.16604033
-0.115424596
-0.0777941
-0.05355887
-0.037764404
-0.027106853
-0.02073785
-0.016131949
-0.010612532
-0.0075952844
-0.0057972195
-0.0043462156
-0.0036966205
-0.0035392642
