cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,98.40732,False,85,-0.003602758,0.0,0.0
PYR,99.31767,False,85,-0.0053111017,-45.0,-45.0
PYR,99.8599,False,85,-0.0038525686,0.0,0.0
PYR,101.82338,False,85,-0.0028214455,0.0,0.0
PYR,102.0,False,85,-0.0044450015,-45.0,-45.0
PYR,102.176315,False,85,-0.0028830692,0.0,0.0
PYR,103.227905,False,85,-0.0031133816,0.0,0.0
PYR,104.95713,False,85,-0.0036480874,-45.0,-45.0
PYR,106.15083,False,85,-0.0023178011,0.0,0.0
PYR,106.826965,False,85,-0.0024973825,0.0,0.0
PYR,108.16654,False,85,-0.002949521,-45.0,-45.0
PYR,110.308655,False,85,-0.0019141138,0.0,0.0
PYR,110.63454,False,85,-0.0020157173,0.0,0.0
PYR,111.60645,False,85,-0.0023686588,-45.0,-45.0
PYR,114.62984,False,85,-0.0016726404,0.0,0.0
PYR,115.25623,False,85,-0.0019150078,-45.0,-45.0
PYR,118.79394,False,85,-0.0014677495,0.0,0.0
PYR,119.096596,False,85,-0.0015923679,-45.0,-45.0
PYR,123.10971,False,85,-0.0013996214,-45.0,-45.0
PYR,127.27922,False,85,-0.0013356209,-90.0,-90.0
PV,0.0,False,5,2.570056,0.0,0.0
PV,6.0,False,5,2.5127406,0.0,0.0
PV,8.485281,False,5,2.4559531,0.0,0.0
PV,12.0,False,5,2.3443365,0.0,0.0
PV,13.416408,False,5,2.2896316,0.0,0.0
PV,16.970562,False,5,2.1307063,0.0,0.0
PV,18.0,False,5,2.0796263,0.0,0.0
PV,18.973665,False,5,2.029485,0.0,0.0
PV,21.633308,False,5,1.885134,0.0,0.0
PV,24.0,False,5,1.7501414,0.0,0.0
PV,24.738634,False,5,1.7071778,0.0,0.0
PV,25.455845,False,5,1.6651772,0.0,0.0
PV,26.832815,False,5,1.5843834,0.0,0.0
PV,30.0,False,5,1.3994128,0.0,0.0
PV,30.594116,False,5,1.3653021,0.0,0.0
PV,32.31099,False,5,1.2679505,0.0,0.0
PV,33.941124,False,5,1.1780334,0.0,0.0
PV,34.98571,False,5,1.1221209,0.0,0.0
PV,36.0,False,5,1.0693159,0.0,0.0
PV,36.496574,False,5,1.0438317,0.0,0.0
PV,37.94733,False,5,0.97133577,0.0,0.0
PV,38.418747,False,5,0.94823027,0.0,0.0
PV,40.24922,False,5,0.86260366,0.0,0.0
PV,42.0,False,5,0.7856692,0.0,0.0
PV,42.426407,False,5,0.76736563,0.0,0.0
PV,43.266617,False,5,0.73221797,0.0,0.0
PV,43.68066,False,5,0.71576273,0.0,0.0
PV,45.694637,False,5,0.63758844,0.0,0.0
PV,46.8615,False,5,0.59478617,0.0,0.0
PV,48.0,False,5,0.5560765,0.0,0.0
PV,48.373547,False,5,0.54315543,0.0,0.0
PV,49.47727,False,5,0.50736594,0.0,0.0
PV,50.91169,False,5,0.46233612,0.0,0.0
PV,51.264023,False,5,0.4525118,0.0,0.0
PV,51.613953,False,5,0.44179964,0.0,0.0
PV,53.66563,False,5,0.38560468,0.0,0.0
PV,54.0,False,5,0.37787175,0.0,0.0
PV,54.33231,False,5,0.36933854,0.0,0.0
PV,55.31727,False,5,0.34428188,0.0,0.0
PV,56.603886,False,5,0.3140145,0.0,0.0
PV,56.920998,False,5,0.30773276,0.0,0.0
PV,59.093147,False,5,0.26248416,0.0,0.0
PV,59.39697,False,5,0.25579682,0.0,0.0
PV,60.0,False,5,0.24533911,0.0,0.0
PV,60.299255,False,5,0.2412143,0.0,0.0
PV,61.188232,False,5,0.22546898,0.0,0.0
PV,61.77378,False,5,0.21429108,0.0,0.0
PV,62.641838,False,5,0.2016094,0.0,0.0
PV,63.780876,False,5,0.18295625,0.0,0.0
PV,64.62198,False,5,0.17267978,0.0,0.0
PV,64.899925,False,5,0.16790318,0.0,0.0
PV,66.0,False,5,0.15700135,0.0,0.0
PV,66.27216,False,5,0.15363894,0.0,0.0
PV,67.08204,False,5,0.14301884,0.0,0.0
PV,67.88225,False,5,0.13216841,0.0,0.0
PV,68.41052,False,5,0.12818341,0.0,0.0
PV,69.97142,False,5,0.11254409,0.0,0.0
PV,70.2282,False,5,0.11186615,0.0,0.0
PV,72.0,False,5,0.10028717,0.0,0.0
PV,72.249565,False,5,0.095699266,0.0,0.0
PV,72.498276,False,5,0.09313084,0.0,0.0
PV,72.99315,False,5,0.09259048,0.0,0.0
PV,73.239334,False,5,0.086416766,0.0,0.0
PV,74.215904,False,5,0.08392872,0.0,0.0
PV,75.17979,False,5,0.07501227,0.0,0.0
PV,75.89466,False,5,0.07336113,0.0,0.0
PV,76.36753,False,5,0.066916585,0.0,0.0
PV,76.837494,False,5,0.06469782,0.0,0.0
PV,78.0,False,5,0.0637388,0.0,0.0
PV,78.23043,False,5,0.062362142,0.0,0.0
PV,78.91768,False,5,0.06250085,0.0,0.0
PV,80.04999,False,5,0.05716838,0.0,0.0
PV,80.49844,False,5,0.050863013,0.0,0.0
PV,80.72174,False,5,0.04756829,0.0,0.0
PV,81.608826,False,5,0.047773145,0.0,0.0
PV,83.35467,False,5,0.040655226,0.0,0.0
PV,83.57033,False,5,0.043419033,0.0,0.0
PV,84.0,False,5,0.050266832,0.0,0.0
PV,84.21401,False,5,0.049436957,0.0,0.0
PV,84.85281,False,5,0.042901497,0.0,0.0
PV,85.276024,False,5,0.033829987,0.0,0.0
PV,85.90693,False,5,0.03979577,0.0,0.0
PV,86.53323,False,5,0.031802654,0.0,0.0
PV,87.36132,False,5,0.038741723,0.0,0.0
PV,88.588936,False,5,0.02952154,0.0,0.0
PV,89.19641,False,5,0.029427335,0.0,0.0
PV,90.0,False,5,0.028596688,-9.0,-9.0
PV,90.199776,False,5,0.044372827,-45.0,-45.0
PV,90.79648,False,5,0.042303026,-45.0,-45.0
PV,91.389275,False,5,0.028465137,0.0,0.0
PV,91.58602,False,5,0.023553237,0.0,0.0
PV,91.78235,False,5,0.03909722,-45.0,-45.0
PV,93.14505,False,5,0.035078973,-45.0,-45.0
PV,93.3381,False,5,0.018771023,0.0,0.0
PV,93.723,False,5,0.018641934,0.0,0.0
PV,93.914856,False,5,0.023521557,0.0,0.0
PV,94.86833,False,5,0.022530964,-15.0,-15.0
PV,96.74709,False,5,0.019046828,0.0,0.0
PV,96.93297,False,5,0.026033223,-45.0,-45.0
PV,97.67292,False,5,0.0141901225,0.0,0.0
PV,98.40732,False,5,0.014368281,0.0,0.0
PV,99.31767,False,5,0.02163139,-45.0,-45.0
PV,99.8599,False,5,0.01517579,0.0,0.0
PV,101.82338,False,5,0.010952115,0.0,0.0
PV,102.0,False,5,0.017614275,-45.0,-45.0
PV,102.176315,False,5,0.0111518055,0.0,0.0
PV,103.227905,False,5,0.011967674,0.0,0.0
PV,104.95713,False,5,0.014116079,-45.0,-45.0
PV,106.15083,False,5,0.00876911,0.0,0.0
PV,106.826965,False,5,0.009422198,0.0,0.0
PV,108.16654,False,5,0.011193961,-45.0,-45.0
PV,110.308655,False,5,0.0071382523,0.0,0.0
PV,110.63454,False,5,0.00751245,0.0,0.0
PV,111.60645,False,5,0.00886187,-45.0,-45.0
PV,114.62984,False,5,0.0061920583,0.0,0.0
PV,115.25623,False,5,0.0071032345,-45.0,-45.0
PV,118.79394,False,5,0.0054156184,0.0,0.0
PV,119.096596,False,5,0.005879998,-45.0,-45.0
PV,123.10971,False,5,0.0051612854,-45.0,-45.0
PV,127.27922,False,5,0.004922509,-90.0,-90.0
PV,0.0,False,15,3.40236,0.0,0.0
PV,6.0,False,15,3.2966585,0.0,0.0
PV,8.485281,False,15,3.1904035,0.0,0.0
PV,12.0,False,15,2.977692,0.0,0.0
PV,13.416408,False,15,2.871953,0.0,0.0
PV,16.970562,False,15,2.5619764,0.0,0.0
PV,18.0,False,15,2.4622114,0.0,0.0
PV,18.973665,False,15,2.3645947,0.0,0.0
PV,21.633308,False,15,2.0869708,0.0,0.0
PV,24.0,False,15,1.8348796,0.0,0.0
PV,24.738634,False,15,1.756783,0.0,0.0
PV,25.455845,False,15,1.681574,0.0,0.0
PV,26.832815,False,15,1.5403249,0.0,0.0
PV,30.0,False,15,1.2365966,0.0,0.0
PV,30.594116,False,15,1.183887,0.0,0.0
PV,32.31099,False,15,1.039809,0.0,0.0
PV,33.941124,False,15,0.9153031,0.0,0.0
PV,34.98571,False,15,0.8421495,0.0,0.0
PV,36.0,False,15,0.7760141,0.0,0.0
PV,36.496574,False,15,0.7453338,0.0,0.0
PV,37.94733,False,15,0.6619862,0.0,0.0
PV,38.418747,False,15,0.6368015,0.0,0.0
PV,40.24922,False,15,0.5480711,0.0,0.0
PV,42.0,False,15,0.47520807,0.0,0.0
PV,42.426407,False,15,0.45905295,0.0,0.0
PV,43.266617,False,15,0.42893946,0.0,0.0
PV,43.68066,False,15,0.41499808,0.0,0.0
PV,45.694637,False,15,0.35372847,0.0,0.0
PV,46.8615,False,15,0.3228894,0.0,0.0
PV,48.0,False,15,0.2958534,0.0,0.0
PV,48.373547,False,15,0.28744924,0.0,0.0
PV,49.47727,False,15,0.26430213,0.0,0.0
PV,50.91169,False,15,0.23701468,0.0,0.0
PV,51.264023,False,15,0.23091844,0.0,0.0
PV,51.613953,False,15,0.22482915,0.0,0.0
PV,53.66563,False,15,0.19278534,0.0,0.0
PV,54.0,False,15,0.1881845,0.0,0.0
PV,54.33231,False,15,0.18353607,0.0,0.0
PV,55.31727,False,15,0.1702672,0.0,0.0
PV,56.603886,False,15,0.15435244,0.0,0.0
PV,56.920998,False,15,0.15081558,0.0,0.0
PV,59.093147,False,15,0.12747559,0.0,0.0
PV,59.39697,False,15,0.12430006,0.0,0.0
PV,60.0,False,15,0.11870449,0.0,0.0
PV,60.299255,False,15,0.11620878,0.0,0.0
PV,61.188232,False,15,0.10823867,0.0,0.0
PV,61.77378,False,15,0.102960154,0.0,0.0
PV,62.641838,False,15,0.09618838,0.0,0.0
PV,63.780876,False,15,0.08719976,0.0,0.0
PV,64.62198,False,15,0.08158162,0.0,0.0
PV,64.899925,False,15,0.079454884,0.0,0.0
PV,66.0,False,15,0.07307258,0.0,0.0
PV,66.27216,False,15,0.071383774,0.0,0.0
PV,67.08204,False,15,0.0663088,0.0,0.0
PV,67.88225,False,15,0.06135434,0.0,0.0
PV,68.41052,False,15,0.058918886,0.0,0.0
PV,69.97142,False,15,0.051128,0.0,0.0
PV,70.2282,False,15,0.050355867,0.0,0.0
PV,72.0,False,15,0.043742865,0.0,0.0
PV,72.249565,False,15,0.04208511,0.0,0.0
PV,72.498276,False,15,0.040938184,0.0,0.0
PV,72.99315,False,15,0.03993793,0.0,0.0
PV,73.239334,False,15,0.037903875,0.0,0.0
PV,74.215904,False,15,0.035669774,0.0,0.0
PV,75.17979,False,15,0.0318975,0.0,0.0
PV,75.89466,False,15,0.03049849,0.0,0.0
PV,76.36753,False,15,0.028202683,0.0,0.0
PV,76.837494,False,15,0.027038544,0.0,0.0
PV,78.0,False,15,0.025527507,0.0,0.0
PV,78.23043,False,15,0.024945855,0.0,0.0
PV,78.91768,False,15,0.024365515,0.0,0.0
PV,80.04999,False,15,0.021910697,0.0,0.0
PV,80.49844,False,15,0.019745216,0.0,0.0
PV,80.72174,False,15,0.018693537,0.0,0.0
PV,81.608826,False,15,0.01812905,0.0,0.0
PV,83.35467,False,15,0.015061274,0.0,0.0
PV,83.57033,False,15,0.015747175,0.0,0.0
PV,84.0,False,15,0.017847091,0.0,0.0
PV,84.21401,False,15,0.017495707,0.0,0.0
PV,84.85281,False,15,0.0152097745,0.0,0.0
PV,85.276024,False,15,0.01224108,0.0,0.0
PV,85.90693,False,15,0.013806023,0.0,0.0
PV,86.53323,False,15,0.011163801,0.0,0.0
PV,87.36132,False,15,0.013073489,0.0,0.0
PV,88.588936,False,15,0.009875715,0.0,0.0
PV,89.19641,False,15,0.009776495,0.0,0.0
PV,90.0,False,15,0.009521842,-9.0,-9.0
PV,90.199776,False,15,0.014936745,-45.0,-45.0
PV,90.79648,False,15,0.014112711,-45.0,-45.0
PV,91.389275,False,15,0.009050474,0.0,0.0
PV,91.58602,False,15,0.007512599,0.0,0.0
PV,91.78235,False,15,0.01285398,-45.0,-45.0
PV,93.14505,False,15,0.011305392,-45.0,-45.0
PV,93.3381,False,15,0.0058874786,0.0,0.0
PV,93.723,False,15,0.005792722,0.0,0.0
PV,93.914856,False,15,0.007214248,0.0,0.0
PV,94.86833,False,15,0.0069453716,-15.0,-15.0
PV,96.74709,False,15,0.0056176633,0.0,0.0
PV,96.93297,False,15,0.00795415,-45.0,-45.0
PV,97.67292,False,15,0.004134774,0.0,0.0
PV,98.40732,False,15,0.0041300356,0.0,0.0
PV,99.31767,False,15,0.00640139,-45.0,-45.0
PV,99.8599,False,15,0.004293576,0.0,0.0
PV,101.82338,False,15,0.0029923916,0.0,0.0
PV,102.0,False,15,0.0050348938,-45.0,-45.0
PV,102.176315,False,15,0.0030346662,0.0,0.0
PV,103.227905,False,15,0.0032391995,0.0,0.0
PV,104.95713,False,15,0.0038867295,-45.0,-45.0
PV,106.15083,False,15,0.0022564828,0.0,0.0
PV,106.826965,False,15,0.0024333596,0.0,0.0
PV,108.16654,False,15,0.0029599667,-45.0,-45.0
PV,110.308655,False,15,0.0017423928,0.0,0.0
PV,110.63454,False,15,0.0018460453,0.0,0.0
PV,111.60645,False,15,0.0022432804,-45.0,-45.0
PV,114.62984,False,15,0.0014497489,0.0,0.0
PV,115.25623,False,15,0.001714915,-45.0,-45.0
PV,118.79394,False,15,0.0012210608,0.0,0.0
PV,119.096596,False,15,0.0013556778,-45.0,-45.0
PV,123.10971,False,15,0.0011467934,-45.0,-45.0
PV,127.27922,False,15,0.0010788441,-90.0,-90.0
PV,0.0,False,25,2.996428,0.0,0.0
PV,6.0,False,25,2.8789656,0.0,0.0
PV,8.485281,False,25,2.761624,0.0,0.0
PV,12.0,False,25,2.5287378,0.0,0.0
PV,13.416408,False,25,2.413999,0.0,0.0
PV,16.970562,False,25,2.0823135,0.0,0.0
PV,18.0,False,25,1.977272,0.0,0.0
PV,18.973665,False,25,1.875472,0.0,0.0
PV,21.633308,False,25,1.5918078,0.0,0.0
PV,24.0,False,25,1.3431182,0.0,0.0
PV,24.738634,False,25,1.2681135,0.0,0.0
PV,25.455845,False,25,1.1968625,0.0,0.0
PV,26.832815,False,25,1.0659496,0.0,0.0
PV,30.0,False,25,0.7992093,0.0,0.0
PV,30.594116,False,25,0.7553539,0.0,0.0
PV,32.31099,False,25,0.63967454,0.0,0.0
PV,33.941124,False,25,0.54537207,0.0,0.0
PV,34.98571,False,25,0.49286643,0.0,0.0
PV,36.0,False,25,0.4474403,0.0,0.0
PV,36.496574,False,25,0.42707014,0.0,0.0
PV,37.94733,False,25,0.37416905,0.0,0.0
PV,38.418747,False,25,0.35890204,0.0,0.0
PV,40.24922,False,25,0.30831304,0.0,0.0
PV,42.0,False,25,0.2705389,0.0,0.0
PV,42.426407,False,25,0.26263097,0.0,0.0
PV,43.266617,False,25,0.24833137,0.0,0.0
PV,43.68066,False,25,0.24191277,0.0,0.0
PV,45.694637,False,25,0.21492308,0.0,0.0
PV,46.8615,False,25,0.20193101,0.0,0.0
PV,48.0,False,25,0.19060916,0.0,0.0
PV,48.373547,False,25,0.18706416,0.0,0.0
PV,49.47727,False,25,0.17718685,0.0,0.0
PV,50.91169,False,25,0.16509667,0.0,0.0
PV,51.264023,False,25,0.1622391,0.0,0.0
PV,51.613953,False,25,0.15939364,0.0,0.0
PV,53.66563,False,25,0.1432298,0.0,0.0
PV,54.0,False,25,0.14072677,0.0,0.0
PV,54.33231,False,25,0.13814609,0.0,0.0
PV,55.31727,False,25,0.13051674,0.0,0.0
PV,56.603886,False,25,0.12069376,0.0,0.0
PV,56.920998,False,25,0.118362054,0.0,0.0
PV,59.093147,False,25,0.102271065,0.0,0.0
PV,59.39697,False,25,0.1000188,0.0,0.0
PV,60.0,False,25,0.0957777,0.0,0.0
PV,60.299255,False,25,0.09377609,0.0,0.0
PV,61.188232,False,25,0.08760229,0.0,0.0
PV,61.77378,False,25,0.08353023,0.0,0.0
PV,62.641838,False,25,0.077932164,0.0,0.0
PV,63.780876,False,25,0.07063712,0.0,0.0
PV,64.62198,False,25,0.06573056,0.0,0.0
PV,64.899925,False,25,0.064025804,0.0,0.0
PV,66.0,False,25,0.058183074,0.0,0.0
PV,66.27216,False,25,0.056722566,0.0,0.0
PV,67.08204,False,25,0.052435867,0.0,0.0
PV,67.88225,False,25,0.04834178,0.0,0.0
PV,68.41052,False,25,0.04602637,0.0,0.0
PV,69.97142,False,25,0.039263695,0.0,0.0
PV,70.2282,False,25,0.038395286,0.0,0.0
PV,72.0,False,25,0.0322437,0.0,0.0
PV,72.249565,False,25,0.031129837,0.0,0.0
PV,72.498276,False,25,0.03022942,0.0,0.0
PV,72.99315,False,25,0.028995484,0.0,0.0
PV,73.239334,False,25,0.027778864,0.0,0.0
PV,74.215904,False,25,0.025391683,0.0,0.0
PV,75.17979,False,25,0.022549897,0.0,0.0
PV,75.89466,False,25,0.021096572,0.0,0.0
PV,76.36753,False,25,0.01962176,0.0,0.0
PV,76.837494,False,25,0.018634617,0.0,0.0
PV,78.0,False,25,0.01688239,0.0,0.0
PV,78.23043,False,25,0.016445696,0.0,0.0
PV,78.91768,False,25,0.01563923,0.0,0.0
PV,80.04999,False,25,0.013766795,0.0,0.0
PV,80.49844,False,25,0.0125389695,0.0,0.0
PV,80.72174,False,25,0.0119683,0.0,0.0
PV,81.608826,False,25,0.011207037,0.0,0.0
PV,83.35467,False,25,0.00905095,0.0,0.0
PV,83.57033,False,25,0.0092511475,0.0,0.0
PV,84.0,False,25,0.010172904,0.0,0.0
PV,84.21401,False,25,0.00993301,0.0,0.0
PV,84.85281,False,25,0.008656581,0.0,0.0
PV,85.276024,False,25,0.007148087,0.0,0.0
PV,85.90693,False,25,0.007674828,0.0,0.0
PV,86.53323,False,25,0.0063156486,0.0,0.0
PV,87.36132,False,25,0.007014036,0.0,0.0
PV,88.588936,False,25,0.00529401,0.0,0.0
PV,89.19641,False,25,0.005181484,0.0,0.0
PV,90.0,False,25,0.005065155,-9.0,-9.0
PV,90.199776,False,25,0.007915854,-45.0,-45.0
PV,90.79648,False,25,0.007401973,-45.0,-45.0
PV,91.389275,False,25,0.004548922,0.0,0.0
PV,91.58602,False,25,0.0038380474,0.0,0.0
PV,91.78235,False,25,0.006629586,-45.0,-45.0
PV,93.14505,False,25,0.005702913,-45.0,-45.0
PV,93.3381,False,25,0.0029875934,0.0,0.0
PV,93.723,False,25,0.0029123724,0.0,0.0
PV,93.914856,False,25,0.0035031438,0.0,0.0
PV,94.86833,False,25,0.0034040809,-15.0,-15.0
PV,96.74709,False,25,0.002644986,0.0,0.0
PV,96.93297,False,25,0.00380221,-45.0,-45.0
PV,97.67292,False,25,0.0019873977,0.0,0.0
PV,98.40732,False,25,0.0019524992,0.0,0.0
PV,99.31767,False,25,0.0029798448,-45.0,-45.0
PV,99.8599,False,25,0.0019748658,0.0,0.0
PV,101.82338,False,25,0.0013999343,0.0,0.0
PV,102.0,False,25,0.002293229,-45.0,-45.0
PV,102.176315,False,25,0.0014078468,0.0,0.0
PV,103.227905,False,25,0.0014731139,0.0,0.0
PV,104.95713,False,25,0.0017464459,-45.0,-45.0
PV,106.15083,False,25,0.0010462701,0.0,0.0
PV,106.826965,False,25,0.0011107326,0.0,0.0
PV,108.16654,False,25,0.0013283491,-45.0,-45.0
PV,110.308655,False,25,0.0008198023,0.0,0.0
PV,110.63454,False,25,0.0008596927,0.0,0.0
PV,111.60645,False,25,0.001019448,-45.0,-45.0
PV,114.62984,False,25,0.00069643557,0.0,0.0
PV,115.25623,False,25,0.00080135465,-45.0,-45.0
PV,118.79394,False,25,0.00060498714,0.0,0.0
PV,119.096596,False,25,0.0006567836,-45.0,-45.0
PV,123.10971,False,25,0.000575155,-45.0,-45.0
PV,127.27922,False,25,0.00054860115,-90.0,-90.0
PV,0.0,False,35,1.6805564,0.0,0.0
PV,6.0,False,35,1.6857237,0.0,0.0
PV,8.485281,False,35,1.6820767,0.0,0.0
PV,12.0,False,35,1.6524171,0.0,0.0
PV,13.416408,False,35,1.6283004,0.0,0.0
PV,16.970562,False,35,1.5295811,0.0,0.0
PV,18.0,False,35,1.4904804,0.0,0.0
PV,18.973665,False,35,1.4492908,0.0,0.0
PV,21.633308,False,35,1.3187535,0.0,0.0
PV,24.0,False,35,1.1861794,0.0,0.0
PV,24.738634,False,35,1.1428539,0.0,0.0
PV,25.455845,False,35,1.1002045,0.0,0.0
PV,26.832815,False,35,1.0180881,0.0,0.0
PV,30.0,False,35,0.83351,0.0,0.0
PV,30.594116,False,35,0.8005929,0.0,0.0
PV,32.31099,False,35,0.70940846,0.0,0.0
PV,33.941124,False,35,0.6294807,0.0,0.0
PV,34.98571,False,35,0.5821726,0.0,0.0
PV,36.0,False,35,0.5392041,0.0,0.0
PV,36.496574,False,35,0.51922166,0.0,0.0
PV,37.94733,False,35,0.46479228,0.0,0.0
PV,38.418747,False,35,0.44830793,0.0,0.0
PV,40.24922,False,35,0.39018285,0.0,0.0
PV,42.0,False,35,0.34234345,0.0,0.0
PV,42.426407,False,35,0.33174476,0.0,0.0
PV,43.266617,False,35,0.31195465,0.0,0.0
PV,43.68066,False,35,0.30275172,0.0,0.0
PV,45.694637,False,35,0.26225337,0.0,0.0
PV,46.8615,False,35,0.24173681,0.0,0.0
PV,48.0,False,35,0.22349909,0.0,0.0
PV,48.373547,False,35,0.21784408,0.0,0.0
PV,49.47727,False,35,0.20204648,0.0,0.0
PV,50.91169,False,35,0.183225,0.0,0.0
PV,51.264023,False,35,0.17888667,0.0,0.0
PV,51.613953,False,35,0.17464322,0.0,0.0
PV,53.66563,False,35,0.15157491,0.0,0.0
PV,54.0,False,35,0.14810333,0.0,0.0
PV,54.33231,False,35,0.14467452,0.0,0.0
PV,55.31727,False,35,0.13484013,0.0,0.0
PV,56.603886,False,35,0.12274554,0.0,0.0
PV,56.920998,False,35,0.11992201,0.0,0.0
PV,59.093147,False,35,0.101533994,0.0,0.0
PV,59.39697,False,35,0.09908971,0.0,0.0
PV,60.0,False,35,0.09445117,0.0,0.0
PV,60.299255,False,35,0.09224577,0.0,0.0
PV,61.188232,False,35,0.08572358,0.0,0.0
PV,61.77378,False,35,0.081538215,0.0,0.0
PV,62.641838,False,35,0.07573353,0.0,0.0
PV,63.780876,False,35,0.06841022,0.0,0.0
PV,64.62198,False,35,0.06344485,0.0,0.0
PV,64.899925,False,35,0.06179063,0.0,0.0
PV,66.0,False,35,0.055889785,0.0,0.0
PV,66.27216,False,35,0.05445677,0.0,0.0
PV,67.08204,False,35,0.050296247,0.0,0.0
PV,67.88225,False,35,0.04637283,0.0,0.0
PV,68.41052,False,35,0.04405711,0.0,0.0
PV,69.97142,False,35,0.037498847,0.0,0.0
PV,70.2282,False,35,0.036592066,0.0,0.0
PV,72.0,False,35,0.030505836,0.0,0.0
PV,72.249565,False,35,0.029524215,0.0,0.0
PV,72.498276,False,35,0.028670892,0.0,0.0
PV,72.99315,False,35,0.027363896,0.0,0.0
PV,73.239334,False,35,0.026344165,0.0,0.0
PV,74.215904,False,35,0.023870647,0.0,0.0
PV,75.17979,False,35,0.021212488,0.0,0.0
PV,75.89466,False,35,0.019701555,0.0,0.0
PV,76.36753,False,35,0.01841566,0.0,0.0
PV,76.837494,False,35,0.01744242,0.0,0.0
PV,78.0,False,35,0.015553703,0.0,0.0
PV,78.23043,False,35,0.015145026,0.0,0.0
PV,78.91768,False,35,0.014243722,0.0,0.0
PV,80.04999,False,35,0.0124344975,0.0,0.0
PV,80.49844,False,35,0.011394888,0.0,0.0
PV,80.72174,False,35,0.010939777,0.0,0.0
PV,81.608826,False,35,0.010067657,0.0,0.0
PV,83.35467,False,35,0.008022711,0.0,0.0
PV,83.57033,False,35,0.008090645,0.0,0.0
PV,84.0,False,35,0.008771509,0.0,0.0
PV,84.21401,False,35,0.008543894,0.0,0.0
PV,84.85281,False,35,0.007455299,0.0,0.0
PV,85.276024,False,35,0.006246254,0.0,0.0
PV,85.90693,False,35,0.006501086,0.0,0.0
PV,86.53323,False,35,0.0054046214,0.0,0.0
PV,87.36132,False,35,0.0057995766,0.0,0.0
PV,88.588936,False,35,0.004356757,0.0,0.0
PV,89.19641,False,35,0.004234895,0.0,0.0
PV,90.0,False,35,0.0041558864,-9.0,-9.0
PV,90.199776,False,35,0.006529331,-45.0,-45.0
PV,90.79648,False,35,0.0060530603,-45.0,-45.0
PV,91.389275,False,35,0.0035500824,0.0,0.0
PV,91.58602,False,35,0.0030258298,0.0,0.0
PV,91.78235,False,35,0.005341679,-45.0,-45.0
PV,93.14505,False,35,0.0044991374,-45.0,-45.0
PV,93.3381,False,35,0.0023337305,0.0,0.0
PV,93.723,False,35,0.0022524446,0.0,0.0
PV,93.914856,False,35,0.0026315749,0.0,0.0
PV,94.86833,False,35,0.0025821726,-15.0,-15.0
PV,96.74709,False,35,0.0019052178,0.0,0.0
PV,96.93297,False,35,0.0028247833,-45.0,-45.0
PV,97.67292,False,35,0.0014481544,0.0,0.0
PV,98.40732,False,35,0.0013937056,0.0,0.0
PV,99.31767,False,35,0.0021341145,-45.0,-45.0
PV,99.8599,False,35,0.0013644695,0.0,0.0
PV,101.82338,False,35,0.00096431375,0.0,0.0
PV,102.0,False,35,0.0015808344,-45.0,-45.0
PV,102.176315,False,35,0.00096073747,0.0,0.0
PV,103.227905,False,35,0.0009817332,0.0,0.0
PV,104.95713,False,35,0.0011630356,-45.0,-45.0
PV,106.15083,False,35,0.00069110096,0.0,0.0
PV,106.826965,False,35,0.0007226467,0.0,0.0
PV,108.16654,False,35,0.0008608699,-45.0,-45.0
PV,110.308655,False,35,0.0005326867,0.0,0.0
PV,110.63454,False,35,0.00055387616,0.0,0.0
PV,111.60645,False,35,0.0006516874,-45.0,-45.0
PV,114.62984,False,35,0.00045019388,0.0,0.0
PV,115.25623,False,35,0.00051245093,-45.0,-45.0
PV,118.79394,False,35,0.00039458275,0.0,0.0
PV,119.096596,False,35,0.00042498112,-45.0,-45.0
PV,123.10971,False,35,0.00037679076,-45.0,-45.0
PV,127.27922,False,35,0.00036156178,-90.0,-90.0
PV,0.0,False,45,0.85048425,0.0,0.0
PV,6.0,False,45,0.8794144,0.0,0.0
PV,8.485281,False,45,0.8997623,0.0,0.0
PV,12.0,False,45,0.91716045,0.0,0.0
PV,13.416408,False,45,0.91548944,0.0,0.0
PV,16.970562,False,45,0.87751156,0.0,0.0
PV,18.0,False,45,0.85614693,0.0,0.0
PV,18.973665,False,45,0.83134013,0.0,0.0
PV,21.633308,False,45,0.7421719,0.0,0.0
PV,24.0,False,45,0.6403841,0.0,0.0
PV,24.738634,False,45,0.6052903,0.0,0.0
PV,25.455845,False,45,0.5700276,0.0,0.0
PV,26.832815,False,45,0.50035846,0.0,0.0
PV,30.0,False,45,0.33732834,0.0,0.0
PV,30.594116,False,45,0.30759206,0.0,0.0
PV,32.31099,False,45,0.22494979,0.0,0.0
PV,33.941124,False,45,0.15287292,0.0,0.0
PV,34.98571,False,45,0.11076507,0.0,0.0
PV,36.0,False,45,0.07323739,0.0,0.0
PV,36.496574,False,45,0.05616583,0.0,0.0
PV,37.94733,False,45,0.011250064,0.0,0.0
PV,38.418747,False,45,-0.0017015636,0.0,0.0
PV,40.24922,False,45,-0.044487655,0.0,0.0
PV,42.0,False,45,-0.07449812,0.0,0.0
PV,42.426407,False,45,-0.0801888,0.0,0.0
PV,43.266617,False,45,-0.0897942,0.0,0.0
PV,43.68066,False,45,-0.09382224,0.0,0.0
PV,45.694637,False,45,-0.10637805,0.0,0.0
PV,46.8615,False,45,-0.10906719,0.0,0.0
