dr
1.4668703e-05
4.1246412e-06
-2.9802322e-08
-4.6491623e-06
1.7806963
1.64025
1.3081858
0.9298769
0.5659566
0.22806783
0.03301132
-0.043219853
-0.0453768
-0.021827329
-0.003624909
0.0033033844
0.003627366
0.0021334887
0.0010148138
0.0004945236
0.00014974854
4.8664213e-05
1.4865398e-05
3.4034251e-06
7.748604e-07
1.1920929e-07
0.58590496
0.5035075
0.3280327
0.15668087
0.02121354
-0.07077559
-0.09651213
-0.0779894
-0.04188891
-0.013605893
0.00034540717
0.004094431
0.0033901662
0.0018408066
0.00085057726
0.00041031998
0.00012347916
3.9979815e-05
1.2266636e-05
2.938509e-06
7.1525574e-07
5.9604645e-07
0.47650158
0.41305387
0.27720118
0.14166781
0.02732502
-0.06629951
-0.10999076
-0.10842296
-0.075362206
-0.03796807
-0.012725004
-0.0014298633
0.0014695302
0.0013161768
0.0007166795
0.00036676833
0.00011358478
3.710687e-05
1.1342764e-05
2.5093555e-06
6.2584877e-07
-1.1920929e-07
0.32444918
0.27113765
0.15365435
0.030882662
-0.07824363
-0.16891773
-0.20364136
-0.18194161
-0.12123096
-0.060755007
-0.021583663
-0.0040581226
0.0009111479
0.0012866582
0.0007552328
0.00039605674
0.0001249801
4.1374566e-05
1.2892485e-05
3.0457973e-06
5.066395e-07
1.3113022e-06
0.42373025
0.37382287
0.25620317
0.12283578
-0.0043426156
-0.11528261
-0.16140302
-0.14555521
-0.09209212
-0.041357245
-0.0113624
0.0002365727
0.0023697452
0.0016558961
0.0008345612
0.000415889
0.00012753769
4.186332e-05
1.2898445e-05
3.0040742e-06
7.1525574e-07
4.7683716e-07
0.73355657
0.68631023
0.5759864
0.4529217
0.33500704
0.21801166
0.13603178
0.081187256
0.0446026
0.023276696
0.011139034
0.0047767805
0.0018217675
0.0005720912
0.00016984953
6.10424e-05
1.3963742e-05
3.8534404e-06
9.775162e-07
2.2351742e-07
4.4703484e-08
-1.1920929e-07
1.9486749
1.7828062
1.4088374
1.0149122
0.66861624
0.36874536
0.19063467
0.09400108
0.043246917
0.02019808
0.009399073
0.0042029386
0.0017569289
0.0006297775
0.00021785227
8.81746e-05
2.2518363e-05
6.4998867e-06
1.8447638e-06
6.228685e-07
3.427267e-07
0.0
2.652225
2.3974488
1.8395516
1.2758915
0.8054953
0.42519546
0.2154306
0.10978184
0.055727363
0.02922157
0.014680586
0.006727089
0.002761554
0.0009467414
0.00030941516
0.00011994952
2.9590998e-05
8.5115435e-06
2.2917986e-06
4.6491624e-07
0.0
1.7881393e-07
2.8904967
2.6426907
2.0849147
1.5004187
0.99080104
0.5532564
0.29357353
0.15035775
0.07219994
0.034755576
0.016343065
0.007263777
0.0029842288
0.0010423537
0.0003495196
0.00013825539
3.4646553e-05
9.9182125e-06
2.9414891e-06
9.4473364e-07
2.3841858e-07
0.0
2.94877
2.695256
2.1271043
1.5302782
1.0029522
0.5403489
0.2632988
0.11614713
0.045690842
0.01936117
0.00945092
0.0048604645
0.0023380197
0.00093801256
0.000349057
0.00014643653
3.815239e-05
1.1065602e-05
2.9176474e-06
5.3346156e-07
1.4901161e-08
0.0
2.7335804
2.4818277
1.9326495
1.3773587
0.9060243
0.5053958
0.2665802
0.13446043
0.06350484
0.030663874
0.014890369
0.006982768
0.0030469343
0.0011330778
0.00040219995
0.00016502352
4.2488628e-05
1.231432e-05
3.3855438e-06
6.943941e-07
1.3411045e-07
0.0
3.0766249
2.8013244
2.1981049
1.5832356
1.0537493
0.592001
0.3086319
0.14872114
0.06441016
0.0284653
0.013312049
0.006357383
0.0029004111
0.001130958
0.00041681324
0.00017466255
4.5573168e-05
1.3232231e-05
3.5762787e-06
6.5267085e-07
-7.4505806e-08
0.0
3.3205223
3.0227785
2.3675861
1.6961973
1.1158592
0.6112823
0.30634102
0.14026436
0.05774698
0.02531292
0.012432369
0.0063389707
0.0030251765
0.0012085963
0.0004493215
0.00018843122
4.9259175e-05
1.4434755e-05
3.9994716e-06
7.778406e-07
2.5331974e-07
4.172325e-07
3.7130914
3.387053
2.6636777
1.9156431
1.2650161
0.6992351
0.35878947
0.17299862
0.07764829
0.03659403
0.017985063
0.008663981
0.0038572536
0.0014458066
0.0005119897
0.00020876848
5.3156506e-05
1.5254319e-05
4.059076e-06
7.599592e-07
-1.4901161e-08
5.9604645e-08
0.02248931
0.021523863
0.01903785
0.015913343
0.01255887
0.00889018
0.0061635673
0.004228002
0.0027390462
0.0016343796
0.0008407621
0.00036204886
0.00012859105
3.4023888e-05
7.3361125e-06
1.6616808e-06
1.0024417e-07
0.0
0.0
0.0
0.0
0.0
0.093651295
0.086137675
0.068149865
0.047609948
0.028177207
0.0109881405
0.0018088586
-0.0014567313
-0.0016734271
-0.0009917
-0.0004327332
-0.00015228055
-4.5336783e-05
-1.0419151e-05
-2.070584e-06
-3.8340286e-07
-7.856976e-08
3.7252903e-08
4.4703484e-08
-2.682209e-08
4.4703484e-08
-1.1920929e-07
0.11249107
0.101327494
0.07564331
0.04787745
0.023420779
0.0043748245
-0.0034698034
-0.004126437
-0.0022245646
-0.0006996266
-7.770167e-05
5.1332638e-05
3.5852194e-05
1.2310303e-05
2.8854067e-06
5.9040815e-07
1.6255813e-08
-2.9802323e-09
-5.9604646e-09
4.4703484e-08
7.4505806e-08
1.1920929e-07
0.093664825
0.08640373
0.06867264
0.04803254
0.028273659
0.010800685
0.0016140441
-0.0014847679
-0.0015385023
-0.0008074428
-0.00028986967
-7.267296e-05
-1.1786074e-05
-3.6928964e-07
2.8041276e-07
9.987805e-08
0.0
-1.2516975e-07
-8.34465e-08
-3.8444995e-07
-1.4901161e-08
-5.9604645e-08
0.06431508
0.05881779
0.045446236
0.02954506
0.013508876
-0.0017587126
-0.009904813
-0.01131146
-0.008402443
-0.0046839565
-0.0020533993
-0.0007270342
-0.00021369234
-4.7141442e-05
-8.773397e-06
-1.9170143e-06
-2.5331974e-07
-7.599592e-08
-2.0861625e-08
-2.0861625e-08
-2.9802322e-08
0.0
0.015613973
0.011444524
0.0024834238
-0.006251919
-0.012828375
-0.016151223
-0.015240686
-0.0115285115
-0.0069219545
-0.0034433326
-0.0014279214
-0.000496828
-0.00014785603
-3.36993e-05
-6.5829267e-06
-1.4957544e-06
-1.937151e-07
-4.321337e-08
0.0
0.0
0.0
0.0
0.017467141
0.013925329
0.0062564053
-0.0014390945
-0.007819831
-0.012553292
-0.013930717
-0.012200784
-0.008393695
-0.0046601603
-0.0020986155
-0.00077578146
-0.00023963675
-5.5981072e-05
-1.1051243e-05
-2.5509178e-06
-3.45436e-07
-9.089708e-08
0.0
0.0
0.0
0.0
0.012172401
0.008974396
0.0018221736
-0.005765808
-0.012533951
-0.017887326
-0.019267486
-0.01655397
-0.01111853
-0.005995021
-0.002609095
-0.0009270208
-0.0002746634
-6.133577e-05
-1.1679801e-05
-2.608106e-06
-3.1834298e-07
-1.4901161e-09
5.9604646e-09
5.9604646e-09
0.0
0.0
0.019338071
0.016397104
0.009361759
0.0012274801
-0.0066575557
-0.013439799
-0.015761383
-0.013656621
-0.00891732
-0.0045834184
-0.001879217
-0.0006218804
-0.00017070472
-3.4759225e-05
-5.8277087e-06
-1.1542359e-06
-1.3140115e-07
-1.6391278e-08
0.0
-2.9802323e-09
-1.4901161e-08
-5.9604645e-08
