cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,99.8599,False,85,0.0007268414,0.0,0.0
PYR,101.82338,False,85,0.00045597553,0.0,0.0
PYR,102.0,False,85,0.00082208216,-45.0,-45.0
PYR,102.176315,False,85,0.00056256354,0.0,0.0
PYR,103.227905,False,85,0.0008217916,0.0,0.0
PYR,104.95713,False,85,0.0009769201,-45.0,-45.0
PYR,106.15083,False,85,0.0005912632,0.0,0.0
PYR,106.826965,False,85,0.0007658899,0.0,0.0
PYR,108.16654,False,85,0.0009602159,-45.0,-45.0
PYR,110.308655,False,85,0.00053308904,0.0,0.0
PYR,110.63454,False,85,0.00062377006,0.0,0.0
PYR,111.60645,False,85,0.00082181394,-45.0,-45.0
PYR,114.62984,False,85,0.00046296418,0.0,0.0
PYR,115.25623,False,85,0.00062562525,-45.0,-45.0
PYR,118.79394,False,85,0.0003414005,0.0,0.0
PYR,119.096596,False,85,0.00043337047,-45.0,-45.0
PYR,123.10971,False,85,0.0002963692,-45.0,-45.0
PYR,127.27922,False,85,0.00024700165,-90.0,-90.0
PV,0.0,False,5,0.75237656,0.0,0.0
PV,6.0,False,5,0.73470503,0.0,0.0
PV,8.485281,False,5,0.71722114,0.0,0.0
PV,12.0,False,5,0.68294346,0.0,0.0
PV,13.416408,False,5,0.66618913,0.0,0.0
PV,16.970562,False,5,0.6177163,0.0,0.0
PV,18.0,False,5,0.60220104,0.0,0.0
PV,18.973665,False,5,0.5870105,0.0,0.0
PV,21.633308,False,5,0.54348034,0.0,0.0
PV,24.0,False,5,0.5030501,0.0,0.0
PV,24.738634,False,5,0.4902503,0.0,0.0
PV,25.455845,False,5,0.47777793,0.0,0.0
PV,26.832815,False,5,0.4538436,0.0,0.0
PV,30.0,False,5,0.39951086,0.0,0.0
PV,30.594116,False,5,0.3895488,0.0,0.0
PV,32.31099,False,5,0.3613118,0.0,0.0
PV,33.941124,False,5,0.33543396,0.0,0.0
PV,34.98571,False,5,0.31940314,0.0,0.0
PV,36.0,False,5,0.30427676,0.0,0.0
PV,36.496574,False,5,0.2970364,0.0,0.0
PV,37.94733,False,5,0.2765079,0.0,0.0
PV,38.418747,False,5,0.270041,0.0,0.0
PV,40.24922,False,5,0.24588655,0.0,0.0
PV,42.0,False,5,0.22416377,0.0,0.0
PV,42.426407,False,5,0.21908037,0.0,0.0
PV,43.266617,False,5,0.20927595,0.0,0.0
PV,43.68066,False,5,0.20454054,0.0,0.0
PV,45.694637,False,5,0.1824873,0.0,0.0
PV,46.8615,False,5,0.17040338,0.0,0.0
PV,48.0,False,5,0.1590285,0.0,0.0
PV,48.373547,False,5,0.15541606,0.0,0.0
PV,49.47727,False,5,0.1449662,0.0,0.0
PV,50.91169,False,5,0.13201863,0.0,0.0
PV,51.264023,False,5,0.12890755,0.0,0.0
PV,51.613953,False,5,0.12590317,0.0,0.0
PV,53.66563,False,5,0.108952776,0.0,0.0
PV,54.0,False,5,0.106269985,0.0,0.0
PV,54.33231,False,5,0.10369614,0.0,0.0
PV,55.31727,False,5,0.09631276,0.0,0.0
PV,56.603886,False,5,0.08713406,0.0,0.0
PV,56.920998,False,5,0.084909946,0.0,0.0
PV,59.093147,False,5,0.07092662,0.0,0.0
PV,59.39697,False,5,0.06915182,0.0,0.0
PV,60.0,False,5,0.065568835,0.0,0.0
PV,60.299255,False,5,0.06377581,0.0,0.0
PV,61.188232,False,5,0.05890733,0.0,0.0
PV,61.77378,False,5,0.05594313,0.0,0.0
PV,62.641838,False,5,0.051535413,0.0,0.0
PV,63.780876,False,5,0.04637274,0.0,0.0
PV,64.62198,False,5,0.04263459,0.0,0.0
PV,64.899925,False,5,0.04156533,0.0,0.0
PV,66.0,False,5,0.037026703,0.0,0.0
PV,66.27216,False,5,0.036018997,0.0,0.0
PV,67.08204,False,5,0.033225253,0.0,0.0
PV,67.88225,False,5,0.030734241,0.0,0.0
PV,68.41052,False,5,0.028952174,0.0,0.0
PV,69.97142,False,5,0.02452077,0.0,0.0
PV,70.2282,False,5,0.023707837,0.0,0.0
PV,72.0,False,5,0.019277543,0.0,0.0
PV,72.249565,False,5,0.018907242,0.0,0.0
PV,72.498276,False,5,0.018374562,0.0,0.0
PV,72.99315,False,5,0.017177895,0.0,0.0
PV,73.239334,False,5,0.016986564,0.0,0.0
PV,74.215904,False,5,0.014853954,0.0,0.0
PV,75.17979,False,5,0.013390958,0.0,0.0
PV,75.89466,False,5,0.012088418,0.0,0.0
PV,76.36753,False,5,0.011702657,0.0,0.0
PV,76.837494,False,5,0.011007726,0.0,0.0
PV,78.0,False,5,0.009205381,0.0,0.0
PV,78.23043,False,5,0.009003378,0.0,0.0
PV,78.91768,False,5,0.008075863,0.0,0.0
PV,80.04999,False,5,0.0068671256,0.0,0.0
PV,80.49844,False,5,0.0065486133,0.0,0.0
PV,80.72174,False,5,0.0065809637,0.0,0.0
PV,81.608826,False,5,0.005582109,0.0,0.0
PV,83.35467,False,5,0.0042661726,0.0,0.0
PV,83.57033,False,5,0.0039537847,0.0,0.0
PV,84.0,False,5,0.0040864646,0.0,0.0
PV,84.21401,False,5,0.0039279014,0.0,0.0
PV,84.85281,False,5,0.0034931998,0.0,0.0
PV,85.276024,False,5,0.003236726,0.0,0.0
PV,85.90693,False,5,0.0027053729,0.0,0.0
PV,86.53323,False,5,0.0024757087,0.0,0.0
PV,87.36132,False,5,0.0020446926,0.0,0.0
PV,88.588936,False,5,0.0014574528,0.0,0.0
PV,89.19641,False,5,0.0014007911,0.0,0.0
PV,90.0,False,5,0.0014627337,-9.0,-9.0
PV,90.199776,False,5,0.00242275,-45.0,-45.0
PV,90.79648,False,5,0.002085477,-45.0,-45.0
PV,91.389275,False,5,0.00057174265,0.0,0.0
PV,91.58602,False,5,0.0006094873,0.0,0.0
PV,91.78235,False,5,0.0015860796,-45.0,-45.0
PV,93.14505,False,5,0.0010092258,-45.0,-45.0
PV,93.3381,False,5,0.0004839301,0.0,0.0
PV,93.723,False,5,0.000368163,0.0,0.0
PV,93.914856,False,5,3.2663345e-05,0.0,0.0
PV,94.86833,False,5,0.00018109877,-15.0,-15.0
PV,96.74709,False,5,-0.00032383204,0.0,0.0
PV,96.93297,False,5,-4.4882298e-05,-45.0,-45.0
PV,97.67292,False,5,-9.328127e-05,0.0,0.0
PV,98.40732,False,5,-0.0002542138,0.0,0.0
PV,99.31767,False,5,-0.00039991736,-45.0,-45.0
PV,99.8599,False,5,-0.00050266087,0.0,0.0
PV,101.82338,False,5,-0.00029861927,0.0,0.0
PV,102.0,False,5,-0.00060370564,-45.0,-45.0
PV,102.176315,False,5,-0.0003656596,0.0,0.0
PV,103.227905,False,5,-0.0005349219,0.0,0.0
PV,104.95713,False,5,-0.00066384673,-45.0,-45.0
PV,106.15083,False,5,-0.0003555119,0.0,0.0
PV,106.826965,False,5,-0.0004669428,0.0,0.0
PV,108.16654,False,5,-0.0006136894,-45.0,-45.0
PV,110.308655,False,5,-0.0002926588,0.0,0.0
PV,110.63454,False,5,-0.0003517568,0.0,0.0
PV,111.60645,False,5,-0.00049066544,-45.0,-45.0
PV,114.62984,False,5,-0.00023239851,0.0,0.0
PV,115.25623,False,5,-0.00034353137,-45.0,-45.0
PV,118.79394,False,5,-0.00014689565,0.0,0.0
PV,119.096596,False,5,-0.00020837784,-45.0,-45.0
PV,123.10971,False,5,-0.00011563301,-45.0,-45.0
PV,127.27922,False,5,-8.165836e-05,-90.0,-90.0
PV,0.0,False,15,2.6102107,0.0,0.0
PV,6.0,False,15,2.5041378,0.0,0.0
PV,8.485281,False,15,2.4013124,0.0,0.0
PV,12.0,False,15,2.2049358,0.0,0.0
PV,13.416408,False,15,2.111256,0.0,0.0
PV,16.970562,False,15,1.8480911,0.0,0.0
PV,18.0,False,15,1.7663119,0.0,0.0
PV,18.973665,False,15,1.6874528,0.0,0.0
PV,21.633308,False,15,1.4682441,0.0,0.0
PV,24.0,False,15,1.2742782,0.0,0.0
PV,24.738634,False,15,1.2149808,0.0,0.0
PV,25.455845,False,15,1.1582044,0.0,0.0
PV,26.832815,False,15,1.0521932,0.0,0.0
PV,30.0,False,15,0.8268681,0.0,0.0
PV,30.594116,False,15,0.78805304,0.0,0.0
PV,32.31099,False,15,0.6824383,0.0,0.0
PV,33.941124,False,15,0.5916813,0.0,0.0
PV,34.98571,False,15,0.5385642,0.0,0.0
PV,36.0,False,15,0.49068335,0.0,0.0
PV,36.496574,False,15,0.46855965,0.0,0.0
PV,37.94733,False,15,0.408678,0.0,0.0
PV,38.418747,False,15,0.3906927,0.0,0.0
PV,40.24922,False,15,0.32753563,0.0,0.0
PV,42.0,False,15,0.276185,0.0,0.0
PV,42.426407,False,15,0.2649307,0.0,0.0
PV,43.266617,False,15,0.24402627,0.0,0.0
PV,43.68066,False,15,0.23432803,0.0,0.0
PV,45.694637,False,15,0.19239727,0.0,0.0
PV,46.8615,False,15,0.17167015,0.0,0.0
PV,48.0,False,15,0.15357748,0.0,0.0
PV,48.373547,False,15,0.14808694,0.0,0.0
PV,49.47727,False,15,0.13295619,0.0,0.0
PV,50.91169,False,15,0.115566224,0.0,0.0
PV,51.264023,False,15,0.11162478,0.0,0.0
PV,51.613953,False,15,0.107864216,0.0,0.0
PV,53.66563,False,15,0.08805175,0.0,0.0
PV,54.0,False,15,0.08515546,0.0,0.0
PV,54.33231,False,15,0.082368895,0.0,0.0
PV,55.31727,False,15,0.07459585,0.0,0.0
PV,56.603886,False,15,0.06541373,0.0,0.0
PV,56.920998,False,15,0.063305795,0.0,0.0
PV,59.093147,False,15,0.05038941,0.0,0.0
PV,59.39697,False,15,0.04878044,0.0,0.0
PV,60.0,False,15,0.045709223,0.0,0.0
PV,60.299255,False,15,0.04425405,0.0,0.0
PV,61.188232,False,15,0.04013589,0.0,0.0
PV,61.77378,False,15,0.03759575,0.0,0.0
PV,62.641838,False,15,0.034107238,0.0,0.0
PV,63.780876,False,15,0.029932395,0.0,0.0
PV,64.62198,False,15,0.027150452,0.0,0.0
PV,64.899925,False,15,0.02627188,0.0,0.0
PV,66.0,False,15,0.023136377,0.0,0.0
PV,66.27216,False,15,0.02239652,0.0,0.0
PV,67.08204,False,15,0.02028694,0.0,0.0
PV,67.88225,False,15,0.018376619,0.0,0.0
PV,68.41052,False,15,0.01725179,0.0,0.0
PV,69.97142,False,15,0.0142070055,0.0,0.0
PV,70.2282,False,15,0.013804033,0.0,0.0
PV,72.0,False,15,0.011225581,0.0,0.0
PV,72.249565,False,15,0.010780133,0.0,0.0
PV,72.498276,False,15,0.010390699,0.0,0.0
PV,72.99315,False,15,0.009917438,0.0,0.0
PV,73.239334,False,15,0.009437889,0.0,0.0
PV,74.215904,False,15,0.0085142255,0.0,0.0
PV,75.17979,False,15,0.007427007,0.0,0.0
PV,75.89466,False,15,0.0069107115,0.0,0.0
PV,76.36753,False,15,0.006384164,0.0,0.0
PV,76.837494,False,15,0.00602673,0.0,0.0
PV,78.0,False,15,0.0054508843,0.0,0.0
PV,78.23043,False,15,0.0053098127,0.0,0.0
PV,78.91768,False,15,0.0050878525,0.0,0.0
PV,80.04999,False,15,0.004458159,0.0,0.0
PV,80.49844,False,15,0.003970489,0.0,0.0
PV,80.72174,False,15,0.0037798882,0.0,0.0
PV,81.608826,False,15,0.0035785884,0.0,0.0
PV,83.35467,False,15,0.0028677285,0.0,0.0
PV,83.57033,False,15,0.0030018985,0.0,0.0
PV,84.0,False,15,0.003437996,0.0,0.0
PV,84.21401,False,15,0.0033629984,0.0,0.0
PV,84.85281,False,15,0.0028903086,0.0,0.0
PV,85.276024,False,15,0.0022764653,0.0,0.0
PV,85.90693,False,15,0.0025812164,0.0,0.0
PV,86.53323,False,15,0.0020317286,0.0,0.0
PV,87.36132,False,15,0.002442211,0.0,0.0
PV,88.588936,False,15,0.0017667413,0.0,0.0
PV,89.19641,False,15,0.0017711148,0.0,0.0
PV,90.0,False,15,0.001705432,-9.0,-9.0
PV,90.199776,False,15,0.0028081238,-45.0,-45.0
PV,90.79648,False,15,0.0026459098,-45.0,-45.0
PV,91.389275,False,15,0.001631543,0.0,0.0
PV,91.58602,False,15,0.0012946874,0.0,0.0
PV,91.78235,False,15,0.0024017096,-45.0,-45.0
PV,93.14505,False,15,0.002100885,-45.0,-45.0
PV,93.3381,False,15,0.0009846687,0.0,0.0
PV,93.723,False,15,0.00095917284,0.0,0.0
PV,93.914856,False,15,0.0012586564,0.0,0.0
PV,94.86833,False,15,0.0011983415,-15.0,-15.0
PV,96.74709,False,15,0.00092604756,0.0,0.0
PV,96.93297,False,15,0.0014328659,-45.0,-45.0
PV,97.67292,False,15,0.0006170422,0.0,0.0
PV,98.40732,False,15,0.0006072819,0.0,0.0
PV,99.31767,False,15,0.001111567,-45.0,-45.0
PV,99.8599,False,15,0.0006405711,0.0,0.0
PV,101.82338,False,15,0.00036287308,0.0,0.0
PV,102.0,False,15,0.0008134544,-45.0,-45.0
PV,102.176315,False,15,0.0003655851,0.0,0.0
PV,103.227905,False,15,0.00040446222,0.0,0.0
PV,104.95713,False,15,0.00055354834,-45.0,-45.0
PV,106.15083,False,15,0.00018589199,0.0,0.0
PV,106.826965,False,15,0.00021570921,0.0,0.0
PV,108.16654,False,15,0.0003361702,-45.0,-45.0
PV,110.308655,False,15,5.9634447e-05,0.0,0.0
PV,110.63454,False,15,7.836521e-05,0.0,0.0
PV,111.60645,False,15,0.00016653538,-45.0,-45.0
PV,114.62984,False,15,-1.643598e-05,0.0,0.0
PV,115.25623,False,15,4.4345856e-05,-45.0,-45.0
PV,118.79394,False,15,-6.8068504e-05,0.0,0.0
PV,119.096596,False,15,-4.0620565e-05,-45.0,-45.0
PV,123.10971,False,15,-8.645654e-05,-45.0,-45.0
PV,127.27922,False,15,-0.00010347366,-90.0,-90.0
PV,0.0,False,25,3.0617616,0.0,0.0
PV,6.0,False,25,2.9134917,0.0,0.0
PV,8.485281,False,25,2.771514,0.0,0.0
PV,12.0,False,25,2.5048068,0.0,0.0
PV,13.416408,False,25,2.3794672,0.0,0.0
PV,16.970562,False,25,2.0336154,0.0,0.0
PV,18.0,False,25,1.9279772,0.0,0.0
PV,18.973665,False,25,1.8269763,0.0,0.0
PV,21.633308,False,25,1.5507753,0.0,0.0
PV,24.0,False,25,1.3124568,0.0,0.0
PV,24.738634,False,25,1.2408985,0.0,0.0
PV,25.455845,False,25,1.1729863,0.0,0.0
PV,26.832815,False,25,1.0479242,0.0,0.0
PV,30.0,False,25,0.7908667,0.0,0.0
PV,30.594116,False,25,0.7480285,0.0,0.0
PV,32.31099,False,25,0.6339774,0.0,0.0
PV,33.941124,False,25,0.5393618,0.0,0.0
PV,34.98571,False,25,0.48573294,0.0,0.0
PV,36.0,False,25,0.43862307,0.0,0.0
PV,36.496574,False,25,0.41728228,0.0,0.0
PV,37.94733,False,25,0.3609932,0.0,0.0
PV,38.418747,False,25,0.34452248,0.0,0.0
PV,40.24922,False,25,0.28857005,0.0,0.0
PV,42.0,False,25,0.24527982,0.0,0.0
PV,42.426407,False,25,0.23606749,0.0,0.0
PV,43.266617,False,25,0.21920633,0.0,0.0
PV,43.68066,False,25,0.21147853,0.0,0.0
PV,45.694637,False,25,0.17879675,0.0,0.0
PV,46.8615,False,25,0.16296132,0.0,0.0
PV,48.0,False,25,0.14910129,0.0,0.0
PV,48.373547,False,25,0.14490056,0.0,0.0
PV,49.47727,False,25,0.13320403,0.0,0.0
PV,50.91169,False,25,0.11956239,0.0,0.0
PV,51.264023,False,25,0.116341576,0.0,0.0
PV,51.613953,False,25,0.1133275,0.0,0.0
PV,53.66563,False,25,0.096681535,0.0,0.0
PV,54.0,False,25,0.09413397,0.0,0.0
PV,54.33231,False,25,0.09167476,0.0,0.0
PV,55.31727,False,25,0.08471102,0.0,0.0
PV,56.603886,False,25,0.07614905,0.0,0.0
PV,56.920998,False,25,0.07408859,0.0,0.0
PV,59.093147,False,25,0.061276883,0.0,0.0
PV,59.39697,False,25,0.059684575,0.0,0.0
PV,60.0,False,25,0.056453377,0.0,0.0
PV,60.299255,False,25,0.05486761,0.0,0.0
PV,61.188232,False,25,0.050490916,0.0,0.0
PV,61.77378,False,25,0.047803193,0.0,0.0
PV,62.641838,False,25,0.04394202,0.0,0.0
PV,63.780876,False,25,0.03939542,0.0,0.0
PV,64.62198,False,25,0.036180243,0.0,0.0
PV,64.899925,False,25,0.035238206,0.0,0.0
PV,66.0,False,25,0.031574786,0.0,0.0
PV,66.27216,False,25,0.030719995,0.0,0.0
PV,67.08204,False,25,0.02829384,0.0,0.0
PV,67.88225,False,25,0.026151419,0.0,0.0
PV,68.41052,False,25,0.024768226,0.0,0.0
PV,69.97142,False,25,0.021151796,0.0,0.0
PV,70.2282,False,25,0.020618483,0.0,0.0
PV,72.0,False,25,0.01754278,0.0,0.0
PV,72.249565,False,25,0.017015263,0.0,0.0
PV,72.498276,False,25,0.016462475,0.0,0.0
PV,72.99315,False,25,0.015906826,0.0,0.0
PV,73.239334,False,25,0.015330523,0.0,0.0
PV,74.215904,False,25,0.014120951,0.0,0.0
PV,75.17979,False,25,0.012706816,0.0,0.0
PV,75.89466,False,25,0.012019917,0.0,0.0
PV,76.36753,False,25,0.011402994,0.0,0.0
PV,76.837494,False,25,0.0108964145,0.0,0.0
PV,78.0,False,25,0.010079821,0.0,0.0
PV,78.23043,False,25,0.009927399,0.0,0.0
PV,78.91768,False,25,0.009657562,0.0,0.0
PV,80.04999,False,25,0.008684993,0.0,0.0
PV,80.49844,False,25,0.007815227,0.0,0.0
PV,80.72174,False,25,0.007626176,0.0,0.0
PV,81.608826,False,25,0.007255025,0.0,0.0
PV,83.35467,False,25,0.005993709,0.0,0.0
PV,83.57033,False,25,0.0062244534,0.0,0.0
PV,84.0,False,25,0.007345587,0.0,0.0
PV,84.21401,False,25,0.007196054,0.0,0.0
PV,84.85281,False,25,0.0062454245,0.0,0.0
PV,85.276024,False,25,0.004987091,0.0,0.0
PV,85.90693,False,25,0.005526997,0.0,0.0
PV,86.53323,False,25,0.0044229776,0.0,0.0
PV,87.36132,False,25,0.005265802,0.0,0.0
PV,88.588936,False,25,0.0037636906,0.0,0.0
PV,89.19641,False,25,0.0038613006,0.0,0.0
PV,90.0,False,25,0.003766644,-9.0,-9.0
PV,90.199776,False,25,0.006292373,-45.0,-45.0
PV,90.79648,False,25,0.005913675,-45.0,-45.0
PV,91.389275,False,25,0.0033918172,0.0,0.0
PV,91.58602,False,25,0.0027010143,0.0,0.0
PV,91.78235,False,25,0.0053239465,-45.0,-45.0
PV,93.14505,False,25,0.0045788884,-45.0,-45.0
PV,93.3381,False,25,0.0021270216,0.0,0.0
PV,93.723,False,25,0.0020242482,0.0,0.0
PV,93.914856,False,25,0.002489984,0.0,0.0
PV,94.86833,False,25,0.0024458666,-15.0,-15.0
PV,96.74709,False,25,0.0016864985,0.0,0.0
PV,96.93297,False,25,0.0028859377,-45.0,-45.0
PV,97.67292,False,25,0.001178816,0.0,0.0
PV,98.40732,False,25,0.0010688752,0.0,0.0
PV,99.31767,False,25,0.0020703971,-45.0,-45.0
PV,99.8599,False,25,0.0010166913,0.0,0.0
PV,101.82338,False,25,0.00055393577,0.0,0.0
PV,102.0,False,25,0.0013483465,-45.0,-45.0
PV,102.176315,False,25,0.0005181581,0.0,0.0
PV,103.227905,False,25,0.00049877167,0.0,0.0
PV,104.95713,False,25,0.00075629354,-45.0,-45.0
PV,106.15083,False,25,0.00013269484,0.0,0.0
PV,106.826965,False,25,0.00013035536,0.0,0.0
PV,108.16654,False,25,0.00030964613,-45.0,-45.0
PV,110.308655,False,25,-0.00011199713,0.0,0.0
PV,110.63454,False,25,-0.00010740757,0.0,0.0
PV,111.60645,False,25,2.9206276e-06,-45.0,-45.0
PV,114.62984,False,25,-0.00024431944,0.0,0.0
PV,115.25623,False,25,-0.000184834,-45.0,-45.0
PV,118.79394,False,25,-0.000310719,0.0,0.0
PV,119.096596,False,25,-0.00028532743,-45.0,-45.0
PV,123.10971,False,25,-0.00033003092,-45.0,-45.0
PV,127.27922,False,25,-0.00034093857,-90.0,-90.0
PV,0.0,False,35,2.682183,0.0,0.0
PV,6.0,False,35,2.5807152,0.0,0.0
PV,8.485281,False,35,2.4815226,0.0,0.0
PV,12.0,False,35,2.290119,0.0,0.0
PV,13.416408,False,35,2.1979854,0.0,0.0
PV,16.970562,False,35,1.9368112,0.0,0.0
PV,18.0,False,35,1.8550324,0.0,0.0
PV,18.973665,False,35,1.7759281,0.0,0.0
PV,21.633308,False,35,1.5549504,0.0,0.0
PV,24.0,False,35,1.3582945,0.0,0.0
PV,24.738634,False,35,1.2979978,0.0,0.0
PV,25.455845,False,35,1.2401872,0.0,0.0
PV,26.832815,False,35,1.1320928,0.0,0.0
PV,30.0,False,35,0.9016656,0.0,0.0
PV,30.594116,False,35,0.8618855,0.0,0.0
PV,32.31099,False,35,0.75349915,0.0,0.0
PV,33.941124,False,35,0.66016245,0.0,0.0
PV,34.98571,False,35,0.6054307,0.0,0.0
PV,36.0,False,35,0.55600107,0.0,0.0
PV,36.496574,False,35,0.53312755,0.0,0.0
PV,37.94733,False,35,0.47107753,0.0,0.0
PV,38.418747,False,35,0.45239234,0.0,0.0
PV,40.24922,False,35,0.3865229,0.0,0.0
PV,42.0,False,35,0.33254737,0.0,0.0
PV,42.426407,False,35,0.32065198,0.0,0.0
PV,43.266617,False,35,0.29847664,0.0,0.0
PV,43.68066,False,35,0.28813472,0.0,0.0
PV,45.694637,False,35,0.24305592,0.0,0.0
PV,46.8615,False,35,0.22046287,0.0,0.0
PV,48.0,False,35,0.20047152,0.0,0.0
PV,48.373547,False,35,0.19436991,0.0,0.0
PV,49.47727,False,35,0.17736883,0.0,0.0
PV,50.91169,False,35,0.15754318,0.0,0.0
PV,51.264023,False,35,0.15296477,0.0,0.0
PV,51.613953,False,35,0.14861244,0.0,0.0
PV,53.66563,False,35,0.12517124,0.0,0.0
PV,54.0,False,35,0.12165284,0.0,0.0
PV,54.33231,False,35,0.11827943,0.0,0.0
PV,55.31727,False,35,0.10878658,0.0,0.0
PV,56.603886,False,35,0.09734954,0.0,0.0
PV,56.920998,False,35,0.09465252,0.0,0.0
PV,59.093147,False,35,0.07800776,0.0,0.0
PV,59.39697,False,35,0.07593411,0.0,0.0
PV,60.0,False,35,0.07182362,0.0,0.0
PV,60.299255,False,35,0.06982289,0.0,0.0
PV,61.188232,False,35,0.064271316,0.0,0.0
PV,61.77378,False,35,0.06085375,0.0,0.0
PV,62.641838,False,35,0.05598013,0.0,0.0
PV,63.780876,False,35,0.050191432,0.0,0.0
PV,64.62198,False,35,0.04613784,0.0,0.0
PV,64.899925,False,35,0.044921845,0.0,0.0
PV,66.0,False,35,0.040208876,0.0,0.0
PV,66.27216,False,35,0.039114922,0.0,0.0
PV,67.08204,False,35,0.036009066,0.0,0.0
PV,67.88225,False,35,0.033215225,0.0,0.0
PV,68.41052,False,35,0.03141258,0.0,0.0
PV,69.97142,False,35,0.026662722,0.0,0.0
PV,70.2282,False,35,0.025936037,0.0,0.0
PV,72.0,False,35,0.021638364,0.0,0.0
PV,72.249565,False,35,0.021011598,0.0,0.0
PV,72.498276,False,35,0.02035354,0.0,0.0
PV,72.99315,False,35,0.019442186,0.0,0.0
PV,73.239334,False,35,0.01881668,0.0,0.0
PV,74.215904,False,35,0.01702401,0.0,0.0
PV,75.17979,False,35,0.015223697,0.0,0.0
PV,75.89466,False,35,0.0141656995,0.0,0.0
PV,76.36753,False,35,0.013416886,0.0,0.0
PV,76.837494,False,35,0.0127299875,0.0,0.0
PV,78.0,False,35,0.011395633,0.0,0.0
PV,78.23043,False,35,0.011166394,0.0,0.0
PV,78.91768,False,35,0.010593131,0.0,0.0
PV,80.04999,False,35,0.009329155,0.0,0.0
PV,80.49844,False,35,0.008498967,0.0,0.0
PV,80.72174,False,35,0.008294001,0.0,0.0
PV,81.608826,False,35,0.007653199,0.0,0.0
PV,83.35467,False,35,0.0061505586,0.0,0.0
PV,83.57033,False,35,0.0062393546,0.0,0.0
PV,84.0,False,35,0.0070821345,0.0,0.0
PV,84.21401,False,35,0.0069094,0.0,0.0
PV,84.85281,False,35,0.0060091615,0.0,0.0
PV,85.276024,False,35,0.004934743,0.0,0.0
PV,85.90693,False,35,0.0052021444,0.0,0.0
PV,86.53323,False,35,0.0042483956,0.0,0.0
PV,87.36132,False,35,0.0047546476,0.0,0.0
PV,88.588936,False,35,0.0034141988,0.0,0.0
PV,89.19641,False,35,0.003437087,0.0,0.0
PV,90.0,False,35,0.0033712983,-9.0,-9.0
PV,90.199776,False,35,0.00559482,-45.0,-45.0
PV,90.79648,False,35,0.005196303,-45.0,-45.0
PV,91.389275,False,35,0.0028400123,0.0,0.0
PV,91.58602,False,35,0.0023144484,0.0,0.0
PV,91.78235,False,35,0.0045886934,-45.0,-45.0
PV,93.14505,False,35,0.003844291,-45.0,-45.0
PV,93.3381,False,35,0.0017970502,0.0,0.0
PV,93.723,False,35,0.0016932636,0.0,0.0
PV,93.914856,False,35,0.001991585,0.0,0.0
PV,94.86833,False,35,0.0019810498,-15.0,-15.0
PV,96.74709,False,35,0.001280129,0.0,0.0
PV,96.93297,False,35,0.0022585988,-45.0,-45.0
PV,97.67292,False,35,0.0009189397,0.0,0.0
PV,98.40732,False,35,0.0008084476,0.0,0.0
PV,99.31767,False,35,0.0015490353,-45.0,-45.0
PV,99.8599,False,35,0.00072307885,0.0,0.0
PV,101.82338,False,35,0.00039577484,0.0,0.0
PV,102.0,False,35,0.0009534657,-45.0,-45.0
PV,102.176315,False,35,0.0003594905,0.0,0.0
PV,103.227905,False,35,0.00031889975,0.0,0.0
PV,104.95713,False,35,0.00049069524,-45.0,-45.0
PV,106.15083,False,35,6.762147e-05,0.0,0.0
PV,106.826965,False,35,4.993379e-05,0.0,0.0
PV,108.16654,False,35,0.00016245246,-45.0,-45.0
PV,110.308655,False,35,-0.00010603666,0.0,0.0
PV,110.63454,False,35,-0.00011044741,0.0,0.0
PV,111.60645,False,35,-4.863739e-05,-45.0,-45.0
PV,114.62984,False,35,-0.0001950115,0.0,0.0
PV,115.25623,False,35,-0.00016671419,-45.0,-45.0
PV,118.79394,False,35,-0.00023189187,0.0,0.0
PV,119.096596,False,35,-0.00022184849,-45.0,-45.0
PV,123.10971,False,35,-0.00024235249,-45.0,-45.0
PV,127.27922,False,35,-0.00024735928,-90.0,-90.0
PV,0.0,False,45,1.8183887,0.0,0.0
PV,6.0,False,45,1.7407916,0.0,0.0
PV,8.485281,False,45,1.6656137,0.0,0.0
PV,12.0,False,45,1.5216068,0.0,0.0
PV,13.416408,False,45,1.4524668,0.0,0.0
PV,16.970562,False,45,1.2559364,0.0,0.0
PV,18.0,False,45,1.1940317,0.0,0.0
PV,18.973665,False,45,1.133871,0.0,0.0
PV,21.633308,False,45,0.964144,0.0,0.0
PV,24.0,False,45,0.81065536,0.0,0.0
PV,24.738634,False,45,0.7630619,0.0,0.0
PV,25.455845,False,45,0.7171998,0.0,0.0
PV,26.832815,False,45,0.63083696,0.0,0.0
PV,30.0,False,45,0.4444013,0.0,0.0
PV,30.594116,False,45,0.41198322,0.0,0.0
PV,32.31099,False,45,0.32369915,0.0,0.0
PV,33.941124,False,45,0.24821177,0.0,0.0
PV,34.98571,False,45,0.20448527,0.0,0.0
PV,36.0,False,45,0.16562372,0.0,0.0
PV,36.496574,False,45,0.14795187,0.0,0.0
PV,37.94733,False,45,0.10130012,0.0,0.0
PV,38.418747,False,45,0.087766185,0.0,0.0
PV,40.24922,False,45,0.042467773,0.0,0.0
PV,42.0,False,45,0.009552628,0.0,0.0
PV,42.426407,False,45,0.0030465524,0.0,0.0
PV,43.266617,False,45,-0.008280635,0.0,0.0
PV,43.68066,False,45,-0.013183802,0.0,0.0
