cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,106.15083,False,85,0.00015916675,0.0,0.0
PYR,106.826965,False,85,0.00017050654,0.0,0.0
PYR,108.16654,False,85,0.00021873415,-45.0,-45.0
PYR,110.308655,False,85,0.00010564923,0.0,0.0
PYR,110.63454,False,85,0.0001129508,0.0,0.0
PYR,111.60645,False,85,0.00014775991,-45.0,-45.0
PYR,114.62984,False,85,7.657707e-05,0.0,0.0
PYR,115.25623,False,85,9.8735094e-05,-45.0,-45.0
PYR,118.79394,False,85,5.6564808e-05,0.0,0.0
PYR,119.096596,False,85,6.766617e-05,-45.0,-45.0
PYR,123.10971,False,85,5.044043e-05,-45.0,-45.0
PYR,127.27922,False,85,4.4941902e-05,-90.0,-90.0
PV,0.0,False,5,0.5108949,0.0,0.0
PV,6.0,False,5,0.49898115,0.0,0.0
PV,8.485281,False,5,0.48716667,0.0,0.0
PV,12.0,False,5,0.4639203,0.0,0.0
PV,13.416408,False,5,0.45251596,0.0,0.0
PV,16.970562,False,5,0.41936454,0.0,0.0
PV,18.0,False,5,0.40870363,0.0,0.0
PV,18.973665,False,5,0.39823925,0.0,0.0
PV,21.633308,False,5,0.3681115,0.0,0.0
PV,24.0,False,5,0.33991602,0.0,0.0
PV,24.738634,False,5,0.33094466,0.0,0.0
PV,25.455845,False,5,0.32218143,0.0,0.0
PV,26.832815,False,5,0.3052962,0.0,0.0
PV,30.0,False,5,0.2666317,0.0,0.0
PV,30.594116,False,5,0.25948974,0.0,0.0
PV,32.31099,False,5,0.23916528,0.0,0.0
PV,33.941124,False,5,0.22043273,0.0,0.0
PV,34.98571,False,5,0.20878181,0.0,0.0
PV,36.0,False,5,0.19776106,0.0,0.0
PV,36.496574,False,5,0.19247878,0.0,0.0
PV,37.94733,False,5,0.17748341,0.0,0.0
PV,38.418747,False,5,0.17275645,0.0,0.0
PV,40.24922,False,5,0.15509856,0.0,0.0
PV,42.0,False,5,0.13925338,0.0,0.0
PV,42.426407,False,5,0.1355549,0.0,0.0
PV,43.266617,False,5,0.1284348,0.0,0.0
PV,43.68066,False,5,0.12500587,0.0,0.0
PV,45.694637,False,5,0.10911974,0.0,0.0
PV,46.8615,False,5,0.10049392,0.0,0.0
PV,48.0,False,5,0.092457294,0.0,0.0
PV,48.373547,False,5,0.08991104,0.0,0.0
PV,49.47727,False,5,0.0826135,0.0,0.0
PV,50.91169,False,5,0.07366192,0.0,0.0
PV,51.264023,False,5,0.07154828,0.0,0.0
PV,51.613953,False,5,0.069490924,0.0,0.0
PV,53.66563,False,5,0.058123976,0.0,0.0
PV,54.0,False,5,0.05638364,0.0,0.0
PV,54.33231,False,5,0.0546903,0.0,0.0
PV,55.31727,False,5,0.04986012,0.0,0.0
PV,56.603886,False,5,0.043974116,0.0,0.0
PV,56.920998,False,5,0.042596757,0.0,0.0
PV,59.093147,False,5,0.033950344,0.0,0.0
PV,59.39697,False,5,0.032849252,0.0,0.0
PV,60.0,False,5,0.030738294,0.0,0.0
PV,60.299255,False,5,0.029729038,0.0,0.0
PV,61.188232,False,5,0.026876092,0.0,0.0
PV,61.77378,False,5,0.025112689,0.0,0.0
PV,62.641838,False,5,0.022665277,0.0,0.0
PV,63.780876,False,5,0.019741818,0.0,0.0
PV,64.62198,False,5,0.017784134,0.0,0.0
PV,64.899925,False,5,0.017170712,0.0,0.0
PV,66.0,False,5,0.014922917,0.0,0.0
PV,66.27216,False,5,0.014405385,0.0,0.0
PV,67.08204,False,5,0.0129527375,0.0,0.0
PV,67.88225,False,5,0.011642635,0.0,0.0
PV,68.41052,False,5,0.010841213,0.0,0.0
PV,69.97142,False,5,0.008745596,0.0,0.0
PV,70.2282,False,5,0.008439556,0.0,0.0
PV,72.0,False,5,0.00656873,0.0,0.0
PV,72.249565,False,5,0.006331809,0.0,0.0
PV,72.498276,False,5,0.0061045885,0.0,0.0
PV,72.99315,False,5,0.005685553,0.0,0.0
PV,73.239334,False,5,0.0054765195,0.0,0.0
PV,74.215904,False,5,0.0047450364,0.0,0.0
PV,75.17979,False,5,0.004100874,0.0,0.0
PV,75.89466,False,5,0.003682077,0.0,0.0
PV,76.36753,False,5,0.0034201443,0.0,0.0
PV,76.837494,False,5,0.0031802207,0.0,0.0
PV,78.0,False,5,0.002662589,0.0,0.0
PV,78.23043,False,5,0.0025699884,0.0,0.0
PV,78.91768,False,5,0.0023157597,0.0,0.0
PV,80.04999,False,5,0.0019275546,0.0,0.0
PV,80.49844,False,5,0.0017747581,0.0,0.0
PV,80.72174,False,5,0.0017083883,0.0,0.0
PV,81.608826,False,5,0.001482211,0.0,0.0
PV,83.35467,False,5,0.001097843,0.0,0.0
PV,83.57033,False,5,0.0010682195,0.0,0.0
PV,84.0,False,5,0.001082629,0.0,0.0
PV,84.21401,False,5,0.0010431558,0.0,0.0
PV,84.85281,False,5,0.00090381503,0.0,0.0
PV,85.276024,False,5,0.000784263,0.0,0.0
PV,85.90693,False,5,0.0007404238,0.0,0.0
PV,86.53323,False,5,0.00062693655,0.0,0.0
PV,87.36132,False,5,0.00059355795,0.0,0.0
PV,88.588936,False,5,0.00043413043,0.0,0.0
PV,89.19641,False,5,0.00040321052,0.0,0.0
PV,90.0,False,5,0.00039573907,-9.0,-9.0
PV,90.199776,False,5,0.0006353557,-45.0,-45.0
PV,90.79648,False,5,0.0005673468,-45.0,-45.0
PV,91.389275,False,5,0.0002784729,0.0,0.0
PV,91.58602,False,5,0.00024569035,0.0,0.0
PV,91.78235,False,5,0.00046762824,-45.0,-45.0
PV,93.14505,False,5,0.0003581047,-45.0,-45.0
PV,93.3381,False,5,0.00017270446,0.0,0.0
PV,93.723,False,5,0.00016012788,0.0,0.0
PV,93.914856,False,5,0.00016964972,0.0,0.0
PV,94.86833,False,5,0.0001702408,-15.0,-15.0
PV,96.74709,False,5,9.62168e-05,0.0,0.0
PV,96.93297,False,5,0.00016725063,-45.0,-45.0
PV,97.67292,False,5,7.1927905e-05,0.0,0.0
PV,98.40732,False,5,6.2674284e-05,0.0,0.0
PV,99.31767,False,5,0.00010186434,-45.0,-45.0
PV,99.8599,False,5,5.0604343e-05,0.0,0.0
PV,101.82338,False,5,3.0517578e-05,0.0,0.0
PV,102.0,False,5,5.8472157e-05,-45.0,-45.0
PV,102.176315,False,5,2.8580427e-05,0.0,0.0
PV,103.227905,False,5,2.5346875e-05,0.0,0.0
PV,104.95713,False,5,3.0994415e-05,-45.0,-45.0
PV,106.15083,False,5,1.2412667e-05,0.0,0.0
PV,106.826965,False,5,1.2025237e-05,0.0,0.0
PV,108.16654,False,5,1.6003847e-05,-45.0,-45.0
PV,110.308655,False,5,5.4836273e-06,0.0,0.0
PV,110.63454,False,5,5.438924e-06,0.0,0.0
PV,111.60645,False,5,7.480383e-06,-45.0,-45.0
PV,114.62984,False,5,2.4437904e-06,0.0,0.0
PV,115.25623,False,5,3.5464764e-06,-45.0,-45.0
PV,118.79394,False,5,1.4603138e-06,0.0,0.0
PV,119.096596,False,5,1.5199184e-06,-45.0,-45.0
PV,123.10971,False,5,1.4603138e-06,-45.0,-45.0
PV,127.27922,False,5,5.9604645e-07,-90.0,-90.0
PV,0.0,False,15,1.4738623,0.0,0.0
PV,6.0,False,15,1.4201746,0.0,0.0
PV,8.485281,False,15,1.3684537,0.0,0.0
PV,12.0,False,15,1.2700396,0.0,0.0
PV,13.416408,False,15,1.2230886,0.0,0.0
PV,16.970562,False,15,1.0908012,0.0,0.0
PV,18.0,False,15,1.0495067,0.0,0.0
PV,18.973665,False,15,1.0095816,0.0,0.0
PV,21.633308,False,15,0.89797413,0.0,0.0
PV,24.0,False,15,0.79830414,0.0,0.0
PV,24.738634,False,15,0.76763487,0.0,0.0
PV,25.455845,False,15,0.7381431,0.0,0.0
PV,26.832815,False,15,0.6827769,0.0,0.0
PV,30.0,False,15,0.5631988,0.0,0.0
PV,30.594116,False,15,0.54227126,0.0,0.0
PV,32.31099,False,15,0.48458964,0.0,0.0
PV,33.941124,False,15,0.4339659,0.0,0.0
PV,34.98571,False,15,0.40374497,0.0,0.0
PV,36.0,False,15,0.37602538,0.0,0.0
PV,36.496574,False,15,0.36305115,0.0,0.0
PV,37.94733,False,15,0.32722557,0.0,0.0
PV,38.418747,False,15,0.31624204,0.0,0.0
PV,40.24922,False,15,0.27660412,0.0,0.0
PV,42.0,False,15,0.24282083,0.0,0.0
PV,42.426407,False,15,0.23518868,0.0,0.0
PV,43.266617,False,15,0.22072864,0.0,0.0
PV,43.68066,False,15,0.21388613,0.0,0.0
PV,45.694637,False,15,0.18317395,0.0,0.0
PV,46.8615,False,15,0.1671677,0.0,0.0
PV,48.0,False,15,0.15265357,0.0,0.0
PV,48.373547,False,15,0.14813703,0.0,0.0
PV,49.47727,False,15,0.1353889,0.0,0.0
PV,50.91169,False,15,0.12013522,0.0,0.0
PV,51.264023,False,15,0.11659391,0.0,0.0
PV,51.613953,False,15,0.11316286,0.0,0.0
PV,53.66563,False,15,0.0945462,0.0,0.0
PV,54.0,False,15,0.09174299,0.0,0.0
PV,54.33231,False,15,0.089019135,0.0,0.0
PV,55.31727,False,15,0.08130381,0.0,0.0
PV,56.603886,False,15,0.071987435,0.0,0.0
PV,56.920998,False,15,0.06981917,0.0,0.0
PV,59.093147,False,15,0.056248903,0.0,0.0
PV,59.39697,False,15,0.054517508,0.0,0.0
PV,60.0,False,15,0.051213574,0.0,0.0
PV,60.299255,False,15,0.049633056,0.0,0.0
PV,61.188232,False,15,0.045151815,0.0,0.0
PV,61.77378,False,15,0.042376786,0.0,0.0
PV,62.641838,False,15,0.038511097,0.0,0.0
PV,63.780876,False,15,0.033861935,0.0,0.0
PV,64.62198,False,15,0.03073503,0.0,0.0
PV,64.899925,False,15,0.029750824,0.0,0.0
PV,66.0,False,15,0.026120722,0.0,0.0
PV,66.27216,False,15,0.025279477,0.0,0.0
PV,67.08204,False,15,0.022904165,0.0,0.0
PV,67.88225,False,15,0.020738006,0.0,0.0
PV,68.41052,False,15,0.01941549,0.0,0.0
PV,69.97142,False,15,0.015901774,0.0,0.0
PV,70.2282,False,15,0.015385315,0.0,0.0
PV,72.0,False,15,0.0121950805,0.0,0.0
PV,72.249565,False,15,0.011776201,0.0,0.0
PV,72.498276,False,15,0.011379331,0.0,0.0
PV,72.99315,False,15,0.010663569,0.0,0.0
PV,73.239334,False,15,0.010279119,0.0,0.0
PV,74.215904,False,15,0.009009436,0.0,0.0
PV,75.17979,False,15,0.0078513175,0.0,0.0
PV,75.89466,False,15,0.0071114153,0.0,0.0
PV,76.36753,False,15,0.006623924,0.0,0.0
PV,76.837494,False,15,0.0061898828,0.0,0.0
PV,78.0,False,15,0.005271693,0.0,0.0
PV,78.23043,False,15,0.005102344,0.0,0.0
PV,78.91768,False,15,0.004652381,0.0,0.0
PV,80.04999,False,15,0.0039315373,0.0,0.0
PV,80.49844,False,15,0.003612578,0.0,0.0
PV,80.72174,False,15,0.0034780204,0.0,0.0
PV,81.608826,False,15,0.003071636,0.0,0.0
PV,83.35467,False,15,0.002328828,0.0,0.0
PV,83.57033,False,15,0.002292037,0.0,0.0
PV,84.0,False,15,0.0023795664,0.0,0.0
PV,84.21401,False,15,0.00230138,0.0,0.0
PV,84.85281,False,15,0.0019968946,0.0,0.0
PV,85.276024,False,15,0.0017115772,0.0,0.0
PV,85.90693,False,15,0.0016733333,0.0,0.0
PV,86.53323,False,15,0.0014072061,0.0,0.0
PV,87.36132,False,15,0.001395598,0.0,0.0
PV,88.588936,False,15,0.0010295063,0.0,0.0
PV,89.19641,False,15,0.0009746626,0.0,0.0
PV,90.0,False,15,0.0009557366,-9.0,-9.0
PV,90.199776,False,15,0.0015295446,-45.0,-45.0
PV,90.79648,False,15,0.001385659,-45.0,-45.0
PV,91.389275,False,15,0.0007272363,0.0,0.0
PV,91.58602,False,15,0.0006288886,0.0,0.0
PV,91.78235,False,15,0.0011766553,-45.0,-45.0
PV,93.14505,False,15,0.00093728304,-45.0,-45.0
PV,93.3381,False,15,0.00045788288,0.0,0.0
PV,93.723,False,15,0.00043278933,0.0,0.0
PV,93.914856,False,15,0.00047957897,0.0,0.0
PV,94.86833,False,15,0.00047855577,-15.0,-15.0
PV,96.74709,False,15,0.00030225515,0.0,0.0
PV,96.93297,False,15,0.0004994571,-45.0,-45.0
PV,97.67292,False,15,0.00022555888,0.0,0.0
PV,98.40732,False,15,0.00020521879,0.0,0.0
PV,99.31767,False,15,0.00033599138,-45.0,-45.0
PV,99.8599,False,15,0.00018444657,0.0,0.0
PV,101.82338,False,15,0.000114917755,0.0,0.0
PV,102.0,False,15,0.00021523237,-45.0,-45.0
PV,102.176315,False,15,0.000113502145,0.0,0.0
PV,103.227905,False,15,0.00010843575,0.0,0.0
PV,104.95713,False,15,0.00013533235,-45.0,-45.0
PV,106.15083,False,15,6.2301755e-05,0.0,0.0
PV,106.826965,False,15,6.367266e-05,0.0,0.0
PV,108.16654,False,15,8.228421e-05,-45.0,-45.0
PV,110.308655,False,15,3.6478043e-05,0.0,0.0
PV,110.63454,False,15,3.8310885e-05,0.0,0.0
PV,111.60645,False,15,5.2183867e-05,-45.0,-45.0
PV,114.62984,False,15,2.425909e-05,0.0,0.0
PV,115.25623,False,15,2.7567148e-05,-45.0,-45.0
PV,118.79394,False,15,1.5586615e-05,0.0,0.0
PV,119.096596,False,15,1.859665e-05,-45.0,-45.0
PV,123.10971,False,15,1.4483929e-05,-45.0,-45.0
PV,127.27922,False,15,1.0848045e-05,-90.0,-90.0
PV,0.0,False,25,1.8011094,0.0,0.0
PV,6.0,False,25,1.7248173,0.0,0.0
PV,8.485281,False,25,1.6528594,0.0,0.0
PV,12.0,False,25,1.5194433,0.0,0.0
PV,13.416408,False,25,1.4571489,0.0,0.0
PV,16.970562,False,25,1.2852753,0.0,0.0
PV,18.0,False,25,1.2325442,0.0,0.0
PV,18.973665,False,25,1.1819682,0.0,0.0
PV,21.633308,False,25,1.0424141,0.0,0.0
PV,24.0,False,25,0.91993314,0.0,0.0
PV,24.738634,False,25,0.8826834,0.0,0.0
PV,25.455845,False,25,0.84705204,0.0,0.0
PV,26.832815,False,25,0.780676,0.0,0.0
PV,30.0,False,25,0.6399024,0.0,0.0
PV,30.594116,False,25,0.6156879,0.0,0.0
PV,32.31099,False,25,0.5496389,0.0,0.0
PV,33.941124,False,25,0.492587,0.0,0.0
PV,34.98571,False,25,0.45900008,0.0,0.0
PV,36.0,False,25,0.42849755,0.0,0.0
PV,36.496574,False,25,0.41432393,0.0,0.0
PV,37.94733,False,25,0.37550956,0.0,0.0
PV,38.418747,False,25,0.36369258,0.0,0.0
PV,40.24922,False,25,0.3213831,0.0,0.0
PV,42.0,False,25,0.28557846,0.0,0.0
PV,42.426407,False,25,0.2774895,0.0,0.0
PV,43.266617,False,25,0.26215678,0.0,0.0
PV,43.68066,False,25,0.25488135,0.0,0.0
PV,45.694637,False,25,0.22200081,0.0,0.0
PV,46.8615,False,25,0.20461413,0.0,0.0
PV,48.0,False,25,0.18860093,0.0,0.0
PV,48.373547,False,25,0.18355563,0.0,0.0
PV,49.47727,False,25,0.16916783,0.0,0.0
PV,50.91169,False,25,0.15160081,0.0,0.0
PV,51.264023,False,25,0.1474478,0.0,0.0
PV,51.613953,False,25,0.14340964,0.0,0.0
PV,53.66563,False,25,0.12106137,0.0,0.0
PV,54.0,False,25,0.11764252,0.0,0.0
PV,54.33231,False,25,0.114289865,0.0,0.0
PV,55.31727,False,25,0.104715616,0.0,0.0
PV,56.603886,False,25,0.09298755,0.0,0.0
PV,56.920998,False,25,0.09023769,0.0,0.0
PV,59.093147,False,25,0.072820395,0.0,0.0
PV,59.39697,False,25,0.07058093,0.0,0.0
PV,60.0,False,25,0.066289544,0.0,0.0
PV,60.299255,False,25,0.06423245,0.0,0.0
PV,61.188232,False,25,0.058386475,0.0,0.0
PV,61.77378,False,25,0.054757908,0.0,0.0
PV,62.641838,False,25,0.049700707,0.0,0.0
PV,63.780876,False,25,0.043614686,0.0,0.0
PV,64.62198,False,25,0.039517194,0.0,0.0
PV,64.899925,False,25,0.038230285,0.0,0.0
PV,66.0,False,25,0.033484846,0.0,0.0
PV,66.27216,False,25,0.032386467,0.0,0.0
PV,67.08204,False,25,0.029290192,0.0,0.0
PV,67.88225,False,25,0.02647683,0.0,0.0
PV,68.41052,False,25,0.024759687,0.0,0.0
PV,69.97142,False,25,0.02021417,0.0,0.0
PV,70.2282,False,25,0.019549608,0.0,0.0
PV,72.0,False,25,0.015446156,0.0,0.0
PV,72.249565,False,25,0.014910936,0.0,0.0
PV,72.498276,False,25,0.014402449,0.0,0.0
PV,72.99315,False,25,0.013483465,0.0,0.0
PV,73.239334,False,25,0.012998968,0.0,0.0
PV,74.215904,False,25,0.011378288,0.0,0.0
PV,75.17979,False,25,0.0099038035,0.0,0.0
PV,75.89466,False,25,0.00896588,0.0,0.0
PV,76.36753,False,25,0.008345485,0.0,0.0
PV,76.837494,False,25,0.00779669,0.0,0.0
PV,78.0,False,25,0.006629815,0.0,0.0
PV,78.23043,False,25,0.0064159185,0.0,0.0
PV,78.91768,False,25,0.0058460236,0.0,0.0
PV,80.04999,False,25,0.004931748,0.0,0.0
PV,80.49844,False,25,0.004535109,0.0,0.0
PV,80.72174,False,25,0.004365161,0.0,0.0
PV,81.608826,False,25,0.0038517192,0.0,0.0
PV,83.35467,False,25,0.002915725,0.0,0.0
PV,83.57033,False,25,0.002867043,0.0,0.0
PV,84.0,False,25,0.002971232,0.0,0.0
PV,84.21401,False,25,0.0028716326,0.0,0.0
PV,84.85281,False,25,0.0024930835,0.0,0.0
PV,85.276024,False,25,0.0021396577,0.0,0.0
PV,85.90693,False,25,0.002086617,0.0,0.0
PV,86.53323,False,25,0.001754716,0.0,0.0
PV,87.36132,False,25,0.0017396808,0.0,0.0
PV,88.588936,False,25,0.0012795329,0.0,0.0
PV,89.19641,False,25,0.0012105405,0.0,0.0
PV,90.0,False,25,0.0011862874,-9.0,-9.0
PV,90.199776,False,25,0.0018963516,-45.0,-45.0
PV,90.79648,False,25,0.0017189085,-45.0,-45.0
PV,91.389275,False,25,0.000902012,0.0,0.0
PV,91.58602,False,25,0.000780344,0.0,0.0
PV,91.78235,False,25,0.0014556944,-45.0,-45.0
PV,93.14505,False,25,0.001160115,-45.0,-45.0
PV,93.3381,False,25,0.00056806207,0.0,0.0
PV,93.723,False,25,0.0005341619,0.0,0.0
PV,93.914856,False,25,0.00059489906,0.0,0.0
PV,94.86833,False,25,0.0005897184,-15.0,-15.0
PV,96.74709,False,25,0.00037436187,0.0,0.0
PV,96.93297,False,25,0.0006132126,-45.0,-45.0
PV,97.67292,False,25,0.00027686357,0.0,0.0
PV,98.40732,False,25,0.00025254488,0.0,0.0
PV,99.31767,False,25,0.0004130304,-45.0,-45.0
PV,99.8599,False,25,0.00022761524,0.0,0.0
PV,101.82338,False,25,0.00014185905,0.0,0.0
PV,102.0,False,25,0.0002654791,-45.0,-45.0
PV,102.176315,False,25,0.00013755262,0.0,0.0
PV,103.227905,False,25,0.00013123453,0.0,0.0
PV,104.95713,False,25,0.00016611814,-45.0,-45.0
PV,106.15083,False,25,7.534027e-05,0.0,0.0
PV,106.826965,False,25,7.677078e-05,0.0,0.0
PV,108.16654,False,25,0.00010126829,-45.0,-45.0
PV,110.308655,False,25,4.3213367e-05,0.0,0.0
PV,110.63454,False,25,4.4316053e-05,0.0,0.0
PV,111.60645,False,25,6.017089e-05,-45.0,-45.0
PV,114.62984,False,25,2.7477741e-05,0.0,0.0
PV,115.25623,False,25,3.761053e-05,-45.0,-45.0
PV,118.79394,False,25,1.859665e-05,0.0,0.0
PV,119.096596,False,25,2.4020672e-05,-45.0,-45.0
PV,123.10971,False,25,1.7672777e-05,-45.0,-45.0
PV,127.27922,False,25,1.8119812e-05,-90.0,-90.0
PV,0.0,False,35,1.6245159,0.0,0.0
PV,6.0,False,35,1.5742518,0.0,0.0
PV,8.485281,False,35,1.5252172,0.0,0.0
PV,12.0,False,35,1.4303741,0.0,0.0
PV,13.416408,False,35,1.3844676,0.0,0.0
PV,16.970562,False,35,1.2529765,0.0,0.0
PV,18.0,False,35,1.2113183,0.0,0.0
PV,18.973665,False,35,1.170777,0.0,0.0
PV,21.633308,False,35,1.0561044,0.0,0.0
PV,24.0,False,35,0.9519941,0.0,0.0
PV,24.738634,False,35,0.9196247,0.0,0.0
PV,25.455845,False,35,0.8883464,0.0,0.0
PV,26.832815,False,35,0.8291952,0.0,0.0
PV,30.0,False,35,0.69933003,0.0,0.0
PV,30.594116,False,35,0.6762633,0.0,0.0
PV,32.31099,False,35,0.6120743,0.0,0.0
PV,33.941124,False,35,0.5548992,0.0,0.0
PV,34.98571,False,35,0.5203296,0.0,0.0
PV,36.0,False,35,0.4882949,0.0,0.0
PV,36.496574,False,35,0.4731784,0.0,0.0
PV,37.94733,False,35,0.4310314,0.0,0.0
PV,38.418747,False,35,0.4179719,0.0,0.0
PV,40.24922,False,35,0.37023896,0.0,0.0
PV,42.0,False,35,0.32873598,0.0,0.0
PV,42.426407,False,35,0.31923187,0.0,0.0
PV,43.266617,False,35,0.30111268,0.0,0.0
PV,43.68066,False,35,0.2924805,0.0,0.0
PV,45.694637,False,35,0.25321507,0.0,0.0
PV,46.8615,False,35,0.23240574,0.0,0.0
PV,48.0,False,35,0.21332636,0.0,0.0
PV,48.373547,False,35,0.20734258,0.0,0.0
PV,49.47727,False,35,0.19034974,0.0,0.0
PV,50.91169,False,35,0.16979846,0.0,0.0
PV,51.264023,False,35,0.16499656,0.0,0.0
PV,51.613953,False,35,0.16033004,0.0,0.0
PV,53.66563,False,35,0.13480318,0.0,0.0
PV,54.0,False,35,0.13092726,0.0,0.0
PV,54.33231,False,35,0.12715665,0.0,0.0
PV,55.31727,False,35,0.11643643,0.0,0.0
PV,56.603886,False,35,0.103407085,0.0,0.0
PV,56.920998,False,35,0.10036534,0.0,0.0
PV,59.093147,False,35,0.0812154,0.0,0.0
PV,59.39697,False,35,0.078767955,0.0,0.0
PV,60.0,False,35,0.07406845,0.0,0.0
PV,60.299255,False,35,0.07181859,0.0,0.0
PV,61.188232,False,35,0.0654297,0.0,0.0
PV,61.77378,False,35,0.061459213,0.0,0.0
PV,62.641838,False,35,0.055925056,0.0,0.0
PV,63.780876,False,35,0.049250573,0.0,0.0
PV,64.62198,False,35,0.044742495,0.0,0.0
PV,64.899925,False,35,0.04332377,0.0,0.0
PV,66.0,False,35,0.03808081,0.0,0.0
PV,66.27216,False,35,0.036865145,0.0,0.0
PV,67.08204,False,35,0.03342677,0.0,0.0
PV,67.88225,False,35,0.030289829,0.0,0.0
PV,68.41052,False,35,0.028368175,0.0,0.0
PV,69.97142,False,35,0.023259088,0.0,0.0
PV,70.2282,False,35,0.022510812,0.0,0.0
PV,72.0,False,35,0.017858803,0.0,0.0
PV,72.249565,False,35,0.017248943,0.0,0.0
PV,72.498276,False,35,0.016670018,0.0,0.0
PV,72.99315,False,35,0.015623733,0.0,0.0
PV,73.239334,False,35,0.015065968,0.0,0.0
PV,74.215904,False,35,0.01321131,0.0,0.0
PV,75.17979,False,35,0.011517629,0.0,0.0
PV,75.89466,False,35,0.010436028,0.0,0.0
PV,76.36753,False,35,0.009719551,0.0,0.0
PV,76.837494,False,35,0.009085655,0.0,0.0
PV,78.0,False,35,0.0077388585,0.0,0.0
PV,78.23043,False,35,0.007491067,0.0,0.0
PV,78.91768,False,35,0.006833598,0.0,0.0
PV,80.04999,False,35,0.005773321,0.0,0.0
PV,80.49844,False,35,0.0053083748,0.0,0.0
PV,80.72174,False,35,0.005111724,0.0,0.0
PV,81.608826,False,35,0.00451307,0.0,0.0
PV,83.35467,False,35,0.003423214,0.0,0.0
PV,83.57033,False,35,0.0033665597,0.0,0.0
PV,84.0,False,35,0.003492415,0.0,0.0
PV,84.21401,False,35,0.0033785403,0.0,0.0
PV,84.85281,False,35,0.0029354494,0.0,0.0
PV,85.276024,False,35,0.0025178343,0.0,0.0
PV,85.90693,False,35,0.0024571791,0.0,0.0
PV,86.53323,False,35,0.0020664781,0.0,0.0
PV,87.36132,False,35,0.0020514578,0.0,0.0
PV,88.588936,False,35,0.0015119314,0.0,0.0
PV,89.19641,False,35,0.0014295131,0.0,0.0
PV,90.0,False,35,0.0014039159,-9.0,-9.0
PV,90.199776,False,35,0.0022448003,-45.0,-45.0
PV,90.79648,False,35,0.0020320117,-45.0,-45.0
PV,91.389275,False,35,0.0010672361,0.0,0.0
PV,91.58602,False,35,0.0009239763,0.0,0.0
PV,91.78235,False,35,0.0017257035,-45.0,-45.0
PV,93.14505,False,35,0.0013750792,-45.0,-45.0
PV,93.3381,False,35,0.00067305565,0.0,0.0
PV,93.723,False,35,0.000632301,0.0,0.0
PV,93.914856,False,35,0.00070363283,0.0,0.0
PV,94.86833,False,35,0.00070151687,-15.0,-15.0
PV,96.74709,False,35,0.00044374168,0.0,0.0
PV,96.93297,False,35,0.0007274747,-45.0,-45.0
PV,97.67292,False,35,0.0003286898,0.0,0.0
PV,98.40732,False,35,0.00029943883,0.0,0.0
PV,99.31767,False,35,0.00048837066,-45.0,-45.0
PV,99.8599,False,35,0.00026613474,0.0,0.0
PV,101.82338,False,35,0.00016772747,0.0,0.0
PV,102.0,False,35,0.00031149387,-45.0,-45.0
PV,102.176315,False,35,0.00016358495,0.0,0.0
PV,103.227905,False,35,0.00015518069,0.0,0.0
PV,104.95713,False,35,0.0001938641,-45.0,-45.0
PV,106.15083,False,35,8.703768e-05,0.0,0.0
PV,106.826965,False,35,8.934736e-05,0.0,0.0
PV,108.16654,False,35,0.000118911266,-45.0,-45.0
PV,110.308655,False,35,5.015731e-05,0.0,0.0
PV,110.63454,False,35,5.2422285e-05,0.0,0.0
PV,111.60645,False,35,7.1525574e-05,-45.0,-45.0
PV,114.62984,False,35,3.2812357e-05,0.0,0.0
PV,115.25623,False,35,4.273653e-05,-45.0,-45.0
PV,118.79394,False,35,2.2619963e-05,0.0,0.0
PV,119.096596,False,35,2.670288e-05,-45.0,-45.0
PV,123.10971,False,35,1.5944242e-05,-45.0,-45.0
PV,127.27922,False,35,1.8119812e-05,-90.0,-90.0
PV,0.0,False,45,1.2917217,0.0,0.0
PV,6.0,False,45,1.2522235,0.0,0.0
PV,8.485281,False,45,1.2142606,0.0,0.0
PV,12.0,False,45,1.1417263,0.0,0.0
PV,13.416408,False,45,1.1067743,0.0,0.0
PV,16.970562,False,45,1.0063189,0.0,0.0
PV,18.0,False,45,0.97423065,0.0,0.0
PV,18.973665,False,45,0.94280064,0.0,0.0
PV,21.633308,False,45,0.85266244,0.0,0.0
PV,24.0,False,45,0.7689172,0.0,0.0
PV,24.738634,False,45,0.74244225,0.0,0.0
PV,25.455845,False,45,0.71665484,0.0,0.0
PV,26.832815,False,45,0.66731644,0.0,0.0
PV,30.0,False,45,0.5563107,0.0,0.0
PV,30.594116,False,45,0.5362108,0.0,0.0
PV,32.31099,False,45,0.47980154,0.0,0.0
PV,33.941124,False,45,0.4291143,0.0,0.0
PV,34.98571,False,45,0.39836067,0.0,0.0
PV,36.0,False,45,0.36989975,0.0,0.0
PV,36.496574,False,45,0.356515,0.0,0.0
PV,37.94733,False,45,0.31944296,0.0,0.0
PV,38.418747,False,45,0.30808014,0.0,0.0
PV,40.24922,False,45,0.26719075,0.0,0.0
PV,42.0,False,45,0.23287451,0.0,0.0
PV,42.426407,False,45,0.22524218,0.0,0.0
PV,43.266617,False,45,0.2109227,0.0,0.0
PV,43.68066,False,45,0.20422556,0.0,0.0
PV,45.694637,False,45,0.17488818,0.0,0.0
PV,46.8615,False,45,0.1601446,0.0,0.0
PV,48.0,False,45,0.14710796,0.0,0.0
PV,48.373547,False,45,0.14312515,0.0,0.0
