cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,97.67292,False,85,-0.00025292486,0.0,0.0
PYR,98.40732,False,85,-0.00025910884,0.0,0.0
PYR,99.31767,False,85,-0.0004236102,-45.0,-45.0
PYR,99.8599,False,85,-0.00028375536,0.0,0.0
PYR,101.82338,False,85,-0.00019142032,0.0,0.0
PYR,102.0,False,85,-0.00034479797,-45.0,-45.0
PYR,102.176315,False,85,-0.0001950264,0.0,0.0
PYR,103.227905,False,85,-0.00021354854,0.0,0.0
PYR,104.95713,False,85,-0.00026634336,-45.0,-45.0
PYR,106.15083,False,85,-0.00013954937,0.0,0.0
PYR,106.826965,False,85,-0.00015304238,0.0,0.0
PYR,108.16654,False,85,-0.00019580126,-45.0,-45.0
PYR,110.308655,False,85,-9.842217e-05,0.0,0.0
PYR,110.63454,False,85,-0.00010627508,0.0,0.0
PYR,111.60645,False,85,-0.00013817847,-45.0,-45.0
PYR,114.62984,False,85,-7.3969364e-05,0.0,0.0
PYR,115.25623,False,85,-9.4890594e-05,-45.0,-45.0
PYR,118.79394,False,85,-5.5357814e-05,0.0,0.0
PYR,119.096596,False,85,-6.592274e-05,-45.0,-45.0
PYR,123.10971,False,85,-4.9337745e-05,-45.0,-45.0
PYR,127.27922,False,85,-4.416704e-05,-90.0,-90.0
PV,0.0,False,5,1.1809169,0.0,0.0
PV,6.0,False,5,1.1458957,0.0,0.0
PV,8.485281,False,5,1.1115463,0.0,0.0
PV,12.0,False,5,1.0450296,0.0,0.0
PV,13.416408,False,5,1.0129162,0.0,0.0
PV,16.970562,False,5,0.9214043,0.0,0.0
PV,18.0,False,5,0.8925489,0.0,0.0
PV,18.973665,False,5,0.86450374,0.0,0.0
PV,21.633308,False,5,0.7852608,0.0,0.0
PV,24.0,False,5,0.71315265,0.0,0.0
PV,24.738634,False,5,0.6906307,0.0,0.0
PV,25.455845,False,5,0.6688345,0.0,0.0
PV,26.832815,False,5,0.62739366,0.0,0.0
PV,30.0,False,5,0.535342,0.0,0.0
PV,30.594116,False,5,0.51876986,0.0,0.0
PV,32.31099,False,5,0.47236627,0.0,0.0
PV,33.941124,False,5,0.43057707,0.0,0.0
PV,34.98571,False,5,0.4050529,0.0,0.0
PV,36.0,False,5,0.38123617,0.0,0.0
PV,36.496574,False,5,0.36993396,0.0,0.0
PV,37.94733,False,5,0.3382504,0.0,0.0
PV,38.418747,False,5,0.32838795,0.0,0.0
PV,40.24922,False,5,0.2920444,0.0,0.0
PV,42.0,False,5,0.26011905,0.0,0.0
PV,42.426407,False,5,0.252759,0.0,0.0
PV,43.266617,False,5,0.23869331,0.0,0.0
PV,43.68066,False,5,0.23196371,0.0,0.0
PV,45.694637,False,5,0.2011886,0.0,0.0
PV,46.8615,False,5,0.18474361,0.0,0.0
PV,48.0,False,5,0.16958284,0.0,0.0
PV,48.373547,False,5,0.16481319,0.0,0.0
PV,49.47727,False,5,0.15121883,0.0,0.0
PV,50.91169,False,5,0.13470247,0.0,0.0
PV,51.264023,False,5,0.13082145,0.0,0.0
PV,51.613953,False,5,0.12705721,0.0,0.0
PV,53.66563,False,5,0.106356904,0.0,0.0
PV,54.0,False,5,0.10319707,0.0,0.0
PV,54.33231,False,5,0.100130856,0.0,0.0
PV,55.31727,False,5,0.0914008,0.0,0.0
PV,56.603886,False,5,0.080771655,0.0,0.0
PV,56.920998,False,5,0.078279555,0.0,0.0
PV,59.093147,False,5,0.062644616,0.0,0.0
PV,59.39697,False,5,0.06065342,0.0,0.0
PV,60.0,False,5,0.056815922,0.0,0.0
PV,60.299255,False,5,0.054973736,0.0,0.0
PV,61.188232,False,5,0.04977469,0.0,0.0
PV,61.77378,False,5,0.04655859,0.0,0.0
PV,62.641838,False,5,0.042063624,0.0,0.0
PV,63.780876,False,5,0.03668441,0.0,0.0
PV,64.62198,False,5,0.033048123,0.0,0.0
PV,64.899925,False,5,0.031916007,0.0,0.0
PV,66.0,False,5,0.027704686,0.0,0.0
PV,66.27216,False,5,0.0267362,0.0,0.0
PV,67.08204,False,5,0.024017401,0.0,0.0
PV,67.88225,False,5,0.021561205,0.0,0.0
PV,68.41052,False,5,0.020038545,0.0,0.0
PV,69.97142,False,5,0.016067788,0.0,0.0
PV,70.2282,False,5,0.015475094,0.0,0.0
PV,72.0,False,5,0.0118872225,0.0,0.0
PV,72.249565,False,5,0.011454955,0.0,0.0
PV,72.498276,False,5,0.0110274255,0.0,0.0
PV,72.99315,False,5,0.010204941,0.0,0.0
PV,73.239334,False,5,0.009839848,0.0,0.0
PV,74.215904,False,5,0.008416995,0.0,0.0
PV,75.17979,False,5,0.0072154105,0.0,0.0
PV,75.89466,False,5,0.006403774,0.0,0.0
PV,76.36753,False,5,0.005938053,0.0,0.0
PV,76.837494,False,5,0.0054849535,0.0,0.0
PV,78.0,False,5,0.004477789,0.0,0.0
PV,78.23043,False,5,0.0043064654,0.0,0.0
PV,78.91768,False,5,0.0038067997,0.0,0.0
PV,80.04999,False,5,0.0030990392,0.0,0.0
PV,80.49844,False,5,0.0028605908,0.0,0.0
PV,80.72174,False,5,0.0027597994,0.0,0.0
PV,81.608826,False,5,0.0023232996,0.0,0.0
PV,83.35467,False,5,0.0016556978,0.0,0.0
PV,83.57033,False,5,0.0015733242,0.0,0.0
PV,84.0,False,5,0.0015266836,0.0,0.0
PV,84.21401,False,5,0.0014601201,0.0,0.0
PV,84.85281,False,5,0.0012601415,0.0,0.0
PV,85.276024,False,5,0.0011257827,0.0,0.0
PV,85.90693,False,5,0.0009878203,0.0,0.0
PV,86.53323,False,5,0.0008535087,0.0,0.0
PV,87.36132,False,5,0.00072285533,0.0,0.0
PV,88.588936,False,5,0.0005221665,0.0,0.0
PV,89.19641,False,5,0.0004631132,0.0,0.0
PV,90.0,False,5,0.00045750142,-9.0,-9.0
PV,90.199776,False,5,0.00073739886,-45.0,-45.0
PV,90.79648,False,5,0.00063195825,-45.0,-45.0
PV,91.389275,False,5,0.00024801493,0.0,0.0
PV,91.58602,False,5,0.00023712218,0.0,0.0
PV,91.78235,False,5,0.00048351288,-45.0,-45.0
PV,93.14505,False,5,0.00032424927,-45.0,-45.0
PV,93.3381,False,5,0.00014927983,0.0,0.0
PV,93.723,False,5,0.00012889504,0.0,0.0
PV,93.914856,False,5,0.00010189414,0.0,0.0
PV,94.86833,False,5,0.000111212335,-15.0,-15.0
PV,96.74709,False,5,1.4796853e-05,0.0,0.0
PV,96.93297,False,5,7.1167946e-05,-45.0,-45.0
PV,97.67292,False,5,1.6763806e-05,0.0,0.0
PV,98.40732,False,5,1.3411045e-07,0.0,0.0
PV,99.31767,False,5,-2.9802322e-07,-45.0,-45.0
PV,99.8599,False,5,-2.6836991e-05,0.0,0.0
PV,101.82338,False,5,-2.3514032e-05,0.0,0.0
PV,102.0,False,5,-3.71933e-05,-45.0,-45.0
PV,102.176315,False,5,-2.7552247e-05,0.0,0.0
PV,103.227905,False,5,-3.9875507e-05,0.0,0.0
PV,104.95713,False,5,-5.0246716e-05,-45.0,-45.0
PV,106.15083,False,5,-3.2439828e-05,0.0,0.0
PV,106.826965,False,5,-3.8191676e-05,0.0,0.0
PV,108.16654,False,5,-4.798174e-05,-45.0,-45.0
PV,110.308655,False,5,-2.8550625e-05,0.0,0.0
PV,110.63454,False,5,-3.129244e-05,0.0,0.0
PV,111.60645,False,5,-3.954768e-05,-45.0,-45.0
PV,114.62984,False,5,-2.3648143e-05,0.0,0.0
PV,115.25623,False,5,-2.9623508e-05,-45.0,-45.0
PV,118.79394,False,5,-1.898408e-05,0.0,0.0
PV,119.096596,False,5,-2.1725893e-05,-45.0,-45.0
PV,123.10971,False,5,-1.7046928e-05,-45.0,-45.0
PV,127.27922,False,5,-1.50203705e-05,-90.0,-90.0
PV,0.0,False,15,3.008747,0.0,0.0
PV,6.0,False,15,2.8804393,0.0,0.0
PV,8.485281,False,15,2.754345,0.0,0.0
PV,12.0,False,15,2.5100114,0.0,0.0
PV,13.416408,False,15,2.3922348,0.0,0.0
PV,16.970562,False,15,2.0595398,0.0,0.0
PV,18.0,False,15,1.9561313,0.0,0.0
PV,18.973665,False,15,1.8565736,0.0,0.0
PV,21.633308,False,15,1.5817535,0.0,0.0
PV,24.0,False,15,1.3423338,0.0,0.0
PV,24.738634,False,15,1.2700722,0.0,0.0
PV,25.455845,False,15,1.2013445,0.0,0.0
PV,26.832815,False,15,1.0744499,0.0,0.0
PV,30.0,False,15,0.81171304,0.0,0.0
PV,30.594116,False,15,0.76755756,0.0,0.0
PV,32.31099,False,15,0.6492999,0.0,0.0
PV,33.941124,False,15,0.55010897,0.0,0.0
PV,34.98571,False,15,0.49322492,0.0,0.0
PV,36.0,False,15,0.44276404,0.0,0.0
PV,36.496574,False,15,0.41972667,0.0,0.0
PV,37.94733,False,15,0.35836068,0.0,0.0
PV,38.418747,False,15,0.34023127,0.0,0.0
PV,40.24922,False,15,0.2778069,0.0,0.0
PV,42.0,False,15,0.22867367,0.0,0.0
PV,42.426407,False,15,0.21813743,0.0,0.0
PV,43.266617,False,15,0.19880831,0.0,0.0
PV,43.68066,False,15,0.18994576,0.0,0.0
PV,45.694637,False,15,0.15257297,0.0,0.0
PV,46.8615,False,15,0.13471319,0.0,0.0
PV,48.0,False,15,0.119467914,0.0,0.0
PV,48.373547,False,15,0.11493207,0.0,0.0
PV,49.47727,False,15,0.102574304,0.0,0.0
PV,50.91169,False,15,0.088719666,0.0,0.0
PV,51.264023,False,15,0.08561678,0.0,0.0
PV,51.613953,False,15,0.082686305,0.0,0.0
PV,53.66563,False,15,0.06745078,0.0,0.0
PV,54.0,False,15,0.06523332,0.0,0.0
PV,54.33231,False,15,0.06312831,0.0,0.0
PV,55.31727,False,15,0.057289414,0.0,0.0
PV,56.603886,False,15,0.050417587,0.0,0.0
PV,56.920998,False,15,0.04882683,0.0,0.0
PV,59.093147,False,15,0.039139897,0.0,0.0
PV,59.39697,False,15,0.03793344,0.0,0.0
PV,60.0,False,15,0.03558885,0.0,0.0
PV,60.299255,False,15,0.034449086,0.0,0.0
PV,61.188232,False,15,0.03131123,0.0,0.0
PV,61.77378,False,15,0.029394269,0.0,0.0
PV,62.641838,False,15,0.026652232,0.0,0.0
PV,63.780876,False,15,0.023406565,0.0,0.0
PV,64.62198,False,15,0.021161824,0.0,0.0
PV,64.899925,False,15,0.020481348,0.0,0.0
PV,66.0,False,15,0.01780945,0.0,0.0
PV,66.27216,False,15,0.01720725,0.0,0.0
PV,67.08204,False,15,0.01552549,0.0,0.0
PV,67.88225,False,15,0.013999224,0.0,0.0
PV,68.41052,False,15,0.013000965,0.0,0.0
PV,69.97142,False,15,0.010439977,0.0,0.0
PV,70.2282,False,15,0.01001811,0.0,0.0
PV,72.0,False,15,0.0075514317,0.0,0.0
PV,72.249565,False,15,0.0073177665,0.0,0.0
PV,72.498276,False,15,0.0070554465,0.0,0.0
PV,72.99315,False,15,0.0064224303,0.0,0.0
PV,73.239334,False,15,0.0062703043,0.0,0.0
PV,74.215904,False,15,0.005203545,0.0,0.0
PV,75.17979,False,15,0.0044398457,0.0,0.0
PV,75.89466,False,15,0.0038140267,0.0,0.0
PV,76.36753,False,15,0.0035622716,0.0,0.0
PV,76.837494,False,15,0.0032409877,0.0,0.0
PV,78.0,False,15,0.0024227898,0.0,0.0
PV,78.23043,False,15,0.002304554,0.0,0.0
PV,78.91768,False,15,0.0018707812,0.0,0.0
PV,80.04999,False,15,0.0013835132,0.0,0.0
PV,80.49844,False,15,0.0013335943,0.0,0.0
PV,80.72174,False,15,0.0013102591,0.0,0.0
PV,81.608826,False,15,0.00092580914,0.0,0.0
PV,83.35467,False,15,0.0005056262,0.0,0.0
PV,83.57033,False,15,0.000360772,0.0,0.0
PV,84.0,False,15,0.00012204051,0.0,0.0
PV,84.21401,False,15,8.228421e-05,0.0,0.0
PV,84.85281,False,15,6.779035e-05,0.0,0.0
PV,85.276024,False,15,0.0001834333,0.0,0.0
PV,85.90693,False,15,-9.521097e-05,0.0,0.0
PV,86.53323,False,15,-8.7320805e-06,0.0,0.0
PV,87.36132,False,15,-0.00032007694,0.0,0.0
PV,88.588936,False,15,-0.000252977,0.0,0.0
PV,89.19641,False,15,-0.0003181845,0.0,0.0
PV,90.0,False,15,-0.00030052662,-9.0,-9.0
PV,90.199776,False,15,-0.00047168136,-45.0,-45.0
PV,90.79648,False,15,-0.0005147755,-45.0,-45.0
PV,91.389275,False,15,-0.00048787892,0.0,0.0
PV,91.58602,False,15,-0.0003607124,0.0,0.0
PV,91.78235,False,15,-0.00056758523,-45.0,-45.0
PV,93.14505,False,15,-0.00060901046,-45.0,-45.0
PV,93.3381,False,15,-0.00032368302,0.0,0.0
PV,93.723,False,15,-0.00033594668,0.0,0.0
PV,93.914856,False,15,-0.0004852265,0.0,0.0
PV,94.86833,False,15,-0.00045297542,-15.0,-15.0
PV,96.74709,False,15,-0.0004374236,0.0,0.0
PV,96.93297,False,15,-0.0005901754,-45.0,-45.0
PV,97.67292,False,15,-0.00031000376,0.0,0.0
PV,98.40732,False,15,-0.00032289326,0.0,0.0
PV,99.31767,False,15,-0.0005276799,-45.0,-45.0
PV,99.8599,False,15,-0.0003618747,0.0,0.0
PV,101.82338,False,15,-0.00024679303,0.0,0.0
PV,102.0,False,15,-0.00044184923,-45.0,-45.0
PV,102.176315,False,15,-0.0002528876,0.0,0.0
PV,103.227905,False,15,-0.00028036535,0.0,0.0
PV,104.95713,False,15,-0.00034862757,-45.0,-45.0
PV,106.15083,False,15,-0.00018562376,0.0,0.0
PV,106.826965,False,15,-0.0002039671,0.0,0.0
PV,108.16654,False,15,-0.0002605319,-45.0,-45.0
PV,110.308655,False,15,-0.00013256073,0.0,0.0
PV,110.63454,False,15,-0.00014539063,0.0,0.0
PV,111.60645,False,15,-0.00018653274,-45.0,-45.0
PV,114.62984,False,15,-0.000100687146,0.0,0.0
PV,115.25623,False,15,-0.00012999773,-45.0,-45.0
PV,118.79394,False,15,-7.587671e-05,0.0,0.0
PV,119.096596,False,15,-9.030104e-05,-45.0,-45.0
PV,123.10971,False,15,-6.777048e-05,-45.0,-45.0
PV,127.27922,False,15,-5.9247017e-05,-90.0,-90.0
PV,0.0,False,25,3.0665417,0.0,0.0
PV,6.0,False,25,2.902629,0.0,0.0
PV,8.485281,False,25,2.7448392,0.0,0.0
PV,12.0,False,25,2.4470081,0.0,0.0
PV,13.416408,False,25,2.3068125,0.0,0.0
PV,16.970562,False,25,1.9214876,0.0,0.0
PV,18.0,False,25,1.8047894,0.0,0.0
PV,18.973665,False,25,1.6938689,0.0,0.0
PV,21.633308,False,25,1.3948917,0.0,0.0
PV,24.0,False,25,1.1436487,0.0,0.0
PV,24.738634,False,25,1.0697049,0.0,0.0
PV,25.455845,False,25,1.0002391,0.0,0.0
PV,26.832815,False,25,0.87435514,0.0,0.0
PV,30.0,False,25,0.62510514,0.0,0.0
PV,30.594116,False,25,0.5850259,0.0,0.0
PV,32.31099,False,25,0.48071474,0.0,0.0
PV,33.941124,False,25,0.39722848,0.0,0.0
PV,34.98571,False,25,0.35139382,0.0,0.0
PV,36.0,False,25,0.31216577,0.0,0.0
PV,36.496574,False,25,0.29475734,0.0,0.0
PV,37.94733,False,25,0.25008106,0.0,0.0
PV,38.418747,False,25,0.23738691,0.0,0.0
PV,40.24922,False,25,0.19591047,0.0,0.0
PV,42.0,False,25,0.16589874,0.0,0.0
PV,42.426407,False,25,0.15979593,0.0,0.0
PV,43.266617,False,25,0.14891168,0.0,0.0
PV,43.68066,False,25,0.14405642,0.0,0.0
PV,45.694637,False,25,0.12445527,0.0,0.0
PV,46.8615,False,25,0.11548893,0.0,0.0
PV,48.0,False,25,0.107836515,0.0,0.0
PV,48.373547,False,25,0.1055389,0.0,0.0
PV,49.47727,False,25,0.0991568,0.0,0.0
PV,50.91169,False,25,0.09161392,0.0,0.0
PV,51.264023,False,25,0.08978802,0.0,0.0
PV,51.613953,False,25,0.08806491,0.0,0.0
PV,53.66563,False,25,0.07810393,0.0,0.0
PV,54.0,False,25,0.076506376,0.0,0.0
PV,54.33231,False,25,0.07492694,0.0,0.0
PV,55.31727,False,25,0.07030314,0.0,0.0
PV,56.603886,False,25,0.06429899,0.0,0.0
PV,56.920998,False,25,0.06281252,0.0,0.0
PV,59.093147,False,25,0.052930534,0.0,0.0
PV,59.39697,False,25,0.051603585,0.0,0.0
PV,60.0,False,25,0.048935026,0.0,0.0
PV,60.299255,False,25,0.047607273,0.0,0.0
PV,61.188232,False,25,0.043829694,0.0,0.0
PV,61.77378,False,25,0.04144025,0.0,0.0
PV,62.641838,False,25,0.0379387,0.0,0.0
PV,63.780876,False,25,0.033637613,0.0,0.0
PV,64.62198,False,25,0.03058049,0.0,0.0
PV,64.899925,False,25,0.029636845,0.0,0.0
PV,66.0,False,25,0.02590999,0.0,0.0
PV,66.27216,False,25,0.025053293,0.0,0.0
PV,67.08204,False,25,0.02263908,0.0,0.0
PV,67.88225,False,25,0.020427346,0.0,0.0
PV,68.41052,False,25,0.018980421,0.0,0.0
PV,69.97142,False,25,0.015222415,0.0,0.0
PV,70.2282,False,25,0.014612675,0.0,0.0
PV,72.0,False,25,0.010989755,0.0,0.0
PV,72.249565,False,25,0.010631107,0.0,0.0
PV,72.498276,False,25,0.01023677,0.0,0.0
PV,72.99315,False,25,0.0093214065,0.0,0.0
PV,73.239334,False,25,0.009072915,0.0,0.0
PV,74.215904,False,25,0.0075264126,0.0,0.0
PV,75.17979,False,25,0.0063862056,0.0,0.0
PV,75.89466,False,25,0.0054870546,0.0,0.0
PV,76.36753,False,25,0.0051002204,0.0,0.0
PV,76.837494,False,25,0.00463292,0.0,0.0
PV,78.0,False,25,0.0034677982,0.0,0.0
PV,78.23043,False,25,0.003294751,0.0,0.0
PV,78.91768,False,25,0.002683118,0.0,0.0
PV,80.04999,False,25,0.001987204,0.0,0.0
PV,80.49844,False,25,0.0018985271,0.0,0.0
PV,80.72174,False,25,0.0018531531,0.0,0.0
PV,81.608826,False,25,0.0013244376,0.0,0.0
PV,83.35467,False,25,0.00072802603,0.0,0.0
PV,83.57033,False,25,0.0005398989,0.0,0.0
PV,84.0,False,25,0.00022059679,0.0,0.0
PV,84.21401,False,25,0.00016500056,0.0,0.0
PV,84.85281,False,25,0.00013531248,0.0,0.0
PV,85.276024,False,25,0.00027510524,0.0,0.0
PV,85.90693,False,25,-8.5011125e-05,0.0,0.0
PV,86.53323,False,25,1.6510487e-05,0.0,0.0
PV,87.36132,False,25,-0.0003861934,0.0,0.0
PV,88.588936,False,25,-0.00030988455,0.0,0.0
PV,89.19641,False,25,-0.00039527565,0.0,0.0
PV,90.0,False,25,-0.00037646294,-9.0,-9.0
PV,90.199776,False,25,-0.0005939007,-45.0,-45.0
PV,90.79648,False,25,-0.00065118074,-45.0,-45.0
PV,91.389275,False,25,-0.00061398745,0.0,0.0
PV,91.58602,False,25,-0.0004556477,0.0,0.0
PV,91.78235,False,25,-0.0007200539,-45.0,-45.0
PV,93.14505,False,25,-0.0007713735,-45.0,-45.0
PV,93.3381,False,25,-0.00041088462,0.0,0.0
PV,93.723,False,25,-0.00042521954,0.0,0.0
PV,93.914856,False,25,-0.0006136447,0.0,0.0
PV,94.86833,False,25,-0.0005741318,-15.0,-15.0
PV,96.74709,False,25,-0.000553146,0.0,0.0
PV,96.93297,False,25,-0.0007469058,-45.0,-45.0
PV,97.67292,False,25,-0.00039164722,0.0,0.0
PV,98.40732,False,25,-0.00040781498,0.0,0.0
PV,99.31767,False,25,-0.00066640973,-45.0,-45.0
PV,99.8599,False,25,-0.00045722723,0.0,0.0
PV,101.82338,False,25,-0.00031161308,0.0,0.0
PV,102.0,False,25,-0.00055783987,-45.0,-45.0
PV,102.176315,False,25,-0.00031892955,0.0,0.0
PV,103.227905,False,25,-0.000353083,0.0,0.0
PV,104.95713,False,25,-0.0004400015,-45.0,-45.0
PV,106.15083,False,25,-0.00023338199,0.0,0.0
PV,106.826965,False,25,-0.00025734305,0.0,0.0
PV,108.16654,False,25,-0.0003285408,-45.0,-45.0
PV,110.308655,False,25,-0.00016745925,0.0,0.0
PV,110.63454,False,25,-0.00018076599,0.0,0.0
PV,111.60645,False,25,-0.00023409724,-45.0,-45.0
PV,114.62984,False,25,-0.00012719631,0.0,0.0
PV,115.25623,False,25,-0.00016286969,-45.0,-45.0
PV,118.79394,False,25,-9.6321106e-05,0.0,0.0
PV,119.096596,False,25,-0.00011378527,-45.0,-45.0
PV,123.10971,False,25,-8.574128e-05,-45.0,-45.0
PV,127.27922,False,25,-7.903576e-05,-90.0,-90.0
PV,0.0,False,35,2.350288,0.0,0.0
PV,6.0,False,35,2.2768295,0.0,0.0
PV,8.485281,False,35,2.2015414,0.0,0.0
PV,12.0,False,35,2.0477018,0.0,0.0
PV,13.416408,False,35,1.9701551,0.0,0.0
PV,16.970562,False,35,1.7406123,0.0,0.0
PV,18.0,False,35,1.6664171,0.0,0.0
PV,18.973665,False,35,1.5937912,0.0,0.0
PV,21.633308,False,35,1.3876755,0.0,0.0
PV,24.0,False,35,1.2018497,0.0,0.0
PV,24.738634,False,35,1.1446677,0.0,0.0
PV,25.455845,False,35,1.089803,0.0,0.0
PV,26.832815,False,35,0.9874048,0.0,0.0
PV,30.0,False,35,0.77057475,0.0,0.0
PV,30.594116,False,35,0.73350656,0.0,0.0
PV,32.31099,False,35,0.6332009,0.0,0.0
PV,33.941124,False,35,0.54788315,0.0,0.0
PV,34.98571,False,35,0.4984364,0.0,0.0
PV,36.0,False,35,0.4542,0.0,0.0
PV,36.496574,False,35,0.43387538,0.0,0.0
PV,37.94733,False,35,0.37926495,0.0,0.0
PV,38.418747,False,35,0.36297792,0.0,0.0
PV,40.24922,False,35,0.3063115,0.0,0.0
PV,42.0,False,35,0.26080355,0.0,0.0
PV,42.426407,False,35,0.2509055,0.0,0.0
PV,43.266617,False,35,0.23258169,0.0,0.0
PV,43.68066,False,35,0.22410285,0.0,0.0
PV,45.694637,False,35,0.18761125,0.0,0.0
PV,46.8615,False,35,0.16962372,0.0,0.0
PV,48.0,False,35,0.1538761,0.0,0.0
PV,48.373547,False,35,0.14909995,0.0,0.0
PV,49.47727,False,35,0.13585277,0.0,0.0
PV,50.91169,False,35,0.120488405,0.0,0.0
PV,51.264023,False,35,0.11696215,0.0,0.0
PV,51.613953,False,35,0.11359505,0.0,0.0
PV,53.66563,False,35,0.09549992,0.0,0.0
PV,54.0,False,35,0.092779815,0.0,0.0
PV,54.33231,False,35,0.09016566,0.0,0.0
PV,55.31727,False,35,0.08278338,0.0,0.0
PV,56.603886,False,35,0.07383768,0.0,0.0
PV,56.920998,False,35,0.07172881,0.0,0.0
PV,59.093147,False,35,0.0585161,0.0,0.0
PV,59.39697,False,35,0.0568344,0.0,0.0
PV,60.0,False,35,0.05352815,0.0,0.0
PV,60.299255,False,35,0.0519142,0.0,0.0
PV,61.188232,False,35,0.04741043,0.0,0.0
PV,61.77378,False,35,0.044626072,0.0,0.0
PV,62.641838,False,35,0.040621206,0.0,0.0
PV,63.780876,False,35,0.035821497,0.0,0.0
PV,64.62198,False,35,0.032467037,0.0,0.0
PV,64.899925,False,35,0.031447366,0.0,0.0
PV,66.0,False,35,0.027428985,0.0,0.0
PV,66.27216,False,35,0.026518196,0.0,0.0
PV,67.08204,False,35,0.023960583,0.0,0.0
PV,67.88225,False,35,0.021634698,0.0,0.0
PV,68.41052,False,35,0.020109072,0.0,0.0
PV,69.97142,False,35,0.016177699,0.0,0.0
PV,70.2282,False,35,0.015533045,0.0,0.0
PV,72.0,False,35,0.011741996,0.0,0.0
PV,72.249565,False,35,0.011376992,0.0,0.0
PV,72.498276,False,35,0.010966405,0.0,0.0
PV,72.99315,False,35,0.009999841,0.0,0.0
PV,73.239334,False,35,0.009754926,0.0,0.0
PV,74.215904,False,35,0.00811854,0.0,0.0
PV,75.17979,False,35,0.00692676,0.0,0.0
PV,75.89466,False,35,0.005968228,0.0,0.0
PV,76.36753,False,35,0.0055727065,0.0,0.0
PV,76.837494,False,35,0.005073756,0.0,0.0
PV,78.0,False,35,0.0038163762,0.0,0.0
PV,78.23043,False,35,0.0036330223,0.0,0.0
PV,78.91768,False,35,0.002969861,0.0,0.0
PV,80.04999,False,35,0.0022179931,0.0,0.0
PV,80.49844,False,35,0.0021268874,0.0,0.0
PV,80.72174,False,35,0.002083987,0.0,0.0
PV,81.608826,False,35,0.0014991835,0.0,0.0
PV,83.35467,False,35,0.0008433163,0.0,0.0
PV,83.57033,False,35,0.00062800944,0.0,0.0
PV,84.0,False,35,0.00027817488,0.0,0.0
PV,84.21401,False,35,0.00021706522,0.0,0.0
PV,84.85281,False,35,0.00018307567,0.0,0.0
PV,85.276024,False,35,0.00033943355,0.0,0.0
PV,85.90693,False,35,-7.056445e-05,0.0,0.0
PV,86.53323,False,35,4.3064356e-05,0.0,0.0
PV,87.36132,False,35,-0.0004146099,0.0,0.0
PV,88.588936,False,35,-0.00033290684,0.0,0.0
PV,89.19641,False,35,-0.0004293695,0.0,0.0
PV,90.0,False,35,-0.00040541886,-9.0,-9.0
PV,90.199776,False,35,-0.0006352067,-45.0,-45.0
PV,90.79648,False,35,-0.0007047951,-45.0,-45.0
PV,91.389275,False,35,-0.00068829954,0.0,0.0
PV,91.58602,False,35,-0.0005079359,0.0,0.0
PV,91.78235,False,35,-0.0007894933,-45.0,-45.0
PV,93.14505,False,35,-0.00085806847,-45.0,-45.0
PV,93.3381,False,35,-0.00045999885,0.0,0.0
PV,93.723,False,35,-0.00047636032,0.0,0.0
PV,93.914856,False,35,-0.0006956607,0.0,0.0
PV,94.86833,False,35,-0.0006488661,-15.0,-15.0
PV,96.74709,False,35,-0.0006339103,0.0,0.0
PV,96.93297,False,35,-0.0008493364,-45.0,-45.0
PV,97.67292,False,35,-0.0004477352,0.0,0.0
PV,98.40732,False,35,-0.00046755373,0.0,0.0
PV,99.31767,False,35,-0.0007637441,-45.0,-45.0
PV,99.8599,False,35,-0.0005274862,0.0,0.0
PV,101.82338,False,35,-0.00036007166,0.0,0.0
PV,102.0,False,35,-0.00064247847,-45.0,-45.0
PV,102.176315,False,35,-0.00036996603,0.0,0.0
PV,103.227905,False,35,-0.00040887296,0.0,0.0
PV,104.95713,False,35,-0.0005097985,-45.0,-45.0
PV,106.15083,False,35,-0.00027036667,0.0,0.0
PV,106.826965,False,35,-0.00029960275,0.0,0.0
PV,108.16654,False,35,-0.00038161874,-45.0,-45.0
PV,110.308655,False,35,-0.00019565225,0.0,0.0
PV,110.63454,False,35,-0.00021097064,0.0,0.0
PV,111.60645,False,35,-0.00027424097,-45.0,-45.0
PV,114.62984,False,35,-0.00014929473,0.0,0.0
PV,115.25623,False,35,-0.00019055605,-45.0,-45.0
PV,118.79394,False,35,-0.00011271238,0.0,0.0
PV,119.096596,False,35,-0.00013330579,-45.0,-45.0
PV,123.10971,False,35,-0.00010058284,-45.0,-45.0
PV,127.27922,False,35,-9.1314316e-05,-90.0,-90.0
PV,0.0,False,45,1.587207,0.0,0.0
PV,6.0,False,45,1.5368222,0.0,0.0
PV,8.485281,False,45,1.4851451,0.0,0.0
PV,12.0,False,45,1.3785763,0.0,0.0
PV,13.416408,False,45,1.32407,0.0,0.0
PV,16.970562,False,45,1.1590123,0.0,0.0
PV,18.0,False,45,1.104388,0.0,0.0
PV,18.973665,False,45,1.0502348,0.0,0.0
PV,21.633308,False,45,0.89300203,0.0,0.0
PV,24.0,False,45,0.74668586,0.0,0.0
PV,24.738634,False,45,0.7007679,0.0,0.0
PV,25.455845,False,45,0.6563317,0.0,0.0
PV,26.832815,False,45,0.57244235,0.0,0.0
PV,30.0,False,45,0.39115202,0.0,0.0
PV,30.594116,False,45,0.35977048,0.0,0.0
