cell_type,distance,inverse,size,dr,space[0],space[1]
SST,30.0,False,5,0.24884611,0.0,0.0
SST,30.594116,False,5,0.23875509,0.0,0.0
SST,32.31099,False,5,0.21106464,0.0,0.0
SST,33.941124,False,5,0.18685299,0.0,0.0
SST,34.98571,False,5,0.17241608,0.0,0.0
SST,36.0,False,5,0.15919796,0.0,0.0
SST,36.496574,False,5,0.15301146,0.0,0.0
SST,37.94733,False,5,0.1359876,0.0,0.0
SST,38.418747,False,5,0.1307863,0.0,0.0
SST,40.24922,False,5,0.11206808,0.0,0.0
SST,42.0,False,5,0.09625073,0.0,0.0
SST,42.426407,False,5,0.092690915,0.0,0.0
SST,43.266617,False,5,0.08599167,0.0,0.0
SST,43.68066,False,5,0.08283907,0.0,0.0
SST,45.694637,False,5,0.06883588,0.0,0.0
SST,46.8615,False,5,0.06166029,0.0,0.0
SST,48.0,False,5,0.055258095,0.0,0.0
SST,48.373547,False,5,0.053282008,0.0,0.0
SST,49.47727,False,5,0.04777272,0.0,0.0
SST,50.91169,False,5,0.041311204,0.0,0.0
SST,51.264023,False,5,0.03983502,0.0,0.0
SST,51.613953,False,5,0.038413115,0.0,0.0
SST,53.66563,False,5,0.03086052,0.0,0.0
SST,54.0,False,5,0.029749066,0.0,0.0
SST,54.33231,False,5,0.028677188,0.0,0.0
SST,55.31727,False,5,0.025678184,0.0,0.0
SST,56.603886,False,5,0.02213753,0.0,0.0
SST,56.920998,False,5,0.021326542,0.0,0.0
SST,59.093147,False,5,0.016383253,0.0,0.0
SST,59.39697,False,5,0.015772149,0.0,0.0
SST,60.0,False,5,0.014610718,0.0,0.0
SST,60.299255,False,5,0.014060646,0.0,0.0
SST,61.188232,False,5,0.012523584,0.0,0.0
SST,61.77378,False,5,0.011587024,0.0,0.0
SST,62.641838,False,5,0.010304064,0.0,0.0
SST,63.780876,False,5,0.008798599,0.0,0.0
SST,64.62198,False,5,0.0078066364,0.0,0.0
SST,64.899925,False,5,0.0074995756,0.0,0.0
SST,66.0,False,5,0.0063839555,0.0,0.0
SST,66.27216,False,5,0.006130114,0.0,0.0
SST,67.08204,False,5,0.0054239705,0.0,0.0
SST,67.88225,False,5,0.004796028,0.0,0.0
SST,68.41052,False,5,0.004415799,0.0,0.0
SST,69.97142,False,5,0.0034400672,0.0,0.0
SST,70.2282,False,5,0.0032996237,0.0,0.0
SST,72.0,False,5,0.0024581999,0.0,0.0
SST,72.249565,False,5,0.0023552924,0.0,0.0
SST,72.498276,False,5,0.002256386,0.0,0.0
SST,72.99315,False,5,0.0020734891,0.0,0.0
SST,73.239334,False,5,0.0019854158,0.0,0.0
SST,74.215904,False,5,0.0016740039,0.0,0.0
SST,75.17979,False,5,0.0014085844,0.0,0.0
SST,75.89466,False,5,0.0012382343,0.0,0.0
SST,76.36753,False,5,0.0011353791,0.0,0.0
SST,76.837494,False,5,0.0010409653,0.0,0.0
SST,78.0,False,5,0.0008396258,0.0,0.0
SST,78.23043,False,5,0.0008043684,0.0,0.0
SST,78.91768,False,5,0.00070779026,0.0,0.0
SST,80.04999,False,5,0.0005686134,0.0,0.0
SST,80.49844,False,5,0.00051837415,0.0,0.0
SST,80.72174,False,5,0.0004962161,0.0,0.0
SST,81.608826,False,5,0.00041732565,0.0,0.0
SST,83.35467,False,5,0.0002932027,0.0,0.0
SST,83.57033,False,5,0.00028201938,0.0,0.0
SST,84.0,False,5,0.00027632713,0.0,0.0
SST,84.21401,False,5,0.00026454031,0.0,0.0
SST,84.85281,False,5,0.00022655229,0.0,0.0
SST,85.276024,False,5,0.00019767135,0.0,0.0
SST,85.90693,False,5,0.00018003583,0.0,0.0
SST,86.53323,False,5,0.00015174598,0.0,0.0
SST,87.36132,False,5,0.00013679266,0.0,0.0
SST,88.588936,False,5,9.853393e-05,0.0,0.0
SST,89.19641,False,5,8.9362264e-05,0.0,0.0
SST,90.0,False,5,8.684993e-05,-9.0,-9.0
SST,90.199776,False,5,0.00013875961,-45.0,-45.0
SST,90.79648,False,5,0.000121831894,-45.0,-45.0
SST,91.389275,False,5,5.738437e-05,0.0,0.0
SST,91.58602,False,5,5.1282346e-05,0.0,0.0
SST,91.78235,False,5,9.7602606e-05,-45.0,-45.0
SST,93.14505,False,5,7.1927905e-05,-45.0,-45.0
SST,93.3381,False,5,3.476441e-05,0.0,0.0
SST,93.723,False,5,3.1866133e-05,0.0,0.0
SST,93.914856,False,5,3.2782555e-05,0.0,0.0
SST,94.86833,False,5,3.277759e-05,-15.0,-15.0
SST,96.74709,False,5,1.7277896e-05,0.0,0.0
SST,96.93297,False,5,3.065169e-05,-45.0,-45.0
SST,97.67292,False,5,1.3060868e-05,0.0,0.0
SST,98.40732,False,5,1.10939145e-05,0.0,0.0
SST,99.31767,False,5,1.7777085e-05,-45.0,-45.0
SST,99.8599,False,5,8.426607e-06,0.0,0.0
SST,101.82338,False,5,4.902482e-06,0.0,0.0
SST,102.0,False,5,9.4771385e-06,-45.0,-45.0
SST,102.176315,False,5,4.5746565e-06,0.0,0.0
SST,103.227905,False,5,3.8444996e-06,0.0,0.0
SST,104.95713,False,5,4.6640635e-06,-45.0,-45.0
SST,106.15083,False,5,1.616776e-06,0.0,0.0
SST,106.826965,False,5,1.6018748e-06,0.0,0.0
SST,108.16654,False,5,2.130866e-06,-45.0,-45.0
SST,110.308655,False,5,6.2584877e-07,0.0,0.0
SST,110.63454,False,5,5.9604645e-07,0.0,0.0
SST,111.60645,False,5,8.791685e-07,-45.0,-45.0
SST,114.62984,False,5,1.937151e-07,0.0,0.0
SST,115.25623,False,5,2.8312206e-07,-45.0,-45.0
SST,118.79394,False,5,8.940697e-08,0.0,0.0
SST,119.096596,False,5,7.4505806e-08,-45.0,-45.0
SST,123.10971,False,5,5.9604645e-08,-45.0,-45.0
SST,127.27922,False,5,5.9604645e-08,-90.0,-90.0
SST,0.0,False,15,1.94415,0.0,0.0
SST,6.0,False,15,1.8317591,0.0,0.0
SST,8.485281,False,15,1.7258111,0.0,0.0
SST,12.0,False,15,1.5317459,0.0,0.0
SST,13.416408,False,15,1.4429443,0.0,0.0
SST,16.970562,False,15,1.2060301,0.0,0.0
SST,18.0,False,15,1.1360338,0.0,0.0
SST,18.973665,False,15,1.0701047,0.0,0.0
SST,21.633308,False,15,0.8946309,0.0,0.0
SST,24.0,False,15,0.7484648,0.0,0.0
SST,24.738634,False,15,0.70541066,0.0,0.0
SST,25.455845,False,15,0.6648955,0.0,0.0
SST,26.832815,False,15,0.5910111,0.0,0.0
SST,30.0,False,15,0.44150284,0.0,0.0
SST,30.594116,False,15,0.4167389,0.0,0.0
SST,32.31099,False,15,0.35086003,0.0,0.0
SST,33.941124,False,15,0.2959627,0.0,0.0
SST,34.98571,False,15,0.26455298,0.0,0.0
SST,36.0,False,15,0.2367129,0.0,0.0
SST,36.496574,False,15,0.22399706,0.0,0.0
SST,37.94733,False,15,0.19009253,0.0,0.0
SST,38.418747,False,15,0.18005997,0.0,0.0
SST,40.24922,False,15,0.14540467,0.0,0.0
SST,42.0,False,15,0.117975205,0.0,0.0
SST,42.426407,False,15,0.112056844,0.0,0.0
SST,43.266617,False,15,0.10118581,0.0,0.0
SST,43.68066,False,15,0.09620174,0.0,0.0
SST,45.694637,False,15,0.07508381,0.0,0.0
SST,46.8615,False,15,0.0649641,0.0,0.0
SST,48.0,False,15,0.056369007,0.0,0.0
SST,48.373547,False,15,0.053800553,0.0,0.0
SST,49.47727,False,15,0.0468629,0.0,0.0
SST,50.91169,False,15,0.039150134,0.0,0.0
SST,51.264023,False,15,0.03745544,0.0,0.0
SST,51.613953,False,15,0.035844542,0.0,0.0
SST,53.66563,False,15,0.027688973,0.0,0.0
SST,54.0,False,15,0.026545167,0.0,0.0
SST,54.33231,False,15,0.025455289,0.0,0.0
SST,55.31727,False,15,0.022475235,0.0,0.0
SST,56.603886,False,15,0.019090027,0.0,0.0
SST,56.920998,False,15,0.01833509,0.0,0.0
SST,59.093147,False,15,0.013879523,0.0,0.0
SST,59.39697,False,15,0.01334469,0.0,0.0
SST,60.0,False,15,0.0123415785,0.0,0.0
SST,60.299255,False,15,0.011870004,0.0,0.0
SST,61.188232,False,15,0.01056686,0.0,0.0
SST,61.77378,False,15,0.009783305,0.0,0.0
SST,62.641838,False,15,0.008718774,0.0,0.0
SST,63.780876,False,15,0.0074821487,0.0,0.0
SST,64.62198,False,15,0.006675549,0.0,0.0
SST,64.899925,False,15,0.006425865,0.0,0.0
SST,66.0,False,15,0.0055209696,0.0,0.0
SST,66.27216,False,15,0.0053151324,0.0,0.0
SST,67.08204,False,15,0.0047443993,0.0,0.0
SST,67.88225,False,15,0.0042337626,0.0,0.0
SST,68.41052,False,15,0.003925875,0.0,0.0
SST,69.97142,False,15,0.0031274185,0.0,0.0
SST,70.2282,False,15,0.0030109435,0.0,0.0
SST,72.0,False,15,0.0023098588,0.0,0.0
SST,72.249565,False,15,0.0022225454,0.0,0.0
SST,72.498276,False,15,0.002139628,0.0,0.0
SST,72.99315,False,15,0.0019839182,0.0,0.0
SST,73.239334,False,15,0.001908265,0.0,0.0
SST,74.215904,False,15,0.0016400218,0.0,0.0
SST,75.17979,False,15,0.0014062524,0.0,0.0
SST,75.89466,False,15,0.0012544245,0.0,0.0
SST,76.36753,False,15,0.0011597276,0.0,0.0
SST,76.837494,False,15,0.0010750294,0.0,0.0
SST,78.0,False,15,0.00089078647,0.0,0.0
SST,78.23043,False,15,0.00085807964,0.0,0.0
SST,78.91768,False,15,0.00076793134,0.0,0.0
SST,80.04999,False,15,0.00063319504,0.0,0.0
SST,80.49844,False,15,0.0005811304,0.0,0.0
SST,80.72174,False,15,0.0005582571,0.0,0.0
SST,81.608826,False,15,0.0004807636,0.0,0.0
SST,83.35467,False,15,0.0003514886,0.0,0.0
SST,83.57033,False,15,0.00034068525,0.0,0.0
SST,84.0,False,15,0.00034235418,0.0,0.0
SST,84.21401,False,15,0.00032940507,0.0,0.0
SST,84.85281,False,15,0.00028443834,0.0,0.0
SST,85.276024,False,15,0.00024704635,0.0,0.0
SST,85.90693,False,15,0.0002312474,0.0,0.0
SST,86.53323,False,15,0.00019581616,0.0,0.0
SST,87.36132,False,15,0.00018303096,0.0,0.0
SST,88.588936,False,15,0.00013382733,0.0,0.0
SST,89.19641,False,15,0.00012321025,0.0,0.0
SST,90.0,False,15,0.00012074709,-9.0,-9.0
SST,90.199776,False,15,0.00019365549,-45.0,-45.0
SST,90.79648,False,15,0.00017224252,-45.0,-45.0
SST,91.389275,False,15,8.353591e-05,0.0,0.0
SST,91.58602,False,15,7.399917e-05,0.0,0.0
SST,91.78235,False,15,0.00014141202,-45.0,-45.0
SST,93.14505,False,15,0.000107347965,-45.0,-45.0
SST,93.3381,False,15,5.1483512e-05,0.0,0.0
SST,93.723,False,15,4.759431e-05,0.0,0.0
SST,93.914856,False,15,4.9725175e-05,0.0,0.0
SST,94.86833,False,15,5.0177176e-05,-15.0,-15.0
SST,96.74709,False,15,2.7820468e-05,0.0,0.0
SST,96.93297,False,15,4.87417e-05,-45.0,-45.0
SST,97.67292,False,15,2.0496547e-05,0.0,0.0
SST,98.40732,False,15,1.7724931e-05,0.0,0.0
SST,99.31767,False,15,2.8893352e-05,-45.0,-45.0
SST,99.8599,False,15,1.3813376e-05,0.0,0.0
SST,101.82338,False,15,8.076429e-06,0.0,0.0
SST,102.0,False,15,1.6227365e-05,-45.0,-45.0
SST,102.176315,False,15,7.5101852e-06,0.0,0.0
SST,103.227905,False,15,6.5639615e-06,0.0,0.0
SST,104.95713,False,15,8.195639e-06,-45.0,-45.0
SST,106.15083,False,15,2.9057264e-06,0.0,0.0
SST,106.826965,False,15,3.106892e-06,0.0,0.0
SST,108.16654,False,15,3.5911798e-06,-45.0,-45.0
SST,110.308655,False,15,1.1771917e-06,0.0,0.0
SST,110.63454,False,15,1.0505319e-06,0.0,0.0
SST,111.60645,False,15,1.4156103e-06,-45.0,-45.0
SST,114.62984,False,15,2.8312206e-07,0.0,0.0
SST,115.25623,False,15,5.5134296e-07,-45.0,-45.0
SST,118.79394,False,15,-2.9802322e-08,0.0,0.0
SST,119.096596,False,15,1.1920929e-07,-45.0,-45.0
SST,123.10971,False,15,2.9802322e-07,-45.0,-45.0
SST,127.27922,False,15,-4.172325e-07,-90.0,-90.0
SST,0.0,False,25,2.6462095,0.0,0.0
SST,6.0,False,25,2.4729815,0.0,0.0
SST,8.485281,False,25,2.3115292,0.0,0.0
SST,12.0,False,25,2.020399,0.0,0.0
SST,13.416408,False,25,1.8891913,0.0,0.0
SST,16.970562,False,25,1.5455542,0.0,0.0
SST,18.0,False,25,1.4458789,0.0,0.0
SST,18.973665,False,25,1.3528329,0.0,0.0
SST,21.633308,False,25,1.1093036,0.0,0.0
SST,24.0,False,25,0.9114505,0.0,0.0
SST,24.738634,False,25,0.85413885,0.0,0.0
SST,25.455845,False,25,0.8006401,0.0,0.0
SST,26.832815,False,25,0.70420957,0.0,0.0
SST,30.0,False,25,0.51413375,0.0,0.0
SST,30.594116,False,25,0.48339486,0.0,0.0
SST,32.31099,False,25,0.4027819,0.0,0.0
SST,33.941124,False,25,0.33703882,0.0,0.0
SST,34.98571,False,25,0.3000939,0.0,0.0
SST,36.0,False,25,0.26779205,0.0,0.0
SST,36.496574,False,25,0.25318134,0.0,0.0
SST,37.94733,False,25,0.21470541,0.0,0.0
SST,38.418747,False,25,0.2034536,0.0,0.0
SST,40.24922,False,25,0.16513695,0.0,0.0
SST,42.0,False,25,0.13540278,0.0,0.0
SST,42.426407,False,25,0.12904954,0.0,0.0
SST,43.266617,False,25,0.117438324,0.0,0.0
SST,43.68066,False,25,0.11214088,0.0,0.0
SST,45.694637,False,25,0.089797646,0.0,0.0
SST,46.8615,False,25,0.07911528,0.0,0.0
SST,48.0,False,25,0.07000613,0.0,0.0
SST,48.373547,False,25,0.0672657,0.0,0.0
SST,49.47727,False,25,0.05982153,0.0,0.0
SST,50.91169,False,25,0.051413015,0.0,0.0
SST,51.264023,False,25,0.049530454,0.0,0.0
SST,51.613953,False,25,0.047737174,0.0,0.0
SST,53.66563,False,25,0.0384095,0.0,0.0
SST,54.0,False,25,0.037068367,0.0,0.0
SST,54.33231,False,25,0.03577076,0.0,0.0
SST,55.31727,False,25,0.032164495,0.0,0.0
SST,56.603886,False,25,0.02793473,0.0,0.0
SST,56.920998,False,25,0.026969537,0.0,0.0
SST,59.093147,False,25,0.021072976,0.0,0.0
SST,59.39697,False,25,0.020341828,0.0,0.0
SST,60.0,False,25,0.018948039,0.0,0.0
SST,60.299255,False,25,0.01828628,0.0,0.0
SST,61.188232,False,25,0.016426995,0.0,0.0
SST,61.77378,False,25,0.015287675,0.0,0.0
SST,62.641838,False,25,0.0137180835,0.0,0.0
SST,63.780876,False,25,0.011857562,0.0,0.0
SST,64.62198,False,25,0.01062002,0.0,0.0
SST,64.899925,False,25,0.010234177,0.0,0.0
SST,66.0,False,25,0.008821219,0.0,0.0
SST,66.27216,False,25,0.008497179,0.0,0.0
SST,67.08204,False,25,0.0075907744,0.0,0.0
SST,67.88225,False,25,0.0067756474,0.0,0.0
SST,68.41052,False,25,0.006279748,0.0,0.0
SST,69.97142,False,25,0.0049883425,0.0,0.0
SST,70.2282,False,25,0.004799746,0.0,0.0
SST,72.0,False,25,0.003657192,0.0,0.0
SST,72.249565,False,25,0.0035154931,0.0,0.0
SST,72.498276,False,25,0.0033802688,0.0,0.0
SST,72.99315,False,25,0.0031259134,0.0,0.0
SST,73.239334,False,25,0.0030035302,0.0,0.0
SST,74.215904,False,25,0.0025659576,0.0,0.0
SST,75.17979,False,25,0.0021881089,0.0,0.0
SST,75.89466,False,25,0.0019428283,0.0,0.0
SST,76.36753,False,25,0.0017915368,0.0,0.0
SST,76.837494,False,25,0.0016535968,0.0,0.0
SST,78.0,False,25,0.0013575057,0.0,0.0
SST,78.23043,False,25,0.0013046972,0.0,0.0
SST,78.91768,False,25,0.0011603311,0.0,0.0
SST,80.04999,False,25,0.00094858557,0.0,0.0
SST,80.49844,False,25,0.00086899847,0.0,0.0
SST,80.72174,False,25,0.0008328259,0.0,0.0
SST,81.608826,False,25,0.00071157515,0.0,0.0
SST,83.35467,False,25,0.000512667,0.0,0.0
SST,83.57033,False,25,0.00049554557,0.0,0.0
SST,84.0,False,25,0.0004918426,0.0,0.0
SST,84.21401,False,25,0.00047229975,0.0,0.0
SST,84.85281,False,25,0.00040699044,0.0,0.0
SST,85.276024,False,25,0.0003543645,0.0,0.0
SST,85.90693,False,25,0.0003289245,0.0,0.0
SST,86.53323,False,25,0.00027818978,0.0,0.0
SST,87.36132,False,25,0.0002565235,0.0,0.0
SST,88.588936,False,25,0.0001867637,0.0,0.0
SST,89.19641,False,25,0.00017059967,0.0,0.0
SST,90.0,False,25,0.00016661882,-9.0,-9.0
SST,90.199776,False,25,0.00026644766,-45.0,-45.0
SST,90.79648,False,25,0.00023581088,-45.0,-45.0
SST,91.389275,False,25,0.00011386722,0.0,0.0
SST,91.58602,False,25,0.000101298094,0.0,0.0
SST,91.78235,False,25,0.00019232929,-45.0,-45.0
SST,93.14505,False,25,0.00014464557,-45.0,-45.0
SST,93.3381,False,25,6.917119e-05,0.0,0.0
SST,93.723,False,25,6.41346e-05,0.0,0.0
SST,93.914856,False,25,6.712973e-05,0.0,0.0
SST,94.86833,False,25,6.7581735e-05,-15.0,-15.0
SST,96.74709,False,25,3.670156e-05,0.0,0.0
SST,96.93297,False,25,6.479025e-05,-45.0,-45.0
SST,97.67292,False,25,2.7291477e-05,0.0,0.0
SST,98.40732,False,25,2.3633242e-05,0.0,0.0
SST,99.31767,False,25,3.825128e-05,-45.0,-45.0
SST,99.8599,False,25,1.8298626e-05,0.0,0.0
SST,101.82338,False,25,1.1026859e-05,0.0,0.0
SST,102.0,False,25,2.0936131e-05,-45.0,-45.0
SST,102.176315,False,25,1.0184944e-05,0.0,0.0
SST,103.227905,False,25,8.538365e-06,0.0,0.0
SST,104.95713,False,25,1.0922551e-05,-45.0,-45.0
SST,106.15083,False,25,4.3287873e-06,0.0,0.0
SST,106.826965,False,25,3.6805868e-06,0.0,0.0
SST,108.16654,False,25,4.8726797e-06,-45.0,-45.0
SST,110.308655,False,25,1.758337e-06,0.0,0.0
SST,110.63454,False,25,1.6540289e-06,0.0,0.0
SST,111.60645,False,25,2.0116568e-06,-45.0,-45.0
SST,114.62984,False,25,6.854534e-07,0.0,0.0
SST,115.25623,False,25,1.1920929e-06,-45.0,-45.0
SST,118.79394,False,25,3.1292439e-07,0.0,0.0
SST,119.096596,False,25,5.9604645e-07,-45.0,-45.0
SST,123.10971,False,25,4.7683716e-07,-45.0,-45.0
SST,127.27922,False,25,7.748604e-07,-90.0,-90.0
SST,0.0,False,35,2.8856122,0.0,0.0
SST,6.0,False,35,2.717551,0.0,0.0
SST,8.485281,False,35,2.5591526,0.0,0.0
SST,12.0,False,35,2.269274,0.0,0.0
SST,13.416408,False,35,2.1368165,0.0,0.0
SST,16.970562,False,35,1.7842834,0.0,0.0
SST,18.0,False,35,1.6804117,0.0,0.0
SST,18.973665,False,35,1.5827162,0.0,0.0
SST,21.633308,False,35,1.3234233,0.0,0.0
SST,24.0,False,35,1.1083146,0.0,0.0
SST,24.738634,False,35,1.04512,0.0,0.0
SST,25.455845,False,35,0.9857256,0.0,0.0
SST,26.832815,False,35,0.8775771,0.0,0.0
SST,30.0,False,35,0.65938175,0.0,0.0
SST,30.594116,False,35,0.62330365,0.0,0.0
SST,32.31099,False,35,0.5273938,0.0,0.0
SST,33.941124,False,35,0.4474827,0.0,0.0
SST,34.98571,False,35,0.40171894,0.0,0.0
SST,36.0,False,35,0.36110553,0.0,0.0
SST,36.496574,False,35,0.34253216,0.0,0.0
SST,37.94733,False,35,0.2929148,0.0,0.0
SST,38.418747,False,35,0.27819774,0.0,0.0
SST,40.24922,False,35,0.22715253,0.0,0.0
SST,42.0,False,35,0.18644224,0.0,0.0
SST,42.426407,False,35,0.17760421,0.0,0.0
SST,43.266617,False,35,0.1613152,0.0,0.0
SST,43.68066,False,35,0.15381753,0.0,0.0
SST,45.694637,False,35,0.12179081,0.0,0.0
SST,46.8615,False,35,0.1062546,0.0,0.0
SST,48.0,False,35,0.0929331,0.0,0.0
SST,48.373547,False,35,0.08892422,0.0,0.0
SST,49.47727,False,35,0.07802736,0.0,0.0
SST,50.91169,False,35,0.065770075,0.0,0.0
SST,51.264023,False,35,0.063052475,0.0,0.0
SST,51.613953,False,35,0.06046214,0.0,0.0
SST,53.66563,False,35,0.047203228,0.0,0.0
SST,54.0,False,35,0.04532513,0.0,0.0
SST,54.33231,False,35,0.043526806,0.0,0.0
SST,55.31727,False,35,0.038584,0.0,0.0
SST,56.603886,False,35,0.032915078,0.0,0.0
SST,56.920998,False,35,0.03164217,0.0,0.0
SST,59.093147,False,35,0.024069548,0.0,0.0
SST,59.39697,False,35,0.023154497,0.0,0.0
SST,60.0,False,35,0.021430692,0.0,0.0
SST,60.299255,False,35,0.020620205,0.0,0.0
SST,61.188232,False,35,0.018368177,0.0,0.0
SST,61.77378,False,35,0.017007083,0.0,0.0
SST,62.641838,False,35,0.015158586,0.0,0.0
SST,63.780876,False,35,0.013003066,0.0,0.0
SST,64.62198,False,35,0.011590302,0.0,0.0
SST,64.899925,False,35,0.011155903,0.0,0.0
SST,66.0,False,35,0.009570017,0.0,0.0
SST,66.27216,False,35,0.009209491,0.0,0.0
SST,67.08204,False,35,0.008207757,0.0,0.0
SST,67.88225,False,35,0.0073132515,0.0,0.0
SST,68.41052,False,35,0.006771438,0.0,0.0
SST,69.97142,False,35,0.005372338,0.0,0.0
SST,70.2282,False,35,0.005168885,0.0,0.0
SST,72.0,False,35,0.0039429218,0.0,0.0
SST,72.249565,False,35,0.0037918985,0.0,0.0
SST,72.498276,False,35,0.003646247,0.0,0.0
SST,72.99315,False,35,0.0033757016,0.0,0.0
SST,73.239334,False,35,0.0032431707,0.0,0.0
SST,74.215904,False,35,0.002777502,0.0,0.0
SST,75.17979,False,35,0.0023736581,0.0,0.0
SST,75.89466,False,35,0.0021108687,0.0,0.0
SST,76.36753,False,35,0.0019493699,0.0,0.0
SST,76.837494,False,35,0.0018030107,0.0,0.0
SST,78.0,False,35,0.0014857352,0.0,0.0
SST,78.23043,False,35,0.0014288053,0.0,0.0
SST,78.91768,False,35,0.0012749732,0.0,0.0
SST,80.04999,False,35,0.0010462552,0.0,0.0
SST,80.49844,False,35,0.00095924735,0.0,0.0
SST,80.72174,False,35,0.0009203851,0.0,0.0
SST,81.608826,False,35,0.0007894151,0.0,0.0
SST,83.35467,False,35,0.0005726665,0.0,0.0
SST,83.57033,False,35,0.00055371225,0.0,0.0
SST,84.0,False,35,0.0005540103,0.0,0.0
SST,84.21401,False,35,0.00053200126,0.0,0.0
SST,84.85281,False,35,0.00045886138,0.0,0.0
SST,85.276024,False,35,0.00039948523,0.0,0.0
SST,85.90693,False,35,0.00037219375,0.0,0.0
SST,86.53323,False,35,0.00031482428,0.0,0.0
SST,87.36132,False,35,0.0002917722,0.0,0.0
SST,88.588936,False,35,0.00021278113,0.0,0.0
SST,89.19641,False,35,0.00019547716,0.0,0.0
SST,90.0,False,35,0.00019123554,-9.0,-9.0
SST,90.199776,False,35,0.00030633807,-45.0,-45.0
SST,90.79648,False,35,0.00027166307,-45.0,-45.0
SST,91.389275,False,35,0.00013144314,0.0,0.0
SST,91.58602,False,35,0.000116586685,0.0,0.0
SST,91.78235,False,35,0.00022250414,-45.0,-45.0
SST,93.14505,False,35,0.00016801059,-45.0,-45.0
SST,93.3381,False,35,8.1285834e-05,0.0,0.0
SST,93.723,False,35,7.387251e-05,0.0,0.0
SST,93.914856,False,35,7.7590346e-05,0.0,0.0
SST,94.86833,False,35,7.8484416e-05,-15.0,-15.0
SST,96.74709,False,35,4.2647123e-05,0.0,0.0
SST,96.93297,False,35,7.537007e-05,-45.0,-45.0
SST,97.67292,False,35,3.235042e-05,0.0,0.0
SST,98.40732,False,35,2.8304756e-05,0.0,0.0
SST,99.31767,False,35,4.480779e-05,-45.0,-45.0
SST,99.8599,False,35,2.168119e-05,0.0,0.0
SST,101.82338,False,35,1.3768673e-05,0.0,0.0
SST,102.0,False,35,2.489984e-05,-45.0,-45.0
SST,102.176315,False,35,1.1794269e-05,0.0,0.0
SST,103.227905,False,35,1.0661781e-05,0.0,0.0
SST,104.95713,False,35,1.257658e-05,-45.0,-45.0
SST,106.15083,False,35,4.3809414e-06,0.0,0.0
SST,106.826965,False,35,3.911555e-06,0.0,0.0
SST,108.16654,False,35,5.5730343e-06,-45.0,-45.0
SST,110.308655,False,35,1.4305115e-06,0.0,0.0
SST,110.63454,False,35,2.2649765e-06,0.0,0.0
SST,111.60645,False,35,2.4586916e-06,-45.0,-45.0
SST,114.62984,False,35,9.23872e-07,0.0,0.0
SST,115.25623,False,35,1.5348196e-06,-45.0,-45.0
SST,118.79394,False,35,1.937151e-07,0.0,0.0
SST,119.096596,False,35,4.4703484e-08,-45.0,-45.0
SST,123.10971,False,35,2.2351742e-07,-45.0,-45.0
SST,127.27922,False,35,8.34465e-07,-90.0,-90.0
SST,0.0,False,45,2.945846,0.0,0.0
SST,6.0,False,45,2.7736254,0.0,0.0
SST,8.485281,False,45,2.6117826,0.0,0.0
SST,12.0,False,45,2.3163462,0.0,0.0
SST,13.416408,False,45,2.181484,0.0,0.0
SST,16.970562,False,45,1.8221865,0.0,0.0
SST,18.0,False,45,1.7160537,0.0,0.0
SST,18.973665,False,45,1.616039,0.0,0.0
SST,21.633308,False,45,1.3494145,0.0,0.0
SST,24.0,False,45,1.1265104,0.0,0.0
SST,24.738634,False,45,1.0606449,0.0,0.0
SST,25.455845,False,45,0.9985772,0.0,0.0
SST,26.832815,False,45,0.8850926,0.0,0.0
SST,30.0,False,45,0.6542271,0.0,0.0
SST,30.594116,False,45,0.6157993,0.0,0.0
SST,32.31099,False,45,0.51337516,0.0,0.0
SST,33.941124,False,45,0.4278275,0.0,0.0
SST,34.98571,False,45,0.37880915,0.0,0.0
SST,36.0,False,45,0.33536315,0.0,0.0
SST,36.496574,False,45,0.31553662,0.0,0.0
SST,37.94733,False,45,0.2627773,0.0,0.0
SST,38.418747,False,45,0.24722287,0.0,0.0
SST,40.24922,False,45,0.19371708,0.0,0.0
SST,42.0,False,45,0.15189996,0.0,0.0
SST,42.426407,False,45,0.14298014,0.0,0.0
SST,43.266617,False,45,0.12671766,0.0,0.0
SST,43.68066,False,45,0.11932054,0.0,0.0
SST,45.694637,False,45,0.088601135,0.0,0.0
SST,46.8615,False,45,0.07435666,0.0,0.0
SST,48.0,False,45,0.06259841,0.0,0.0
SST,48.373547,False,45,0.05916213,0.0,0.0
SST,49.47727,False,45,0.05008375,0.0,0.0
SST,50.91169,False,45,0.04041198,0.0,0.0
SST,51.264023,False,45,0.038359225,0.0,0.0
SST,51.613953,False,45,0.03643159,0.0,0.0
SST,53.66563,False,45,0.02712547,0.0,0.0
SST,54.0,False,45,0.02588828,0.0,0.0
SST,54.33231,False,45,0.024723023,0.0,0.0
SST,55.31727,False,45,0.021624032,0.0,0.0
SST,56.603886,False,45,0.018262476,0.0,0.0
SST,56.920998,False,45,0.017537504,0.0,0.0
SST,59.093147,False,45,0.013418093,0.0,0.0
SST,59.39697,False,45,0.012939796,0.0,0.0
SST,60.0,False,45,0.012055601,0.0,0.0
SST,60.299255,False,45,0.011643358,0.0,0.0
SST,61.188232,False,45,0.01050958,0.0,0.0
SST,61.77378,False,45,0.0098339915,0.0,0.0
SST,62.641838,False,45,0.008916594,0.0,0.0
SST,63.780876,False,45,0.007849,0.0,0.0
SST,64.62198,False,45,0.0071440637,0.0,0.0
SST,64.899925,False,45,0.0069254264,0.0,0.0
