cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,101.82338,False,85,-0.0015518665,0.0,0.0
PYR,102.0,False,85,-0.0025818497,-45.0,-45.0
PYR,102.176315,False,85,-0.0015817732,0.0,0.0
PYR,103.227905,False,85,-0.001709275,0.0,0.0
PYR,104.95713,False,85,-0.0020471662,-45.0,-45.0
PYR,106.15083,False,85,-0.0012079477,0.0,0.0
PYR,106.826965,False,85,-0.0013092831,0.0,0.0
PYR,108.16654,False,85,-0.0015895218,-45.0,-45.0
PYR,110.308655,False,85,-0.0009457916,0.0,0.0
PYR,110.63454,False,85,-0.0010042638,0.0,0.0
PYR,111.60645,False,85,-0.0012187809,-45.0,-45.0
PYR,114.62984,False,85,-0.0007916689,0.0,0.0
PYR,115.25623,False,85,-0.0009369105,-45.0,-45.0
PYR,118.79394,False,85,-0.0006672442,0.0,0.0
PYR,119.096596,False,85,-0.00074091554,-45.0,-45.0
PYR,123.10971,False,85,-0.0006261021,-45.0,-45.0
PYR,127.27922,False,85,-0.00058841705,-90.0,-90.0
PV,0.0,False,5,1.1600496,0.0,0.0
PV,6.0,False,5,1.1285022,0.0,0.0
PV,8.485281,False,5,1.0975094,0.0,0.0
PV,12.0,False,5,1.0373229,0.0,0.0
PV,13.416408,False,5,1.008169,0.0,0.0
PV,16.970562,False,5,0.9246831,0.0,0.0
PV,18.0,False,5,0.8982149,0.0,0.0
PV,18.973665,False,5,0.8724164,0.0,0.0
PV,21.633308,False,5,0.79908437,0.0,0.0
PV,24.0,False,5,0.7317233,0.0,0.0
PV,24.738634,False,5,0.7105459,0.0,0.0
PV,25.455845,False,5,0.68998164,0.0,0.0
PV,26.832815,False,5,0.6506894,0.0,0.0
PV,30.0,False,5,0.56238407,0.0,0.0
PV,30.594116,False,5,0.54632044,0.0,0.0
PV,32.31099,False,5,0.50103354,0.0,0.0
PV,33.941124,False,5,0.45983487,0.0,0.0
PV,34.98571,False,5,0.43446314,0.0,0.0
PV,36.0,False,5,0.4106384,0.0,0.0
PV,36.496574,False,5,0.399275,0.0,0.0
PV,37.94733,False,5,0.36722642,0.0,0.0
PV,38.418747,False,5,0.3571851,0.0,0.0
PV,40.24922,False,5,0.31994224,0.0,0.0
PV,42.0,False,5,0.28688344,0.0,0.0
PV,42.426407,False,5,0.27920738,0.0,0.0
PV,43.266617,False,5,0.26449254,0.0,0.0
PV,43.68066,False,5,0.25744098,0.0,0.0
PV,45.694637,False,5,0.22496705,0.0,0.0
PV,46.8615,False,5,0.2074873,0.0,0.0
PV,48.0,False,5,0.1913358,0.0,0.0
PV,48.373547,False,5,0.18622336,0.0,0.0
PV,49.47727,False,5,0.17165478,0.0,0.0
PV,50.91169,False,5,0.1538617,0.0,0.0
PV,51.264023,False,5,0.14969592,0.0,0.0
PV,51.613953,False,5,0.14561768,0.0,0.0
PV,53.66563,False,5,0.123229444,0.0,0.0
PV,54.0,False,5,0.11983505,0.0,0.0
PV,54.33231,False,5,0.11650424,0.0,0.0
PV,55.31727,False,5,0.10698778,0.0,0.0
PV,56.603886,False,5,0.09538981,0.0,0.0
PV,56.920998,False,5,0.09269597,0.0,0.0
PV,59.093147,False,5,0.075554654,0.0,0.0
PV,59.39697,False,5,0.07333276,0.0,0.0
PV,60.0,False,5,0.06913667,0.0,0.0
PV,60.299255,False,5,0.067154914,0.0,0.0
PV,61.188232,False,5,0.06139745,0.0,0.0
PV,61.77378,False,5,0.05777131,0.0,0.0
PV,62.641838,False,5,0.05281061,0.0,0.0
PV,63.780876,False,5,0.046715543,0.0,0.0
PV,64.62198,False,5,0.04267624,0.0,0.0
PV,64.899925,False,5,0.041350424,0.0,0.0
PV,66.0,False,5,0.036700666,0.0,0.0
PV,66.27216,False,5,0.035590544,0.0,0.0
PV,67.08204,False,5,0.032411158,0.0,0.0
PV,67.88225,False,5,0.029473126,0.0,0.0
PV,68.41052,False,5,0.027768865,0.0,0.0
PV,69.97142,False,5,0.0230584,0.0,0.0
PV,70.2282,False,5,0.02242963,0.0,0.0
PV,72.0,False,5,0.018261224,0.0,0.0
PV,72.249565,False,5,0.017593168,0.0,0.0
PV,72.498276,False,5,0.017025068,0.0,0.0
PV,72.99315,False,5,0.016170725,0.0,0.0
PV,73.239334,False,5,0.01548256,0.0,0.0
PV,74.215904,False,5,0.0139053315,0.0,0.0
PV,75.17979,False,5,0.012205705,0.0,0.0
PV,75.89466,False,5,0.011282489,0.0,0.0
PV,76.36753,False,5,0.0104623735,0.0,0.0
PV,76.837494,False,5,0.009870335,0.0,0.0
PV,78.0,False,5,0.008769214,0.0,0.0
PV,78.23043,False,5,0.008518837,0.0,0.0
PV,78.91768,False,5,0.008008108,0.0,0.0
PV,80.04999,False,5,0.0069574267,0.0,0.0
PV,80.49844,False,5,0.006333038,0.0,0.0
PV,80.72174,False,5,0.006045252,0.0,0.0
PV,81.608826,False,5,0.005585186,0.0,0.0
PV,83.35467,False,5,0.00443767,0.0,0.0
PV,83.57033,False,5,0.004511848,0.0,0.0
PV,84.0,False,5,0.00490731,0.0,0.0
PV,84.21401,False,5,0.004783407,0.0,0.0
PV,84.85281,False,5,0.0041611292,0.0,0.0
PV,85.276024,False,5,0.0034488887,0.0,0.0
PV,85.90693,False,5,0.0036582276,0.0,0.0
PV,86.53323,False,5,0.0030124933,0.0,0.0
PV,87.36132,False,5,0.0033020973,0.0,0.0
PV,88.588936,False,5,0.0024853796,0.0,0.0
PV,89.19641,False,5,0.002420932,0.0,0.0
PV,90.0,False,5,0.0023637055,-9.0,-9.0
PV,90.199776,False,5,0.0036992729,-45.0,-45.0
PV,90.79648,False,5,0.0034476817,-45.0,-45.0
PV,91.389275,False,5,0.0020998418,0.0,0.0
PV,91.58602,False,5,0.0017735958,0.0,0.0
PV,91.78235,False,5,0.003071487,-45.0,-45.0
PV,93.14505,False,5,0.0026272833,-45.0,-45.0
PV,93.3381,False,5,0.0013701916,0.0,0.0
PV,93.723,False,5,0.0013334751,0.0,0.0
PV,93.914856,False,5,0.0016036332,0.0,0.0
PV,94.86833,False,5,0.0015562872,-15.0,-15.0
PV,96.74709,False,5,0.0012026429,0.0,0.0
PV,96.93297,False,5,0.0017337799,-45.0,-45.0
PV,97.67292,False,5,0.0008983314,0.0,0.0
PV,98.40732,False,5,0.00088228285,0.0,0.0
PV,99.31767,False,5,0.0013535023,-45.0,-45.0
PV,99.8599,False,5,0.00089268386,0.0,0.0
PV,101.82338,False,5,0.0006265342,0.0,0.0
PV,102.0,False,5,0.0010384321,-45.0,-45.0
PV,102.176315,False,5,0.00063055754,0.0,0.0
PV,103.227905,False,5,0.0006619692,0.0,0.0
PV,104.95713,False,5,0.00078833103,-45.0,-45.0
PV,106.15083,False,5,0.00046403706,0.0,0.0
PV,106.826965,False,5,0.0004950017,0.0,0.0
PV,108.16654,False,5,0.00059622526,-45.0,-45.0
PV,110.308655,False,5,0.0003592968,0.0,0.0
PV,110.63454,False,5,0.0003784746,0.0,0.0
PV,111.60645,False,5,0.00045353174,-45.0,-45.0
PV,114.62984,False,5,0.00030194223,0.0,0.0
PV,115.25623,False,5,0.0003516972,-45.0,-45.0
PV,118.79394,False,5,0.00025877357,0.0,0.0
PV,119.096596,False,5,0.0002836883,-45.0,-45.0
PV,123.10971,False,5,0.00024455786,-45.0,-45.0
PV,127.27922,False,5,0.00023198128,-90.0,-90.0
PV,0.0,False,15,2.502832,0.0,0.0
PV,6.0,False,15,2.4133077,0.0,0.0
PV,8.485281,False,15,2.324799,0.0,0.0
PV,12.0,False,15,2.151382,0.0,0.0
PV,13.416408,False,15,2.0667825,0.0,0.0
PV,16.970562,False,15,1.8237039,0.0,0.0
PV,18.0,False,15,1.7468033,0.0,0.0
PV,18.973665,False,15,1.6720982,0.0,0.0
PV,21.633308,False,15,1.4622146,0.0,0.0
PV,24.0,False,15,1.274458,0.0,0.0
PV,24.738634,False,15,1.2167658,0.0,0.0
PV,25.455845,False,15,1.1614099,0.0,0.0
PV,26.832815,False,15,1.0578997,0.0,0.0
PV,30.0,False,15,0.8372448,0.0,0.0
PV,30.594116,False,15,0.79917586,0.0,0.0
PV,32.31099,False,15,0.695514,0.0,0.0
PV,33.941124,False,15,0.6063444,0.0,0.0
PV,34.98571,False,15,0.55408823,0.0,0.0
PV,36.0,False,15,0.50691354,0.0,0.0
PV,36.496574,False,15,0.48509854,0.0,0.0
PV,37.94733,False,15,0.42596012,0.0,0.0
PV,38.418747,False,15,0.4081773,0.0,0.0
PV,40.24922,False,15,0.34548467,0.0,0.0
PV,42.0,False,15,0.29419702,0.0,0.0
PV,42.426407,False,15,0.28292218,0.0,0.0
PV,43.266617,False,15,0.26192302,0.0,0.0
PV,43.68066,False,15,0.25212586,0.0,0.0
PV,45.694637,False,15,0.20960517,0.0,0.0
PV,46.8615,False,15,0.18840432,0.0,0.0
PV,48.0,False,15,0.16971636,0.0,0.0
PV,48.373547,False,15,0.1640473,0.0,0.0
PV,49.47727,False,15,0.14828597,0.0,0.0
PV,50.91169,False,15,0.13004777,0.0,0.0
PV,51.264023,False,15,0.12586218,0.0,0.0
PV,51.613953,False,15,0.12189017,0.0,0.0
PV,53.66563,False,15,0.10067798,0.0,0.0
PV,54.0,False,15,0.09750795,0.0,0.0
PV,54.33231,False,15,0.09449187,0.0,0.0
PV,55.31727,False,15,0.08604487,0.0,0.0
PV,56.603886,False,15,0.075951755,0.0,0.0
PV,56.920998,False,15,0.073585734,0.0,0.0
PV,59.093147,False,15,0.05910048,0.0,0.0
PV,59.39697,False,15,0.05729583,0.0,0.0
PV,60.0,False,15,0.053754926,0.0,0.0
PV,60.299255,False,15,0.05202374,0.0,0.0
PV,61.188232,False,15,0.047282174,0.0,0.0
PV,61.77378,False,15,0.044397175,0.0,0.0
PV,62.641838,False,15,0.040247306,0.0,0.0
PV,63.780876,False,15,0.035368234,0.0,0.0
PV,64.62198,False,15,0.03197311,0.0,0.0
PV,64.899925,False,15,0.030962154,0.0,0.0
PV,66.0,False,15,0.026933104,0.0,0.0
PV,66.27216,False,15,0.02603048,0.0,0.0
PV,67.08204,False,15,0.023520365,0.0,0.0
PV,67.88225,False,15,0.021261305,0.0,0.0
PV,68.41052,False,15,0.019759335,0.0,0.0
PV,69.97142,False,15,0.015952483,0.0,0.0
PV,70.2282,False,15,0.015314534,0.0,0.0
PV,72.0,False,15,0.011659324,0.0,0.0
PV,72.249565,False,15,0.011321783,0.0,0.0
PV,72.498276,False,15,0.0109218955,0.0,0.0
PV,72.99315,False,15,0.009983331,0.0,0.0
PV,73.239334,False,15,0.009772301,0.0,0.0
PV,74.215904,False,15,0.00817579,0.0,0.0
PV,75.17979,False,15,0.0070436895,0.0,0.0
PV,75.89466,False,15,0.0061073154,0.0,0.0
PV,76.36753,False,15,0.0057548285,0.0,0.0
PV,76.837494,False,15,0.0052698255,0.0,0.0
PV,78.0,False,15,0.0040343604,0.0,0.0
PV,78.23043,False,15,0.0038657188,0.0,0.0
PV,78.91768,False,15,0.0032178015,0.0,0.0
PV,80.04999,False,15,0.0024736077,0.0,0.0
PV,80.49844,False,15,0.0023715496,0.0,0.0
PV,80.72174,False,15,0.0023499131,0.0,0.0
PV,81.608826,False,15,0.0017565414,0.0,0.0
PV,83.35467,False,15,0.0010816753,0.0,0.0
PV,83.57033,False,15,0.0008686781,0.0,0.0
PV,84.0,False,15,0.0005953014,0.0,0.0
PV,84.21401,False,15,0.0005276799,0.0,0.0
PV,84.85281,False,15,0.0004579425,0.0,0.0
PV,85.276024,False,15,0.00056634843,0.0,0.0
PV,85.90693,False,15,0.0001643151,0.0,0.0
PV,86.53323,False,15,0.00023965538,0.0,0.0
PV,87.36132,False,15,-0.0001872778,0.0,0.0
PV,88.588936,False,15,-0.00017997622,0.0,0.0
PV,89.19641,False,15,-0.00026281178,0.0,0.0
PV,90.0,False,15,-0.00023565293,-9.0,-9.0
PV,90.199776,False,15,-0.00032651424,-45.0,-45.0
PV,90.79648,False,15,-0.0004194975,-45.0,-45.0
PV,91.389275,False,15,-0.0005672872,0.0,0.0
PV,91.58602,False,15,-0.00041227043,0.0,0.0
PV,91.78235,False,15,-0.0005425811,-45.0,-45.0
PV,93.14505,False,15,-0.0006599128,-45.0,-45.0
PV,93.3381,False,15,-0.00038179755,0.0,0.0
PV,93.723,False,15,-0.00041036308,0.0,0.0
PV,93.914856,False,15,-0.0006303787,0.0,0.0
PV,94.86833,False,15,-0.0005743901,-15.0,-15.0
PV,96.74709,False,15,-0.00061683357,0.0,0.0
PV,96.93297,False,15,-0.00076422095,-45.0,-45.0
PV,97.67292,False,15,-0.00043681264,0.0,0.0
PV,98.40732,False,15,-0.00047260523,0.0,0.0
PV,99.31767,False,15,-0.0007323921,-45.0,-45.0
PV,99.8599,False,15,-0.00054994226,0.0,0.0
PV,101.82338,False,15,-0.00038921833,0.0,0.0
PV,102.0,False,15,-0.0006560683,-45.0,-45.0
PV,102.176315,False,15,-0.0004043579,0.0,0.0
PV,103.227905,False,15,-0.00045725703,0.0,0.0
PV,104.95713,False,15,-0.0005533397,-45.0,-45.0
PV,106.15083,False,15,-0.00032494962,0.0,0.0
PV,106.826965,False,15,-0.000360772,0.0,0.0
PV,108.16654,False,15,-0.000444144,-45.0,-45.0
PV,110.308655,False,15,-0.00025722384,0.0,0.0
PV,110.63454,False,15,-0.00027686357,0.0,0.0
PV,111.60645,False,15,-0.0003425479,-45.0,-45.0
PV,114.62984,False,15,-0.00021357834,0.0,0.0
PV,115.25623,False,15,-0.00025931,-45.0,-45.0
PV,118.79394,False,15,-0.00017496943,0.0,0.0
PV,119.096596,False,15,-0.00019842386,-45.0,-45.0
PV,123.10971,False,15,-0.00016194582,-45.0,-45.0
PV,127.27922,False,15,-0.00014984608,-90.0,-90.0
PV,0.0,False,25,2.7184234,0.0,0.0
PV,6.0,False,25,2.6003413,0.0,0.0
PV,8.485281,False,25,2.485572,0.0,0.0
PV,12.0,False,25,2.2654488,0.0,0.0
PV,13.416408,False,25,2.1600513,0.0,0.0
PV,16.970562,False,25,1.863593,0.0,0.0
PV,18.0,False,25,1.7716525,0.0,0.0
PV,18.973665,False,25,1.683224,0.0,0.0
PV,21.633308,False,25,1.4393795,0.0,0.0
PV,24.0,False,25,1.227341,0.0,0.0
PV,24.738634,False,25,1.1634794,0.0,0.0
PV,25.455845,False,25,1.1028038,0.0,0.0
PV,26.832815,False,25,0.9910251,0.0,0.0
PV,30.0,False,25,0.7610834,0.0,0.0
PV,30.594116,False,25,0.72274697,0.0,0.0
PV,32.31099,False,25,0.6206263,0.0,0.0
PV,33.941124,False,25,0.53576607,0.0,0.0
PV,34.98571,False,25,0.4875285,0.0,0.0
PV,36.0,False,25,0.44500583,0.0,0.0
PV,36.496574,False,25,0.42569888,0.0,0.0
PV,37.94733,False,25,0.37453693,0.0,0.0
PV,38.418747,False,25,0.35949963,0.0,0.0
PV,40.24922,False,25,0.3078881,0.0,0.0
PV,42.0,False,25,0.2672335,0.0,0.0
PV,42.426407,False,25,0.25848082,0.0,0.0
PV,43.266617,False,25,0.24231666,0.0,0.0
PV,43.68066,False,25,0.23481183,0.0,0.0
PV,45.694637,False,25,0.20253764,0.0,0.0
PV,46.8615,False,25,0.1864368,0.0,0.0
PV,48.0,False,25,0.17200407,0.0,0.0
PV,48.373547,False,25,0.16757903,0.0,0.0
PV,49.47727,False,25,0.15505217,0.0,0.0
PV,50.91169,False,25,0.14008051,0.0,0.0
PV,51.264023,False,25,0.13649559,0.0,0.0
PV,51.613953,False,25,0.13310653,0.0,0.0
PV,53.66563,False,25,0.114049375,0.0,0.0
PV,54.0,False,25,0.111062884,0.0,0.0
PV,54.33231,False,25,0.108181685,0.0,0.0
PV,55.31727,False,25,0.09993135,0.0,0.0
PV,56.603886,False,25,0.089633286,0.0,0.0
PV,56.920998,False,25,0.0871357,0.0,0.0
PV,59.093147,False,25,0.07131441,0.0,0.0
PV,59.39697,False,25,0.06928858,0.0,0.0
PV,60.0,False,25,0.06521427,0.0,0.0
PV,60.299255,False,25,0.06318925,0.0,0.0
PV,61.188232,False,25,0.057615057,0.0,0.0
PV,61.77378,False,25,0.05418752,0.0,0.0
PV,62.641838,False,25,0.04915957,0.0,0.0
PV,63.780876,False,25,0.04319805,0.0,0.0
PV,64.62198,False,25,0.03896083,0.0,0.0
PV,64.899925,False,25,0.037711784,0.0,0.0
PV,66.0,False,25,0.0326128,0.0,0.0
PV,66.27216,False,25,0.031473175,0.0,0.0
PV,67.08204,False,25,0.028313331,0.0,0.0
PV,67.88225,False,25,0.025480121,0.0,0.0
PV,68.41052,False,25,0.023549788,0.0,0.0
PV,69.97142,False,25,0.018723741,0.0,0.0
PV,70.2282,False,25,0.017891407,0.0,0.0
PV,72.0,False,25,0.013214529,0.0,0.0
PV,72.249565,False,25,0.012835808,0.0,0.0
PV,72.498276,False,25,0.012347043,0.0,0.0
PV,72.99315,False,25,0.011114612,0.0,0.0
PV,73.239334,False,25,0.010929689,0.0,0.0
PV,74.215904,False,25,0.008868769,0.0,0.0
PV,75.17979,False,25,0.007524073,0.0,0.0
PV,75.89466,False,25,0.006329313,0.0,0.0
PV,76.36753,False,25,0.0059719086,0.0,0.0
PV,76.837494,False,25,0.005378574,0.0,0.0
PV,78.0,False,25,0.0037933786,0.0,0.0
PV,78.23043,False,25,0.003596127,0.0,0.0
PV,78.91768,False,25,0.002756372,0.0,0.0
PV,80.04999,False,25,0.0018999875,0.0,0.0
PV,80.49844,False,25,0.001890406,0.0,0.0
PV,80.72174,False,25,0.0019205213,0.0,0.0
PV,81.608826,False,25,0.0011633933,0.0,0.0
PV,83.35467,False,25,0.00045081973,0.0,0.0
PV,83.57033,False,25,0.00012890995,0.0,0.0
PV,84.0,False,25,-0.00037002563,0.0,0.0
PV,84.21401,False,25,-0.00043731928,0.0,0.0
PV,84.85281,False,25,-0.00038607916,0.0,0.0
PV,85.276024,False,25,-5.8591366e-05,0.0,0.0
PV,85.90693,False,25,-0.00068257004,0.0,0.0
PV,86.53323,False,25,-0.00041902065,0.0,0.0
PV,87.36132,False,25,-0.0010969043,0.0,0.0
PV,88.588936,False,25,-0.00088496506,0.0,0.0
PV,89.19641,False,25,-0.0009869039,0.0,0.0
PV,90.0,False,25,-0.00093752146,-9.0,-9.0
PV,90.199776,False,25,-0.0014080405,-45.0,-45.0
PV,90.79648,False,25,-0.0014748573,-45.0,-45.0
PV,91.389275,False,25,-0.0013339072,0.0,0.0
PV,91.58602,False,25,-0.0010351092,0.0,0.0
PV,91.78235,False,25,-0.0015520155,-45.0,-45.0
PV,93.14505,False,25,-0.001601994,-45.0,-45.0
PV,93.3381,False,25,-0.00089019537,0.0,0.0
PV,93.723,False,25,-0.0009204596,0.0,0.0
PV,93.914856,False,25,-0.0012960732,0.0,0.0
PV,94.86833,False,25,-0.0012071431,-15.0,-15.0
PV,96.74709,False,25,-0.0011736155,0.0,0.0
PV,96.93297,False,25,-0.0015169978,-45.0,-45.0
PV,97.67292,False,25,-0.00084483624,0.0,0.0
PV,98.40732,False,25,-0.0008906722,0.0,0.0
PV,99.31767,False,25,-0.0013737977,-45.0,-45.0
PV,99.8599,False,25,-0.001000613,0.0,0.0
PV,101.82338,False,25,-0.00070747733,0.0,0.0
PV,102.0,False,25,-0.0011853874,-45.0,-45.0
PV,102.176315,False,25,-0.0007302761,0.0,0.0
PV,103.227905,False,25,-0.0008113831,0.0,0.0
PV,104.95713,False,25,-0.000978142,-45.0,-45.0
PV,106.15083,False,25,-0.000576362,0.0,0.0
PV,106.826965,False,25,-0.0006342679,0.0,0.0
PV,108.16654,False,25,-0.0007762313,-45.0,-45.0
PV,110.308655,False,25,-0.0004555583,0.0,0.0
PV,110.63454,False,25,-0.00048744678,0.0,0.0
PV,111.60645,False,25,-0.00059863925,-45.0,-45.0
PV,114.62984,False,25,-0.00037965178,0.0,0.0
PV,115.25623,False,25,-0.00045651197,-45.0,-45.0
PV,118.79394,False,25,-0.00031468272,0.0,0.0
PV,119.096596,False,25,-0.00035429,-45.0,-45.0
PV,123.10971,False,25,-0.00029322505,-45.0,-45.0
PV,127.27922,False,25,-0.0002732277,-90.0,-90.0
PV,0.0,False,35,2.331379,0.0,0.0
PV,6.0,False,35,2.2624946,0.0,0.0
PV,8.485281,False,35,2.193027,0.0,0.0
PV,12.0,False,35,2.0533786,0.0,0.0
PV,13.416408,False,35,1.983709,0.0,0.0
PV,16.970562,False,35,1.7786378,0.0,0.0
PV,18.0,False,35,1.7123966,0.0,0.0
PV,18.973665,False,35,1.64746,0.0,0.0
PV,21.633308,False,35,1.4621569,0.0,0.0
PV,24.0,False,35,1.2930377,0.0,0.0
PV,24.738634,False,35,1.2404547,0.0,0.0
PV,25.455845,False,35,1.1897218,0.0,0.0
PV,26.832815,False,35,1.0941778,0.0,0.0
PV,30.0,False,35,0.887296,0.0,0.0
PV,30.594116,False,35,0.85114187,0.0,0.0
PV,32.31099,False,35,0.7518884,0.0,0.0
PV,33.941124,False,35,0.66548294,0.0,0.0
PV,34.98571,False,35,0.6143438,0.0,0.0
PV,36.0,False,35,0.5678005,0.0,0.0
PV,36.496574,False,35,0.5461429,0.0,0.0
PV,37.94733,False,35,0.48693675,0.0,0.0
PV,38.418747,False,35,0.46897358,0.0,0.0
PV,40.24922,False,35,0.40494117,0.0,0.0
PV,42.0,False,35,0.35153183,0.0,0.0
PV,42.426407,False,35,0.33963767,0.0,0.0
PV,43.266617,False,35,0.31731048,0.0,0.0
PV,43.68066,False,35,0.30680418,0.0,0.0
PV,45.694637,False,35,0.2604719,0.0,0.0
PV,46.8615,False,35,0.2368288,0.0,0.0
PV,48.0,False,35,0.2156085,0.0,0.0
PV,48.373547,False,35,0.20909745,0.0,0.0
PV,49.47727,False,35,0.1907785,0.0,0.0
PV,50.91169,False,35,0.16916656,0.0,0.0
PV,51.264023,False,35,0.16412535,0.0,0.0
PV,51.613953,False,35,0.15933025,0.0,0.0
PV,53.66563,False,35,0.1332273,0.0,0.0
PV,54.0,False,35,0.12925118,0.0,0.0
PV,54.33231,False,35,0.12545688,0.0,0.0
PV,55.31727,False,35,0.114747494,0.0,0.0
PV,56.603886,False,35,0.101763695,0.0,0.0
PV,56.920998,False,35,0.09868087,0.0,0.0
PV,59.093147,False,35,0.07963601,0.0,0.0
PV,59.39697,False,35,0.07725233,0.0,0.0
PV,60.0,False,35,0.07251182,0.0,0.0
PV,60.299255,False,35,0.07017399,0.0,0.0
PV,61.188232,False,35,0.063796625,0.0,0.0
PV,61.77378,False,35,0.0599145,0.0,0.0
PV,62.641838,False,35,0.05426699,0.0,0.0
PV,63.780876,False,35,0.047643542,0.0,0.0
PV,64.62198,False,35,0.04296948,0.0,0.0
PV,64.899925,False,35,0.041601256,0.0,0.0
PV,66.0,False,35,0.036012024,0.0,0.0
PV,66.27216,False,35,0.03477116,0.0,0.0
PV,67.08204,False,35,0.03133507,0.0,0.0
PV,67.88225,False,35,0.028261185,0.0,0.0
PV,68.41052,False,35,0.026160784,0.0,0.0
PV,69.97142,False,35,0.020920709,0.0,0.0
PV,70.2282,False,35,0.020010844,0.0,0.0
PV,72.0,False,35,0.014909625,0.0,0.0
PV,72.249565,False,35,0.014503643,0.0,0.0
PV,72.498276,False,35,0.013969839,0.0,0.0
PV,72.99315,False,35,0.012616441,0.0,0.0
PV,73.239334,False,35,0.012421235,0.0,0.0
PV,74.215904,False,35,0.010149822,0.0,0.0
PV,75.17979,False,35,0.008668661,0.0,0.0
PV,75.89466,False,35,0.0073401034,0.0,0.0
PV,76.36753,False,35,0.0069485605,0.0,0.0
PV,76.837494,False,35,0.0062860847,0.0,0.0
PV,78.0,False,35,0.004508843,0.0,0.0
PV,78.23043,False,35,0.0042885914,0.0,0.0
PV,78.91768,False,35,0.003344193,0.0,0.0
PV,80.04999,False,35,0.0023701936,0.0,0.0
PV,80.49844,False,35,0.0023503006,0.0,0.0
PV,80.72174,False,35,0.0023835301,0.0,0.0
PV,81.608826,False,35,0.0015182793,0.0,0.0
PV,83.35467,False,35,0.0006876886,0.0,0.0
PV,83.57033,False,35,0.00032147765,0.0,0.0
PV,84.0,False,35,-0.00022569299,0.0,0.0
PV,84.21401,False,35,-0.0003055185,0.0,0.0
PV,84.85281,False,35,-0.0002670288,0.0,0.0
PV,85.276024,False,35,8.328259e-05,0.0,0.0
PV,85.90693,False,35,-0.0006242767,0.0,0.0
PV,86.53323,False,35,-0.00034476817,0.0,0.0
PV,87.36132,False,35,-0.0011115968,0.0,0.0
PV,88.588936,False,35,-0.0008996427,0.0,0.0
PV,89.19641,False,35,-0.001018703,0.0,0.0
PV,90.0,False,35,-0.00096139906,-9.0,-9.0
PV,90.199776,False,35,-0.0014406741,-45.0,-45.0
PV,90.79648,False,35,-0.0015293658,-45.0,-45.0
PV,91.389275,False,35,-0.0014351308,0.0,0.0
PV,91.58602,False,35,-0.0011029243,0.0,0.0
PV,91.78235,False,35,-0.0016365349,-45.0,-45.0
PV,93.14505,False,35,-0.0017169118,-45.0,-45.0
PV,93.3381,False,35,-0.00095272064,0.0,0.0
PV,93.723,False,35,-0.0009902269,0.0,0.0
PV,93.914856,False,35,-0.0014148355,0.0,0.0
PV,94.86833,False,35,-0.0013125042,-15.0,-15.0
PV,96.74709,False,35,-0.0012931526,0.0,0.0
PV,96.93297,False,35,-0.0016648471,-45.0,-45.0
PV,97.67292,False,35,-0.00092458725,0.0,0.0
PV,98.40732,False,35,-0.0009791553,0.0,0.0
PV,99.31767,False,35,-0.0015183985,-45.0,-45.0
PV,99.8599,False,35,-0.001107499,0.0,0.0
PV,101.82338,False,35,-0.0007791221,0.0,0.0
PV,102.0,False,35,-0.0013159215,-45.0,-45.0
PV,102.176315,False,35,-0.00080531836,0.0,0.0
PV,103.227905,False,35,-0.00089897215,0.0,0.0
PV,104.95713,False,35,-0.0010869801,-45.0,-45.0
PV,106.15083,False,35,-0.00063438714,0.0,0.0
PV,106.826965,False,35,-0.0007006079,0.0,0.0
PV,108.16654,False,35,-0.0008612871,-45.0,-45.0
PV,110.308655,False,35,-0.0004979968,0.0,0.0
PV,110.63454,False,35,-0.00053460896,0.0,0.0
PV,111.60645,False,35,-0.0006605983,-45.0,-45.0
PV,114.62984,False,35,-0.00041231513,0.0,0.0
PV,115.25623,False,35,-0.0004993975,-45.0,-45.0
PV,118.79394,False,35,-0.00033852458,0.0,0.0
PV,119.096596,False,35,-0.00038325787,-45.0,-45.0
PV,123.10971,False,35,-0.00031393766,-45.0,-45.0
PV,127.27922,False,35,-0.00029087067,-90.0,-90.0
PV,0.0,False,45,1.8585132,0.0,0.0
PV,6.0,False,45,1.8005488,0.0,0.0
PV,8.485281,False,45,1.7426684,0.0,0.0
PV,12.0,False,45,1.6269807,0.0,0.0
PV,13.416408,False,45,1.5692241,0.0,0.0
PV,16.970562,False,45,1.397804,0.0,0.0
PV,18.0,False,45,1.341782,0.0,0.0
PV,18.973665,False,45,1.2864587,0.0,0.0
PV,21.633308,False,45,1.1262612,0.0,0.0
PV,24.0,False,45,0.9767827,0.0,0.0
PV,24.738634,False,45,0.9296286,0.0,0.0
PV,25.455845,False,45,0.8838409,0.0,0.0
PV,26.832815,False,45,0.7968286,0.0,0.0
PV,30.0,False,45,0.60535395,0.0,0.0
PV,30.594116,False,45,0.57155067,0.0,0.0
PV,32.31099,False,45,0.47858363,0.0,0.0
PV,33.941124,False,45,0.3978701,0.0,0.0
PV,34.98571,False,45,0.35045022,0.0,0.0
PV,36.0,False,45,0.30776155,0.0,0.0
PV,36.496574,False,45,0.2881211,0.0,0.0
PV,37.94733,False,45,0.23542893,0.0,0.0
PV,38.418747,False,45,0.21983537,0.0,0.0
PV,40.24922,False,45,0.1661547,0.0,0.0
PV,42.0,False,45,0.12468517,0.0,0.0
