dr
2.087782
1.9630535
1.6750804
1.3561547
1.0493392
0.7357305
0.50259745
0.33173802
0.20526972
0.123090155
0.07041268
0.038605686
0.020475503
0.01037328
0.0057272688
0.003553401
0.0017218346
0.0009525448
0.0005724132
0.0003276944
0.00023123622
0.00020986795
2.1758475
2.0440252
1.7413666
1.4085584
1.0905676
0.7676171
0.5287202
0.35369805
0.2224859
0.13503687
0.07762197
0.04255817
0.022543516
0.011414214
0.0063019623
0.0039093276
0.0018936179
0.0010470689
0.0006296277
0.00036002992
0.00025378168
0.00022941828
2.2278252
2.0889506
1.7706766
1.4222231
1.0915486
0.7594196
0.51699054
0.3417782
0.21193333
0.12668177
0.07186915
0.039073717
0.020635685
0.010448201
0.0057718023
0.0035814554
0.0017351318
0.0009597972
0.0005768478
0.000330317
0.00023308396
0.00021153688
0.605653
0.5837614
0.5268295
0.45361018
0.37171325
0.2752257
0.19626051
0.13398202
0.0842089
0.049151745
0.025695752
0.011867516
0.0047769533
0.0014885936
0.00033566626
2.753654e-05
-6.595389e-05
-5.9525668e-05
-4.3544173e-05
-2.6735663e-05
-1.9058585e-05
-1.7106533e-05
0.18779236
0.20951879
0.24261227
0.2448458
0.20583756
0.12994754
0.06678549
0.028857112
0.009983855
0.0016600149
-0.0026478365
-0.004625461
-0.004811437
-0.0040083746
-0.0030745328
-0.0022348126
-0.0012285642
-0.0007228941
-0.00044983625
-0.00026222467
-0.00018635392
-0.00016927719
-0.13245416
-0.10483411
-0.054555118
-0.028376732
-0.03562916
-0.05827407
-0.061307184
-0.04248249
-0.020324256
-0.009718502
-0.0077905604
-0.007967127
-0.0072584576
-0.005683376
-0.0042175693
-0.0030221215
-0.0016440898
-0.0009633124
-0.00059838
-0.00034868717
-0.00024798512
-0.00022518635
-0.17911619
-0.14924929
-0.089195035
-0.04218716
-0.020990634
-0.019972429
-0.022243202
-0.018729296
-0.01259885
-0.009407637
-0.009065219
-0.00912686
-0.008173964
-0.0064181713
-0.0048056673
-0.003464383
-0.0018957392
-0.0011139468
-0.0006928414
-0.00040370523
-0.00028640032
-0.00026082993
-0.0562461
-0.0417111
-0.016737882
-0.010765362
-0.035190083
-0.088892914
-0.12802966
-0.13072807
-0.100944094
-0.06459118
-0.037994575
-0.022901587
-0.014584251
-0.009365354
-0.0063547757
-0.004411836
-0.0023531804
-0.0013667538
-0.0008443117
-0.00048905314
-0.00034606457
-0.0003143549
-0.15330505
-0.16627045
-0.19207944
-0.21493688
-0.22763383
-0.21977463
-0.18982822
-0.14314191
-0.092056744
-0.054333262
-0.031638376
-0.019436568
-0.012569666
-0.008116286
-0.0055100503
-0.0038229807
-0.0020368872
-0.0011821911
-0.00073021353
-0.00042347313
-0.00030094385
-0.0002732277
-0.10557979
-0.118958645
-0.14535415
-0.16930011
-0.18712164
-0.19663158
-0.19008672
-0.16216105
-0.11622159
-0.072403766
-0.041486777
-0.02384147
-0.014352295
-0.008792255
-0.0058037173
-0.003983109
-0.0021067208
-0.0012184575
-0.00075092015
-0.0004353404
-0.00030864775
-0.00028032064
-0.2569306
-0.26347473
-0.27669
-0.290106
-0.30171815
-0.30525708
-0.28757238
-0.23888002
-0.16555285
-0.09892715
-0.05385069
-0.02924505
-0.016773695
-0.009920538
-0.006430012
-0.004385988
-0.0023141191
-0.0013380364
-0.00082541705
-0.00047874154
-0.00033931434
-0.0003093481
-0.20896733
-0.21086137
-0.21854548
-0.23318228
-0.25231805
-0.2660867
-0.25376925
-0.207341
-0.13865837
-0.07988838
-0.042723157
-0.023502808
-0.0139570115
-0.008575489
-0.0057076844
-0.0039421297
-0.002100847
-0.0012207717
-0.00075486006
-0.00043843687
-0.00031098723
-0.000282228
