dr
0.11636281
0.08081112
0.053130466
0.032675564
0.019094251
0.010773439
0.00589404
0.0035451746
0.002356841
0.0012678843
0.0007732585
0.00051154493
0.00032622815
0.00024953485
0.00023078918
0.04043728
0.06222184
0.1007826
0.11906103
0.10517615
0.059462238
0.016878823
-0.008164708
-0.016923118
-0.016532104
-0.013504917
-0.010355441
-0.007533923
-0.0052081146
-0.0036984803
-0.0026602051
-0.0015178621
-0.000950779
-0.00063949823
-0.00041503907
-0.00032113492
-0.0002990365
-0.17789614
-0.14810568
-0.09377511
-0.06330927
-0.06808043
-0.09403543
-0.103829704
-0.08880523
-0.06195267
-0.04006955
-0.026143044
-0.017704085
-0.012063233
-0.008020125
-0.0055816146
-0.003985669
-0.0022670708
-0.0014205814
-0.0009568304
-0.0006217539
-0.0004826337
-0.00044935942
-0.14939392
-0.12422283
-0.07416991
-0.036675762
-0.02437417
-0.03489059
-0.047096457
-0.048559602
-0.040433716
-0.03029311
-0.021964148
-0.015923906
-0.011329739
-0.007775196
-0.0055189673
-0.003974982
-0.0022742206
-0.0014283225
-0.0009629965
-0.00062590244
-0.00048427284
-0.00044989586
-0.012668669
-0.0043706894
0.0044855922
-0.008049732
-0.049601596
-0.11871453
-0.16726512
-0.17546682
-0.14724198
-0.10647236
-0.07049254
-0.045253083
-0.028714295
-0.017952802
-0.012047746
-0.008493042
-0.00481856
-0.0030341311
-0.002060142
-0.0013558626
-0.0010593683
-0.0009903312
-0.022831261
-0.049562566
-0.11053626
-0.17431852
-0.22505875
-0.25021583
-0.23812646
-0.19744396
-0.1430923
-0.095868774
-0.061388087
-0.038928974
-0.024617203
-0.015384879
-0.010334329
-0.007294762
-0.0041504283
-0.0026227385
-0.0017878741
-0.0011837631
-0.0009290576
-0.00086921453
0.12162775
0.09123026
0.021757215
-0.053232968
-0.12048503
-0.17535484
-0.19589788
-0.18293107
-0.14484707
-0.10189692
-0.06628895
-0.04190565
-0.026255984
-0.01627021
-0.010873039
-0.00765991
-0.0043532643
-0.0027499557
-0.0018748343
-0.0012410373
-0.0009743273
-0.0009108186
0.04556364
0.013006099
-0.061602287
-0.14254406
-0.21521886
-0.27192378
-0.2863798
-0.2581114
-0.1983696
-0.13580288
-0.08614048
-0.05327431
-0.032833822
-0.020104367
-0.0133483475
-0.009384141
-0.005332607
-0.0033710958
-0.0023008436
-0.0015259593
-0.0011992306
-0.0011233091
0.18144566
0.15043351
0.07435566
-0.01581898
-0.104677975
-0.18290615
-0.2138847
-0.19823726
-0.15134285
-0.10173945
-0.063645214
-0.03924729
-0.024351638
-0.015080932
-0.010110921
-0.0071406784
-0.0040670726
-0.0025698512
-0.001750654
-0.0011571497
-0.0009063333
-0.00084775686
