dr
1.1386725
0.6036472
0.29779541
0.15629993
0.09845304
0.07246782
0.050657302
0.029388245
0.01120835
-0.0024583794
-0.009322147
-0.010166041
-0.007386652
-0.004284526
-0.0017889142
0.00073477626
0.0019834042
0.0022991896
2.9965975
2.812371
2.3647718
1.8399948
1.3167961
0.7947706
0.4459025
0.23797117
0.120978184
0.06297686
0.031036839
0.011656124
-0.00015223846
-0.0068170526
-0.009196698
-0.008168251
-0.0047755674
-0.0021559119
-0.00034588279
0.0012069106
0.0019134432
0.0020817518
2.9972878
2.83671
2.4414005
1.9641097
1.4651127
0.9322179
0.5539307
0.32275042
0.1987077
0.14110532
0.10413918
0.07077378
0.039828848
0.012497977
-0.0039237663
-0.010105463
-0.011094015
-0.008467163
-0.0053863823
-0.0013572216
0.0008417219
0.001431942
2.7146816
2.5666523
2.2176304
1.8200591
1.4275962
1.0224862
0.72574466
0.51285607
0.35193253
0.23503317
0.14360489
0.073949724
0.024688244
-0.0075755953
-0.02222869
-0.02305625
-0.015694784
-0.00838442
-0.00276573
0.0026440949
0.0052597076
0.005910635
2.4852104
2.3626645
2.0702183
1.7293603
1.3797389
0.99612296
0.698541
0.48074272
0.32491684
0.22210266
0.14538158
0.08482054
0.038391005
0.004094817
-0.013831326
-0.018134195
-0.014985624
-0.009617967
-0.0048387586
0.00041421354
0.0031075329
0.003804028
2.5506146
2.4301085
2.1377995
1.7895937
1.4249996
1.0214598
0.71363014
0.4993025
0.35510895
0.2606457
0.18364781
0.11547482
0.058173638
0.012521641
-0.012843892
-0.020600041
-0.019091416
-0.013291657
-0.0075796423
-0.0008296579
0.002728939
0.0036629438
2.5668766
2.4492817
2.1584847
1.8047374
1.4289565
1.0126793
0.6992058
0.48474076
0.34087843
0.24537829
0.16781281
0.10123117
0.047400028
0.00637784
-0.015479315
-0.021077583
-0.017844168
-0.0116643105
-0.0060494123
0.00021879375
0.0034523308
0.0042928457
0.14053154
0.13048175
0.107211865
0.08204727
0.05979256
0.042022943
0.034339804
0.033631478
0.035269674
0.035749394
0.033968944
0.030001376
0.02449143
0.017505135
0.011832184
0.00702351
0.0015018258
-0.0010445804
-0.002180159
-0.0024796247
-0.0024395734
-0.0023984313
0.034443736
0.05262728
0.0906263
0.12537105
0.14996119
0.16274163
0.15895191
0.13823496
0.102951124
0.06528895
0.0337186
0.01314412
0.0026591122
-0.0006662976
-0.00059284945
0.00038291796
0.001539546
0.0018444002
0.0017697543
0.0013410806
0.0010458678
0.0009570718
-0.0771752
-0.047967985
0.014436454
0.073017575
0.11575627
0.14070657
0.14082935
0.117988534
0.07765591
0.03761692
0.009659766
-0.0024561267
-0.0031058826
0.0020568033
0.006620422
0.007984786
0.0069026174
0.0048422487
0.0028948933
0.00060016214
-0.00061251223
-0.00093239546
0.05914879
0.06978564
0.089031875
0.102224946
0.10755854
0.107040346
0.10157069
0.088716246
0.067319945
0.044345427
0.025682203
0.014572246
0.009845766
0.008975144
0.009118625
0.008063574
0.0053214836
0.0030567467
0.001360643
-0.0002966851
-0.0011092722
-0.0013141036
-0.08719903
-0.08537489
-0.080033
-0.07398901
-0.06902703
-0.063979916
-0.058229063
-0.05145253
-0.046615295
-0.04593105
-0.045829326
-0.04083781
-0.03013896
-0.014687655
-0.002717428
0.0038773788
0.0078474255
0.0075346767
0.0059743254
0.0030957044
0.0013740808
0.00088864565
-0.14830673
-0.16518801
-0.20088159
-0.23496644
-0.25982663
-0.26983398
-0.25994444
-0.232482
-0.1918998
-0.1480922
-0.10433536
-0.06383383
-0.029453646
-0.0016719375
0.013751542
0.017639635
0.014824891
0.0098053515
0.0052394094
9.135902e-05
-0.0025790334
-0.0032750368
-0.06754708
-0.094543256
-0.15111849
-0.20402911
-0.24250065
-0.26275024
-0.25869688
-0.23332693
-0.1921601
-0.14846303
-0.10753155
-0.07098685
-0.039475817
-0.012003514
0.004716288
0.011243497
0.012490383
0.009782655
0.006497097
0.0020901083
-0.00033776462
-0.0009929538
-0.12957478
-0.15636426
-0.21218021
-0.26399717
-0.30130893
-0.31967252
-0.31225663
-0.28148755
-0.23416731
-0.1855873
-0.14014263
-0.097724356
-0.058831252
-0.022752767
0.00025878643
0.010586385
0.014828102
0.012750963
0.00926424
0.003978363
0.00096288323
0.00013422966
-0.04463601
-0.07401476
-0.13780648
-0.20108195
-0.2512093
-0.28200743
-0.2813534
-0.25383687
-0.20976456
-0.16509627
-0.1234507
-0.08436001
-0.04855585
-0.01594631
0.0043514716
0.012588204
0.014652168
0.011717436
0.007949379
0.0027690888
-0.000106975436
-0.0008843541
