cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,94.86833,False,85,0.0010915002,-15.0,-15.0
PYR,96.74709,False,85,0.002673693,0.0,0.0
PYR,96.93297,False,85,0.0018179715,-45.0,-45.0
PYR,97.67292,False,85,0.0011075437,0.0,0.0
PYR,98.40732,False,85,0.0019556507,0.0,0.0
PYR,99.31767,False,85,0.0028347224,-45.0,-45.0
PYR,99.8599,False,85,0.0031014308,0.0,0.0
PYR,101.82338,False,85,0.0017609298,0.0,0.0
PYR,102.0,False,85,0.0034852028,-45.0,-45.0
PYR,102.176315,False,85,0.0021711364,0.0,0.0
PYR,103.227905,False,85,0.0031086355,0.0,0.0
PYR,104.95713,False,85,0.0036999732,-45.0,-45.0
PYR,106.15083,False,85,0.0020956844,0.0,0.0
PYR,106.826965,False,85,0.0027714446,0.0,0.0
PYR,108.16654,False,85,0.0034936517,-45.0,-45.0
PYR,110.308655,False,85,0.0018754452,0.0,0.0
PYR,110.63454,False,85,0.0022296533,0.0,0.0
PYR,111.60645,False,85,0.0029622167,-45.0,-45.0
PYR,114.62984,False,85,0.0016633272,0.0,0.0
PYR,115.25623,False,85,0.0022616386,-45.0,-45.0
PYR,118.79394,False,85,0.0012425035,0.0,0.0
PYR,119.096596,False,85,0.0015785247,-45.0,-45.0
PYR,123.10971,False,85,0.001086086,-45.0,-45.0
PYR,127.27922,False,85,0.0009095073,-90.0,-90.0
PV,0.0,False,5,0.59934783,0.0,0.0
PV,6.0,False,5,0.5860401,0.0,0.0
PV,8.485281,False,5,0.57284737,0.0,0.0
PV,12.0,False,5,0.54689825,0.0,0.0
PV,13.416408,False,5,0.5341793,0.0,0.0
PV,16.970562,False,5,0.49723986,0.0,0.0
PV,18.0,False,5,0.48538408,0.0,0.0
PV,18.973665,False,5,0.47374943,0.0,0.0
PV,21.633308,False,5,0.4403042,0.0,0.0
PV,24.0,False,5,0.40911773,0.0,0.0
PV,24.738634,False,5,0.3992074,0.0,0.0
PV,25.455845,False,5,0.38952905,0.0,0.0
PV,26.832815,False,5,0.37094814,0.0,0.0
PV,30.0,False,5,0.32855532,0.0,0.0
PV,30.594116,False,5,0.32076296,0.0,0.0
PV,32.31099,False,5,0.29857412,0.0,0.0
PV,33.941124,False,5,0.2781547,0.0,0.0
PV,34.98571,False,5,0.2654754,0.0,0.0
PV,36.0,False,5,0.25349405,0.0,0.0
PV,36.496574,False,5,0.2477345,0.0,0.0
PV,37.94733,False,5,0.23136908,0.0,0.0
PV,38.418747,False,5,0.22619098,0.0,0.0
PV,40.24922,False,5,0.2068353,0.0,0.0
PV,42.0,False,5,0.18933317,0.0,0.0
PV,42.426407,False,5,0.18522716,0.0,0.0
PV,43.266617,False,5,0.17730108,0.0,0.0
PV,43.68066,False,5,0.17345247,0.0,0.0
PV,45.694637,False,5,0.15552476,0.0,0.0
PV,46.8615,False,5,0.14568178,0.0,0.0
PV,48.0,False,5,0.13630378,0.0,0.0
PV,48.373547,False,5,0.13337368,0.0,0.0
PV,49.47727,False,5,0.124768406,0.0,0.0
PV,50.91169,False,5,0.11420414,0.0,0.0
PV,51.264023,False,5,0.11155982,0.0,0.0
PV,51.613953,False,5,0.10914788,0.0,0.0
PV,53.66563,False,5,0.09508243,0.0,0.0
PV,54.0,False,5,0.09270871,0.0,0.0
PV,54.33231,False,5,0.09057608,0.0,0.0
PV,55.31727,False,5,0.08455982,0.0,0.0
PV,56.603886,False,5,0.07697466,0.0,0.0
PV,56.920998,False,5,0.07496932,0.0,0.0
PV,59.093147,False,5,0.0632896,0.0,0.0
PV,59.39697,False,5,0.061988324,0.0,0.0
PV,60.0,False,5,0.05880164,0.0,0.0
PV,60.299255,False,5,0.05701816,0.0,0.0
PV,61.188232,False,5,0.052920952,0.0,0.0
PV,61.77378,False,5,0.05068478,0.0,0.0
PV,62.641838,False,5,0.046687245,0.0,0.0
PV,63.780876,False,5,0.042681947,0.0,0.0
PV,64.62198,False,5,0.03911245,0.0,0.0
PV,64.899925,False,5,0.038453206,0.0,0.0
PV,66.0,False,5,0.03393203,0.0,0.0
PV,66.27216,False,5,0.03306344,0.0,0.0
PV,67.08204,False,5,0.03082975,0.0,0.0
PV,67.88225,False,5,0.029155552,0.0,0.0
PV,68.41052,False,5,0.027224176,0.0,0.0
PV,69.97142,False,5,0.023399353,0.0,0.0
PV,70.2282,False,5,0.022313014,0.0,0.0
PV,72.0,False,5,0.017974496,0.0,0.0
PV,72.249565,False,5,0.01809901,0.0,0.0
PV,72.498276,False,5,0.017546117,0.0,0.0
PV,72.99315,False,5,0.01606454,0.0,0.0
PV,73.239334,False,5,0.01663898,0.0,0.0
PV,74.215904,False,5,0.013930619,0.0,0.0
PV,75.17979,False,5,0.012993887,0.0,0.0
PV,75.89466,False,5,0.011357576,0.0,0.0
PV,76.36753,False,5,0.011834621,0.0,0.0
PV,76.837494,False,5,0.011072412,0.0,0.0
PV,78.0,False,5,0.008541127,0.0,0.0
PV,78.23043,False,5,0.008514568,0.0,0.0
PV,78.91768,False,5,0.007246271,0.0,0.0
PV,80.04999,False,5,0.0060311556,0.0,0.0
PV,80.49844,False,5,0.0060509443,0.0,0.0
PV,80.72174,False,5,0.0067290366,0.0,0.0
PV,81.608826,False,5,0.0051136687,0.0,0.0
PV,83.35467,False,5,0.0037760437,0.0,0.0
PV,83.57033,False,5,0.0030455738,0.0,0.0
PV,84.0,False,5,0.003170222,0.0,0.0
PV,84.21401,False,5,0.0029973686,0.0,0.0
PV,84.85281,False,5,0.0028274257,0.0,0.0
PV,85.276024,False,5,0.0030800402,0.0,0.0
PV,85.90693,False,5,0.0016756579,0.0,0.0
PV,86.53323,False,5,0.0019384325,0.0,0.0
PV,87.36132,False,5,0.0008417368,0.0,0.0
PV,88.588936,False,5,0.00041742623,0.0,0.0
PV,89.19641,False,5,0.0005752668,0.0,0.0
PV,90.0,False,5,0.0007752776,-9.0,-9.0
PV,90.199776,False,5,0.0013951361,-45.0,-45.0
PV,90.79648,False,5,0.0009819269,-45.0,-45.0
PV,91.389275,False,5,-0.0008685738,0.0,0.0
PV,91.58602,False,5,-0.00046633184,0.0,0.0
PV,91.78235,False,5,0.00036871433,-45.0,-45.0
PV,93.14505,False,5,-0.00035330653,-45.0,-45.0
PV,93.3381,False,5,-3.0368567e-05,0.0,0.0
PV,93.723,False,5,-0.00030055642,0.0,0.0
PV,93.914856,False,5,-0.0014685839,0.0,0.0
PV,94.86833,False,5,-0.0010260543,-15.0,-15.0
PV,96.74709,False,5,-0.0018101782,0.0,0.0
PV,96.93297,False,5,-0.0016669333,-45.0,-45.0
PV,97.67292,False,5,-0.0007867962,0.0,0.0
PV,98.40732,False,5,-0.001224935,0.0,0.0
PV,99.31767,False,5,-0.0020771325,-45.0,-45.0
PV,99.8599,False,5,-0.0018803179,0.0,0.0
PV,101.82338,False,5,-0.00097572803,0.0,0.0
PV,102.0,False,5,-0.0022433996,-45.0,-45.0
PV,102.176315,False,5,-0.0011871308,0.0,0.0
PV,103.227905,False,5,-0.0017096102,0.0,0.0
PV,104.95713,False,5,-0.0021574795,-45.0,-45.0
PV,106.15083,False,5,-0.0009912848,0.0,0.0
PV,106.826965,False,5,-0.0013658255,0.0,0.0
PV,108.16654,False,5,-0.0018571913,-45.0,-45.0
PV,110.308655,False,5,-0.00074478984,0.0,0.0
PV,110.63454,False,5,-0.00094521046,0.0,0.0
PV,111.60645,False,5,-0.0014131367,-45.0,-45.0
PV,114.62984,False,5,-0.000551939,0.0,0.0
PV,115.25623,False,5,-0.0009211898,-45.0,-45.0
PV,118.79394,False,5,-0.00027167797,0.0,0.0
PV,119.096596,False,5,-0.00047796965,-45.0,-45.0
PV,123.10971,False,5,-0.00017252564,-45.0,-45.0
PV,127.27922,False,5,-6.41346e-05,-90.0,-90.0
PV,0.0,False,15,1.9824545,0.0,0.0
PV,6.0,False,15,1.9102039,0.0,0.0
PV,8.485281,False,15,1.839845,0.0,0.0
PV,12.0,False,15,1.7046068,0.0,0.0
PV,13.416408,False,15,1.6396761,0.0,0.0
PV,16.970562,False,15,1.4558537,0.0,0.0
PV,18.0,False,15,1.398288,0.0,0.0
PV,18.973665,False,15,1.3425813,0.0,0.0
PV,21.633308,False,15,1.1866454,0.0,0.0
PV,24.0,False,15,1.0471982,0.0,0.0
PV,24.738634,False,15,1.0042737,0.0,0.0
PV,25.455845,False,15,0.96303076,0.0,0.0
PV,26.832815,False,15,0.8855823,0.0,0.0
PV,30.0,False,15,0.718791,0.0,0.0
PV,30.594116,False,15,0.68967557,0.0,0.0
PV,32.31099,False,15,0.6097847,0.0,0.0
PV,33.941124,False,15,0.5401183,0.0,0.0
PV,34.98571,False,15,0.49877256,0.0,0.0
PV,36.0,False,15,0.46105134,0.0,0.0
PV,36.496574,False,15,0.4434687,0.0,0.0
PV,37.94733,False,15,0.39525825,0.0,0.0
PV,38.418747,False,15,0.3805802,0.0,0.0
PV,40.24922,False,15,0.32804912,0.0,0.0
PV,42.0,False,15,0.283951,0.0,0.0
PV,42.426407,False,15,0.27405488,0.0,0.0
PV,43.266617,False,15,0.25542736,0.0,0.0
PV,43.68066,False,15,0.24670255,0.0,0.0
PV,45.694637,False,15,0.20778954,0.0,0.0
PV,46.8615,False,15,0.18774097,0.0,0.0
PV,48.0,False,15,0.16991115,0.0,0.0
PV,48.373547,False,15,0.16429102,0.0,0.0
PV,49.47727,False,15,0.14872563,0.0,0.0
PV,50.91169,False,15,0.13004318,0.0,0.0
PV,51.264023,False,15,0.1259036,0.0,0.0
PV,51.613953,False,15,0.12165122,0.0,0.0
PV,53.66563,False,15,0.099424616,0.0,0.0
PV,54.0,False,15,0.096328765,0.0,0.0
PV,54.33231,False,15,0.09308478,0.0,0.0
PV,55.31727,False,15,0.08373695,0.0,0.0
PV,56.603886,False,15,0.072630584,0.0,0.0
PV,56.920998,False,15,0.07031673,0.0,0.0
PV,59.093147,False,15,0.05435556,0.0,0.0
PV,59.39697,False,15,0.052034646,0.0,0.0
PV,60.0,False,15,0.048461616,0.0,0.0
PV,60.299255,False,15,0.047051772,0.0,0.0
PV,61.188232,False,15,0.04184118,0.0,0.0
PV,61.77378,False,15,0.038204923,0.0,0.0
PV,62.641838,False,15,0.03416881,0.0,0.0
PV,63.780876,False,15,0.028254807,0.0,0.0
PV,64.62198,False,15,0.025299594,0.0,0.0
PV,64.899925,False,15,0.023789883,0.0,0.0
PV,66.0,False,15,0.020702451,0.0,0.0
PV,66.27216,False,15,0.019773275,0.0,0.0
PV,67.08204,False,15,0.016880281,0.0,0.0
PV,67.88225,False,15,0.013778448,0.0,0.0
PV,68.41052,False,15,0.012950584,0.0,0.0
PV,69.97142,False,15,0.009185091,0.0,0.0
PV,70.2282,False,15,0.009234935,0.0,0.0
PV,72.0,False,15,0.006682247,0.0,0.0
PV,72.249565,False,15,0.0055889934,0.0,0.0
PV,72.498276,False,15,0.005341515,0.0,0.0
PV,72.99315,False,15,0.0052898675,0.0,0.0
PV,73.239334,False,15,0.003800556,0.0,0.0
PV,74.215904,False,15,0.003872782,0.0,0.0
PV,75.17979,False,15,0.0022957325,0.0,0.0
PV,75.89466,False,15,0.0023908764,0.0,0.0
PV,76.36753,False,15,0.00073710084,0.0,0.0
PV,76.837494,False,15,0.00060355663,0.0,0.0
PV,78.0,False,15,0.0012721121,0.0,0.0
PV,78.23043,False,15,0.0008979812,0.0,0.0
PV,78.91768,False,15,0.0012100935,0.0,0.0
PV,80.04999,False,15,0.00095030665,0.0,0.0
PV,80.49844,False,15,0.000360623,0.0,0.0
PV,80.72174,False,15,-0.0007125437,0.0,0.0
PV,81.608826,False,15,0.00013820082,0.0,0.0
PV,83.35467,False,15,5.249679e-05,0.0,0.0
PV,83.57033,False,15,0.0006983876,0.0,0.0
PV,84.0,False,15,0.00045087934,0.0,0.0
PV,84.21401,False,15,0.00048695505,0.0,0.0
PV,84.85281,False,15,0.00015503168,0.0,0.0
PV,85.276024,False,15,-0.0005054921,0.0,0.0
PV,85.90693,False,15,0.0008001998,0.0,0.0
PV,86.53323,False,15,0.00013564527,0.0,0.0
PV,87.36132,False,15,0.0010757744,0.0,0.0
PV,88.588936,False,15,0.0010285228,0.0,0.0
PV,89.19641,False,15,0.0006728098,0.0,0.0
PV,90.0,False,15,0.00043479205,-9.0,-9.0
PV,90.199776,False,15,0.0005084574,-45.0,-45.0
PV,90.79648,False,15,0.000700742,-45.0,-45.0
PV,91.389275,False,15,0.0017685145,0.0,0.0
PV,91.58602,False,15,0.001274541,0.0,0.0
PV,91.78235,False,15,0.0010075569,-45.0,-45.0
PV,93.14505,False,15,0.0013969243,-45.0,-45.0
PV,93.3381,False,15,0.00050246716,0.0,0.0
PV,93.723,False,15,0.000764966,0.0,0.0
PV,93.914856,False,15,0.0020556897,0.0,0.0
PV,94.86833,False,15,0.0015713274,-15.0,-15.0
PV,96.74709,False,15,0.0022038072,0.0,0.0
PV,96.93297,False,15,0.0022002757,-45.0,-45.0
PV,97.67292,False,15,0.0010089427,0.0,0.0
PV,98.40732,False,15,0.001479879,0.0,0.0
PV,99.31767,False,15,0.0024665594,-45.0,-45.0
PV,99.8599,False,15,0.0021653026,0.0,0.0
PV,101.82338,False,15,0.0011205673,0.0,0.0
PV,102.0,False,15,0.002549678,-45.0,-45.0
PV,102.176315,False,15,0.0013595521,0.0,0.0
PV,103.227905,False,15,0.0019340962,0.0,0.0
PV,104.95713,False,15,0.002420336,-45.0,-45.0
PV,106.15083,False,15,0.0011277795,0.0,0.0
PV,106.826965,False,15,0.0015494674,0.0,0.0
PV,108.16654,False,15,0.0020875633,-45.0,-45.0
PV,110.308655,False,15,0.00086674094,0.0,0.0
PV,110.63454,False,15,0.001092568,0.0,0.0
PV,111.60645,False,15,0.0016077161,-45.0,-45.0
PV,114.62984,False,15,0.00066417456,0.0,0.0
PV,115.25623,False,15,0.0010724366,-45.0,-45.0
PV,118.79394,False,15,0.00036120415,0.0,0.0
PV,119.096596,False,15,0.0005879998,-45.0,-45.0
PV,123.10971,False,15,0.0002500713,-45.0,-45.0
PV,127.27922,False,15,0.00013065338,-90.0,-90.0
PV,0.0,False,25,2.3180592,0.0,0.0
PV,6.0,False,25,2.2177055,0.0,0.0
PV,8.485281,False,25,2.121241,0.0,0.0
PV,12.0,False,25,1.9389596,0.0,0.0
PV,13.416408,False,25,1.8527861,0.0,0.0
PV,16.970562,False,25,1.6131349,0.0,0.0
PV,18.0,False,25,1.53934,0.0,0.0
PV,18.973665,False,25,1.4685339,0.0,0.0
PV,21.633308,False,25,1.2734267,0.0,0.0
PV,24.0,False,25,1.1030521,0.0,0.0
PV,24.738634,False,25,1.0514896,0.0,0.0
PV,25.455845,False,25,1.0023811,0.0,0.0
PV,26.832815,False,25,0.91126025,0.0,0.0
PV,30.0,False,25,0.72089595,0.0,0.0
PV,30.594116,False,25,0.6885829,0.0,0.0
PV,32.31099,False,25,0.60166955,0.0,0.0
PV,33.941124,False,25,0.5280834,0.0,0.0
PV,34.98571,False,25,0.48544806,0.0,0.0
PV,36.0,False,25,0.44722334,0.0,0.0
PV,36.496574,False,25,0.4297204,0.0,0.0
PV,37.94733,False,25,0.38257882,0.0,0.0
PV,38.418747,False,25,0.36856076,0.0,0.0
PV,40.24922,False,25,0.3189866,0.0,0.0
PV,42.0,False,25,0.2783515,0.0,0.0
PV,42.426407,False,25,0.26946163,0.0,0.0
PV,43.266617,False,25,0.2527637,0.0,0.0
PV,43.68066,False,25,0.24477337,0.0,0.0
PV,45.694637,False,25,0.20994093,0.0,0.0
PV,46.8615,False,25,0.19205087,0.0,0.0
PV,48.0,False,25,0.17553994,0.0,0.0
PV,48.373547,False,25,0.17050174,0.0,0.0
PV,49.47727,False,25,0.15601492,0.0,0.0
PV,50.91169,False,25,0.13867596,0.0,0.0
PV,51.264023,False,25,0.1344471,0.0,0.0
PV,51.613953,False,25,0.13053916,0.0,0.0
PV,53.66563,False,25,0.10847403,0.0,0.0
PV,54.0,False,25,0.10513592,0.0,0.0
PV,54.33231,False,25,0.101850405,0.0,0.0
PV,55.31727,False,25,0.09247739,0.0,0.0
PV,56.603886,False,25,0.08097263,0.0,0.0
PV,56.920998,False,25,0.07831335,0.0,0.0
PV,59.093147,False,25,0.061337277,0.0,0.0
PV,59.39697,False,25,0.059128076,0.0,0.0
PV,60.0,False,25,0.05506889,0.0,0.0
PV,60.299255,False,25,0.05329372,0.0,0.0
PV,61.188232,False,25,0.047650933,0.0,0.0
PV,61.77378,False,25,0.04390192,0.0,0.0
PV,62.641838,False,25,0.03934194,0.0,0.0
PV,63.780876,False,25,0.033284083,0.0,0.0
PV,64.62198,False,25,0.02977918,0.0,0.0
PV,64.899925,False,25,0.028342932,0.0,0.0
PV,66.0,False,25,0.024929702,0.0,0.0
PV,66.27216,False,25,0.023934543,0.0,0.0
PV,67.08204,False,25,0.02084671,0.0,0.0
PV,67.88225,False,25,0.017810732,0.0,0.0
PV,68.41052,False,25,0.016816154,0.0,0.0
PV,69.97142,False,25,0.012883514,0.0,0.0
PV,70.2282,False,25,0.012932524,0.0,0.0
PV,72.0,False,25,0.0108857155,0.0,0.0
PV,72.249565,False,25,0.0095919445,0.0,0.0
PV,72.498276,False,25,0.009044781,0.0,0.0
PV,72.99315,False,25,0.009465322,0.0,0.0
PV,73.239334,False,25,0.0075594634,0.0,0.0
PV,74.215904,False,25,0.008038387,0.0,0.0
PV,75.17979,False,25,0.006108597,0.0,0.0
PV,75.89466,False,25,0.006561011,0.0,0.0
PV,76.36753,False,25,0.004678905,0.0,0.0
PV,76.837494,False,25,0.0045244694,0.0,0.0
PV,78.0,False,25,0.005794704,0.0,0.0
PV,78.23043,False,25,0.005467847,0.0,0.0
PV,78.91768,False,25,0.006366268,0.0,0.0
PV,80.04999,False,25,0.0059824586,0.0,0.0
PV,80.49844,False,25,0.0044442415,0.0,0.0
PV,80.72174,False,25,0.0032170415,0.0,0.0
PV,81.608826,False,25,0.004489884,0.0,0.0
PV,83.35467,False,25,0.00392437,0.0,0.0
PV,83.57033,False,25,0.0052338243,0.0,0.0
PV,84.0,False,25,0.006610751,0.0,0.0
PV,84.21401,False,25,0.006591767,0.0,0.0
PV,84.85281,False,25,0.0053160787,0.0,0.0
PV,85.276024,False,25,0.0030489862,0.0,0.0
PV,85.90693,False,25,0.0056767017,0.0,0.0
PV,86.53323,False,25,0.003599733,0.0,0.0
PV,87.36132,False,25,0.006294757,0.0,0.0
PV,88.588936,False,25,0.004570991,0.0,0.0
PV,89.19641,False,25,0.0044751167,0.0,0.0
PV,90.0,False,25,0.0040143607,-9.0,-9.0
PV,90.199776,False,25,0.0069233775,-45.0,-45.0
PV,90.79648,False,25,0.006901145,-45.0,-45.0
PV,91.389275,False,25,0.005730197,0.0,0.0
PV,91.58602,False,25,0.0041200668,0.0,0.0
PV,91.78235,False,25,0.006846845,-45.0,-45.0
PV,93.14505,False,25,0.0067234933,-45.0,-45.0
PV,93.3381,False,25,0.002629757,0.0,0.0
PV,93.723,False,25,0.0028468072,0.0,0.0
PV,93.914856,False,25,0.005214587,0.0,0.0
PV,94.86833,False,25,0.004494389,-15.0,-15.0
PV,96.74709,False,25,0.004501626,0.0,0.0
PV,96.93297,False,25,0.006076336,-45.0,-45.0
PV,97.67292,False,25,0.002245441,0.0,0.0
PV,98.40732,False,25,0.0027080476,0.0,0.0
PV,99.31767,False,25,0.005461514,-45.0,-45.0
PV,99.8599,False,25,0.0035920143,0.0,0.0
PV,101.82338,False,25,0.0015464127,0.0,0.0
PV,102.0,False,25,0.0046301186,-45.0,-45.0
PV,102.176315,False,25,0.0018016398,0.0,0.0
PV,103.227905,False,25,0.002544403,0.0,0.0
PV,104.95713,False,25,0.0036129653,-45.0,-45.0
PV,106.15083,False,25,0.00089104474,0.0,0.0
PV,106.826965,False,25,0.0014489591,0.0,0.0
PV,108.16654,False,25,0.0024714172,-45.0,-45.0
PV,110.308655,False,25,0.00010919571,0.0,0.0
PV,110.63454,False,25,0.0004210919,0.0,0.0
PV,111.60645,False,25,0.0013121963,-45.0,-45.0
PV,114.62984,False,25,-0.00041815639,0.0,0.0
PV,115.25623,False,25,0.00024858117,-45.0,-45.0
PV,118.79394,False,25,-0.0009663105,0.0,0.0
PV,119.096596,False,25,-0.000605464,-45.0,-45.0
PV,123.10971,False,25,-0.0011574328,-45.0,-45.0
PV,127.27922,False,25,-0.0013480186,-90.0,-90.0
PV,0.0,False,35,2.040228,0.0,0.0
PV,6.0,False,35,1.9729211,0.0,0.0
PV,8.485281,False,35,1.9066445,0.0,0.0
PV,12.0,False,35,1.7774618,0.0,0.0
PV,13.416408,False,35,1.7146941,0.0,0.0
PV,16.970562,False,35,1.5347768,0.0,0.0
PV,18.0,False,35,1.4778463,0.0,0.0
PV,18.973665,False,35,1.4225194,0.0,0.0
PV,21.633308,False,35,1.2665522,0.0,0.0
PV,24.0,False,35,1.1258961,0.0,0.0
PV,24.738634,False,35,1.0824028,0.0,0.0
PV,25.455845,False,35,1.0405362,0.0,0.0
PV,26.832815,False,35,0.9617052,0.0,0.0
PV,30.0,False,35,0.79106116,0.0,0.0
PV,30.594116,False,35,0.76114315,0.0,0.0
PV,32.31099,False,35,0.67887473,0.0,0.0
PV,33.941124,False,35,0.6068752,0.0,0.0
PV,34.98571,False,35,0.5639843,0.0,0.0
PV,36.0,False,35,0.5247104,0.0,0.0
PV,36.496574,False,35,0.5063844,0.0,0.0
PV,37.94733,False,35,0.45598137,0.0,0.0
PV,38.418747,False,35,0.4406225,0.0,0.0
PV,40.24922,False,35,0.38522726,0.0,0.0
PV,42.0,False,35,0.33828682,0.0,0.0
PV,42.426407,False,35,0.32775453,0.0,0.0
PV,43.266617,False,35,0.30784023,0.0,0.0
PV,43.68066,False,35,0.29836118,0.0,0.0
PV,45.694637,False,35,0.25618893,0.0,0.0
PV,46.8615,False,35,0.23430355,0.0,0.0
PV,48.0,False,35,0.2143619,0.0,0.0
PV,48.373547,False,35,0.20820415,0.0,0.0
PV,49.47727,False,35,0.19073316,0.0,0.0
PV,50.91169,False,35,0.16986644,0.0,0.0
PV,51.264023,False,35,0.16495293,0.0,0.0
PV,51.613953,False,35,0.16026537,0.0,0.0
PV,53.66563,False,35,0.13452987,0.0,0.0
PV,54.0,False,35,0.13065901,0.0,0.0
PV,54.33231,False,35,0.12687822,0.0,0.0
PV,55.31727,False,35,0.11612309,0.0,0.0
PV,56.603886,False,35,0.10304648,0.0,0.0
PV,56.920998,False,35,0.10001877,0.0,0.0
PV,59.093147,False,35,0.080793634,0.0,0.0
PV,59.39697,False,35,0.078299075,0.0,0.0
PV,60.0,False,35,0.07363164,0.0,0.0
PV,60.299255,False,35,0.07148202,0.0,0.0
PV,61.188232,False,35,0.065038994,0.0,0.0
PV,61.77378,False,35,0.06089288,0.0,0.0
PV,62.641838,False,35,0.05543743,0.0,0.0
PV,63.780876,False,35,0.048518226,0.0,0.0
PV,64.62198,False,35,0.044123262,0.0,0.0
PV,64.899925,False,35,0.042558,0.0,0.0
PV,66.0,False,35,0.037703782,0.0,0.0
PV,66.27216,False,35,0.036471397,0.0,0.0
PV,67.08204,False,35,0.032834895,0.0,0.0
PV,67.88225,False,35,0.029370189,0.0,0.0
PV,68.41052,False,35,0.027673371,0.0,0.0
PV,69.97142,False,35,0.022462696,0.0,0.0
PV,70.2282,False,35,0.02199632,0.0,0.0
PV,72.0,False,35,0.017882317,0.0,0.0
PV,72.249565,False,35,0.016847238,0.0,0.0
PV,72.498276,False,35,0.016203552,0.0,0.0
PV,72.99315,False,35,0.01567489,0.0,0.0
PV,73.239334,False,35,0.014379799,0.0,0.0
PV,74.215904,False,35,0.013315082,0.0,0.0
PV,75.17979,False,35,0.011207387,0.0,0.0
PV,75.89466,False,35,0.010644406,0.0,0.0
PV,76.36753,False,35,0.009227544,0.0,0.0
PV,76.837494,False,35,0.008700013,0.0,0.0
PV,78.0,False,35,0.008318484,0.0,0.0
PV,78.23043,False,35,0.007975496,0.0,0.0
PV,78.91768,False,35,0.007901341,0.0,0.0
PV,80.04999,False,35,0.0069408715,0.0,0.0
PV,80.49844,False,35,0.0059017837,0.0,0.0
PV,80.72174,False,35,0.0051611215,0.0,0.0
PV,81.608826,False,35,0.005314216,0.0,0.0
PV,83.35467,False,35,0.004248023,0.0,0.0
PV,83.57033,False,35,0.004806146,0.0,0.0
PV,84.0,False,35,0.005476296,0.0,0.0
PV,84.21401,False,35,0.005383849,0.0,0.0
PV,84.85281,False,35,0.004479041,0.0,0.0
PV,85.276024,False,35,0.003149584,0.0,0.0
PV,85.90693,False,35,0.004311569,0.0,0.0
PV,86.53323,False,35,0.0030829906,0.0,0.0
PV,87.36132,False,35,0.004280016,0.0,0.0
PV,88.588936,False,35,0.0031289905,0.0,0.0
PV,89.19641,False,35,0.00300017,0.0,0.0
PV,90.0,False,35,0.0027685643,-9.0,-9.0
PV,90.199776,False,35,0.004662931,-45.0,-45.0
PV,90.79648,False,35,0.004502654,-45.0,-45.0
PV,91.389275,False,35,0.0033275038,0.0,0.0
PV,91.58602,False,35,0.0024988204,0.0,0.0
PV,91.78235,False,35,0.0042618513,-45.0,-45.0
PV,93.14505,False,35,0.0039616227,-45.0,-45.0
PV,93.3381,False,35,0.001616478,0.0,0.0
PV,93.723,False,35,0.0016956776,0.0,0.0
PV,93.914856,False,35,0.0028482974,0.0,0.0
PV,94.86833,False,35,0.002503733,-15.0,-15.0
PV,96.74709,False,35,0.002350971,0.0,0.0
PV,96.93297,False,35,0.0032394826,-45.0,-45.0
PV,97.67292,False,35,0.0012187213,0.0,0.0
PV,98.40732,False,35,0.0014259666,0.0,0.0
PV,99.31767,False,35,0.002811879,-45.0,-45.0
PV,99.8599,False,35,0.001825586,0.0,0.0
PV,101.82338,False,35,0.0008047521,0.0,0.0
PV,102.0,False,35,0.0023299158,-45.0,-45.0
PV,102.176315,False,35,0.0009253323,0.0,0.0
PV,103.227905,False,35,0.0012771636,0.0,0.0
PV,104.95713,False,35,0.0017951131,-45.0,-45.0
PV,106.15083,False,35,0.0004632026,0.0,0.0
PV,106.826965,False,35,0.0007323921,0.0,0.0
PV,108.16654,False,35,0.0012278259,-45.0,-45.0
PV,110.308655,False,35,8.195639e-05,0.0,0.0
PV,110.63454,False,35,0.00023257732,0.0,0.0
PV,111.60645,False,35,0.0006633401,-45.0,-45.0
PV,114.62984,False,35,-0.00017161667,0.0,0.0
PV,115.25623,False,35,0.00015026331,-45.0,-45.0
PV,118.79394,False,35,-0.00043535233,0.0,0.0
PV,119.096596,False,35,-0.00026014447,-45.0,-45.0
PV,123.10971,False,35,-0.00052690506,-45.0,-45.0
PV,127.27922,False,35,-0.00061929226,-90.0,-90.0
PV,0.0,False,45,1.3468487,0.0,0.0
PV,6.0,False,45,1.2977355,0.0,0.0
PV,8.485281,False,45,1.2498617,0.0,0.0
PV,12.0,False,45,1.1572654,0.0,0.0
PV,13.416408,False,45,1.1123599,0.0,0.0
PV,16.970562,False,45,0.9830668,0.0,0.0
PV,18.0,False,45,0.9418096,0.0,0.0
PV,18.973665,False,45,0.9014901,0.0,0.0
PV,21.633308,False,45,0.7864548,0.0,0.0
PV,24.0,False,45,0.6806705,0.0,0.0
PV,24.738634,False,45,0.64754736,0.0,0.0
PV,25.455845,False,45,0.6155009,0.0,0.0
PV,26.832815,False,45,0.5545932,0.0,0.0
PV,30.0,False,45,0.42086205,0.0,0.0
PV,30.594116,False,45,0.39718372,0.0,0.0
PV,32.31099,False,45,0.33217734,0.0,0.0
PV,33.941124,False,45,0.27565327,0.0,0.0
PV,34.98571,False,45,0.2422965,0.0,0.0
PV,36.0,False,45,0.21212676,0.0,0.0
PV,36.496574,False,45,0.19831133,0.0,0.0
PV,37.94733,False,45,0.16120715,0.0,0.0
