cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,110.63454,False,85,-8.161366e-05,0.0,0.0
PYR,111.60645,False,85,-0.00010314584,-45.0,-45.0
PYR,114.62984,False,85,-6.044656e-05,0.0,0.0
PYR,115.25623,False,85,-7.504225e-05,-45.0,-45.0
PYR,118.79394,False,85,-4.7832727e-05,0.0,0.0
PYR,119.096596,False,85,-5.51641e-05,-45.0,-45.0
PYR,123.10971,False,85,-4.3541193e-05,-45.0,-45.0
PYR,127.27922,False,85,-3.963709e-05,-90.0,-90.0
PV,0.0,False,5,1.1882833,0.0,0.0
PV,6.0,False,5,1.1543782,0.0,0.0
PV,8.485281,False,5,1.1211107,0.0,0.0
PV,12.0,False,5,1.0566332,0.0,0.0
PV,13.416408,False,5,1.0254698,0.0,0.0
PV,16.970562,False,5,0.9364986,0.0,0.0
PV,18.0,False,5,0.908381,0.0,0.0
PV,18.973665,False,5,0.88102144,0.0,0.0
PV,21.633308,False,5,0.80351114,0.0,0.0
PV,24.0,False,5,0.7326752,0.0,0.0
PV,24.738634,False,5,0.7104833,0.0,0.0
PV,25.455845,False,5,0.6889711,0.0,0.0
PV,26.832815,False,5,0.64797235,0.0,0.0
PV,30.0,False,5,0.5563695,0.0,0.0
PV,30.594116,False,5,0.53978956,0.0,0.0
PV,32.31099,False,5,0.4932016,0.0,0.0
PV,33.941124,False,5,0.45102102,0.0,0.0
PV,34.98571,False,5,0.4251412,0.0,0.0
PV,36.0,False,5,0.4009068,0.0,0.0
PV,36.496574,False,5,0.38937587,0.0,0.0
PV,37.94733,False,5,0.35694176,0.0,0.0
PV,38.418747,False,5,0.34681118,0.0,0.0
PV,40.24922,False,5,0.30933478,0.0,0.0
PV,42.0,False,5,0.27622133,0.0,0.0
PV,42.426407,False,5,0.2685603,0.0,0.0
PV,43.266617,False,5,0.2538946,0.0,0.0
PV,43.68066,False,5,0.24686694,0.0,0.0
PV,45.694637,False,5,0.21463098,0.0,0.0
PV,46.8615,False,5,0.19734769,0.0,0.0
PV,48.0,False,5,0.1813871,0.0,0.0
PV,48.373547,False,5,0.1763588,0.0,0.0
PV,49.47727,False,5,0.16201837,0.0,0.0
PV,50.91169,False,5,0.1445747,0.0,0.0
PV,51.264023,False,5,0.14047474,0.0,0.0
PV,51.613953,False,5,0.13649555,0.0,0.0
PV,53.66563,False,5,0.114606336,0.0,0.0
PV,54.0,False,5,0.11126548,0.0,0.0
PV,54.33231,False,5,0.108021125,0.0,0.0
PV,55.31727,False,5,0.09878083,0.0,0.0
PV,56.603886,False,5,0.08752729,0.0,0.0
PV,56.920998,False,5,0.08488919,0.0,0.0
PV,59.093147,False,5,0.06831716,0.0,0.0
PV,59.39697,False,5,0.066203475,0.0,0.0
PV,60.0,False,5,0.06213175,0.0,0.0
PV,60.299255,False,5,0.06017761,0.0,0.0
PV,61.188232,False,5,0.05465202,0.0,0.0
PV,61.77378,False,5,0.05122769,0.0,0.0
PV,62.641838,False,5,0.046441212,0.0,0.0
PV,63.780876,False,5,0.04069616,0.0,0.0
PV,64.62198,False,5,0.036809593,0.0,0.0
PV,64.899925,False,5,0.035594076,0.0,0.0
PV,66.0,False,5,0.03108269,0.0,0.0
PV,66.27216,False,5,0.030040845,0.0,0.0
PV,67.08204,False,5,0.027107038,0.0,0.0
PV,67.88225,False,5,0.024446875,0.0,0.0
PV,68.41052,False,5,0.022801816,0.0,0.0
PV,69.97142,False,5,0.01847957,0.0,0.0
PV,70.2282,False,5,0.01783669,0.0,0.0
PV,72.0,False,5,0.013911128,0.0,0.0
PV,72.249565,False,5,0.013422579,0.0,0.0
PV,72.498276,False,5,0.012944788,0.0,0.0
PV,72.99315,False,5,0.012048364,0.0,0.0
PV,73.239334,False,5,0.011623204,0.0,0.0
PV,74.215904,False,5,0.010053545,0.0,0.0
PV,75.17979,False,5,0.008691445,0.0,0.0
PV,75.89466,False,5,0.007786393,0.0,0.0
PV,76.36753,False,5,0.007242024,0.0,0.0
PV,76.837494,False,5,0.006726593,0.0,0.0
PV,78.0,False,5,0.0055982075,0.0,0.0
PV,78.23043,False,5,0.0054014176,0.0,0.0
PV,78.91768,False,5,0.004843369,0.0,0.0
PV,80.04999,False,5,0.004012689,0.0,0.0
PV,80.49844,False,5,0.00370121,0.0,0.0
PV,80.72174,False,5,0.0035710186,0.0,0.0
PV,81.608826,False,5,0.003072843,0.0,0.0
PV,83.35467,False,5,0.0022583157,0.0,0.0
PV,83.57033,False,5,0.0021805167,0.0,0.0
PV,84.0,False,5,0.0021916032,0.0,0.0
PV,84.21401,False,5,0.0021080673,0.0,0.0
PV,84.85281,False,5,0.0018258393,0.0,0.0
PV,85.276024,False,5,0.001599133,0.0,0.0
PV,85.90693,False,5,0.0014789253,0.0,0.0
PV,86.53323,False,5,0.0012615174,0.0,0.0
PV,87.36132,False,5,0.001161471,0.0,0.0
PV,88.588936,False,5,0.0008468628,0.0,0.0
PV,89.19641,False,5,0.00078024715,0.0,0.0
PV,90.0,False,5,0.00076907873,-9.0,-9.0
PV,90.199776,False,5,0.0012384653,-45.0,-45.0
PV,90.79648,False,5,0.0010950863,-45.0,-45.0
PV,91.389275,False,5,0.00050769746,0.0,0.0
PV,91.58602,False,5,0.00045630336,0.0,0.0
PV,91.78235,False,5,0.0008892715,-45.0,-45.0
PV,93.14505,False,5,0.00066176057,-45.0,-45.0
PV,93.3381,False,5,0.00031542778,0.0,0.0
PV,93.723,False,5,0.00028784573,0.0,0.0
PV,93.914856,False,5,0.00028696656,0.0,0.0
PV,94.86833,False,5,0.0002941986,-15.0,-15.0
PV,96.74709,False,5,0.00014054775,0.0,0.0
PV,96.93297,False,5,0.000271976,-45.0,-45.0
PV,97.67292,False,5,0.00010930002,0.0,0.0
PV,98.40732,False,5,8.657575e-05,0.0,0.0
PV,99.31767,False,5,0.00014337897,-45.0,-45.0
PV,99.8599,False,5,5.4761767e-05,0.0,0.0
PV,101.82338,False,5,2.8759241e-05,0.0,0.0
PV,102.0,False,5,6.0528517e-05,-45.0,-45.0
PV,102.176315,False,5,2.3379922e-05,0.0,0.0
PV,103.227905,False,5,1.1101365e-05,0.0,0.0
PV,104.95713,False,5,1.3887882e-05,-45.0,-45.0
PV,106.15083,False,5,-2.5629997e-06,0.0,0.0
PV,106.826965,False,5,-7.2717667e-06,0.0,0.0
PV,108.16654,False,5,-7.2717667e-06,-45.0,-45.0
PV,110.308655,False,5,-1.0877848e-05,0.0,0.0
PV,110.63454,False,5,-1.2591481e-05,0.0,0.0
PV,111.60645,False,5,-1.4513731e-05,-45.0,-45.0
PV,114.62984,False,5,-1.2263656e-05,0.0,0.0
PV,115.25623,False,5,-1.4603138e-05,-45.0,-45.0
PV,118.79394,False,5,-1.1026859e-05,0.0,0.0
PV,119.096596,False,5,-1.2367964e-05,-45.0,-45.0
PV,123.10971,False,5,-1.0311604e-05,-45.0,-45.0
PV,127.27922,False,5,-9.655952e-06,-90.0,-90.0
PV,0.0,False,15,2.6774907,0.0,0.0
PV,6.0,False,15,2.5775225,0.0,0.0
PV,8.485281,False,15,2.4782357,0.0,0.0
PV,12.0,False,15,2.2829957,0.0,0.0
PV,13.416408,False,15,2.1876228,0.0,0.0
PV,16.970562,False,15,1.9139943,0.0,0.0
PV,18.0,False,15,1.8277086,0.0,0.0
PV,18.973665,False,15,1.744084,0.0,0.0
PV,21.633308,False,15,1.5104005,0.0,0.0
PV,24.0,False,15,1.3032775,0.0,0.0
PV,24.738634,False,15,1.2400677,0.0,0.0
PV,25.455845,False,15,1.1796324,0.0,0.0
PV,26.832815,False,15,1.0671974,0.0,0.0
PV,30.0,False,15,0.8303978,0.0,0.0
PV,30.594116,False,15,0.7899897,0.0,0.0
PV,32.31099,False,15,0.68071175,0.0,0.0
PV,33.941124,False,15,0.5876833,0.0,0.0
PV,34.98571,False,15,0.5336466,0.0,0.0
PV,36.0,False,15,0.4852086,0.0,0.0
PV,36.496574,False,15,0.4629174,0.0,0.0
PV,37.94733,False,15,0.40289453,0.0,0.0
PV,38.418747,False,15,0.3849592,0.0,0.0
PV,40.24922,False,15,0.32230514,0.0,0.0
PV,42.0,False,15,0.27175024,0.0,0.0
PV,42.426407,False,15,0.26072314,0.0,0.0
PV,43.266617,False,15,0.24029408,0.0,0.0
PV,43.68066,False,15,0.23082694,0.0,0.0
PV,45.694637,False,15,0.19007912,0.0,0.0
PV,46.8615,False,15,0.17002204,0.0,0.0
PV,48.0,False,15,0.15252605,0.0,0.0
PV,48.373547,False,15,0.14723954,0.0,0.0
PV,49.47727,False,15,0.13264173,0.0,0.0
PV,50.91169,False,15,0.11588544,0.0,0.0
PV,51.264023,False,15,0.11207254,0.0,0.0
PV,51.613953,False,15,0.108448565,0.0,0.0
PV,53.66563,False,15,0.08925614,0.0,0.0
PV,54.0,False,15,0.086411774,0.0,0.0
PV,54.33231,False,15,0.08370155,0.0,0.0
PV,55.31727,False,15,0.07612485,0.0,0.0
PV,56.603886,False,15,0.06710717,0.0,0.0
PV,56.920998,False,15,0.065004304,0.0,0.0
PV,59.093147,False,15,0.052116185,0.0,0.0
PV,59.39697,False,15,0.050506294,0.0,0.0
PV,60.0,False,15,0.047366578,0.0,0.0
PV,60.299255,False,15,0.04583642,0.0,0.0
PV,61.188232,False,15,0.04162596,0.0,0.0
PV,61.77378,False,15,0.039058164,0.0,0.0
PV,62.641838,False,15,0.03537911,0.0,0.0
PV,63.780876,False,15,0.031035617,0.0,0.0
PV,64.62198,False,15,0.028028026,0.0,0.0
PV,64.899925,False,15,0.027123451,0.0,0.0
PV,66.0,False,15,0.023550808,0.0,0.0
PV,66.27216,False,15,0.022748291,0.0,0.0
PV,67.08204,False,15,0.020513564,0.0,0.0
PV,67.88225,False,15,0.01849413,0.0,0.0
PV,68.41052,False,15,0.01716528,0.0,0.0
PV,69.97142,False,15,0.013779283,0.0,0.0
PV,70.2282,False,15,0.013217226,0.0,0.0
PV,72.0,False,15,0.009965897,0.0,0.0
PV,72.249565,False,15,0.009663887,0.0,0.0
PV,72.498276,False,15,0.0093153715,0.0,0.0
PV,72.99315,False,15,0.008480817,0.0,0.0
PV,73.239334,False,15,0.008290902,0.0,0.0
PV,74.215904,False,15,0.006881997,0.0,0.0
PV,75.17979,False,15,0.0058836043,0.0,0.0
PV,75.89466,False,15,0.0050583333,0.0,0.0
PV,76.36753,False,15,0.0047416985,0.0,0.0
PV,76.837494,False,15,0.0043175966,0.0,0.0
PV,78.0,False,15,0.0032333732,0.0,0.0
PV,78.23043,False,15,0.0030816644,0.0,0.0
PV,78.91768,False,15,0.0025080144,0.0,0.0
PV,80.04999,False,15,0.0018682778,0.0,0.0
PV,80.49844,False,15,0.001802668,0.0,0.0
PV,80.72174,False,15,0.0017794222,0.0,0.0
PV,81.608826,False,15,0.0012663156,0.0,0.0
PV,83.35467,False,15,0.00070758164,0.0,0.0
PV,83.57033,False,15,0.000513494,0.0,0.0
PV,84.0,False,15,0.00021472573,0.0,0.0
PV,84.21401,False,15,0.00016076863,0.0,0.0
PV,84.85281,False,15,0.00013588865,0.0,0.0
PV,85.276024,False,15,0.00028070807,0.0,0.0
PV,85.90693,False,15,-9.024143e-05,0.0,0.0
PV,86.53323,False,15,1.8060207e-05,0.0,0.0
PV,87.36132,False,15,-0.00039073825,0.0,0.0
PV,88.588936,False,15,-0.00031866133,0.0,0.0
PV,89.19641,False,15,-0.00039953738,0.0,0.0
PV,90.0,False,15,-0.000374341,-9.0,-9.0
PV,90.199776,False,15,-0.0005713999,-45.0,-45.0
PV,90.79648,False,15,-0.0006352067,-45.0,-45.0
PV,91.389275,False,15,-0.0006378889,0.0,0.0
PV,91.58602,False,15,-0.0004746914,0.0,0.0
PV,91.78235,False,15,-0.00071418285,-45.0,-45.0
PV,93.14505,False,15,-0.00077968836,-45.0,-45.0
PV,93.3381,False,15,-0.00042641163,0.0,0.0
PV,93.723,False,15,-0.00044453144,0.0,0.0
PV,93.914856,False,15,-0.0006492287,0.0,0.0
PV,94.86833,False,15,-0.00060245395,-15.0,-15.0
PV,96.74709,False,15,-0.00059737265,0.0,0.0
PV,96.93297,False,15,-0.0007843375,-45.0,-45.0
PV,97.67292,False,15,-0.00042438507,0.0,0.0
PV,98.40732,False,15,-0.00044737756,0.0,0.0
PV,99.31767,False,15,-0.0007144213,-45.0,-45.0
PV,99.8599,False,15,-0.0005068332,0.0,0.0
PV,101.82338,False,15,-0.00035068393,0.0,0.0
PV,102.0,False,15,-0.0006119907,-45.0,-45.0
PV,102.176315,False,15,-0.00036156178,0.0,0.0
PV,103.227905,False,15,-0.00040239096,0.0,0.0
PV,104.95713,False,15,-0.00049468875,-45.0,-45.0
PV,106.15083,False,15,-0.00027520955,0.0,0.0
PV,106.826965,False,15,-0.00030368567,0.0,0.0
PV,108.16654,False,15,-0.00038063526,-45.0,-45.0
PV,110.308655,False,15,-0.0002066493,0.0,0.0
PV,110.63454,False,15,-0.00022248924,0.0,0.0
PV,111.60645,False,15,-0.00028166175,-45.0,-45.0
PV,114.62984,False,15,-0.0001641661,0.0,0.0
PV,115.25623,False,15,-0.00020381808,-45.0,-45.0
PV,118.79394,False,15,-0.00012943149,0.0,0.0
PV,119.096596,False,15,-0.00014993548,-45.0,-45.0
PV,123.10971,False,15,-0.00011834502,-45.0,-45.0
PV,127.27922,False,15,-0.00010788441,-90.0,-90.0
PV,0.0,False,25,2.6362376,0.0,0.0
PV,6.0,False,25,2.5147314,0.0,0.0
PV,8.485281,False,25,2.3963602,0.0,0.0
PV,12.0,False,25,2.1691413,0.0,0.0
PV,13.416408,False,25,2.0604544,0.0,0.0
PV,16.970562,False,25,1.7560091,0.0,0.0
PV,18.0,False,25,1.6621356,0.0,0.0
PV,18.973665,False,25,1.5721639,0.0,0.0
PV,21.633308,False,25,1.3259372,0.0,0.0
PV,24.0,False,25,1.1145141,0.0,0.0
PV,24.738634,False,25,1.0514221,0.0,0.0
PV,25.455845,False,25,0.99175507,0.0,0.0
PV,26.832815,False,25,0.8826028,0.0,0.0
PV,30.0,False,25,0.66177577,0.0,0.0
PV,30.594116,False,25,0.6255514,0.0,0.0
PV,32.31099,False,25,0.53003585,0.0,0.0
PV,33.941124,False,25,0.45197436,0.0,0.0
PV,34.98571,False,25,0.40828425,0.0,0.0
PV,36.0,False,25,0.37026724,0.0,0.0
PV,36.496574,False,25,0.35316452,0.0,0.0
PV,37.94733,False,25,0.3084395,0.0,0.0
PV,38.418747,False,25,0.29546025,0.0,0.0
PV,40.24922,False,25,0.25179365,0.0,0.0
PV,42.0,False,25,0.21842796,0.0,0.0
PV,42.426407,False,25,0.21136832,0.0,0.0
PV,43.266617,False,25,0.1984719,0.0,0.0
PV,43.68066,False,25,0.19256753,0.0,0.0
PV,45.694637,False,25,0.16753608,0.0,0.0
PV,46.8615,False,25,0.15527704,0.0,0.0
PV,48.0,False,25,0.14438799,0.0,0.0
PV,48.373547,False,25,0.14104134,0.0,0.0
PV,49.47727,False,25,0.13158882,0.0,0.0
PV,50.91169,False,25,0.12020829,0.0,0.0
PV,51.264023,False,25,0.11746815,0.0,0.0
PV,51.613953,False,25,0.11485867,0.0,0.0
PV,53.66563,False,25,0.09999707,0.0,0.0
PV,54.0,False,25,0.09764376,0.0,0.0
PV,54.33231,False,25,0.095344365,0.0,0.0
PV,55.31727,False,25,0.0886898,0.0,0.0
PV,56.603886,False,25,0.08024751,0.0,0.0
PV,56.920998,False,25,0.07818799,0.0,0.0
PV,59.093147,False,25,0.0648417,0.0,0.0
PV,59.39697,False,25,0.06309217,0.0,0.0
PV,60.0,False,25,0.059592497,0.0,0.0
PV,60.299255,False,25,0.057857603,0.0,0.0
PV,61.188232,False,25,0.05299242,0.0,0.0
PV,61.77378,False,25,0.04995738,0.0,0.0
PV,62.641838,False,25,0.045524955,0.0,0.0
PV,63.780876,False,25,0.040169224,0.0,0.0
PV,64.62198,False,25,0.036379978,0.0,0.0
PV,64.899925,False,25,0.035230786,0.0,0.0
PV,66.0,False,25,0.03064844,0.0,0.0
PV,66.27216,False,25,0.029607669,0.0,0.0
PV,67.08204,False,25,0.026695468,0.0,0.0
PV,67.88225,False,25,0.024050057,0.0,0.0
PV,68.41052,False,25,0.022298098,0.0,0.0
PV,69.97142,False,25,0.01781404,0.0,0.0
PV,70.2282,False,25,0.017070532,0.0,0.0
PV,72.0,False,25,0.012746692,0.0,0.0
PV,72.249565,False,25,0.012346812,0.0,0.0
PV,72.498276,False,25,0.011885256,0.0,0.0
PV,72.99315,False,25,0.010774374,0.0,0.0
PV,73.239334,False,25,0.010525718,0.0,0.0
PV,74.215904,False,25,0.008659691,0.0,0.0
PV,75.17979,False,25,0.007344991,0.0,0.0
PV,75.89466,False,25,0.006260574,0.0,0.0
PV,76.36753,False,25,0.0058485866,0.0,0.0
PV,76.837494,False,25,0.005294502,0.0,0.0
PV,78.0,False,25,0.003876249,0.0,0.0
PV,78.23043,False,25,0.003677927,0.0,0.0
PV,78.91768,False,25,0.002929002,0.0,0.0
PV,80.04999,False,25,0.002114728,0.0,0.0
PV,80.49844,False,25,0.002049297,0.0,0.0
PV,80.72174,False,25,0.0020251423,0.0,0.0
PV,81.608826,False,25,0.0013671443,0.0,0.0
PV,83.35467,False,25,0.00067836046,0.0,0.0
PV,83.57033,False,25,0.00042408705,0.0,0.0
PV,84.0,False,25,2.026558e-06,0.0,0.0
PV,84.21401,False,25,-6.234646e-05,0.0,0.0
PV,84.85281,False,25,-6.182989e-05,0.0,0.0
PV,85.276024,False,25,0.00016410649,0.0,0.0
PV,85.90693,False,25,-0.00032627583,0.0,0.0
PV,86.53323,False,25,-0.00015288591,0.0,0.0
PV,87.36132,False,25,-0.0006964505,0.0,0.0
PV,88.588936,False,25,-0.0005565882,0.0,0.0
PV,89.19641,False,25,-0.0006579384,0.0,0.0
PV,90.0,False,25,-0.00062623026,-9.0,-9.0
PV,90.199776,False,25,-0.0009686947,-45.0,-45.0
PV,90.79648,False,25,-0.0010328591,-45.0,-45.0
PV,91.389275,False,25,-0.00094017386,0.0,0.0
PV,91.58602,False,25,-0.00071296096,0.0,0.0
PV,91.78235,False,25,-0.0011081398,-45.0,-45.0
PV,93.14505,False,25,-0.0011603534,-45.0,-45.0
PV,93.3381,False,25,-0.00062692165,0.0,0.0
PV,93.723,False,25,-0.00064727664,0.0,0.0
PV,93.914856,False,25,-0.0009213239,0.0,0.0
PV,94.86833,False,25,-0.00086117786,-15.0,-15.0
PV,96.74709,False,25,-0.0008277446,0.0,0.0
PV,96.93297,False,25,-0.0011017025,-45.0,-45.0
PV,97.67292,False,25,-0.0005905181,0.0,0.0
PV,98.40732,False,25,-0.0006172508,0.0,0.0
PV,99.31767,False,25,-0.0009857714,-45.0,-45.0
PV,99.8599,False,25,-0.00069092214,0.0,0.0
PV,101.82338,False,25,-0.0004773736,0.0,0.0
PV,102.0,False,25,-0.0008330345,-45.0,-45.0
PV,102.176315,False,25,-0.0004904866,0.0,0.0
PV,103.227905,False,25,-0.0005428791,0.0,0.0
PV,104.95713,False,25,-0.0006674528,-45.0,-45.0
PV,106.15083,False,25,-0.0003697574,0.0,0.0
PV,106.826965,False,25,-0.0004068762,0.0,0.0
PV,108.16654,False,25,-0.0005103946,-45.0,-45.0
PV,110.308655,False,25,-0.00027650595,0.0,0.0
PV,110.63454,False,25,-0.00029706955,0.0,0.0
PV,111.60645,False,25,-0.0003760755,-45.0,-45.0
PV,114.62984,False,25,-0.00021880865,0.0,0.0
PV,115.25623,False,25,-0.0002720952,-45.0,-45.0
PV,118.79394,False,25,-0.00017252564,0.0,0.0
PV,119.096596,False,25,-0.00019970536,-45.0,-45.0
PV,123.10971,False,25,-0.00015750527,-45.0,-45.0
PV,127.27922,False,25,-0.00014400482,-90.0,-90.0
PV,0.0,False,35,2.0712776,0.0,0.0
PV,6.0,False,35,2.0177345,0.0,0.0
PV,8.485281,False,35,1.9619553,0.0,0.0
PV,12.0,False,35,1.8455806,0.0,0.0
PV,13.416408,False,35,1.7858357,0.0,0.0
PV,16.970562,False,35,1.6053858,0.0,0.0
PV,18.0,False,35,1.545999,0.0,0.0
PV,18.973665,False,35,1.48739,0.0,0.0
PV,21.633308,False,35,1.3185719,0.0,0.0
PV,24.0,False,35,1.1632086,0.0,0.0
PV,24.738634,False,35,1.1147733,0.0,0.0
PV,25.455845,False,35,1.0680071,0.0,0.0
PV,26.832815,False,35,0.9799379,0.0,0.0
PV,30.0,False,35,0.7896223,0.0,0.0
PV,30.594116,False,35,0.7564914,0.0,0.0
PV,32.31099,False,35,0.6657901,0.0,0.0
PV,33.941124,False,35,0.5872502,0.0,0.0
PV,34.98571,False,35,0.5410205,0.0,0.0
PV,36.0,False,35,0.499138,0.0,0.0
PV,36.496574,False,35,0.47970462,0.0,0.0
PV,37.94733,False,35,0.42681456,0.0,0.0
PV,38.418747,False,35,0.4108261,0.0,0.0
PV,40.24922,False,35,0.3542178,0.0,0.0
PV,42.0,False,35,0.3074178,0.0,0.0
PV,42.426407,False,35,0.2970392,0.0,0.0
PV,43.266617,False,35,0.27761567,0.0,0.0
PV,43.68066,False,35,0.26851937,0.0,0.0
PV,45.694637,False,35,0.2285175,0.0,0.0
PV,46.8615,False,35,0.20820048,0.0,0.0
PV,48.0,False,35,0.19003749,0.0,0.0
PV,48.373547,False,35,0.18445525,0.0,0.0
PV,49.47727,False,35,0.16878586,0.0,0.0
PV,50.91169,False,35,0.15027252,0.0,0.0
PV,51.264023,False,35,0.14596479,0.0,0.0
PV,51.613953,False,35,0.14184374,0.0,0.0
PV,53.66563,False,35,0.11940761,0.0,0.0
PV,54.0,False,35,0.11599502,0.0,0.0
PV,54.33231,False,35,0.11271526,0.0,0.0
PV,55.31727,False,35,0.1034242,0.0,0.0
PV,56.603886,False,35,0.09211424,0.0,0.0
PV,56.920998,False,35,0.089435264,0.0,0.0
PV,59.093147,False,35,0.072688624,0.0,0.0
PV,59.39697,False,35,0.07056385,0.0,0.0
PV,60.0,False,35,0.066375874,0.0,0.0
PV,60.299255,False,35,0.06432186,0.0,0.0
PV,61.188232,False,35,0.058635578,0.0,0.0
PV,61.77378,False,35,0.05513704,0.0,0.0
PV,62.641838,False,35,0.050089657,0.0,0.0
PV,63.780876,False,35,0.044083014,0.0,0.0
PV,64.62198,False,35,0.03987868,0.0,0.0
PV,64.899925,False,35,0.038615167,0.0,0.0
PV,66.0,False,35,0.033581972,0.0,0.0
PV,66.27216,False,35,0.0324478,0.0,0.0
PV,67.08204,False,35,0.029285721,0.0,0.0
PV,67.88225,False,35,0.026424289,0.0,0.0
PV,68.41052,False,35,0.024525248,0.0,0.0
PV,69.97142,False,35,0.019683361,0.0,0.0
PV,70.2282,False,35,0.018875062,0.0,0.0
PV,72.0,False,35,0.014193058,0.0,0.0
PV,72.249565,False,35,0.013769209,0.0,0.0
PV,72.498276,False,35,0.013270423,0.0,0.0
PV,72.99315,False,35,0.012059197,0.0,0.0
PV,73.239334,False,35,0.011799872,0.0,0.0
PV,74.215904,False,35,0.009758621,0.0,0.0
PV,75.17979,False,35,0.008329198,0.0,0.0
PV,75.89466,False,35,0.007132396,0.0,0.0
PV,76.36753,False,35,0.0066898167,0.0,0.0
PV,76.837494,False,35,0.0060778707,0.0,0.0
PV,78.0,False,35,0.004498323,0.0,0.0
PV,78.23043,False,35,0.004279807,0.0,0.0
PV,78.91768,False,35,0.0034432113,0.0,0.0
PV,80.04999,False,35,0.0025273412,0.0,0.0
PV,80.49844,False,35,0.0024526417,0.0,0.0
PV,80.72174,False,35,0.0024288297,0.0,0.0
PV,81.608826,False,35,0.0016794577,0.0,0.0
PV,83.35467,False,35,0.0008877963,0.0,0.0
PV,83.57033,False,35,0.00059616566,0.0,0.0
PV,84.0,False,35,0.0001335144,0.0,0.0
PV,84.21401,False,35,5.8159232e-05,0.0,0.0
PV,84.85281,False,35,4.5706827e-05,0.0,0.0
PV,85.276024,False,35,0.00028908253,0.0,0.0
PV,85.90693,False,35,-0.00027107447,0.0,0.0
PV,86.53323,False,35,-8.647144e-05,0.0,0.0
PV,87.36132,False,35,-0.0007056743,0.0,0.0
PV,88.588936,False,35,-0.0005675256,0.0,0.0
PV,89.19641,False,35,-0.00068481266,0.0,0.0
PV,90.0,False,35,-0.0006466627,-9.0,-9.0
PV,90.199776,False,35,-0.0009925961,-45.0,-45.0
PV,90.79648,False,35,-0.0010764897,-45.0,-45.0
PV,91.389275,False,35,-0.0010270327,0.0,0.0
PV,91.58602,False,35,-0.00077211857,0.0,0.0
PV,91.78235,False,35,-0.0011785626,-45.0,-45.0
PV,93.14505,False,35,-0.0012583435,-45.0,-45.0
PV,93.3381,False,35,-0.0006840527,0.0,0.0
PV,93.723,False,35,-0.00071024895,0.0,0.0
PV,93.914856,False,35,-0.0010246485,0.0,0.0
PV,94.86833,False,35,-0.0009534359,-15.0,-15.0
PV,96.74709,False,35,-0.00093209743,0.0,0.0
PV,96.93297,False,35,-0.0012301505,-45.0,-45.0
PV,97.67292,False,35,-0.00066296756,0.0,0.0
PV,98.40732,False,35,-0.0006968975,0.0,0.0
PV,99.31767,False,35,-0.0011113584,-45.0,-45.0
PV,99.8599,False,35,-0.00078593194,0.0,0.0
PV,101.82338,False,35,-0.0005442798,0.0,0.0
PV,102.0,False,35,-0.00094753504,-45.0,-45.0
PV,102.176315,False,35,-0.0005593747,0.0,0.0
PV,103.227905,False,35,-0.00062188506,0.0,0.0
PV,104.95713,False,35,-0.00076407194,-45.0,-45.0
PV,106.15083,False,35,-0.00042434037,0.0,0.0
PV,106.826965,False,35,-0.00046785176,0.0,0.0
PV,108.16654,False,35,-0.0005864501,-45.0,-45.0
PV,110.308655,False,35,-0.00031873584,0.0,0.0
PV,110.63454,False,35,-0.0003424585,0.0,0.0
PV,111.60645,False,35,-0.000433594,-45.0,-45.0
PV,114.62984,False,35,-0.00025306642,0.0,0.0
PV,115.25623,False,35,-0.0003143251,-45.0,-45.0
PV,118.79394,False,35,-0.00019988418,0.0,0.0
PV,119.096596,False,35,-0.00023075938,-45.0,-45.0
PV,123.10971,False,35,-0.000182271,-45.0,-45.0
PV,127.27922,False,35,-0.00016605854,-90.0,-90.0
PV,0.0,False,45,1.5080436,0.0,0.0
PV,6.0,False,45,1.4667896,0.0,0.0
PV,8.485281,False,45,1.4241678,0.0,0.0
PV,12.0,False,45,1.3352942,0.0,0.0
PV,13.416408,False,45,1.2893645,0.0,0.0
PV,16.970562,False,45,1.1484718,0.0,0.0
PV,18.0,False,45,1.1012776,0.0,0.0
PV,18.973665,False,45,1.0542207,0.0,0.0
PV,21.633308,False,45,0.9161069,0.0,0.0
PV,24.0,False,45,0.7855658,0.0,0.0
PV,24.738634,False,45,0.74418265,0.0,0.0
PV,25.455845,False,45,0.7039401,0.0,0.0
PV,26.832815,False,45,0.6274089,0.0,0.0
PV,30.0,False,45,0.45925966,0.0,0.0
PV,30.594116,False,45,0.4297099,0.0,0.0
PV,32.31099,False,45,0.34878573,0.0,0.0
PV,33.941124,False,45,0.27913967,0.0,0.0
PV,34.98571,False,45,0.23860893,0.0,0.0
PV,36.0,False,45,0.20245063,0.0,0.0
PV,36.496574,False,45,0.18593673,0.0,0.0
PV,37.94733,False,45,0.14212431,0.0,0.0
PV,38.418747,False,45,0.1293199,0.0,0.0
PV,40.24922,False,45,0.086107835,0.0,0.0
PV,42.0,False,45,0.054027498,0.0,0.0
PV,42.426407,False,45,0.04754582,0.0,0.0
PV,43.266617,False,45,0.036110297,0.0,0.0
PV,43.68066,False,45,0.031095162,0.0,0.0
PV,45.694637,False,45,0.012342155,0.0,0.0
PV,46.8615,False,45,0.0052055866,0.0,0.0
PV,48.0,False,45,0.00033473969,0.0,0.0
PV,48.373547,False,45,-0.0008038357,0.0,0.0
