dr
0.02137799
0.00904159
0.003107084
0.00093089585
0.00028300768
5.1883135e-06
-3.6355854e-05
-3.5732985e-05
-2.3525954e-05
-1.7046928e-05
-1.50203705e-05
3.008747
2.817392
2.3385053
1.7665571
1.2054538
0.68054134
0.35944614
0.18626386
0.09604087
0.052524976
0.02826351
0.013827823
0.005663897
0.0014660397
-8.910488e-05
-0.0004290004
-0.00038445808
-0.00026361644
-0.00017408133
-9.9509954e-05
-6.777048e-05
-5.9247017e-05
3.0665417
2.823734
2.2455301
1.596462
1.0053347
0.5106813
0.2520486
0.1425926
0.09513096
0.06566147
0.03977334
0.020162007
0.008197089
0.002098261
-8.061528e-05
-0.0005420511
-0.00048587268
-0.00033233166
-0.00021832585
-0.00012547374
-8.574128e-05
-7.903576e-05
2.350288
2.2391853
1.9321561
1.5258701
1.092633
0.65898955
0.3798955
0.22011326
0.12818457
0.07637459
0.04289412
0.021362511
0.008821979
0.0023355677
-6.6738234e-05
-0.0006023903
-0.0005569566
-0.00038498937
-0.00025469065
-0.00014703274
-0.00010058284
-9.1314316e-05
1.587207
1.5109837
1.2964321
0.9981724
0.65823966
0.29675442
0.06706328
-0.034296755
-0.048152585
-0.026740218
-0.0077322335
-4.7061592e-05
0.00070156006
-0.00038939714
-0.0010787154
-0.0010992578
-0.00075587357
-0.00048444868
-0.0003096223
-0.00017542244
-0.00011920929
-0.000106573105
0.22653604
0.18420918
0.091105744
-0.004687327
-0.08372728
-0.1341541
-0.13653642
-0.10300074
-0.05571667
-0.020681037
-0.0035811085
0.0012001656
0.000821729
-0.00040096953
-0.0010065708
-0.000997793
-0.00067202613
-0.00042672752
-0.00027087927
-0.0001529336
-0.00010403991
-9.286404e-05
0.17918968
0.14871576
0.080633454
0.006723374
-0.0632827
-0.12811574
-0.15872796
-0.14856432
-0.10525509
-0.05754453
-0.024293587
-0.008194657
-0.0027742744
-0.0015321932
-0.0013607334
-0.0011404157
-0.0007150688
-0.00044293702
-0.000278008
-0.00015571713
-0.00010573864
-9.417534e-05
-0.0933007
-0.10790816
-0.14493567
-0.19292611
-0.24587536
-0.29542246
-0.30589733
-0.2636399
-0.17935841
-0.0969555
-0.04148237
-0.014436917
-0.004746771
-0.002069608
-0.0015403872
-0.0012365789
-0.00076562166
-0.0004745245
-0.00029871464
-0.00016803146
-0.000114142895
-0.000101447105
-0.001909852
-0.008425236
-0.03636373
-0.087930284
-0.15597166
-0.22602272
-0.24880587
-0.21306217
-0.13751082
-0.0677155
-0.02488471
-0.006591661
-0.0015342056
-0.0009258882
-0.0010958896
-0.0010131598
-0.0006756999
-0.00042985083
-0.0002740562
-0.000155133
-0.000105410814
-9.429455e-05
0.42948312
0.40490612
0.34728447
0.28218922
0.21807128
0.15079671
0.10000828
0.062890895
0.036185734
0.019873947
0.010410218
0.0053137587
0.0026925101
0.0013077926
0.0006826425
0.0004014381
0.00017835065
9.100735e-05
5.0237773e-05
2.5999547e-05
1.6987324e-05
1.513958e-05
1.9907951
1.8366874
1.4942982
1.1386899
0.8256661
0.54071456
0.349815
0.22087456
0.1304693
0.07460292
0.04077281
0.021392506
0.010832423
0.0051502944
0.0026313486
0.0015333947
0.0006800646
0.00034721196
0.00019206405
9.9954006e-05
6.470084e-05
5.7041645e-05
3.0195317
2.7854974
2.2655725
1.7236624
1.2439412
0.8057116
0.5131938
0.31769297
0.18256879
0.100967385
0.053369477
0.027284108
0.013639915
0.006467222
0.003311854
0.0019338042
0.0008589273
0.00043869315
0.00024307668
0.0001261741
8.238852e-05
7.331371e-05
3.1400723
2.921397
2.4190137
1.8732891
1.3700341
0.89339846
0.5686644
0.35092175
0.20217419
0.11327615
0.06105206
0.031765983
0.016031623
0.0076223076
0.0039005259
0.0022755514
0.0010098097
0.00051575154
0.0002852589
0.00014834404
9.687245e-05
8.59499e-05
2.8773732
2.682809
2.2406251
1.7624371
1.3174062
0.8843416
0.5796893
0.36961922
0.22209357
0.129757
0.07206095
0.038021926
0.019209286
0.00909586
0.004637416
0.0027011286
0.001197777
0.0006113425
0.00033834873
0.00017569661
0.00011463463
0.00010150671
2.5308087
2.368359
1.9961654
1.587949
1.2007184
0.814895
0.5372896
0.3413501
0.20189342
0.11548315
0.06309076
0.033038247
0.01667961
0.007906102
0.0040312293
0.0023468651
0.0010400604
0.0005308017
0.0002935946
0.00015225113
9.910762e-05
8.666515e-05
2.2789156
2.1319401
1.7962232
1.4301735
1.0847644
0.7406311
0.4920747
0.31643966
0.19134736
0.112585254
0.0630563
0.033524837
0.017004637
0.008053099
0.0040972503
0.0023827392
0.001055265
0.00053816586
0.00029773414
0.00015445352
0.00010077655
8.922815e-05
2.3711076
2.2153907
1.861329
1.4775393
1.1175368
0.7615613
0.5070487
0.3291851
0.2023097
0.12074264
0.06808174
0.03622227
0.018350095
0.008687148
0.0044225412
0.0025729456
0.0011396367
0.0005812153
0.00032150449
0.00016692579
0.00010882318
9.649992e-05
2.4519455
2.2872572
1.9129727
1.5083898
1.13097
0.7617197
0.5013886
0.3220058
0.19529365
0.11480462
0.06385435
0.033674426
0.017014239
0.008063716
0.0041124495
0.0023942718
0.0010605319
0.0005407557
0.00029911994
0.00015503168
0.000101059675
8.934736e-05
0.607802
0.5853868
0.526681
0.45069656
0.3655393
0.26589102
0.1857152
0.12416774
0.07613198
0.0427868
0.020903483
0.008521765
0.002677799
0.0003272865
-0.000307881
-0.00035528716
-0.00023137033
-0.00013927519
-8.421838e-05
-4.5326353e-05
-2.9727817e-05
-2.670288e-05
0.10883212
0.14842594
0.21905552
0.25109738
0.22267441
0.13878587
0.06457974
0.021253072
0.0023102772
-0.004007014
-0.0062773754
-0.006700772
-0.0058014328
-0.004288514
-0.0030166174
-0.0020737858
-0.0010542951
-0.00057656615
-0.00033234953
-0.00017586947
-0.00011561811
-0.0001013875
-0.17758107
-0.13043731
-0.04157531
0.009469855
0.0021272078
-0.039852504
-0.058278587
-0.04481421
-0.022639742
-0.01134339
-0.009056948
-0.008794155
-0.007547664
-0.0055223503
-0.0038429222
-0.002626345
-0.0013301793
-0.00072753726
-0.00041973294
-0.00022304058
-0.00014647841
-0.00013053417
-0.17909789
-0.14069602
-0.06300518
-0.0040349364
0.0162936
0.0028830066
-0.013950025
-0.018876089
-0.0155921085
-0.01237732
-0.0112449145
-0.010415147
-0.008676417
-0.0063365535
-0.0044432757
-0.0030543676
-0.0015556812
-0.00085321517
-0.0004932463
-0.0002617389
-0.00017222762
-0.00015258789
-0.029609323
-0.012250498
0.017438345
0.02229244
-0.013311933
-0.08853837
-0.14378542
-0.15098614
-0.11623699
-0.0727557
-0.041341815
-0.023930138
-0.014606595
-0.008888573
-0.0056931092
-0.0037776933
-0.0018793886
-0.0010198101
-0.0005854249
-0.00030962826
-0.00020334125
-0.00018000603
-0.17288512
-0.18701923
-0.21543181
-0.24155033
-0.25735486
-0.25050715
-0.21752162
-0.16396749
-0.10451939
-0.060595546
-0.03439197
-0.020444037
-0.0127029475
-0.0077706827
-0.0049771843
-0.0033001464
-0.0016392794
-0.0008883819
-0.0005094081
-0.00026919544
-0.00017648935
-0.00015610456
-0.08094382
-0.097140774
-0.12998483
-0.16172335
-0.18817359
-0.20744893
-0.2069712
-0.17930906
-0.12836246
-0.07860664
-0.043767117
-0.024307529
-0.014117199
-0.008250071
-0.005163018
-0.003392544
-0.0016744272
-0.0009041369
-0.00051721337
-0.0002728224
-0.00017865002
-0.00015878677
-0.23117536
-0.23944491
-0.25745794
-0.27833107
-0.30000988
-0.31623852
-0.30653036
-0.25794545
-0.17790557
-0.10392803
-0.054658603
-0.028617881
-0.01588429
-0.009016306
-0.0055679022
-0.0036458655
-0.001799727
-0.00097340194
-0.00055779517
-0.00029474497
-0.00019359589
-0.00017118454
-0.1757468
-0.17739996
-0.18692198
-0.20812087
-0.23877351
-0.26817855
-0.26590636
-0.22086138
-0.14707348
-0.08288201
-0.04299418
-0.022999816
-0.013327348
-0.007891186
-0.0050108596
-0.003323778
-0.0016572882
-0.00090043095
-0.000517264
-0.00027333797
-0.00017939508
-0.00015896559
