cell_type,distance,inverse,size,dr,space[0],space[1]
SST,18.973665,False,5,0.5374986,0.0,0.0
SST,21.633308,False,5,0.47321212,0.0,0.0
SST,24.0,False,5,0.41499615,0.0,0.0
SST,24.738634,False,5,0.39688796,0.0,0.0
SST,25.455845,False,5,0.3794046,0.0,0.0
SST,26.832815,False,5,0.34627208,0.0,0.0
SST,30.0,False,5,0.27343193,0.0,0.0
SST,30.594116,False,5,0.26046056,0.0,0.0
SST,32.31099,False,5,0.22446427,0.0,0.0
SST,33.941124,False,5,0.19253546,0.0,0.0
SST,34.98571,False,5,0.17331624,0.0,0.0
SST,36.0,False,5,0.15562305,0.0,0.0
SST,36.496574,False,5,0.14731297,0.0,0.0
SST,37.94733,False,5,0.12437135,0.0,0.0
SST,38.418747,False,5,0.11734105,0.0,0.0
SST,40.24922,False,5,0.09203321,0.0,0.0
SST,42.0,False,5,0.07070188,0.0,0.0
SST,42.426407,False,5,0.0658953,0.0,0.0
SST,43.266617,False,5,0.056870356,0.0,0.0
SST,43.68066,False,5,0.0526748,0.0,0.0
SST,45.694637,False,5,0.034020387,0.0,0.0
SST,46.8615,False,5,0.024540074,0.0,0.0
SST,48.0,False,5,0.0163306,0.0,0.0
SST,48.373547,False,5,0.013725862,0.0,0.0
SST,49.47727,False,5,0.006724581,0.0,0.0
SST,50.91169,False,5,-0.0015054792,0.0,0.0
SST,51.264023,False,5,-0.0032102242,0.0,0.0
SST,51.613953,False,5,-0.005046375,0.0,0.0
SST,53.66563,False,5,-0.013925508,0.0,0.0
SST,54.0,False,5,-0.014957577,0.0,0.0
SST,54.33231,False,5,-0.016170315,0.0,0.0
SST,55.31727,False,5,-0.019621596,0.0,0.0
SST,56.603886,False,5,-0.023359582,0.0,0.0
SST,56.920998,False,5,-0.023939036,0.0,0.0
SST,59.093147,False,5,-0.028332189,0.0,0.0
SST,59.39697,False,5,-0.029046312,0.0,0.0
SST,60.0,False,5,-0.02962554,0.0,0.0
SST,60.299255,False,5,-0.029588051,0.0,0.0
SST,61.188232,False,5,-0.030508913,0.0,0.0
SST,61.77378,False,5,-0.031374626,0.0,0.0
SST,62.641838,False,5,-0.031462923,0.0,0.0
SST,63.780876,False,5,-0.03229016,0.0,0.0
SST,64.62198,False,5,-0.03176432,0.0,0.0
SST,64.899925,False,5,-0.032085553,0.0,0.0
SST,66.0,False,5,-0.03079255,0.0,0.0
SST,66.27216,False,5,-0.030667685,0.0,0.0
SST,67.08204,False,5,-0.030493852,0.0,0.0
SST,67.88225,False,5,-0.030594021,0.0,0.0
SST,68.41052,False,5,-0.029613797,0.0,0.0
SST,69.97142,False,5,-0.028166987,0.0,0.0
SST,70.2282,False,5,-0.027328812,0.0,0.0
SST,72.0,False,5,-0.024590284,0.0,0.0
SST,72.249565,False,5,-0.02491447,0.0,0.0
SST,72.498276,False,5,-0.024497263,0.0,0.0
SST,72.99315,False,5,-0.023236685,0.0,0.0
SST,73.239334,False,5,-0.023984961,0.0,0.0
SST,74.215904,False,5,-0.021502651,0.0,0.0
SST,75.17979,False,5,-0.020728953,0.0,0.0
SST,75.89466,False,5,-0.0190605,0.0,0.0
SST,76.36753,False,5,-0.019562334,0.0,0.0
SST,76.837494,False,5,-0.018739522,0.0,0.0
SST,78.0,False,5,-0.015989522,0.0,0.0
SST,78.23043,False,5,-0.015956767,0.0,0.0
SST,78.91768,False,5,-0.014555402,0.0,0.0
SST,80.04999,False,5,-0.012887202,0.0,0.0
SST,80.49844,False,5,-0.012550116,0.0,0.0
SST,80.72174,False,5,-0.013181724,0.0,0.0
SST,81.608826,False,5,-0.011217412,0.0,0.0
SST,83.35467,False,5,-0.00900463,0.0,0.0
SST,83.57033,False,5,-0.008247606,0.0,0.0
SST,84.0,False,5,-0.009157389,0.0,0.0
SST,84.21401,False,5,-0.008847468,0.0,0.0
SST,84.85281,False,5,-0.007989123,0.0,0.0
SST,85.276024,False,5,-0.0074437186,0.0,0.0
SST,85.90693,False,5,-0.006137468,0.0,0.0
SST,86.53323,False,5,-0.0057118163,0.0,0.0
SST,87.36132,False,5,-0.0048727617,0.0,0.0
SST,88.588936,False,5,-0.003332831,0.0,0.0
SST,89.19641,False,5,-0.003476806,0.0,0.0
SST,90.0,False,5,-0.0036958933,-9.0,-9.0
SST,90.199776,False,5,-0.006352186,-45.0,-45.0
SST,90.79648,False,5,-0.005536571,-45.0,-45.0
SST,91.389275,False,5,-0.0013098568,0.0,0.0
SST,91.58602,False,5,-0.0013589934,0.0,0.0
SST,91.78235,False,5,-0.004298061,-45.0,-45.0
SST,93.14505,False,5,-0.0028006583,-45.0,-45.0
SST,93.3381,False,5,-0.0013027936,0.0,0.0
SST,93.723,False,5,-0.0009223297,0.0,0.0
SST,93.914856,False,5,0.00015050173,0.0,0.0
SST,94.86833,False,5,-0.00035730997,-15.0,-15.0
SST,96.74709,False,5,0.0012006611,0.0,0.0
SST,96.93297,False,5,0.00018569827,-45.0,-45.0
SST,97.67292,False,5,0.0003889948,0.0,0.0
SST,98.40732,False,5,0.00096092373,0.0,0.0
SST,99.31767,False,5,0.0013119876,-45.0,-45.0
SST,99.8599,False,5,0.0017910451,0.0,0.0
SST,101.82338,False,5,0.0010883063,0.0,0.0
SST,102.0,False,5,0.0020356476,-45.0,-45.0
SST,102.176315,False,5,0.001342319,0.0,0.0
SST,103.227905,False,5,0.0019536316,0.0,0.0
SST,104.95713,False,5,0.0023345053,-45.0,-45.0
SST,106.15083,False,5,0.0013699308,0.0,0.0
SST,106.826965,False,5,0.0017889515,0.0,0.0
SST,108.16654,False,5,0.0022571832,-45.0,-45.0
SST,110.308655,False,5,0.0012204647,0.0,0.0
SST,110.63454,False,5,0.0014389455,0.0,0.0
SST,111.60645,False,5,0.0019139051,-45.0,-45.0
SST,114.62984,False,5,0.001054652,0.0,0.0
SST,115.25623,False,5,0.0014426112,-45.0,-45.0
SST,118.79394,False,5,0.0007671863,0.0,0.0
SST,119.096596,False,5,0.000986144,-45.0,-45.0
SST,123.10971,False,5,0.0006599277,-45.0,-45.0
SST,127.27922,False,5,0.0005437732,-90.0,-90.0
SST,0.0,False,15,2.2354472,0.0,0.0
SST,6.0,False,15,2.1148582,0.0,0.0
SST,8.485281,False,15,1.9986511,0.0,0.0
SST,12.0,False,15,1.7789907,0.0,0.0
SST,13.416408,False,15,1.6753672,0.0,0.0
SST,16.970562,False,15,1.3888006,0.0,0.0
SST,18.0,False,15,1.3012353,0.0,0.0
SST,18.973665,False,15,1.2175035,0.0,0.0
SST,21.633308,False,15,0.9888108,0.0,0.0
SST,24.0,False,15,0.7921862,0.0,0.0
SST,24.738634,False,15,0.7333098,0.0,0.0
SST,25.455845,False,15,0.67753583,0.0,0.0
SST,26.832815,False,15,0.5752425,0.0,0.0
SST,30.0,False,15,0.36733985,0.0,0.0
SST,30.594116,False,15,0.3331868,0.0,0.0
SST,32.31099,False,15,0.24333405,0.0,0.0
SST,33.941124,False,15,0.17060216,0.0,0.0
SST,34.98571,False,15,0.13051139,0.0,0.0
SST,36.0,False,15,0.09630413,0.0,0.0
SST,36.496574,False,15,0.08115985,0.0,0.0
SST,37.94733,False,15,0.04277245,0.0,0.0
SST,38.418747,False,15,0.032040663,0.0,0.0
SST,40.24922,False,15,-0.0015761107,0.0,0.0
SST,42.0,False,15,-0.023415983,0.0,0.0
SST,42.426407,False,15,-0.027422056,0.0,0.0
SST,43.266617,False,15,-0.03394316,0.0,0.0
SST,43.68066,False,15,-0.036471307,0.0,0.0
SST,45.694637,False,15,-0.043951154,0.0,0.0
SST,46.8615,False,15,-0.045115,0.0,0.0
SST,48.0,False,15,-0.04447177,0.0,0.0
SST,48.373547,False,15,-0.043973245,0.0,0.0
SST,49.47727,False,15,-0.041753024,0.0,0.0
SST,50.91169,False,15,-0.037682354,0.0,0.0
SST,51.264023,False,15,-0.03650853,0.0,0.0
SST,51.613953,False,15,-0.035327896,0.0,0.0
SST,53.66563,False,15,-0.027796023,0.0,0.0
SST,54.0,False,15,-0.026569903,0.0,0.0
SST,54.33231,False,15,-0.02531404,0.0,0.0
SST,55.31727,False,15,-0.021616053,0.0,0.0
SST,56.603886,False,15,-0.016985044,0.0,0.0
SST,56.920998,False,15,-0.015927613,0.0,0.0
SST,59.093147,False,15,-0.009143412,0.0,0.0
SST,59.39697,False,15,-0.008269921,0.0,0.0
SST,60.0,False,15,-0.0067352504,0.0,0.0
SST,60.299255,False,15,-0.006095074,0.0,0.0
SST,61.188232,False,15,-0.004024461,0.0,0.0
SST,61.77378,False,15,-0.0026681796,0.0,0.0
SST,62.641838,False,15,-0.0011608228,0.0,0.0
SST,63.780876,False,15,0.0007757321,0.0,0.0
SST,64.62198,False,15,0.0017414987,0.0,0.0
SST,64.899925,False,15,0.0021647066,0.0,0.0
SST,66.0,False,15,0.0028562695,0.0,0.0
SST,66.27216,False,15,0.0030829161,0.0,0.0
SST,67.08204,False,15,0.0037948638,0.0,0.0
SST,67.88225,False,15,0.0044521093,0.0,0.0
SST,68.41052,False,15,0.0044811293,0.0,0.0
SST,69.97142,False,15,0.0049233064,0.0,0.0
SST,70.2282,False,15,0.004720263,0.0,0.0
SST,72.0,False,15,0.004243031,0.0,0.0
SST,72.249565,False,15,0.004567366,0.0,0.0
SST,72.498276,False,15,0.0046227872,0.0,0.0
SST,72.99315,False,15,0.004104227,0.0,0.0
SST,73.239334,False,15,0.004672684,0.0,0.0
SST,74.215904,False,15,0.0038317144,0.0,0.0
SST,75.17979,False,15,0.0039537996,0.0,0.0
SST,75.89466,False,15,0.0033306405,0.0,0.0
SST,76.36753,False,15,0.0037332922,0.0,0.0
SST,76.837494,False,15,0.0035222322,0.0,0.0
SST,78.0,False,15,0.0024144202,0.0,0.0
SST,78.23043,False,15,0.0024138913,0.0,0.0
SST,78.91768,False,15,0.0017262548,0.0,0.0
SST,80.04999,False,15,0.0013149902,0.0,0.0
SST,80.49844,False,15,0.0016782507,0.0,0.0
SST,80.72174,False,15,0.0020033643,0.0,0.0
SST,81.608826,False,15,0.0011771992,0.0,0.0
SST,83.35467,False,15,0.0007323846,0.0,0.0
SST,83.57033,False,15,0.00017555803,0.0,0.0
SST,84.0,False,15,-0.00027570128,0.0,0.0
SST,84.21401,False,15,-0.00034581125,0.0,0.0
SST,84.85281,False,15,-0.0001647522,0.0,0.0
SST,85.276024,False,15,0.00042227656,0.0,0.0
SST,85.90693,False,15,-0.0006247461,0.0,0.0
SST,86.53323,False,15,-9.4123185e-05,0.0,0.0
SST,87.36132,False,15,-0.0011773407,0.0,0.0
SST,88.588936,False,15,-0.00088763237,0.0,0.0
SST,89.19641,False,15,-0.0009550825,0.0,0.0
SST,90.0,False,15,-0.00078478456,-9.0,-9.0
SST,90.199776,False,15,-0.0012506694,-45.0,-45.0
SST,90.79648,False,15,-0.00141114,-45.0,-45.0
SST,91.389275,False,15,-0.0017196462,0.0,0.0
SST,91.58602,False,15,-0.0011919066,0.0,0.0
SST,91.78235,False,15,-0.0016375929,-45.0,-45.0
SST,93.14505,False,15,-0.0018754452,-45.0,-45.0
SST,93.3381,False,15,-0.00088466704,0.0,0.0
SST,93.723,False,15,-0.0009863749,0.0,0.0
SST,93.914856,False,15,-0.0018140823,0.0,0.0
SST,94.86833,False,15,-0.0015506049,-15.0,-15.0
SST,96.74709,False,15,-0.001755245,0.0,0.0
SST,96.93297,False,15,-0.0021522343,-45.0,-45.0
SST,97.67292,False,15,-0.0010341853,0.0,0.0
SST,98.40732,False,15,-0.0012097955,0.0,0.0
SST,99.31767,False,15,-0.0021057576,-45.0,-45.0
SST,99.8599,False,15,-0.0015547946,0.0,0.0
SST,101.82338,False,15,-0.00091056526,0.0,0.0
SST,102.0,False,15,-0.0019209832,-45.0,-45.0
SST,102.176315,False,15,-0.0009944066,0.0,0.0
SST,103.227905,False,15,-0.0012524277,0.0,0.0
SST,104.95713,False,15,-0.0016207844,-45.0,-45.0
SST,106.15083,False,15,-0.000721544,0.0,0.0
SST,106.826965,False,15,-0.00090278685,0.0,0.0
SST,108.16654,False,15,-0.001249522,-45.0,-45.0
SST,110.308655,False,15,-0.00046513975,0.0,0.0
SST,110.63454,False,15,-0.0005639568,0.0,0.0
SST,111.60645,False,15,-0.0008599162,-45.0,-45.0
SST,114.62984,False,15,-0.0002856925,0.0,0.0
SST,115.25623,False,15,-0.00050364435,-45.0,-45.0
SST,118.79394,False,15,-0.00010462105,0.0,0.0
SST,119.096596,False,15,-0.00022146106,-45.0,-45.0
SST,123.10971,False,15,-4.1931868e-05,-45.0,-45.0
SST,127.27922,False,15,1.9609928e-05,-90.0,-90.0
SST,0.0,False,25,3.0792496,0.0,0.0
SST,6.0,False,25,2.8949633,0.0,0.0
SST,8.485281,False,25,2.719287,0.0,0.0
SST,12.0,False,25,2.392125,0.0,0.0
SST,13.416408,False,25,2.2399585,0.0,0.0
SST,16.970562,False,25,1.8262954,0.0,0.0
SST,18.0,False,25,1.701994,0.0,0.0
SST,18.973665,False,25,1.5841146,0.0,0.0
SST,21.633308,False,25,1.2671874,0.0,0.0
SST,24.0,False,25,1.001188,0.0,0.0
SST,24.738634,False,25,0.9228766,0.0,0.0
SST,25.455845,False,25,0.84931207,0.0,0.0
SST,26.832815,False,25,0.7161325,0.0,0.0
SST,30.0,False,25,0.45385253,0.0,0.0
SST,30.594116,False,25,0.41213948,0.0,0.0
SST,32.31099,False,25,0.30469722,0.0,0.0
SST,33.941124,False,25,0.22083381,0.0,0.0
SST,34.98571,False,25,0.1762485,0.0,0.0
SST,36.0,False,25,0.13942245,0.0,0.0
SST,36.496574,False,25,0.123490624,0.0,0.0
SST,37.94733,False,25,0.08453741,0.0,0.0
SST,38.418747,False,25,0.074026555,0.0,0.0
SST,40.24922,False,25,0.04329352,0.0,0.0
SST,42.0,False,25,0.025851041,0.0,0.0
SST,42.426407,False,25,0.022934189,0.0,0.0
SST,43.266617,False,25,0.018626891,0.0,0.0
SST,43.68066,False,25,0.017316997,0.0,0.0
SST,45.694637,False,25,0.014745116,0.0,0.0
SST,46.8615,False,25,0.015724778,0.0,0.0
SST,48.0,False,25,0.018129319,0.0,0.0
SST,48.373547,False,25,0.018882822,0.0,0.0
SST,49.47727,False,25,0.021736123,0.0,0.0
SST,50.91169,False,25,0.025319949,0.0,0.0
SST,51.264023,False,25,0.02638153,0.0,0.0
SST,51.613953,False,25,0.027113356,0.0,0.0
SST,53.66563,False,25,0.031487003,0.0,0.0
SST,54.0,False,25,0.032181665,0.0,0.0
SST,54.33231,False,25,0.032651052,0.0,0.0
SST,55.31727,False,25,0.033627868,0.0,0.0
SST,56.603886,False,25,0.03431523,0.0,0.0
SST,56.920998,False,25,0.034501217,0.0,0.0
SST,59.093147,False,25,0.03357961,0.0,0.0
SST,59.39697,False,25,0.03312625,0.0,0.0
SST,60.0,False,25,0.032531817,0.0,0.0
SST,60.299255,False,25,0.03222529,0.0,0.0
SST,61.188232,False,25,0.030903898,0.0,0.0
SST,61.77378,False,25,0.029881522,0.0,0.0
SST,62.641838,False,25,0.028266639,0.0,0.0
SST,63.780876,False,25,0.025751583,0.0,0.0
SST,64.62198,False,25,0.02399037,0.0,0.0
SST,64.899925,False,25,0.023296528,0.0,0.0
SST,66.0,False,25,0.020395547,0.0,0.0
SST,66.27216,False,25,0.019755304,0.0,0.0
SST,67.08204,False,25,0.018000964,0.0,0.0
SST,67.88225,False,25,0.016136214,0.0,0.0
SST,68.41052,False,25,0.014832567,0.0,0.0
SST,69.97142,False,25,0.011408441,0.0,0.0
SST,70.2282,False,25,0.010650873,0.0,0.0
SST,72.0,False,25,0.0059777796,0.0,0.0
SST,72.249565,False,25,0.00605613,0.0,0.0
SST,72.498276,False,25,0.00604333,0.0,0.0
SST,72.99315,False,25,0.004201822,0.0,0.0
SST,73.239334,False,25,0.0047986284,0.0,0.0
SST,74.215904,False,25,0.0022121593,0.0,0.0
SST,75.17979,False,25,0.0015502349,0.0,0.0
SST,75.89466,False,25,-0.0001481548,0.0,0.0
SST,76.36753,False,25,-4.8220158e-05,0.0,0.0
SST,76.837494,False,25,-0.0006098673,0.0,0.0
SST,78.0,False,25,-0.0031485755,0.0,0.0
SST,78.23043,False,25,-0.0034105144,0.0,0.0
SST,78.91768,False,25,-0.005151123,0.0,0.0
SST,80.04999,False,25,-0.005834788,0.0,0.0
SST,80.49844,False,25,-0.0044158474,0.0,0.0
SST,80.72174,False,25,-0.004132949,0.0,0.0
SST,81.608826,False,25,-0.005574964,0.0,0.0
SST,83.35467,False,25,-0.0056190863,0.0,0.0
SST,83.57033,False,25,-0.006940365,0.0,0.0
SST,84.0,False,25,-0.009948105,0.0,0.0
SST,84.21401,False,25,-0.00993643,0.0,0.0
SST,84.85281,False,25,-0.008467749,0.0,0.0
SST,85.276024,False,25,-0.005718313,0.0,0.0
SST,85.90693,False,25,-0.008337311,0.0,0.0
SST,86.53323,False,25,-0.005964361,0.0,0.0
SST,87.36132,False,25,-0.009298526,0.0,0.0
SST,88.588936,False,25,-0.006547138,0.0,0.0
SST,89.19641,False,25,-0.007083934,0.0,0.0
SST,90.0,False,25,-0.006721449,-9.0,-9.0
SST,90.199776,False,25,-0.011480749,-45.0,-45.0
SST,90.79648,False,25,-0.011227921,-45.0,-45.0
SST,91.389275,False,25,-0.007628441,0.0,0.0
SST,91.58602,False,25,-0.005668059,0.0,0.0
SST,91.78235,False,25,-0.010755882,-45.0,-45.0
SST,93.14505,False,25,-0.010015696,-45.0,-45.0
SST,93.3381,False,25,-0.004536152,0.0,0.0
SST,93.723,False,25,-0.0044783354,0.0,0.0
SST,93.914856,False,25,-0.006365262,0.0,0.0
SST,94.86833,False,25,-0.0059751123,-15.0,-15.0
SST,96.74709,False,25,-0.00493104,0.0,0.0
SST,96.93297,False,25,-0.0076749474,-45.0,-45.0
SST,97.67292,False,25,-0.0031588972,0.0,0.0
SST,98.40732,False,25,-0.0031392798,0.0,0.0
SST,99.31767,False,25,-0.0061704367,-45.0,-45.0
SST,99.8599,False,25,-0.0034631267,0.0,0.0
SST,101.82338,False,25,-0.0018425584,0.0,0.0
SST,102.0,False,25,-0.0045872033,-45.0,-45.0
SST,102.176315,False,25,-0.001853466,0.0,0.0
SST,103.227905,False,25,-0.0020981655,0.0,0.0
SST,104.95713,False,25,-0.003060758,-45.0,-45.0
SST,106.15083,False,25,-0.0007587671,0.0,0.0
SST,106.826965,False,25,-0.00094357133,0.0,0.0
SST,108.16654,False,25,-0.0017115027,-45.0,-45.0
SST,110.308655,False,25,5.5462122e-05,0.0,0.0
SST,110.63454,False,25,-5.7026744e-05,0.0,0.0
SST,111.60645,False,25,-0.0006200522,-45.0,-45.0
SST,114.62984,False,25,0.0005500838,0.0,0.0
SST,115.25623,False,25,0.00018452108,-45.0,-45.0
SST,118.79394,False,25,0.0008973032,0.0,0.0
SST,119.096596,False,25,0.00071538985,-45.0,-45.0
SST,123.10971,False,25,0.001009047,-45.0,-45.0
SST,127.27922,False,25,0.0011018515,-90.0,-90.0
SST,0.0,False,35,2.825928,0.0,0.0
SST,6.0,False,35,2.6944342,0.0,0.0
SST,8.485281,False,35,2.5667152,0.0,0.0
SST,12.0,False,35,2.3227262,0.0,0.0
SST,13.416408,False,35,2.2065015,0.0,0.0
SST,16.970562,False,35,1.8813665,0.0,0.0
SST,18.0,False,35,1.7808979,0.0,0.0
SST,18.973665,False,35,1.6843282,0.0,0.0
SST,21.633308,False,35,1.417861,0.0,0.0
SST,24.0,False,35,1.1851246,0.0,0.0
SST,24.738634,False,35,1.1146642,0.0,0.0
SST,25.455845,False,35,1.0475496,0.0,0.0
SST,26.832815,False,35,0.92334497,0.0,0.0
SST,30.0,False,35,0.6652394,0.0,0.0
SST,30.594116,False,35,0.6218342,0.0,0.0
SST,32.31099,False,35,0.5057102,0.0,0.0
SST,33.941124,False,35,0.4088617,0.0,0.0
SST,34.98571,False,35,0.3538388,0.0,0.0
SST,36.0,False,35,0.30556867,0.0,0.0
SST,36.496574,False,35,0.28368574,0.0,0.0
SST,37.94733,False,35,0.22623315,0.0,0.0
SST,38.418747,False,35,0.20948835,0.0,0.0
SST,40.24922,False,35,0.15362427,0.0,0.0
SST,42.0,False,35,0.1120356,0.0,0.0
SST,42.426407,False,35,0.103403956,0.0,0.0
SST,43.266617,False,35,0.088038936,0.0,0.0
SST,43.68066,False,35,0.081346385,0.0,0.0
SST,45.694637,False,35,0.054505356,0.0,0.0
SST,46.8615,False,35,0.04294999,0.0,0.0
SST,48.0,False,35,0.03424841,0.0,0.0
SST,48.373547,False,35,0.03170172,0.0,0.0
SST,49.47727,False,35,0.025501102,0.0,0.0
SST,50.91169,False,35,0.019229352,0.0,0.0
SST,51.264023,False,35,0.018146276,0.0,0.0
SST,51.613953,False,35,0.016926624,0.0,0.0
SST,53.66563,False,35,0.012027621,0.0,0.0
SST,54.0,False,35,0.011550322,0.0,0.0
SST,54.33231,False,35,0.010979354,0.0,0.0
SST,55.31727,False,35,0.009397674,0.0,0.0
SST,56.603886,False,35,0.0078042448,0.0,0.0
SST,56.920998,False,35,0.0075918287,0.0,0.0
SST,59.093147,False,35,0.005561553,0.0,0.0
SST,59.39697,False,35,0.0051549226,0.0,0.0
SST,60.0,False,35,0.004760196,0.0,0.0
SST,60.299255,False,35,0.0046428964,0.0,0.0
SST,61.188232,False,35,0.0039350837,0.0,0.0
SST,61.77378,False,35,0.003383942,0.0,0.0
SST,62.641838,False,35,0.0027937293,0.0,0.0
SST,63.780876,False,35,0.0017279834,0.0,0.0
SST,64.62198,False,35,0.0012508854,0.0,0.0
SST,64.899925,False,35,0.0009377897,0.0,0.0
SST,66.0,False,35,7.855892e-05,0.0,0.0
SST,66.27216,False,35,-0.00011840463,0.0,0.0
SST,67.08204,False,35,-0.0006547347,0.0,0.0
SST,67.88225,False,35,-0.0013282001,0.0,0.0
SST,68.41052,False,35,-0.0016338043,0.0,0.0
SST,69.97142,False,35,-0.0025902614,0.0,0.0
SST,70.2282,False,35,-0.0027677268,0.0,0.0
SST,72.0,False,35,-0.0042732507,0.0,0.0
SST,72.249565,False,35,-0.0041664913,0.0,0.0
SST,72.498276,False,35,-0.0039864033,0.0,0.0
SST,72.99315,False,35,-0.00468044,0.0,0.0
SST,73.239334,False,35,-0.0043450072,0.0,0.0
SST,74.215904,False,35,-0.005109556,0.0,0.0
SST,75.17979,False,35,-0.0050389543,0.0,0.0
SST,75.89466,False,35,-0.005557865,0.0,0.0
SST,76.36753,False,35,-0.0054463297,0.0,0.0
SST,76.837494,False,35,-0.005512178,0.0,0.0
SST,78.0,False,35,-0.006290754,0.0,0.0
SST,78.23043,False,35,-0.0063937455,0.0,0.0
SST,78.91768,False,35,-0.0070671514,0.0,0.0
SST,80.04999,False,35,-0.0069705546,0.0,0.0
SST,80.49844,False,35,-0.005955562,0.0,0.0
SST,80.72174,False,35,-0.0058596134,0.0,0.0
SST,81.608826,False,35,-0.0062638335,0.0,0.0
SST,83.35467,False,35,-0.005678706,0.0,0.0
SST,83.57033,False,35,-0.0063366443,0.0,0.0
SST,84.0,False,35,-0.008348361,0.0,0.0
SST,84.21401,False,35,-0.008263372,0.0,0.0
SST,84.85281,False,35,-0.007132401,0.0,0.0
SST,85.276024,False,35,-0.0052857697,0.0,0.0
SST,85.90693,False,35,-0.0066313036,0.0,0.0
SST,86.53323,False,35,-0.0050394386,0.0,0.0
SST,87.36132,False,35,-0.0069130883,0.0,0.0
SST,88.588936,False,35,-0.004865296,0.0,0.0
SST,89.19641,False,35,-0.005203344,0.0,0.0
SST,90.0,False,35,-0.005015987,-9.0,-9.0
SST,90.199776,False,35,-0.008534789,-45.0,-45.0
SST,90.79648,False,35,-0.00819622,-45.0,-45.0
SST,91.389275,False,35,-0.005081989,0.0,0.0
SST,91.58602,False,35,-0.0038719997,0.0,0.0
SST,91.78235,False,35,-0.007632673,-45.0,-45.0
SST,93.14505,False,35,-0.0068531185,-45.0,-45.0
SST,93.3381,False,35,-0.0031300187,0.0,0.0
SST,93.723,False,35,-0.003019847,0.0,0.0
SST,93.914856,False,35,-0.003989324,0.0,0.0
SST,94.86833,False,35,-0.0038412411,-15.0,-15.0
SST,96.74709,False,35,-0.002884023,0.0,0.0
SST,96.93297,False,35,-0.0047840625,-45.0,-45.0
SST,97.67292,False,35,-0.0019310266,0.0,0.0
SST,98.40732,False,35,-0.0018113181,0.0,0.0
SST,99.31767,False,35,-0.003626734,-45.0,-45.0
SST,99.8599,False,35,-0.001854986,0.0,0.0
SST,101.82338,False,35,-0.000977993,0.0,0.0
SST,102.0,False,35,-0.0025040507,-45.0,-45.0
SST,102.176315,False,35,-0.0009379536,0.0,0.0
SST,103.227905,False,35,-0.00097648054,0.0,0.0
SST,104.95713,False,35,-0.0015010387,-45.0,-45.0
SST,106.15083,False,35,-0.00025430322,0.0,0.0
SST,106.826965,False,35,-0.0002919212,0.0,0.0
SST,108.16654,False,35,-0.0006801486,-45.0,-45.0
SST,110.308655,False,35,0.00022137165,0.0,0.0
SST,110.63454,False,35,0.00019162148,0.0,0.0
SST,111.60645,False,35,-6.8724155e-05,-45.0,-45.0
SST,114.62984,False,35,0.00049602985,0.0,0.0
SST,115.25623,False,35,0.000341475,-45.0,-45.0
SST,118.79394,False,35,0.00065732,0.0,0.0
SST,119.096596,False,35,0.0005851537,-45.0,-45.0
SST,123.10971,False,35,0.0007070452,-45.0,-45.0
SST,127.27922,False,35,0.0007430911,-90.0,-90.0
SST,0.0,False,45,2.8494968,0.0,0.0
SST,6.0,False,45,2.7356405,0.0,0.0
SST,8.485281,False,45,2.624907,0.0,0.0
SST,12.0,False,45,2.4122667,0.0,0.0
SST,13.416408,False,45,2.3101604,0.0,0.0
SST,16.970562,False,45,2.0204754,0.0,0.0
SST,18.0,False,45,1.9294791,0.0,0.0
SST,18.973665,False,45,1.8411783,0.0,0.0
SST,21.633308,False,45,1.5928009,0.0,0.0
SST,24.0,False,45,1.369062,0.0,0.0
SST,24.738634,False,45,1.2998153,0.0,0.0
SST,25.455845,False,45,1.2331308,0.0,0.0
SST,26.832815,False,45,1.1077213,0.0,0.0
SST,30.0,False,45,0.8372836,0.0,0.0
SST,30.594116,False,45,0.7902758,0.0,0.0
SST,32.31099,False,45,0.66201335,0.0,0.0
SST,33.941124,False,45,0.5519664,0.0,0.0
SST,34.98571,False,45,0.4880237,0.0,0.0
SST,36.0,False,45,0.43103966,0.0,0.0
SST,36.496574,False,45,0.40492654,0.0,0.0
SST,37.94733,False,45,0.3355379,0.0,0.0
SST,38.418747,False,45,0.3151127,0.0,0.0
SST,40.24922,False,45,0.24628174,0.0,0.0
SST,42.0,False,45,0.19471654,0.0,0.0
SST,42.426407,False,45,0.18406682,0.0,0.0
SST,43.266617,False,45,0.16520503,0.0,0.0
SST,43.68066,False,45,0.1570322,0.0,0.0
SST,45.694637,False,45,0.12514974,0.0,0.0
SST,46.8615,False,45,0.11221152,0.0,0.0
SST,48.0,False,45,0.10302912,0.0,0.0
SST,48.373547,False,45,0.10056802,0.0,0.0
SST,49.47727,False,45,0.09489627,0.0,0.0
SST,50.91169,False,45,0.09015292,0.0,0.0
SST,51.264023,False,45,0.08945681,0.0,0.0
SST,51.613953,False,45,0.08876413,0.0,0.0
SST,53.66563,False,45,0.08677076,0.0,0.0
SST,54.0,False,45,0.08647829,0.0,0.0
SST,54.33231,False,45,0.086370066,0.0,0.0
SST,55.31727,False,45,0.08622188,0.0,0.0
SST,56.603886,False,45,0.086032435,0.0,0.0
SST,56.920998,False,45,0.08581044,0.0,0.0
SST,59.093147,False,45,0.08448558,0.0,0.0
SST,59.39697,False,45,0.084294245,0.0,0.0
SST,60.0,False,45,0.08333695,0.0,0.0
SST,60.299255,False,45,0.08246106,0.0,0.0
SST,61.188232,False,45,0.0810586,0.0,0.0
