cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,104.95713,False,85,0.0024409145,-45.0,-45.0
PYR,106.15083,False,85,0.0012393445,0.0,0.0
PYR,106.826965,False,85,0.0015812889,0.0,0.0
PYR,108.16654,False,85,0.0020808578,-45.0,-45.0
PYR,110.308655,False,85,0.000957042,0.0,0.0
PYR,110.63454,False,85,0.0011393353,0.0,0.0
PYR,111.60645,False,85,0.0016001612,-45.0,-45.0
PYR,114.62984,False,85,0.0007372722,0.0,0.0
PYR,115.25623,False,85,0.0010938793,-45.0,-45.0
PYR,118.79394,False,85,0.00045862794,0.0,0.0
PYR,119.096596,False,85,0.0006553978,-45.0,-45.0
PYR,123.10971,False,85,0.00035965443,-45.0,-45.0
PYR,127.27922,False,85,0.00025582314,-90.0,-90.0
PV,0.0,False,5,0.74827564,0.0,0.0
PV,6.0,False,5,0.73217237,0.0,0.0
PV,8.485281,False,5,0.7162424,0.0,0.0
PV,12.0,False,5,0.6850115,0.0,0.0
PV,13.416408,False,5,0.6697413,0.0,0.0
PV,16.970562,False,5,0.6255207,0.0,0.0
PV,18.0,False,5,0.61134803,0.0,0.0
PV,18.973665,False,5,0.5974592,0.0,0.0
PV,21.633308,False,5,0.55758035,0.0,0.0
PV,24.0,False,5,0.52040446,0.0,0.0
PV,24.738634,False,5,0.5086014,0.0,0.0
PV,25.455845,False,5,0.49708247,0.0,0.0
PV,26.832815,False,5,0.47492242,0.0,0.0
PV,30.0,False,5,0.42429674,0.0,0.0
PV,30.594116,False,5,0.4149527,0.0,0.0
PV,32.31099,False,5,0.38836563,0.0,0.0
PV,33.941124,False,5,0.36383408,0.0,0.0
PV,34.98571,False,5,0.34853697,0.0,0.0
PV,36.0,False,5,0.33401176,0.0,0.0
PV,36.496574,False,5,0.32704157,0.0,0.0
PV,37.94733,False,5,0.30717736,0.0,0.0
PV,38.418747,False,5,0.3009032,0.0,0.0
PV,40.24922,False,5,0.27722356,0.0,0.0
PV,42.0,False,5,0.25565645,0.0,0.0
PV,42.426407,False,5,0.25060904,0.0,0.0
PV,43.266617,False,5,0.2408229,0.0,0.0
PV,43.68066,False,5,0.23601393,0.0,0.0
PV,45.694637,False,5,0.21367992,0.0,0.0
PV,46.8615,False,5,0.20135994,0.0,0.0
PV,48.0,False,5,0.18949682,0.0,0.0
PV,48.373547,False,5,0.18581206,0.0,0.0
PV,49.47727,False,5,0.17490025,0.0,0.0
PV,50.91169,False,5,0.16146049,0.0,0.0
PV,51.264023,False,5,0.15806611,0.0,0.0
PV,51.613953,False,5,0.15498678,0.0,0.0
PV,53.66563,False,5,0.13687581,0.0,0.0
PV,54.0,False,5,0.13382617,0.0,0.0
PV,54.33231,False,5,0.13106136,0.0,0.0
PV,55.31727,False,5,0.12322208,0.0,0.0
PV,56.603886,False,5,0.11328466,0.0,0.0
PV,56.920998,False,5,0.11068939,0.0,0.0
PV,59.093147,False,5,0.095232025,0.0,0.0
PV,59.39697,False,5,0.093432724,0.0,0.0
PV,60.0,False,5,0.089236625,0.0,0.0
PV,60.299255,False,5,0.08696246,0.0,0.0
PV,61.188232,False,5,0.081436396,0.0,0.0
PV,61.77378,False,5,0.07827556,0.0,0.0
PV,62.641838,False,5,0.07295638,0.0,0.0
PV,63.780876,False,5,0.06724666,0.0,0.0
PV,64.62198,False,5,0.06249176,0.0,0.0
PV,64.899925,False,5,0.061426625,0.0,0.0
PV,66.0,False,5,0.055496037,0.0,0.0
PV,66.27216,False,5,0.054263487,0.0,0.0
PV,67.08204,False,5,0.050938062,0.0,0.0
PV,67.88225,False,5,0.04818839,0.0,0.0
PV,68.41052,False,5,0.045661002,0.0,0.0
PV,69.97142,False,5,0.03997743,0.0,0.0
PV,70.2282,False,5,0.038669884,0.0,0.0
PV,72.0,False,5,0.032641143,0.0,0.0
PV,72.249565,False,5,0.032345712,0.0,0.0
PV,72.498276,False,5,0.031476155,0.0,0.0
PV,72.99315,False,5,0.02970843,0.0,0.0
PV,73.239334,False,5,0.029759735,0.0,0.0
PV,74.215904,False,5,0.02638252,0.0,0.0
PV,75.17979,False,5,0.024367273,0.0,0.0
PV,75.89466,False,5,0.02228561,0.0,0.0
PV,76.36753,False,5,0.022096336,0.0,0.0
PV,76.837494,False,5,0.02096504,0.0,0.0
PV,78.0,False,5,0.017913917,0.0,0.0
PV,78.23043,False,5,0.017712645,0.0,0.0
PV,78.91768,False,5,0.01624167,0.0,0.0
PV,80.04999,False,5,0.0141771585,0.0,0.0
PV,80.49844,False,5,0.013440192,0.0,0.0
PV,80.72174,False,5,0.013778836,0.0,0.0
PV,81.608826,False,5,0.011914857,0.0,0.0
PV,83.35467,False,5,0.009410828,0.0,0.0
PV,83.57033,False,5,0.0089042485,0.0,0.0
PV,84.0,False,5,0.009918869,0.0,0.0
PV,84.21401,False,5,0.009600848,0.0,0.0
PV,84.85281,False,5,0.0085240705,0.0,0.0
PV,85.276024,False,5,0.0075996965,0.0,0.0
PV,85.90693,False,5,0.006765403,0.0,0.0
PV,86.53323,False,5,0.0059773326,0.0,0.0
PV,87.36132,False,5,0.005610019,0.0,0.0
PV,88.588936,False,5,0.0038464218,0.0,0.0
PV,89.19641,False,5,0.0039610937,0.0,0.0
PV,90.0,False,5,0.004068351,-9.0,-9.0
PV,90.199776,False,5,0.0070182085,-45.0,-45.0
PV,90.79648,False,5,0.0062424242,-45.0,-45.0
PV,91.389275,False,5,0.0021290183,0.0,0.0
PV,91.58602,False,5,0.0018982738,0.0,0.0
PV,91.78235,False,5,0.005067438,-45.0,-45.0
PV,93.14505,False,5,0.003650993,-45.0,-45.0
PV,93.3381,False,5,0.0016146898,0.0,0.0
PV,93.723,False,5,0.0012920797,0.0,0.0
PV,93.914856,False,5,0.00068996847,0.0,0.0
PV,94.86833,False,5,0.0010326505,-15.0,-15.0
PV,96.74709,False,5,-0.0003928393,0.0,0.0
PV,96.93297,False,5,0.00079762936,-45.0,-45.0
PV,97.67292,False,5,-4.5746565e-06,0.0,0.0
PV,98.40732,False,5,-0.0004631877,0.0,0.0
PV,99.31767,False,5,-0.00033032894,-45.0,-45.0
PV,99.8599,False,5,-0.0010810047,0.0,0.0
PV,101.82338,False,5,-0.0007570386,0.0,0.0
PV,102.0,False,5,-0.0011285841,-45.0,-45.0
PV,102.176315,False,5,-0.0009550303,0.0,0.0
PV,103.227905,False,5,-0.0014003217,0.0,0.0
PV,104.95713,False,5,-0.0015709996,-45.0,-45.0
PV,106.15083,False,5,-0.0011314601,0.0,0.0
PV,106.826965,False,5,-0.0014306903,0.0,0.0
PV,108.16654,False,5,-0.0016915798,-45.0,-45.0
PV,110.308655,False,5,-0.0011276901,0.0,0.0
PV,110.63454,False,5,-0.0012812465,0.0,0.0
PV,111.60645,False,5,-0.0015719235,-45.0,-45.0
PV,114.62984,False,5,-0.0010681599,0.0,0.0
PV,115.25623,False,5,-0.0013171136,-45.0,-45.0
PV,118.79394,False,5,-0.00089395046,0.0,0.0
PV,119.096596,False,5,-0.0010383427,-45.0,-45.0
PV,123.10971,False,5,-0.00082853436,-45.0,-45.0
PV,127.27922,False,5,-0.00075125694,-90.0,-90.0
PV,0.0,False,15,2.3883402,0.0,0.0
PV,6.0,False,15,2.306069,0.0,0.0
PV,8.485281,False,15,2.2259314,0.0,0.0
PV,12.0,False,15,2.0717924,0.0,0.0
PV,13.416408,False,15,1.9977118,0.0,0.0
PV,16.970562,False,15,1.7876341,0.0,0.0
PV,18.0,False,15,1.7217267,0.0,0.0
PV,18.973665,False,15,1.6578705,0.0,0.0
PV,21.633308,False,15,1.4787197,0.0,0.0
PV,24.0,False,15,1.3179127,0.0,0.0
PV,24.738634,False,15,1.2682624,0.0,0.0
PV,25.455845,False,15,1.2204769,0.0,0.0
PV,26.832815,False,15,1.1305519,0.0,0.0
PV,30.0,False,15,0.93565065,0.0,0.0
PV,30.594116,False,15,0.90142,0.0,0.0
PV,32.31099,False,15,0.80704,0.0,0.0
PV,33.941124,False,15,0.7241186,0.0,0.0
PV,34.98571,False,15,0.6745673,0.0,0.0
PV,36.0,False,15,0.6290931,0.0,0.0
PV,36.496574,False,15,0.60779667,0.0,0.0
PV,37.94733,False,15,0.5490369,0.0,0.0
PV,38.418747,False,15,0.53103614,0.0,0.0
PV,40.24922,False,15,0.46601695,0.0,0.0
PV,42.0,False,15,0.4105978,0.0,0.0
PV,42.426407,False,15,0.39807585,0.0,0.0
PV,43.266617,False,15,0.37437212,0.0,0.0
PV,43.68066,False,15,0.36312717,0.0,0.0
PV,45.694637,False,15,0.3127106,0.0,0.0
PV,46.8615,False,15,0.28641486,0.0,0.0
PV,48.0,False,15,0.26248968,0.0,0.0
PV,48.373547,False,15,0.25505915,0.0,0.0
PV,49.47727,False,15,0.23401578,0.0,0.0
PV,50.91169,False,15,0.20881853,0.0,0.0
PV,51.264023,False,15,0.20291641,0.0,0.0
PV,51.613953,False,15,0.19724801,0.0,0.0
PV,53.66563,False,15,0.16622598,0.0,0.0
PV,54.0,False,15,0.16150954,0.0,0.0
PV,54.33231,False,15,0.15695328,0.0,0.0
PV,55.31727,False,15,0.14402883,0.0,0.0
PV,56.603886,False,15,0.1283223,0.0,0.0
PV,56.920998,False,15,0.12462707,0.0,0.0
PV,59.093147,False,15,0.10152441,0.0,0.0
PV,59.39697,False,15,0.098591775,0.0,0.0
PV,60.0,False,15,0.09289312,0.0,0.0
PV,60.299255,False,15,0.09014444,0.0,0.0
PV,61.188232,False,15,0.0824015,0.0,0.0
PV,61.77378,False,15,0.07759911,0.0,0.0
PV,62.641838,False,15,0.07084459,0.0,0.0
PV,63.780876,False,15,0.062724784,0.0,0.0
PV,64.62198,False,15,0.0571723,0.0,0.0
PV,64.899925,False,15,0.055446535,0.0,0.0
PV,66.0,False,15,0.048991323,0.0,0.0
PV,66.27216,False,15,0.047487408,0.0,0.0
PV,67.08204,False,15,0.043222174,0.0,0.0
PV,67.88225,False,15,0.0393413,0.0,0.0
PV,68.41052,False,15,0.03693659,0.0,0.0
PV,69.97142,False,15,0.03053394,0.0,0.0
PV,70.2282,False,15,0.02959174,0.0,0.0
PV,72.0,False,15,0.023798317,0.0,0.0
PV,72.249565,False,15,0.022990853,0.0,0.0
PV,72.498276,False,15,0.02221033,0.0,0.0
PV,72.99315,False,15,0.020946085,0.0,0.0
PV,73.239334,False,15,0.020173952,0.0,0.0
PV,74.215904,False,15,0.017853022,0.0,0.0
PV,75.17979,False,15,0.015627503,0.0,0.0
PV,75.89466,False,15,0.0142778605,0.0,0.0
PV,76.36753,False,15,0.0133244395,0.0,0.0
PV,76.837494,False,15,0.012499779,0.0,0.0
PV,78.0,False,15,0.010828297,0.0,0.0
PV,78.23043,False,15,0.0105135515,0.0,0.0
PV,78.91768,False,15,0.009732291,0.0,0.0
PV,80.04999,False,15,0.00832358,0.0,0.0
PV,80.49844,False,15,0.007585764,0.0,0.0
PV,80.72174,False,15,0.0073109567,0.0,0.0
PV,81.608826,False,15,0.006577261,0.0,0.0
PV,83.35467,False,15,0.005072072,0.0,0.0
PV,83.57033,False,15,0.005085081,0.0,0.0
PV,84.0,False,15,0.0054886043,0.0,0.0
PV,84.21401,False,15,0.005328074,0.0,0.0
PV,84.85281,False,15,0.004609734,0.0,0.0
PV,85.276024,False,15,0.0038372725,0.0,0.0
PV,85.90693,False,15,0.0039317086,0.0,0.0
PV,86.53323,False,15,0.003223583,0.0,0.0
PV,87.36132,False,15,0.0034389049,0.0,0.0
PV,88.588936,False,15,0.0024885833,0.0,0.0
PV,89.19641,False,15,0.0024221987,0.0,0.0
PV,90.0,False,15,0.00236063,-9.0,-9.0
PV,90.199776,False,15,0.0038716495,-45.0,-45.0
PV,90.79648,False,15,0.0035592616,-45.0,-45.0
PV,91.389275,False,15,0.0019510239,0.0,0.0
PV,91.58602,False,15,0.001612246,0.0,0.0
PV,91.78235,False,15,0.0030967295,-45.0,-45.0
PV,93.14505,False,15,0.002554208,-45.0,-45.0
PV,93.3381,False,15,0.0011903942,0.0,0.0
PV,93.723,False,15,0.0011293143,0.0,0.0
PV,93.914856,False,15,0.0013563633,0.0,0.0
PV,94.86833,False,15,0.0013251305,-15.0,-15.0
PV,96.74709,False,15,0.0008880347,0.0,0.0
PV,96.93297,False,15,0.0014849305,-45.0,-45.0
PV,97.67292,False,15,0.0006080717,0.0,0.0
PV,98.40732,False,15,0.0005610287,0.0,0.0
PV,99.31767,False,15,0.001041621,-45.0,-45.0
PV,99.8599,False,15,0.0005362332,0.0,0.0
PV,101.82338,False,15,0.00028523803,0.0,0.0
PV,102.0,False,15,0.0006823838,-45.0,-45.0
PV,102.176315,False,15,0.00027617812,0.0,0.0
PV,103.227905,False,15,0.00028203428,0.0,0.0
PV,104.95713,False,15,0.0004041493,-45.0,-45.0
PV,106.15083,False,15,9.0658665e-05,0.0,0.0
PV,106.826965,False,15,0.000104784966,0.0,0.0
PV,108.16654,False,15,0.00019791722,-45.0,-45.0
PV,110.308655,False,15,-2.4735928e-05,0.0,0.0
PV,110.63454,False,15,-1.3589859e-05,0.0,0.0
PV,111.60645,False,15,5.1528215e-05,-45.0,-45.0
PV,114.62984,False,15,-8.7827444e-05,0.0,0.0
PV,115.25623,False,15,-4.6789646e-05,-45.0,-45.0
PV,118.79394,False,15,-0.00012758374,0.0,0.0
PV,119.096596,False,15,-0.000107973814,-45.0,-45.0
PV,123.10971,False,15,-0.00014030933,-45.0,-45.0
PV,127.27922,False,15,-0.00015056133,-90.0,-90.0
PV,0.0,False,25,2.752453,0.0,0.0
PV,6.0,False,25,2.6403813,0.0,0.0
PV,8.485281,False,25,2.5325863,0.0,0.0
PV,12.0,False,25,2.3285868,0.0,0.0
PV,13.416408,False,25,2.2319646,0.0,0.0
PV,16.970562,False,25,1.9625047,0.0,0.0
PV,18.0,False,25,1.8792769,0.0,0.0
PV,18.973665,False,25,1.7992809,0.0,0.0
PV,21.633308,False,25,1.5780976,0.0,0.0
PV,24.0,False,25,1.3839097,0.0,0.0
PV,24.738634,False,25,1.3248912,0.0,0.0
PV,25.455845,False,25,1.2685356,0.0,0.0
PV,26.832815,False,25,1.1636945,0.0,0.0
PV,30.0,False,25,0.9427828,0.0,0.0
PV,30.594116,False,25,0.9050012,0.0,0.0
PV,32.31099,False,25,0.8026289,0.0,0.0
PV,33.941124,False,25,0.7150379,0.0,0.0
PV,34.98571,False,25,0.66386604,0.0,0.0
PV,36.0,False,25,0.6176698,0.0,0.0
PV,36.496574,False,25,0.59633815,0.0,0.0
PV,37.94733,False,25,0.53837675,0.0,0.0
PV,38.418747,False,25,0.5209154,0.0,0.0
PV,40.24922,False,25,0.45874578,0.0,0.0
PV,42.0,False,25,0.40683427,0.0,0.0
PV,42.426407,False,25,0.39526722,0.0,0.0
PV,43.266617,False,25,0.37343752,0.0,0.0
PV,43.68066,False,25,0.3630197,0.0,0.0
PV,45.694637,False,25,0.31670773,0.0,0.0
PV,46.8615,False,25,0.29252708,0.0,0.0
PV,48.0,False,25,0.27013198,0.0,0.0
PV,48.373547,False,25,0.26322508,0.0,0.0
PV,49.47727,False,25,0.24332982,0.0,0.0
PV,50.91169,False,25,0.21935368,0.0,0.0
PV,51.264023,False,25,0.21350174,0.0,0.0
PV,51.613953,False,25,0.20808339,0.0,0.0
PV,53.66563,False,25,0.17734425,0.0,0.0
PV,54.0,False,25,0.17251399,0.0,0.0
PV,54.33231,False,25,0.16792218,0.0,0.0
PV,55.31727,False,25,0.15489638,0.0,0.0
PV,56.603886,False,25,0.1388028,0.0,0.0
PV,56.920998,False,25,0.13488077,0.0,0.0
PV,59.093147,False,25,0.11084053,0.0,0.0
PV,59.39697,False,25,0.10790533,0.0,0.0
PV,60.0,False,25,0.10184223,0.0,0.0
PV,60.299255,False,25,0.098854944,0.0,0.0
PV,61.188232,False,25,0.0907218,0.0,0.0
PV,61.77378,False,25,0.085752055,0.0,0.0
PV,62.641838,False,25,0.07859568,0.0,0.0
PV,63.780876,False,25,0.07025167,0.0,0.0
PV,64.62198,False,25,0.06431253,0.0,0.0
PV,64.899925,False,25,0.062601686,0.0,0.0
PV,66.0,False,25,0.055926204,0.0,0.0
PV,66.27216,False,25,0.054366916,0.0,0.0
PV,67.08204,False,25,0.049922064,0.0,0.0
PV,67.88225,False,25,0.046022415,0.0,0.0
PV,68.41052,False,25,0.043515295,0.0,0.0
PV,69.97142,False,25,0.03694594,0.0,0.0
PV,70.2282,False,25,0.0360125,0.0,0.0
PV,72.0,False,25,0.030581951,0.0,0.0
PV,72.249565,False,25,0.029571168,0.0,0.0
PV,72.498276,False,25,0.028533116,0.0,0.0
PV,72.99315,False,25,0.027645454,0.0,0.0
PV,73.239334,False,25,0.026487201,0.0,0.0
PV,74.215904,False,25,0.024451584,0.0,0.0
PV,75.17979,False,25,0.021844521,0.0,0.0
PV,75.89466,False,25,0.020723969,0.0,0.0
PV,76.36753,False,25,0.01952982,0.0,0.0
PV,76.837494,False,25,0.018642366,0.0,0.0
PV,78.0,False,25,0.017369172,0.0,0.0
PV,78.23043,False,25,0.017089114,0.0,0.0
PV,78.91768,False,25,0.016744375,0.0,0.0
PV,80.04999,False,25,0.015059784,0.0,0.0
PV,80.49844,False,25,0.013393536,0.0,0.0
PV,80.72174,False,25,0.012987882,0.0,0.0
PV,81.608826,False,25,0.01248721,0.0,0.0
PV,83.35467,False,25,0.010293812,0.0,0.0
PV,83.57033,False,25,0.010846615,0.0,0.0
PV,84.0,False,25,0.012928247,0.0,0.0
PV,84.21401,False,25,0.012677118,0.0,0.0
PV,84.85281,False,25,0.010935922,0.0,0.0
PV,85.276024,False,25,0.008551091,0.0,0.0
PV,85.90693,False,25,0.009764992,0.0,0.0
PV,86.53323,False,25,0.0076583475,0.0,0.0
PV,87.36132,False,25,0.009428665,0.0,0.0
PV,88.588936,False,25,0.0066841543,0.0,0.0
PV,89.19641,False,25,0.006870635,0.0,0.0
PV,90.0,False,25,0.006645894,-9.0,-9.0
PV,90.199776,False,25,0.011228174,-45.0,-45.0
PV,90.79648,False,25,0.010601997,-45.0,-45.0
PV,91.389275,False,25,0.006246835,0.0,0.0
PV,91.58602,False,25,0.0048716664,0.0,0.0
PV,91.78235,False,25,0.009616286,-45.0,-45.0
PV,93.14505,False,25,0.00836429,-45.0,-45.0
PV,93.3381,False,25,0.0037664175,0.0,0.0
PV,93.723,False,25,0.0036125332,0.0,0.0
PV,93.914856,False,25,0.0046798885,0.0,0.0
PV,94.86833,False,25,0.0045165718,-15.0,-15.0
PV,96.74709,False,25,0.0032478273,0.0,0.0
PV,96.93297,False,25,0.005469829,-45.0,-45.0
PV,97.67292,False,25,0.0021280646,0.0,0.0
PV,98.40732,False,25,0.0019861162,0.0,0.0
PV,99.31767,False,25,0.0040284395,-45.0,-45.0
PV,99.8599,False,25,0.002007559,0.0,0.0
PV,101.82338,False,25,0.0009834468,0.0,0.0
PV,102.0,False,25,0.0027083158,-45.0,-45.0
PV,102.176315,False,25,0.0009460002,0.0,0.0
PV,103.227905,False,25,0.0009980202,0.0,0.0
PV,104.95713,False,25,0.0015722513,-45.0,-45.0
PV,106.15083,False,25,0.00016954541,0.0,0.0
PV,106.826965,False,25,0.00022660196,0.0,0.0
PV,108.16654,False,25,0.0006659329,-45.0,-45.0
PV,110.308655,False,25,-0.00035867095,0.0,0.0
PV,110.63454,False,25,-0.00031526387,0.0,0.0
PV,111.60645,False,25,-1.3560057e-05,-45.0,-45.0
PV,114.62984,False,25,-0.0006606281,0.0,0.0
PV,115.25623,False,25,-0.00047433376,-45.0,-45.0
PV,118.79394,False,25,-0.00085005164,0.0,0.0
PV,119.096596,False,25,-0.0007580817,-45.0,-45.0
PV,123.10971,False,25,-0.00090771914,-45.0,-45.0
PV,127.27922,False,25,-0.0009520054,-90.0,-90.0
PV,0.0,False,35,2.4784408,0.0,0.0
PV,6.0,False,35,2.399749,0.0,0.0
PV,8.485281,False,35,2.3223596,0.0,0.0
PV,12.0,False,35,2.1717136,0.0,0.0
PV,13.416408,False,35,2.0985823,0.0,0.0
PV,16.970562,False,35,1.8890841,0.0,0.0
PV,18.0,False,35,1.8228111,0.0,0.0
PV,18.973665,False,35,1.7583915,0.0,0.0
PV,21.633308,False,35,1.5767078,0.0,0.0
PV,24.0,False,35,1.412652,0.0,0.0
PV,24.738634,False,35,1.3618498,0.0,0.0
PV,25.455845,False,35,1.3128986,0.0,0.0
PV,26.832815,False,35,1.2206367,0.0,0.0
PV,30.0,False,35,1.0201398,0.0,0.0
PV,30.594116,False,35,0.98485404,0.0,0.0
PV,32.31099,False,35,0.8874757,0.0,0.0
PV,33.941124,False,35,0.80178386,0.0,0.0
PV,34.98571,False,35,0.75049096,0.0,0.0
PV,36.0,False,35,0.7033292,0.0,0.0
PV,36.496574,False,35,0.6812335,0.0,0.0
PV,37.94733,False,35,0.6201662,0.0,0.0
PV,38.418747,False,35,0.6014483,0.0,0.0
PV,40.24922,False,35,0.5335469,0.0,0.0
PV,42.0,False,35,0.47534359,0.0,0.0
PV,42.426407,False,35,0.4621849,0.0,0.0
PV,43.266617,False,35,0.43720198,0.0,0.0
PV,43.68066,False,35,0.42524934,0.0,0.0
PV,45.694637,False,35,0.37164015,0.0,0.0
PV,46.8615,False,35,0.34350932,0.0,0.0
PV,48.0,False,35,0.3175683,0.0,0.0
PV,48.373547,False,35,0.3095739,0.0,0.0
PV,49.47727,False,35,0.28664178,0.0,0.0
PV,50.91169,False,35,0.25914842,0.0,0.0
PV,51.264023,False,35,0.25252253,0.0,0.0
PV,51.613953,False,35,0.24634951,0.0,0.0
PV,53.66563,False,35,0.21170369,0.0,0.0
PV,54.0,False,35,0.20625958,0.0,0.0
PV,54.33231,False,35,0.20112887,0.0,0.0
PV,55.31727,False,35,0.1866103,0.0,0.0
PV,56.603886,False,35,0.16871826,0.0,0.0
PV,56.920998,False,35,0.16433638,0.0,0.0
PV,59.093147,False,35,0.13754664,0.0,0.0
PV,59.39697,False,35,0.13427764,0.0,0.0
PV,60.0,False,35,0.12743399,0.0,0.0
PV,60.299255,False,35,0.12399557,0.0,0.0
PV,61.188232,False,35,0.11480376,0.0,0.0
PV,61.77378,False,35,0.10923329,0.0,0.0
PV,62.641838,False,35,0.100938424,0.0,0.0
PV,63.780876,False,35,0.09133372,0.0,0.0
PV,64.62198,False,35,0.084258035,0.0,0.0
PV,64.899925,False,35,0.08229089,0.0,0.0
PV,66.0,False,35,0.07397929,0.0,0.0
PV,66.27216,False,35,0.072089925,0.0,0.0
PV,67.08204,False,35,0.06675767,0.0,0.0
PV,67.88225,False,35,0.062067598,0.0,0.0
PV,68.41052,False,35,0.058773734,0.0,0.0
PV,69.97142,False,35,0.05039774,0.0,0.0
PV,70.2282,False,35,0.04899335,0.0,0.0
PV,72.0,False,35,0.041254222,0.0,0.0
PV,72.249565,False,35,0.04022859,0.0,0.0
PV,72.498276,False,35,0.03897415,0.0,0.0
PV,72.99315,False,35,0.03726262,0.0,0.0
PV,73.239334,False,35,0.036288366,0.0,0.0
PV,74.215904,False,35,0.032832235,0.0,0.0
PV,75.17979,False,35,0.029584095,0.0,0.0
PV,75.89466,False,35,0.027536035,0.0,0.0
PV,76.36753,False,35,0.026349336,0.0,0.0
PV,76.837494,False,35,0.025025874,0.0,0.0
PV,78.0,False,35,0.02234309,0.0,0.0
PV,78.23043,False,35,0.021958195,0.0,0.0
PV,78.91768,False,35,0.020821959,0.0,0.0
PV,80.04999,False,35,0.018378243,0.0,0.0
PV,80.49844,False,35,0.016779602,0.0,0.0
PV,80.72174,False,35,0.016544148,0.0,0.0
PV,81.608826,False,35,0.0151692405,0.0,0.0
PV,83.35467,False,35,0.012187615,0.0,0.0
PV,83.57033,False,35,0.012307346,0.0,0.0
PV,84.0,False,35,0.014096111,0.0,0.0
PV,84.21401,False,35,0.0137465745,0.0,0.0
PV,84.85281,False,35,0.0119669335,0.0,0.0
PV,85.276024,False,35,0.009854019,0.0,0.0
PV,85.90693,False,35,0.010260597,0.0,0.0
PV,86.53323,False,35,0.008391157,0.0,0.0
PV,87.36132,False,35,0.009354964,0.0,0.0
PV,88.588936,False,35,0.0066145957,0.0,0.0
PV,89.19641,False,35,0.006726712,0.0,0.0
PV,90.0,False,35,0.006612229,-9.0,-9.0
PV,90.199776,False,35,0.01115948,-45.0,-45.0
PV,90.79648,False,35,0.01033175,-45.0,-45.0
PV,91.389275,False,35,0.00539878,0.0,0.0
PV,91.58602,False,35,0.004358679,0.0,0.0
PV,91.78235,False,35,0.009067059,-45.0,-45.0
PV,93.14505,False,35,0.007512331,-45.0,-45.0
PV,93.3381,False,35,0.0033982694,0.0,0.0
PV,93.723,False,35,0.0031514764,0.0,0.0
PV,93.914856,False,35,0.003633052,0.0,0.0
PV,94.86833,False,35,0.0036600332,-15.0,-15.0
PV,96.74709,False,35,0.002150476,0.0,0.0
PV,96.93297,False,35,0.004183769,-45.0,-45.0
PV,97.67292,False,35,0.001527071,0.0,0.0
PV,98.40732,False,35,0.0012425482,0.0,0.0
PV,99.31767,False,35,0.002692014,-45.0,-45.0
PV,99.8599,False,35,0.0009959042,0.0,0.0
PV,101.82338,False,35,0.00041532516,0.0,0.0
PV,102.0,False,35,0.0014453232,-45.0,-45.0
PV,102.176315,False,35,0.00031280518,0.0,0.0
PV,103.227905,False,35,0.00016881526,0.0,0.0
PV,104.95713,False,35,0.00048816204,-45.0,-45.0
PV,106.15083,False,35,-0.0002887398,0.0,0.0
PV,106.826965,False,35,-0.00036665797,0.0,0.0
PV,108.16654,False,35,-0.00017753243,-45.0,-45.0
PV,110.308655,False,35,-0.00064232945,0.0,0.0
PV,110.63454,False,35,-0.000672698,0.0,0.0
PV,111.60645,False,35,-0.0005850196,-45.0,-45.0
PV,114.62984,False,35,-0.0008203238,0.0,0.0
PV,115.25623,False,35,-0.00079375505,-45.0,-45.0
PV,118.79394,False,35,-0.0008775592,0.0,0.0
PV,119.096596,False,35,-0.0008736849,-45.0,-45.0
PV,123.10971,False,35,-0.00089102983,-45.0,-45.0
PV,127.27922,False,35,-0.00089108944,-90.0,-90.0
PV,0.0,False,45,1.6298051,0.0,0.0
PV,6.0,False,45,1.5698613,0.0,0.0
PV,8.485281,False,45,1.5116842,0.0,0.0
PV,12.0,False,45,1.3998265,0.0,0.0
PV,13.416408,False,45,1.3458709,0.0,0.0
PV,16.970562,False,45,1.1914568,0.0,0.0
PV,18.0,False,45,1.1424587,0.0,0.0
PV,18.973665,False,45,1.0946621,0.0,0.0
PV,21.633308,False,45,0.9588063,0.0,0.0
PV,24.0,False,45,0.8344733,0.0,0.0
PV,24.738634,False,45,0.79560924,0.0,0.0
PV,25.455845,False,45,0.7580061,0.0,0.0
PV,26.832815,False,45,0.686708,0.0,0.0
PV,30.0,False,45,0.5302928,0.0,0.0
PV,30.594116,False,45,0.50264215,0.0,0.0
PV,32.31099,False,45,0.4265197,0.0,0.0
PV,33.941124,False,45,0.36015812,0.0,0.0
PV,34.98571,False,45,0.3209586,0.0,0.0
PV,36.0,False,45,0.28548694,0.0,0.0
PV,36.496574,False,45,0.2691447,0.0,0.0
PV,37.94733,False,45,0.22508475,0.0,0.0
PV,38.418747,False,45,0.21201572,0.0,0.0
PV,40.24922,False,45,0.16654107,0.0,0.0
PV,42.0,False,45,0.1309241,0.0,0.0
PV,42.426407,False,45,0.123446204,0.0,0.0
PV,43.266617,False,45,0.10983352,0.0,0.0
PV,43.68066,False,45,0.10359442,0.0,0.0
PV,45.694637,False,45,0.0784349,0.0,0.0
PV,46.8615,False,45,0.0671709,0.0,0.0
PV,48.0,False,45,0.057949334,0.0,0.0
PV,48.373547,False,45,0.05536025,0.0,0.0
PV,49.47727,False,45,0.04852794,0.0,0.0
PV,50.91169,False,45,0.041455716,0.0,0.0
