cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,114.62984,False,85,2.5734305e-05,0.0,0.0
PYR,115.25623,False,85,3.5211444e-05,-45.0,-45.0
PYR,118.79394,False,85,1.6495585e-05,0.0,0.0
PYR,119.096596,False,85,2.0936131e-05,-45.0,-45.0
PYR,123.10971,False,85,1.3738871e-05,-45.0,-45.0
PYR,127.27922,False,85,1.1622906e-05,-90.0,-90.0
PV,0.0,False,5,0.935727,0.0,0.0
PV,6.0,False,5,0.9114887,0.0,0.0
PV,8.485281,False,5,0.88764584,0.0,0.0
PV,12.0,False,5,0.84124666,0.0,0.0
PV,13.416408,False,5,0.8187212,0.0,0.0
PV,16.970562,False,5,0.7540037,0.0,0.0
PV,18.0,False,5,0.73341167,0.0,0.0
PV,18.973665,False,5,0.7133046,0.0,0.0
PV,21.633308,False,5,0.65592885,0.0,0.0
PV,24.0,False,5,0.6028948,0.0,0.0
PV,24.738634,False,5,0.58614993,0.0,0.0
PV,25.455845,False,5,0.56985444,0.0,0.0
PV,26.832815,False,5,0.53861207,0.0,0.0
PV,30.0,False,5,0.46784592,0.0,0.0
PV,30.594116,False,5,0.4548818,0.0,0.0
PV,32.31099,False,5,0.41817144,0.0,0.0
PV,33.941124,False,5,0.38455078,0.0,0.0
PV,34.98571,False,5,0.36373067,0.0,0.0
PV,36.0,False,5,0.34409606,0.0,0.0
PV,36.496574,False,5,0.33470324,0.0,0.0
PV,37.94733,False,5,0.3081066,0.0,0.0
PV,38.418747,False,5,0.2997424,0.0,0.0
PV,40.24922,False,5,0.26857543,0.0,0.0
PV,42.0,False,5,0.2407242,0.0,0.0
PV,42.426407,False,5,0.23423553,0.0,0.0
PV,43.266617,False,5,0.2217708,0.0,0.0
PV,43.68066,False,5,0.21578214,0.0,0.0
PV,45.694637,False,5,0.18812853,0.0,0.0
PV,46.8615,False,5,0.17319305,0.0,0.0
PV,48.0,False,5,0.1593498,0.0,0.0
PV,48.373547,False,5,0.15497205,0.0,0.0
PV,49.47727,False,5,0.1424704,0.0,0.0
PV,50.91169,False,5,0.12720868,0.0,0.0
PV,51.264023,False,5,0.12362085,0.0,0.0
PV,51.613953,False,5,0.120128885,0.0,0.0
PV,53.66563,False,5,0.100913465,0.0,0.0
PV,54.0,False,5,0.09798184,0.0,0.0
PV,54.33231,False,5,0.09512946,0.0,0.0
PV,55.31727,False,5,0.08700113,0.0,0.0
PV,56.603886,False,5,0.07710482,0.0,0.0
PV,56.920998,False,5,0.07478896,0.0,0.0
PV,59.093147,False,5,0.06022738,0.0,0.0
PV,59.39697,False,5,0.05836779,0.0,0.0
PV,60.0,False,5,0.05479799,0.0,0.0
PV,60.299255,False,5,0.05308801,0.0,0.0
PV,61.188232,False,5,0.048242852,0.0,0.0
PV,61.77378,False,5,0.045238256,0.0,0.0
PV,62.641838,False,5,0.041050807,0.0,0.0
PV,63.780876,False,5,0.036019042,0.0,0.0
PV,64.62198,False,5,0.032627106,0.0,0.0
PV,64.899925,False,5,0.03156185,0.0,0.0
PV,66.0,False,5,0.02763161,0.0,0.0
PV,66.27216,False,5,0.026721954,0.0,0.0
PV,67.08204,False,5,0.024157561,0.0,0.0
PV,67.88225,False,5,0.021829158,0.0,0.0
PV,68.41052,False,5,0.020398699,0.0,0.0
PV,69.97142,False,5,0.016623974,0.0,0.0
PV,70.2282,False,5,0.016067907,0.0,0.0
PV,72.0,False,5,0.012649506,0.0,0.0
PV,72.249565,False,5,0.01221092,0.0,0.0
PV,72.498276,False,5,0.011788651,0.0,0.0
PV,72.99315,False,5,0.011016011,0.0,0.0
PV,73.239334,False,5,0.010624513,0.0,0.0
PV,74.215904,False,5,0.0092624575,0.0,0.0
PV,75.17979,False,5,0.008049861,0.0,0.0
PV,75.89466,False,5,0.0072606504,0.0,0.0
PV,76.36753,False,5,0.00676322,0.0,0.0
PV,76.837494,False,5,0.006306857,0.0,0.0
PV,78.0,False,5,0.0053241253,0.0,0.0
PV,78.23043,False,5,0.0051481575,0.0,0.0
PV,78.91768,False,5,0.004665032,0.0,0.0
PV,80.04999,False,5,0.003913343,0.0,0.0
PV,80.49844,False,5,0.003605917,0.0,0.0
PV,80.72174,False,5,0.0034777373,0.0,0.0
PV,81.608826,False,5,0.003040202,0.0,0.0
PV,83.35467,False,5,0.0022812933,0.0,0.0
PV,83.57033,False,5,0.0022268444,0.0,0.0
PV,84.0,False,5,0.0022900999,0.0,0.0
PV,84.21401,False,5,0.002210483,0.0,0.0
PV,84.85281,False,5,0.0019180278,0.0,0.0
PV,85.276024,False,5,0.0016583353,0.0,0.0
PV,85.90693,False,5,0.0015851185,0.0,0.0
PV,86.53323,False,5,0.0013411194,0.0,0.0
PV,87.36132,False,5,0.0012945533,0.0,0.0
PV,88.588936,False,5,0.00094889104,0.0,0.0
PV,89.19641,False,5,0.00089073926,0.0,0.0
PV,90.0,False,5,0.0008778572,-9.0,-9.0
PV,90.199776,False,5,0.0014131367,-45.0,-45.0
PV,90.79648,False,5,0.0012688041,-45.0,-45.0
PV,91.389275,False,5,0.00063097477,0.0,0.0
PV,91.58602,False,5,0.00055353343,0.0,0.0
PV,91.78235,False,5,0.0010586977,-45.0,-45.0
PV,93.14505,False,5,0.00082173944,-45.0,-45.0
PV,93.3381,False,5,0.00039619207,0.0,0.0
PV,93.723,False,5,0.000368461,0.0,0.0
PV,93.914856,False,5,0.00039297342,0.0,0.0
PV,94.86833,False,5,0.0003966093,-15.0,-15.0
PV,96.74709,False,5,0.00022639334,0.0,0.0
PV,96.93297,False,5,0.00039616227,-45.0,-45.0
PV,97.67292,False,5,0.00017057359,0.0,0.0
PV,98.40732,False,5,0.00014807284,0.0,0.0
PV,99.31767,False,5,0.00024470687,-45.0,-45.0
PV,99.8599,False,5,0.00011989474,0.0,0.0
PV,101.82338,False,5,7.2062016e-05,0.0,0.0
PV,102.0,False,5,0.00013926625,-45.0,-45.0
PV,102.176315,False,5,6.714463e-05,0.0,0.0
PV,103.227905,False,5,5.7965517e-05,0.0,0.0
PV,104.95713,False,5,7.262826e-05,-45.0,-45.0
PV,106.15083,False,5,2.7239323e-05,0.0,0.0
PV,106.826965,False,5,2.5317073e-05,0.0,0.0
PV,108.16654,False,5,3.424287e-05,-45.0,-45.0
PV,110.308655,False,5,9.596348e-06,0.0,0.0
PV,110.63454,False,5,9.790063e-06,0.0,0.0
PV,111.60645,False,5,1.424551e-05,-45.0,-45.0
PV,114.62984,False,5,2.9355288e-06,0.0,0.0
PV,115.25623,False,5,5.0365925e-06,-45.0,-45.0
PV,118.79394,False,5,5.364418e-07,0.0,0.0
PV,119.096596,False,5,1.2814999e-06,-45.0,-45.0
PV,123.10971,False,5,-2.3841858e-07,-45.0,-45.0
PV,127.27922,False,5,-3.5762787e-07,-90.0,-90.0
PV,0.0,False,15,3.1250901,0.0,0.0
PV,6.0,False,15,2.990744,0.0,0.0
PV,8.485281,False,15,2.862043,0.0,0.0
PV,12.0,False,15,2.6204984,0.0,0.0
PV,13.416408,False,15,2.5072038,0.0,0.0
PV,16.970562,False,15,2.1954894,0.0,0.0
PV,18.0,False,15,2.1005244,0.0,0.0
PV,18.973665,False,15,2.0097628,0.0,0.0
PV,21.633308,False,15,1.7614591,0.0,0.0
PV,24.0,False,15,1.5461643,0.0,0.0
PV,24.738634,False,15,1.4810636,0.0,0.0
PV,25.455845,False,15,1.4190023,0.0,0.0
PV,26.832815,False,15,1.303737,0.0,0.0
PV,30.0,False,15,1.0603851,0.0,0.0
PV,30.594116,False,15,1.0185008,0.0,0.0
PV,32.31099,False,15,0.9042302,0.0,0.0
PV,33.941124,False,15,0.8052245,0.0,0.0
PV,34.98571,False,15,0.7466475,0.0,0.0
PV,36.0,False,15,0.6932698,0.0,0.0
PV,36.496574,False,15,0.6683663,0.0,0.0
PV,37.94733,False,15,0.60002196,0.0,0.0
PV,38.418747,False,15,0.5791687,0.0,0.0
PV,40.24922,False,15,0.5043268,0.0,0.0
PV,42.0,False,15,0.4410468,0.0,0.0
PV,42.426407,False,15,0.4267845,0.0,0.0
PV,43.266617,False,15,0.39987668,0.0,0.0
PV,43.68066,False,15,0.38718855,0.0,0.0
PV,45.694637,False,15,0.33045793,0.0,0.0
PV,46.8615,False,15,0.30107582,0.0,0.0
PV,48.0,False,15,0.2745865,0.0,0.0
PV,48.373547,False,15,0.2663573,0.0,0.0
PV,49.47727,False,15,0.24322046,0.0,0.0
PV,50.91169,False,15,0.21567687,0.0,0.0
PV,51.264023,False,15,0.2093067,0.0,0.0
PV,51.613953,False,15,0.20314471,0.0,0.0
PV,53.66563,False,15,0.1698344,0.0,0.0
PV,54.0,False,15,0.16482884,0.0,0.0
PV,54.33231,False,15,0.15998277,0.0,0.0
PV,55.31727,False,15,0.14627412,0.0,0.0
PV,56.603886,False,15,0.12975146,0.0,0.0
PV,56.920998,False,15,0.1259032,0.0,0.0
PV,59.093147,False,15,0.10187976,0.0,0.0
PV,59.39697,False,15,0.098827034,0.0,0.0
PV,60.0,False,15,0.09296307,0.0,0.0
PV,60.299255,False,15,0.0901456,0.0,0.0
PV,61.188232,False,15,0.08219938,0.0,0.0
PV,61.77378,False,15,0.07728331,0.0,0.0
PV,62.641838,False,15,0.070389435,0.0,0.0
PV,63.780876,False,15,0.062109247,0.0,0.0
PV,64.62198,False,15,0.056487054,0.0,0.0
PV,64.899925,False,15,0.054731026,0.0,0.0
PV,66.0,False,15,0.04815039,0.0,0.0
PV,66.27216,False,15,0.046630844,0.0,0.0
PV,67.08204,False,15,0.042344242,0.0,0.0
PV,67.88225,False,15,0.038431257,0.0,0.0
PV,68.41052,False,15,0.035996318,0.0,0.0
PV,69.97142,False,15,0.029556364,0.0,0.0
PV,70.2282,False,15,0.028581604,0.0,0.0
PV,72.0,False,15,0.022616357,0.0,0.0
PV,72.249565,False,15,0.021876954,0.0,0.0
PV,72.498276,False,15,0.021149337,0.0,0.0
PV,72.99315,False,15,0.019758195,0.0,0.0
PV,73.239334,False,15,0.01911451,0.0,0.0
PV,74.215904,False,15,0.016661197,0.0,0.0
PV,75.17979,False,15,0.0145291835,0.0,0.0
PV,75.89466,False,15,0.013086945,0.0,0.0
PV,76.36753,False,15,0.012223989,0.0,0.0
PV,76.837494,False,15,0.011398852,0.0,0.0
PV,78.0,False,15,0.009567658,0.0,0.0
PV,78.23043,False,15,0.009249009,0.0,0.0
PV,78.91768,False,15,0.008331761,0.0,0.0
PV,80.04999,False,15,0.0069621056,0.0,0.0
PV,80.49844,False,15,0.0064466298,0.0,0.0
PV,80.72174,False,15,0.00623022,0.0,0.0
PV,81.608826,False,15,0.0053917095,0.0,0.0
PV,83.35467,False,15,0.004007131,0.0,0.0
PV,83.57033,False,15,0.0038693398,0.0,0.0
PV,84.0,False,15,0.0038974881,0.0,0.0
PV,84.21401,False,15,0.0037522912,0.0,0.0
PV,84.85281,False,15,0.003262043,0.0,0.0
PV,85.276024,False,15,0.0028675199,0.0,0.0
PV,85.90693,False,15,0.0026552677,0.0,0.0
PV,86.53323,False,15,0.002276048,0.0,0.0
PV,87.36132,False,15,0.002096206,0.0,0.0
PV,88.588936,False,15,0.0015360713,0.0,0.0
PV,89.19641,False,15,0.0014164895,0.0,0.0
PV,90.0,False,15,0.0014001012,-9.0,-9.0
PV,90.199776,False,15,0.0022464097,-45.0,-45.0
PV,90.79648,False,15,0.0019890666,-45.0,-45.0
PV,91.389275,False,15,0.0009217113,0.0,0.0
PV,91.58602,False,15,0.0008325428,0.0,0.0
PV,91.78235,False,15,0.0016198754,-45.0,-45.0
PV,93.14505,False,15,0.0012061298,-45.0,-45.0
PV,93.3381,False,15,0.0005758703,0.0,0.0
PV,93.723,False,15,0.0005250871,0.0,0.0
PV,93.914856,False,15,0.000518769,0.0,0.0
PV,94.86833,False,15,0.0005347331,-15.0,-15.0
PV,96.74709,False,15,0.00024971366,0.0,0.0
PV,96.93297,False,15,0.00048935413,-45.0,-45.0
PV,97.67292,False,15,0.0001951456,0.0,0.0
PV,98.40732,False,15,0.00015307963,0.0,0.0
PV,99.31767,False,15,0.00025254488,-45.0,-45.0
PV,99.8599,False,15,9.185076e-05,0.0,0.0
PV,101.82338,False,15,4.6551228e-05,0.0,0.0
PV,102.0,False,15,9.959936e-05,-45.0,-45.0
PV,102.176315,False,15,3.6358833e-05,0.0,0.0
PV,103.227905,False,15,1.1965632e-05,0.0,0.0
PV,104.95713,False,15,1.5616417e-05,-45.0,-45.0
PV,106.15083,False,15,-1.0609627e-05,0.0,0.0
PV,106.826965,False,15,-2.0131469e-05,0.0,0.0
PV,108.16654,False,15,-2.2619963e-05,-45.0,-45.0
PV,110.308655,False,15,-2.4497509e-05,0.0,0.0
PV,110.63454,False,15,-2.8282404e-05,0.0,0.0
PV,111.60645,False,15,-3.3140182e-05,-45.0,-45.0
PV,114.62984,False,15,-2.6151538e-05,0.0,0.0
PV,115.25623,False,15,-3.159046e-05,-45.0,-45.0
PV,118.79394,False,15,-2.3245811e-05,0.0,0.0
PV,119.096596,False,15,-2.5957823e-05,-45.0,-45.0
PV,123.10971,False,15,-2.1755695e-05,-45.0,-45.0
PV,127.27922,False,15,-2.0742416e-05,-90.0,-90.0
PV,0.0,False,25,3.7486243,0.0,0.0
PV,6.0,False,25,3.5591373,0.0,0.0
PV,8.485281,False,25,3.380863,0.0,0.0
PV,12.0,False,25,3.0540404,0.0,0.0
PV,13.416408,False,25,2.9039364,0.0,0.0
PV,16.970562,False,25,2.500516,0.0,0.0
PV,18.0,False,25,2.3802366,0.0,0.0
PV,18.973665,False,25,2.2664347,0.0,0.0
PV,21.633308,False,25,1.9606614,0.0,0.0
PV,24.0,False,25,1.7022169,0.0,0.0
PV,24.738634,False,25,1.6253631,0.0,0.0
PV,25.455845,False,25,1.5526639,0.0,0.0
PV,26.832815,False,25,1.4191607,0.0,0.0
PV,30.0,False,25,1.1442639,0.0,0.0
PV,30.594116,False,25,1.097992,0.0,0.0
PV,32.31099,False,25,0.97336435,0.0,0.0
PV,33.941124,False,25,0.8673836,0.0,0.0
PV,34.98571,False,25,0.80561775,0.0,0.0
PV,36.0,False,25,0.7499219,0.0,0.0
PV,36.496574,False,25,0.72412497,0.0,0.0
PV,37.94733,False,25,0.653895,0.0,0.0
PV,38.418747,False,25,0.6326089,0.0,0.0
PV,40.24922,False,25,0.5567591,0.0,0.0
PV,42.0,False,25,0.49298617,0.0,0.0
PV,42.426407,False,25,0.4786123,0.0,0.0
PV,43.266617,False,25,0.45145762,0.0,0.0
PV,43.68066,False,25,0.4386232,0.0,0.0
PV,45.694637,False,25,0.38082516,0.0,0.0
PV,46.8615,False,25,0.35047296,0.0,0.0
PV,48.0,False,25,0.32271498,0.0,0.0
PV,48.373547,False,25,0.31399557,0.0,0.0
PV,49.47727,False,25,0.28923228,0.0,0.0
PV,50.91169,False,25,0.25919098,0.0,0.0
PV,51.264023,False,25,0.25211942,0.0,0.0
PV,51.613953,False,25,0.24526547,0.0,0.0
PV,53.66563,False,25,0.207452,0.0,0.0
PV,54.0,False,25,0.20167214,0.0,0.0
PV,54.33231,False,25,0.19603358,0.0,0.0
PV,55.31727,False,25,0.17994632,0.0,0.0
PV,56.603886,False,25,0.16025764,0.0,0.0
PV,56.920998,False,25,0.15562484,0.0,0.0
PV,59.093147,False,25,0.1263483,0.0,0.0
PV,59.39697,False,25,0.12259135,0.0,0.0
PV,60.0,False,25,0.115336366,0.0,0.0
PV,60.299255,False,25,0.1118397,0.0,0.0
PV,61.188232,False,25,0.101943865,0.0,0.0
PV,61.77378,False,25,0.09579824,0.0,0.0
PV,62.641838,False,25,0.08716008,0.0,0.0
PV,63.780876,False,25,0.07675435,0.0,0.0
PV,64.62198,False,25,0.069675356,0.0,0.0
PV,64.899925,False,25,0.06746304,0.0,0.0
PV,66.0,False,25,0.059177577,0.0,0.0
PV,66.27216,False,25,0.05726376,0.0,0.0
PV,67.08204,False,25,0.05187115,0.0,0.0
PV,67.88225,False,25,0.046958625,0.0,0.0
PV,68.41052,False,25,0.043903977,0.0,0.0
PV,69.97142,False,25,0.035852417,0.0,0.0
PV,70.2282,False,25,0.034639344,0.0,0.0
PV,72.0,False,25,0.027231842,0.0,0.0
PV,72.249565,False,25,0.02631896,0.0,0.0
PV,72.498276,False,25,0.025422335,0.0,0.0
PV,72.99315,False,25,0.023705423,0.0,0.0
PV,73.239334,False,25,0.022915453,0.0,0.0
PV,74.215904,False,25,0.01990582,0.0,0.0
PV,75.17979,False,25,0.017302513,0.0,0.0
PV,75.89466,False,25,0.01554963,0.0,0.0
PV,76.36753,False,25,0.014501184,0.0,0.0
PV,76.837494,False,25,0.013502926,0.0,0.0
PV,78.0,False,25,0.011294305,0.0,0.0
PV,78.23043,False,25,0.010909662,0.0,0.0
PV,78.91768,False,25,0.009808496,0.0,0.0
PV,80.04999,False,25,0.008173928,0.0,0.0
PV,80.49844,False,25,0.007562697,0.0,0.0
PV,80.72174,False,25,0.007304162,0.0,0.0
PV,81.608826,False,25,0.006309569,0.0,0.0
PV,83.35467,False,25,0.004674867,0.0,0.0
PV,83.57033,False,25,0.0045132786,0.0,0.0
PV,84.0,False,25,0.0045388043,0.0,0.0
PV,84.21401,False,25,0.0043687373,0.0,0.0
PV,84.85281,False,25,0.0037963986,0.0,0.0
PV,85.276024,False,25,0.0033355057,0.0,0.0
PV,85.90693,False,25,0.00308837,0.0,0.0
PV,86.53323,False,25,0.0026447326,0.0,0.0
PV,87.36132,False,25,0.0024368912,0.0,0.0
PV,88.588936,False,25,0.0017841458,0.0,0.0
PV,89.19641,False,25,0.0016453266,0.0,0.0
PV,90.0,False,25,0.0016243696,-9.0,-9.0
PV,90.199776,False,25,0.0026030838,-45.0,-45.0
PV,90.79648,False,25,0.002306521,-45.0,-45.0
PV,91.389275,False,25,0.0010733157,0.0,0.0
PV,91.58602,False,25,0.0009674579,0.0,0.0
PV,91.78235,False,25,0.0018796325,-45.0,-45.0
PV,93.14505,False,25,0.0014027953,-45.0,-45.0
PV,93.3381,False,25,0.0006697178,0.0,0.0
PV,93.723,False,25,0.00061160326,0.0,0.0
PV,93.914856,False,25,0.00060613453,0.0,0.0
PV,94.86833,False,25,0.00062380236,-15.0,-15.0
PV,96.74709,False,25,0.00029447675,0.0,0.0
PV,96.93297,False,25,0.00057414174,-45.0,-45.0
PV,97.67292,False,25,0.00023004413,0.0,0.0
PV,98.40732,False,25,0.00018069148,0.0,0.0
PV,99.31767,False,25,0.00029829144,-45.0,-45.0
PV,99.8599,False,25,0.00011052191,0.0,0.0
PV,101.82338,False,25,5.686283e-05,0.0,0.0
PV,102.0,False,25,0.00012075901,-45.0,-45.0
PV,102.176315,False,25,4.4748187e-05,0.0,0.0
PV,103.227905,False,25,1.7106533e-05,0.0,0.0
PV,104.95713,False,25,2.1576881e-05,-45.0,-45.0
PV,106.15083,False,25,-1.0445714e-05,0.0,0.0
PV,106.826965,False,25,-2.1591783e-05,0.0,0.0
PV,108.16654,False,25,-2.336502e-05,-45.0,-45.0
PV,110.308655,False,25,-2.7567148e-05,0.0,0.0
PV,110.63454,False,25,-3.1411648e-05,0.0,0.0
PV,111.60645,False,25,-3.7401915e-05,-45.0,-45.0
PV,114.62984,False,25,-3.0085444e-05,0.0,0.0
PV,115.25623,False,25,-3.582239e-05,-45.0,-45.0
PV,118.79394,False,25,-2.6106834e-05,0.0,0.0
PV,119.096596,False,25,-3.0189753e-05,-45.0,-45.0
PV,123.10971,False,25,-2.4855137e-05,-45.0,-45.0
PV,127.27922,False,25,-2.3126602e-05,-90.0,-90.0
PV,0.0,False,35,3.3296123,0.0,0.0
PV,6.0,False,35,3.2075095,0.0,0.0
PV,8.485281,False,35,3.0889149,0.0,0.0
PV,12.0,False,35,2.8621898,0.0,0.0
PV,13.416408,False,35,2.7540479,0.0,0.0
PV,16.970562,False,35,2.4508438,0.0,0.0
PV,18.0,False,35,2.3568668,0.0,0.0
PV,18.973665,False,35,2.266371,0.0,0.0
PV,21.633308,False,35,2.0154123,0.0,0.0
PV,24.0,False,35,1.7937888,0.0,0.0
PV,24.738634,False,35,1.7260212,0.0,0.0
PV,25.455845,False,35,1.6610842,0.0,0.0
PV,26.832815,False,35,1.5395726,0.0,0.0
PV,30.0,False,35,1.2788612,0.0,0.0
PV,30.594116,False,35,1.2333535,0.0,0.0
PV,32.31099,False,35,1.108117,0.0,0.0
PV,33.941124,False,35,0.99816775,0.0,0.0
PV,34.98571,False,35,0.9323865,0.0,0.0
PV,36.0,False,35,0.8719032,0.0,0.0
PV,36.496574,False,35,0.84349954,0.0,0.0
PV,37.94733,False,35,0.7648616,0.0,0.0
PV,38.418747,False,35,0.74065393,0.0,0.0
PV,40.24922,False,35,0.652799,0.0,0.0
PV,42.0,False,35,0.57718956,0.0,0.0
PV,42.426407,False,35,0.5599619,0.0,0.0
PV,43.266617,False,35,0.52725136,0.0,0.0
PV,43.68066,False,35,0.51172256,0.0,0.0
PV,45.694637,False,35,0.44148567,0.0,0.0
PV,46.8615,False,35,0.40453455,0.0,0.0
PV,48.0,False,35,0.37085247,0.0,0.0
PV,48.373547,False,35,0.3603186,0.0,0.0
PV,49.47727,False,35,0.33050692,0.0,0.0
PV,50.91169,False,35,0.29465026,0.0,0.0
PV,51.264023,False,35,0.28629267,0.0,0.0
PV,51.613953,False,35,0.27819422,0.0,0.0
PV,53.66563,False,35,0.23403548,0.0,0.0
PV,54.0,False,35,0.22734821,0.0,0.0
PV,54.33231,False,35,0.22085997,0.0,0.0
PV,55.31727,False,35,0.20243856,0.0,0.0
PV,56.603886,False,35,0.18009958,0.0,0.0
PV,56.920998,False,35,0.1748746,0.0,0.0
PV,59.093147,False,35,0.14209497,0.0,0.0
PV,59.39697,False,35,0.13791487,0.0,0.0
PV,60.0,False,35,0.12985897,0.0,0.0
PV,60.299255,False,35,0.12598196,0.0,0.0
PV,61.188232,False,35,0.11503208,0.0,0.0
PV,61.77378,False,35,0.108241364,0.0,0.0
PV,62.641838,False,35,0.098704666,0.0,0.0
PV,63.780876,False,35,0.08722226,0.0,0.0
PV,64.62198,False,35,0.079403326,0.0,0.0
PV,64.899925,False,35,0.07696122,0.0,0.0
PV,66.0,False,35,0.06779131,0.0,0.0
PV,66.27216,False,35,0.0656708,0.0,0.0
PV,67.08204,False,35,0.059687167,0.0,0.0
PV,67.88225,False,35,0.054219842,0.0,0.0
PV,68.41052,False,35,0.05081182,0.0,0.0
PV,69.97142,False,35,0.041788742,0.0,0.0
PV,70.2282,False,35,0.040422678,0.0,0.0
PV,72.0,False,35,0.03204766,0.0,0.0
PV,72.249565,False,35,0.031008981,0.0,0.0
PV,72.498276,False,35,0.029985487,0.0,0.0
PV,72.99315,False,35,0.028030857,0.0,0.0
PV,73.239334,False,35,0.027123272,0.0,0.0
PV,74.215904,False,35,0.02367343,0.0,0.0
PV,75.17979,False,35,0.020666748,0.0,0.0
PV,75.89466,False,35,0.01863502,0.0,0.0
PV,76.36753,False,35,0.017414868,0.0,0.0
PV,76.837494,False,35,0.016250178,0.0,0.0
PV,78.0,False,35,0.013667832,0.0,0.0
PV,78.23043,False,35,0.013217397,0.0,0.0
PV,78.91768,False,35,0.011925623,0.0,0.0
PV,80.04999,False,35,0.0099867135,0.0,0.0
PV,80.49844,False,35,0.009248316,0.0,0.0
PV,80.72174,False,35,0.008938491,0.0,0.0
PV,81.608826,False,35,0.0077532977,0.0,0.0
PV,83.35467,False,35,0.0057828873,0.0,0.0
PV,83.57033,False,35,0.005592257,0.0,0.0
PV,84.0,False,35,0.0056519806,0.0,0.0
PV,84.21401,False,35,0.005445108,0.0,0.0
PV,84.85281,False,35,0.0047368407,0.0,0.0
PV,85.276024,False,35,0.0041567236,0.0,0.0
PV,85.90693,False,35,0.0038693622,0.0,0.0
PV,86.53323,False,35,0.0033115894,0.0,0.0
PV,87.36132,False,35,0.0030746162,0.0,0.0
PV,88.588936,False,35,0.0022553205,0.0,0.0
PV,89.19641,False,35,0.002087295,0.0,0.0
PV,90.0,False,35,0.0020620108,-9.0,-9.0
PV,90.199776,False,35,0.0033073127,-45.0,-45.0
PV,90.79648,False,35,0.0029369295,-45.0,-45.0
PV,91.389275,False,35,0.0013794005,0.0,0.0
PV,91.58602,False,35,0.0012393892,0.0,0.0
PV,91.78235,False,35,0.0024038255,-45.0,-45.0
PV,93.14505,False,35,0.0018053055,-45.0,-45.0
PV,93.3381,False,35,0.0008633435,0.0,0.0
PV,93.723,False,35,0.00078991055,0.0,0.0
PV,93.914856,False,35,0.00079119205,0.0,0.0
PV,94.86833,False,35,0.0008130173,-15.0,-15.0
PV,96.74709,False,35,0.00039459765,0.0,0.0
PV,96.93297,False,35,0.0007573068,-45.0,-45.0
PV,97.67292,False,35,0.0003067702,0.0,0.0
PV,98.40732,False,35,0.0002450198,0.0,0.0
PV,99.31767,False,35,0.00040489435,-45.0,-45.0
PV,99.8599,False,35,0.00015722215,0.0,0.0
PV,101.82338,False,35,8.323789e-05,0.0,0.0
PV,102.0,False,35,0.00017526746,-45.0,-45.0
PV,102.176315,False,35,6.848574e-05,0.0,0.0
PV,103.227905,False,35,3.4481287e-05,0.0,0.0
PV,104.95713,False,35,4.428625e-05,-45.0,-45.0
PV,106.15083,False,35,-4.991889e-06,0.0,0.0
PV,106.826965,False,35,-1.8388033e-05,0.0,0.0
PV,108.16654,False,35,-1.7762184e-05,-45.0,-45.0
PV,110.308655,False,35,-2.95043e-05,0.0,0.0
PV,110.63454,False,35,-3.3587217e-05,0.0,0.0
PV,111.60645,False,35,-3.8713217e-05,-45.0,-45.0
PV,114.62984,False,35,-3.412366e-05,0.0,0.0
PV,115.25623,False,35,-4.017353e-05,-45.0,-45.0
PV,118.79394,False,35,-2.9951334e-05,0.0,0.0
PV,119.096596,False,35,-3.3795834e-05,-45.0,-45.0
PV,123.10971,False,35,-2.8640032e-05,-45.0,-45.0
PV,127.27922,False,35,-2.5868416e-05,-90.0,-90.0
PV,0.0,False,45,2.5413299,0.0,0.0
PV,6.0,False,45,2.4509163,0.0,0.0
PV,8.485281,False,45,2.3635747,0.0,0.0
PV,12.0,False,45,2.1969695,0.0,0.0
PV,13.416408,False,45,2.1173005,0.0,0.0
PV,16.970562,False,45,1.8919189,0.0,0.0
PV,18.0,False,45,1.8212259,0.0,0.0
PV,18.973665,False,45,1.7526417,0.0,0.0
PV,21.633308,False,45,1.5596098,0.0,0.0
PV,24.0,False,45,1.3852367,0.0,0.0
PV,24.738634,False,45,1.331112,0.0,0.0
PV,25.455845,False,45,1.2788792,0.0,0.0
PV,26.832815,False,45,1.1802199,0.0,0.0
PV,30.0,False,45,0.9646437,0.0,0.0
PV,30.594116,False,45,0.92653775,0.0,0.0
PV,32.31099,False,45,0.8212478,0.0,0.0
PV,33.941124,False,45,0.7286268,0.0,0.0
PV,34.98571,False,45,0.6733222,0.0,0.0
PV,36.0,False,45,0.622731,0.0,0.0
PV,36.496574,False,45,0.5991158,0.0,0.0
PV,37.94733,False,45,0.53436625,0.0,0.0
PV,38.418747,False,45,0.51469934,0.0,0.0
PV,40.24922,False,45,0.44453883,0.0,0.0
PV,42.0,False,45,0.38631192,0.0,0.0
PV,42.426407,False,45,0.37341294,0.0,0.0
PV,43.266617,False,45,0.34930456,0.0,0.0
PV,43.68066,False,45,0.3380438,0.0,0.0
PV,45.694637,False,45,0.28887922,0.0,0.0
PV,46.8615,False,45,0.26422828,0.0,0.0
PV,48.0,False,45,0.24246782,0.0,0.0
PV,48.373547,False,45,0.23582715,0.0,0.0
PV,49.47727,False,45,0.21734454,0.0,0.0
PV,50.91169,False,45,0.19574362,0.0,0.0
PV,51.264023,False,45,0.19078112,0.0,0.0
PV,51.613953,False,45,0.18600918,0.0,0.0
PV,53.66563,False,45,0.16027774,0.0,0.0
