dr
-0.15246974
-0.09906733
-0.05659051
-0.032330103
-0.020593164
-0.01482482
-0.011848886
-0.009462246
-0.0063189645
-0.004518765
-0.0034238338
-0.0025317608
-0.002132684
-0.002036333
-0.035549283
-0.03539054
-0.057621047
-0.1182843
-0.21079898
-0.31908405
-0.37228072
-0.3495424
-0.26381078
-0.16718633
-0.094273075
-0.052623294
-0.031960316
-0.02154221
-0.016377194
-0.012755491
-0.008325932
-0.0058728247
-0.004405695
-0.003227502
-0.0027032793
-0.0025769472
-0.17279005
-0.13420784
-0.08157308
-0.08368311
-0.14636393
-0.24602179
-0.298679
-0.27755773
-0.20006803
-0.118753806
-0.062766664
-0.033973157
-0.021212967
-0.015211134
-0.012127478
-0.00965063
-0.006397101
-0.004537827
-0.0034094215
-0.002492845
-0.0020835698
-0.0019847155
0.63191026
0.60067075
0.52710456
0.44342265
0.36012626
0.2708817
0.20098752
0.14616798
0.101982355
0.07025333
0.04747792
0.031847328
0.021173567
0.0139850145
0.009917946
0.007333037
0.004523647
0.0031016679
0.002296439
0.001679802
0.0014120042
0.001347363
1.6600003
1.5549
1.3141816
1.050217
0.7998814
0.5506593
0.37136406
0.24415684
0.1520921
0.0931182
0.05539523
0.032160062
0.018230435
0.009949203
0.005880384
0.003830015
0.0019998266
0.0012002796
0.00079289376
0.0005179852
0.00040619075
0.00038057566
2.6835613
2.4778757
2.022852
1.5466034
1.119038
0.7238444
0.4622467
0.29185387
0.17555097
0.103579976
0.058985543
0.032577604
0.017491903
0.008892832
0.004837643
0.0029398187
0.0013797893
0.00075080246
0.00045249463
0.00027096568
0.00020186603
0.00018686056
3.3468418
3.072434
2.471554
1.857205
1.3229091
0.8440215
0.5320737
0.33079425
0.19600329
0.11487395
0.0654611
0.036178842
0.019314596
0.009653365
0.005109835
0.003020923
0.0013465475
0.0006905377
0.0003882468
0.0002129376
0.00014859438
0.0001347065
3.4010262
3.109932
2.4777017
1.8364308
1.2809751
0.7843429
0.46603286
0.27179638
0.15290749
0.08665174
0.04735265
0.024085104
0.011017263
0.0039377026
0.00092404266
-0.00012733969
-0.00062909996
-0.00067884923
-0.00063287315
-0.0005378962
-0.0004838556
-0.00046926737
2.720941
2.4851103
1.9740096
1.4586254
1.017767
0.6314578
0.38670185
0.23446047
0.13594568
0.07776847
0.042500336
0.02174208
0.010150104
0.0038390295
0.0011131818
0.00012258501
-0.00040051204
-0.00048838556
-0.0004740536
-0.00041138232
-0.00037305057
-0.00036251545
2.7101283
2.4780583
1.9739745
1.4636155
1.0230433
0.6296369
0.37594792
0.21901028
0.12202845
0.06822703
0.03670695
0.018183105
0.007850158
0.0023196354
3.334541e-05
-0.0006755969
-0.00089337473
-0.00082787126
-0.0007271558
-0.00059890747
-0.0005323291
-0.0005149245
2.625639
2.393903
1.890389
1.3806753
0.9418016
0.55509007
0.31385273
0.17409794
0.09460922
0.052836824
0.028118674
0.01313464
0.004749837
0.00039225622
-0.0012773641
-0.0016242854
-0.0014670952
-0.0012161151
-0.0010112256
-0.00080357195
-0.00070236623
-0.00067687035
2.8388786
2.5921743
2.0527077
1.5034655
1.0292624
0.6119305
0.3521616
0.2005288
0.11161727
0.06298324
0.0339116
0.016586538
0.0069698105
0.0018850863
-0.00019040908
-0.0008080908
-0.0009553067
-0.0008609429
-0.00074568094
-0.00060736237
-0.0005364865
-0.0005181432
0.5512498
0.5494505
0.53987336
0.51872045
0.48290458
0.4212215
0.3530142
0.28210846
0.21129358
0.15183437
0.10473551
0.070895426
0.04737667
0.031602215
0.022682821
0.016879246
0.010441411
0.0071724565
0.005312702
0.0038807155
0.0032573938
0.0031084418
0.06963664
0.09604804
0.14878449
0.18632011
0.19158359
0.16045445
0.121317
0.0901809
0.067820705
0.05135968
0.037255708
0.025776964
0.017030355
0.010865223
0.007373249
0.00524691
0.003035567
0.0019592047
0.0013668835
0.00092990696
0.00074359775
0.00069981813
-0.026820362
-0.010582417
0.017097745
0.025088679
0.0068385997
-0.022751467
-0.02935476
-0.01195242
0.009880314
0.019515323
0.018409444
0.013533205
0.008807046
0.0053839567
0.0034927165
0.0024171858
0.0013660978
0.00087945315
0.0006221384
0.00044138133
0.00036640465
0.000349164
-0.072822034
-0.061349243
-0.04002693
-0.026458552
-0.024134198
-0.026759451
-0.022794133
-0.009915444
0.004701178
0.012420356
0.013074554
0.010306136
0.006916481
0.0041888175
0.0026193736
0.0017476815
0.0009362372
0.00058047177
0.00040170847
0.00028507115
0.00023883581
0.0002283454
-0.11455047
-0.10411021
-0.08847138
-0.089125484
-0.1127265
-0.15560426
-0.18015687
-0.16803491
-0.124724284
-0.07803248
-0.044276316
-0.025290553
-0.015542975
-0.010288094
-0.0075981542
-0.0058189477
-0.0037514216
-0.0026395903
-0.0019815534
-0.0014535666
-0.0012180954
-0.0011612177
-0.16860741
-0.18284354
-0.21227357
-0.23915048
-0.25477496
-0.24715443
-0.21397799
-0.16145052
-0.1033864
-0.059729364
-0.03299761
-0.01890371
-0.011737287
-0.0078389915
-0.005829689
-0.004484382
-0.0029051995
-0.0020505146
-0.0015424698
-0.0011329204
-0.0009498745
-0.0009058714
-0.08282304
-0.09436034
-0.11992888
-0.14769101
-0.17363395
-0.1942163
-0.19518286
-0.1707071
-0.12537453
-0.080201976
-0.04705777
-0.027585255
-0.017085098
-0.011249933
-0.008243962
-0.0062879752
-0.004046795
-0.0028526396
-0.0021503507
-0.0015905469
-0.00134179
-0.0012820363
-0.15271157
-0.1631751
-0.1897162
-0.22353327
-0.25928625
-0.28882694
-0.28834277
-0.2495457
-0.18102272
-0.11454834
-0.066746384
-0.038962632
-0.023967337
-0.015537371
-0.011183232
-0.008423488
-0.005338073
-0.0037193403
-0.002777204
-0.0020347715
-0.0017064661
-0.0016276836
-0.22523028
-0.2154448
-0.20380238
-0.20801611
-0.22752613
-0.25024602
-0.24773775
-0.20946597
-0.14619146
-0.08877295
-0.050189342
-0.02899294
-0.017949065
-0.011783607
-0.008566823
-0.006485654
-0.004126675
-0.0028795942
-0.002150196
-0.0015722275
-0.001316011
-0.0012543201
