cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,97.67292,False,85,0.00017193705,0.0,0.0
PYR,98.40732,False,85,0.00091674924,0.0,0.0
PYR,99.31767,False,85,0.00056907535,-45.0,-45.0
PYR,99.8599,False,85,0.0018313676,0.0,0.0
PYR,101.82338,False,85,0.0013005883,0.0,0.0
PYR,102.0,False,85,0.00178352,-45.0,-45.0
PYR,102.176315,False,85,0.001644358,0.0,0.0
PYR,103.227905,False,85,0.0023670495,0.0,0.0
PYR,104.95713,False,85,0.0025486946,-45.0,-45.0
PYR,106.15083,False,85,0.0019888356,0.0,0.0
PYR,106.826965,False,85,0.002494976,0.0,0.0
PYR,108.16654,False,85,0.0028529018,-45.0,-45.0
PYR,110.308655,False,85,0.0020783842,0.0,0.0
PYR,110.63454,False,85,0.0023373887,0.0,0.0
PYR,111.60645,False,85,0.0027706176,-45.0,-45.0
PYR,114.62984,False,85,0.0020569265,0.0,0.0
PYR,115.25623,False,85,0.0024412274,-45.0,-45.0
PYR,118.79394,False,85,0.0018114448,0.0,0.0
PYR,119.096596,False,85,0.0020359606,-45.0,-45.0
PYR,123.10971,False,85,0.001715824,-45.0,-45.0
PYR,127.27922,False,85,0.001595676,-90.0,-90.0
PV,0.0,False,5,0.5515963,0.0,0.0
PV,6.0,False,5,0.5379578,0.0,0.0
PV,8.485281,False,5,0.52445614,0.0,0.0
PV,12.0,False,5,0.49797624,0.0,0.0
PV,13.416408,False,5,0.48504055,0.0,0.0
PV,16.970562,False,5,0.4476978,0.0,0.0
PV,18.0,False,5,0.4357866,0.0,0.0
PV,18.973665,False,5,0.42414606,0.0,0.0
PV,21.633308,False,5,0.3909481,0.0,0.0
PV,24.0,False,5,0.3603777,0.0,0.0
PV,24.738634,False,5,0.35076678,0.0,0.0
PV,25.455845,False,5,0.3414346,0.0,0.0
PV,26.832815,False,5,0.3236226,0.0,0.0
PV,30.0,False,5,0.28375563,0.0,0.0
PV,30.594116,False,5,0.27653784,0.0,0.0
PV,32.31099,False,5,0.2562816,0.0,0.0
PV,33.941124,False,5,0.23798305,0.0,0.0
PV,34.98571,False,5,0.22676778,0.0,0.0
PV,36.0,False,5,0.21625435,0.0,0.0
PV,36.496574,False,5,0.2112736,0.0,0.0
PV,37.94733,False,5,0.19727811,0.0,0.0
PV,38.418747,False,5,0.19294001,0.0,0.0
PV,40.24922,False,5,0.17673028,0.0,0.0
PV,42.0,False,5,0.16228676,0.0,0.0
PV,42.426407,False,5,0.15898694,0.0,0.0
PV,43.266617,False,5,0.15261915,0.0,0.0
PV,43.68066,False,5,0.14944582,0.0,0.0
PV,45.694637,False,5,0.13509959,0.0,0.0
PV,46.8615,False,5,0.12732229,0.0,0.0
PV,48.0,False,5,0.119692,0.0,0.0
PV,48.373547,False,5,0.11742201,0.0,0.0
PV,49.47727,False,5,0.1105209,0.0,0.0
PV,50.91169,False,5,0.10221839,0.0,0.0
PV,51.264023,False,5,0.099973604,0.0,0.0
PV,51.613953,False,5,0.0981338,0.0,0.0
PV,53.66563,False,5,0.08670305,0.0,0.0
PV,54.0,False,5,0.08465323,0.0,0.0
PV,54.33231,False,5,0.08291958,0.0,0.0
PV,55.31727,False,5,0.07811129,0.0,0.0
PV,56.603886,False,5,0.07191214,0.0,0.0
PV,56.920998,False,5,0.0701524,0.0,0.0
PV,59.093147,False,5,0.060477182,0.0,0.0
PV,59.39697,False,5,0.059515476,0.0,0.0
PV,60.0,False,5,0.056761373,0.0,0.0
PV,60.299255,False,5,0.055158064,0.0,0.0
PV,61.188232,False,5,0.051714435,0.0,0.0
PV,61.77378,False,5,0.049909845,0.0,0.0
PV,62.641838,False,5,0.046453267,0.0,0.0
PV,63.780876,False,5,0.04318343,0.0,0.0
PV,64.62198,False,5,0.04000455,0.0,0.0
PV,64.899925,False,5,0.039512634,0.0,0.0
PV,66.0,False,5,0.03561449,0.0,0.0
PV,66.27216,False,5,0.034862533,0.0,0.0
PV,67.08204,False,5,0.03289535,0.0,0.0
PV,67.88225,False,5,0.03149879,0.0,0.0
PV,68.41052,False,5,0.02977182,0.0,0.0
PV,69.97142,False,5,0.026353508,0.0,0.0
PV,70.2282,False,5,0.025413707,0.0,0.0
PV,72.0,False,5,0.021836162,0.0,0.0
PV,72.249565,False,5,0.021776855,0.0,0.0
PV,72.498276,False,5,0.021103784,0.0,0.0
PV,72.99315,False,5,0.02005227,0.0,0.0
PV,73.239334,False,5,0.020239368,0.0,0.0
PV,74.215904,False,5,0.018028423,0.0,0.0
PV,75.17979,False,5,0.016839981,0.0,0.0
PV,75.89466,False,5,0.015525088,0.0,0.0
PV,76.36753,False,5,0.015684485,0.0,0.0
PV,76.837494,False,5,0.0149360895,0.0,0.0
PV,78.0,False,5,0.0129393535,0.0,0.0
PV,78.23043,False,5,0.012908824,0.0,0.0
PV,78.91768,False,5,0.0120691955,0.0,0.0
PV,80.04999,False,5,0.010714948,0.0,0.0
PV,80.49844,False,5,0.010018498,0.0,0.0
PV,80.72174,False,5,0.010450959,0.0,0.0
PV,81.608826,False,5,0.009176053,0.0,0.0
PV,83.35467,False,5,0.0073978305,0.0,0.0
PV,83.57033,False,5,0.007159874,0.0,0.0
PV,84.0,False,5,0.008459032,0.0,0.0
PV,84.21401,False,5,0.00822483,0.0,0.0
PV,84.85281,False,5,0.0072830617,0.0,0.0
PV,85.276024,False,5,0.0062804073,0.0,0.0
PV,85.90693,False,5,0.005897224,0.0,0.0
PV,86.53323,False,5,0.005050361,0.0,0.0
PV,87.36132,False,5,0.005226895,0.0,0.0
PV,88.588936,False,5,0.0035123676,0.0,0.0
PV,89.19641,False,5,0.0037851185,0.0,0.0
PV,90.0,False,5,0.0038286329,-9.0,-9.0
PV,90.199776,False,5,0.0066840053,-45.0,-45.0
PV,90.79648,False,5,0.0060715675,-45.0,-45.0
PV,91.389275,False,5,0.0024160147,0.0,0.0
PV,91.58602,False,5,0.001985222,0.0,0.0
PV,91.78235,False,5,0.005130172,-45.0,-45.0
PV,93.14505,False,5,0.003960669,-45.0,-45.0
PV,93.3381,False,5,0.0017741323,0.0,0.0
PV,93.723,False,5,0.0014846027,0.0,0.0
PV,93.914856,False,5,0.001155585,0.0,0.0
PV,94.86833,False,5,0.0014134547,-15.0,-15.0
PV,96.74709,False,5,0.00012996793,0.0,0.0
PV,96.93297,False,5,0.0014546812,-45.0,-45.0
PV,97.67292,False,5,0.00031715631,0.0,0.0
PV,98.40732,False,5,-0.000104635954,0.0,0.0
PV,99.31767,False,5,0.0003618598,-45.0,-45.0
PV,99.8599,False,5,-0.0006033033,0.0,0.0
PV,101.82338,False,5,-0.00047013164,0.0,0.0
PV,102.0,False,5,-0.0004913211,-45.0,-45.0
PV,102.176315,False,5,-0.0006557554,0.0,0.0
PV,103.227905,False,5,-0.0010336637,0.0,0.0
PV,104.95713,False,5,-0.0010573864,-45.0,-45.0
PV,106.15083,False,5,-0.00094527006,0.0,0.0
PV,106.826965,False,5,-0.0012056231,0.0,0.0
PV,108.16654,False,5,-0.0013408065,-45.0,-45.0
PV,110.308655,False,5,-0.0010612011,0.0,0.0
PV,110.63454,False,5,-0.0011921823,0.0,0.0
PV,111.60645,False,5,-0.0013822317,-45.0,-45.0
PV,114.62984,False,5,-0.0010869354,0.0,0.0
PV,115.25623,False,5,-0.0012664199,-45.0,-45.0
PV,118.79394,False,5,-0.0009830892,0.0,0.0
PV,119.096596,False,5,-0.0010865927,-45.0,-45.0
PV,123.10971,False,5,-0.0009391904,-45.0,-45.0
PV,127.27922,False,5,-0.00087988377,-90.0,-90.0
PV,0.0,False,15,1.803786,0.0,0.0
PV,6.0,False,15,1.732542,0.0,0.0
PV,8.485281,False,15,1.6631539,0.0,0.0
PV,12.0,False,15,1.5298487,0.0,0.0
PV,13.416408,False,15,1.465911,0.0,0.0
PV,16.970562,False,15,1.2854052,0.0,0.0
PV,18.0,False,15,1.2291226,0.0,0.0
PV,18.973665,False,15,1.1747844,0.0,0.0
PV,21.633308,False,15,1.023641,0.0,0.0
PV,24.0,False,15,0.89012367,0.0,0.0
PV,24.738634,False,15,0.84941053,0.0,0.0
PV,25.455845,False,15,0.81047535,0.0,0.0
PV,26.832815,False,15,0.7380539,0.0,0.0
PV,30.0,False,15,0.58548164,0.0,0.0
PV,30.594116,False,15,0.5594735,0.0,0.0
PV,32.31099,False,15,0.48913723,0.0,0.0
PV,33.941124,False,15,0.42934042,0.0,0.0
PV,34.98571,False,15,0.39470196,0.0,0.0
PV,36.0,False,15,0.36372668,0.0,0.0
PV,36.496574,False,15,0.34947908,0.0,0.0
PV,37.94733,False,15,0.31115425,0.0,0.0
PV,38.418747,False,15,0.2996809,0.0,0.0
PV,40.24922,False,15,0.25975055,0.0,0.0
PV,42.0,False,15,0.22746092,0.0,0.0
PV,42.426407,False,15,0.22035427,0.0,0.0
PV,43.266617,False,15,0.20713474,0.0,0.0
PV,43.68066,False,15,0.2010402,0.0,0.0
PV,45.694637,False,15,0.17419615,0.0,0.0
PV,46.8615,False,15,0.16058451,0.0,0.0
PV,48.0,False,15,0.14854503,0.0,0.0
PV,48.373547,False,15,0.14475414,0.0,0.0
PV,49.47727,False,15,0.1342129,0.0,0.0
PV,50.91169,False,15,0.12144375,0.0,0.0
PV,51.264023,False,15,0.11856331,0.0,0.0
PV,51.613953,False,15,0.11562079,0.0,0.0
PV,53.66563,False,15,0.099787265,0.0,0.0
PV,54.0,False,15,0.09743789,0.0,0.0
PV,54.33231,False,15,0.09504692,0.0,0.0
PV,55.31727,False,15,0.08809935,0.0,0.0
PV,56.603886,False,15,0.07954115,0.0,0.0
PV,56.920998,False,15,0.077604875,0.0,0.0
PV,59.093147,False,15,0.064478055,0.0,0.0
PV,59.39697,False,15,0.06263602,0.0,0.0
PV,60.0,False,15,0.059372634,0.0,0.0
PV,60.299255,False,15,0.05787058,0.0,0.0
PV,61.188232,False,15,0.053190306,0.0,0.0
PV,61.77378,False,15,0.050125524,0.0,0.0
PV,62.641838,False,15,0.04602678,0.0,0.0
PV,63.780876,False,15,0.040673375,0.0,0.0
PV,64.62198,False,15,0.037254155,0.0,0.0
PV,64.899925,False,15,0.036009774,0.0,0.0
PV,66.0,False,15,0.03189081,0.0,0.0
PV,66.27216,False,15,0.030884117,0.0,0.0
PV,67.08204,False,15,0.027975164,0.0,0.0
PV,67.88225,False,15,0.025148898,0.0,0.0
PV,68.41052,False,15,0.023613393,0.0,0.0
PV,69.97142,False,15,0.019152686,0.0,0.0
PV,70.2282,False,15,0.018571377,0.0,0.0
PV,72.0,False,15,0.014347732,0.0,0.0
PV,72.249565,False,15,0.013750412,0.0,0.0
PV,72.498276,False,15,0.013328046,0.0,0.0
PV,72.99315,False,15,0.01233381,0.0,0.0
PV,73.239334,False,15,0.011778459,0.0,0.0
PV,74.215904,False,15,0.010144204,0.0,0.0
PV,75.17979,False,15,0.008610547,0.0,0.0
PV,75.89466,False,15,0.007618636,0.0,0.0
PV,76.36753,False,15,0.0068419576,0.0,0.0
PV,76.837494,False,15,0.0062968284,0.0,0.0
PV,78.0,False,15,0.005079031,0.0,0.0
PV,78.23043,False,15,0.0047974065,0.0,0.0
PV,78.91768,False,15,0.0041075945,0.0,0.0
PV,80.04999,False,15,0.0032108426,0.0,0.0
PV,80.49844,False,15,0.0030249655,0.0,0.0
PV,80.72174,False,15,0.0027430952,0.0,0.0
PV,81.608826,False,15,0.0022362769,0.0,0.0
PV,83.35467,False,15,0.0014555454,0.0,0.0
PV,83.57033,False,15,0.0013016164,0.0,0.0
PV,84.0,False,15,0.0008380711,0.0,0.0
PV,84.21401,False,15,0.00076554716,0.0,0.0
PV,84.85281,False,15,0.0006470482,0.0,0.0
PV,85.276024,False,15,0.00071263313,0.0,0.0
PV,85.90693,False,15,0.0004448071,0.0,0.0
PV,86.53323,False,15,0.00046744943,0.0,0.0
PV,87.36132,False,15,4.1410327e-05,0.0,0.0
PV,88.588936,False,15,0.00013062358,0.0,0.0
PV,89.19641,False,15,-7.6547265e-05,0.0,0.0
PV,90.0,False,15,-6.843805e-05,-9.0,-9.0
PV,90.199776,False,15,-0.0002914667,-45.0,-45.0
PV,90.79648,False,15,-0.00036415458,-45.0,-45.0
PV,91.389275,False,15,-0.00024206936,0.0,0.0
PV,91.58602,False,15,-8.046627e-05,0.0,0.0
PV,91.78235,False,15,-0.00044819713,-45.0,-45.0
PV,93.14505,False,15,-0.00050240755,-45.0,-45.0
PV,93.3381,False,15,-0.00017815828,0.0,0.0
PV,93.723,False,15,-0.0001514852,0.0,0.0
PV,93.914856,False,15,-0.00022502244,0.0,0.0
PV,94.86833,False,15,-0.00023518006,-15.0,-15.0
PV,96.74709,False,15,-0.00012804568,0.0,0.0
PV,96.93297,False,15,-0.00041359663,-45.0,-45.0
PV,97.67292,False,15,-8.058548e-05,0.0,0.0
PV,98.40732,False,15,-2.2232533e-05,0.0,0.0
PV,99.31767,False,15,-0.00027257204,-45.0,-45.0
PV,99.8599,False,15,7.480383e-06,0.0,0.0
PV,101.82338,False,15,6.955862e-05,0.0,0.0
PV,102.0,False,15,-9.903312e-05,-45.0,-45.0
PV,102.176315,False,15,0.0001013577,0.0,0.0
PV,103.227905,False,15,0.00014173985,0.0,0.0
PV,104.95713,False,15,7.072091e-05,-45.0,-45.0
PV,106.15083,False,15,0.00021710992,0.0,0.0
PV,106.826965,False,15,0.0002489686,0.0,0.0
PV,108.16654,False,15,0.00021058321,-45.0,-45.0
PV,110.308655,False,15,0.00030213594,0.0,0.0
PV,110.63454,False,15,0.0003168583,0.0,0.0
PV,111.60645,False,15,0.0003039539,-45.0,-45.0
PV,114.62984,False,15,0.00035221875,0.0,0.0
PV,115.25623,False,15,0.0003527105,-45.0,-45.0
PV,118.79394,False,15,0.00036534667,0.0,0.0
PV,119.096596,False,15,0.00036805868,-45.0,-45.0
PV,123.10971,False,15,0.0003681481,-45.0,-45.0
PV,127.27922,False,15,0.00036680698,-90.0,-90.0
PV,0.0,False,25,2.1222413,0.0,0.0
PV,6.0,False,25,2.019083,0.0,0.0
PV,8.485281,False,25,1.9201777,0.0,0.0
PV,12.0,False,25,1.7340486,0.0,0.0
PV,13.416408,False,25,1.6464334,0.0,0.0
PV,16.970562,False,25,1.4044356,0.0,0.0
PV,18.0,False,25,1.3305216,0.0,0.0
PV,18.973665,False,25,1.259896,0.0,0.0
PV,21.633308,False,25,1.067217,0.0,0.0
PV,24.0,False,25,0.90196663,0.0,0.0
PV,24.738634,False,25,0.8526454,0.0,0.0
PV,25.455845,False,25,0.8059977,0.0,0.0
PV,26.832815,False,25,0.7205925,0.0,0.0
PV,30.0,False,25,0.5478454,0.0,0.0
PV,30.594116,False,25,0.51955974,0.0,0.0
PV,32.31099,False,25,0.44519758,0.0,0.0
PV,33.941124,False,25,0.38477227,0.0,0.0
PV,34.98571,False,25,0.3511734,0.0,0.0
PV,36.0,False,25,0.32208368,0.0,0.0
PV,36.496574,False,25,0.30907845,0.0,0.0
PV,37.94733,False,25,0.27525938,0.0,0.0
PV,38.418747,False,25,0.26551834,0.0,0.0
PV,40.24922,False,25,0.23284142,0.0,0.0
PV,42.0,False,25,0.20791736,0.0,0.0
PV,42.426407,False,25,0.20265089,0.0,0.0
PV,43.266617,False,25,0.19295582,0.0,0.0
PV,43.68066,False,25,0.18844365,0.0,0.0
PV,45.694637,False,25,0.169007,0.0,0.0
PV,46.8615,False,25,0.1590893,0.0,0.0
PV,48.0,False,25,0.14986587,0.0,0.0
PV,48.373547,False,25,0.14696305,0.0,0.0
PV,49.47727,False,25,0.13851747,0.0,0.0
PV,50.91169,False,25,0.1278776,0.0,0.0
PV,51.264023,False,25,0.1252199,0.0,0.0
PV,51.613953,False,25,0.1226753,0.0,0.0
PV,53.66563,False,25,0.1076667,0.0,0.0
PV,54.0,False,25,0.10528961,0.0,0.0
PV,54.33231,False,25,0.102886274,0.0,0.0
PV,55.31727,False,25,0.095810644,0.0,0.0
PV,56.603886,False,25,0.08671898,0.0,0.0
PV,56.920998,False,25,0.08455238,0.0,0.0
PV,59.093147,False,25,0.07000585,0.0,0.0
PV,59.39697,False,25,0.068024755,0.0,0.0
PV,60.0,False,25,0.064297944,0.0,0.0
PV,60.299255,False,25,0.06257732,0.0,0.0
PV,61.188232,False,25,0.05725187,0.0,0.0
PV,61.77378,False,25,0.053737685,0.0,0.0
PV,62.641838,False,25,0.04910931,0.0,0.0
PV,63.780876,False,25,0.043087766,0.0,0.0
PV,64.62198,False,25,0.039236367,0.0,0.0
PV,64.899925,False,25,0.037839934,0.0,0.0
PV,66.0,False,25,0.033586204,0.0,0.0
PV,66.27216,False,25,0.032482713,0.0,0.0
PV,67.08204,False,25,0.02919218,0.0,0.0
PV,67.88225,False,25,0.02605635,0.0,0.0
PV,68.41052,False,25,0.024547033,0.0,0.0
PV,69.97142,False,25,0.019846082,0.0,0.0
PV,70.2282,False,25,0.01945667,0.0,0.0
PV,72.0,False,25,0.015887946,0.0,0.0
PV,72.249565,False,25,0.014901534,0.0,0.0
PV,72.498276,False,25,0.01428321,0.0,0.0
PV,72.99315,False,25,0.013918668,0.0,0.0
PV,73.239334,False,25,0.012654826,0.0,0.0
PV,74.215904,False,25,0.011835501,0.0,0.0
PV,75.17979,False,25,0.009902954,0.0,0.0
PV,75.89466,False,25,0.009504199,0.0,0.0
PV,76.36753,False,25,0.008190274,0.0,0.0
PV,76.837494,False,25,0.007742256,0.0,0.0
PV,78.0,False,25,0.007583916,0.0,0.0
PV,78.23043,False,25,0.0072924644,0.0,0.0
PV,78.91768,False,25,0.0073685944,0.0,0.0
PV,80.04999,False,25,0.0065496564,0.0,0.0
PV,80.49844,False,25,0.0054834485,0.0,0.0
PV,80.72174,False,25,0.0047994256,0.0,0.0
PV,81.608826,False,25,0.0050633624,0.0,0.0
PV,83.35467,False,25,0.0041246414,0.0,0.0
PV,83.57033,False,25,0.0047439337,0.0,0.0
PV,84.0,False,25,0.0056065023,0.0,0.0
PV,84.21401,False,25,0.0055217147,0.0,0.0
PV,84.85281,False,25,0.0046014884,0.0,0.0
PV,85.276024,False,25,0.0031886846,0.0,0.0
PV,85.90693,False,25,0.00445427,0.0,0.0
PV,86.53323,False,25,0.0031656176,0.0,0.0
PV,87.36132,False,25,0.0045340806,0.0,0.0
PV,88.588936,False,25,0.003289044,0.0,0.0
PV,89.19641,False,25,0.0032390207,0.0,0.0
PV,90.0,False,25,0.0030007958,-9.0,-9.0
PV,90.199776,False,25,0.0050473213,-45.0,-45.0
PV,90.79648,False,25,0.0048974454,-45.0,-45.0
PV,91.389275,False,25,0.0036003888,0.0,0.0
PV,91.58602,False,25,0.0026972592,0.0,0.0
PV,91.78235,False,25,0.004660964,-45.0,-45.0
PV,93.14505,False,25,0.004354477,-45.0,-45.0
PV,93.3381,False,25,0.001855582,0.0,0.0
PV,93.723,False,25,0.0019242316,0.0,0.0
PV,93.914856,False,25,0.00308986,0.0,0.0
PV,94.86833,False,25,0.00275743,-15.0,-15.0
PV,96.74709,False,25,0.002549842,0.0,0.0
PV,96.93297,False,25,0.0035564303,-45.0,-45.0
PV,97.67292,False,25,0.0014232099,0.0,0.0
PV,98.40732,False,25,0.0015996695,0.0,0.0
PV,99.31767,False,25,0.0030659735,-45.0,-45.0
PV,99.8599,False,25,0.0019784868,0.0,0.0
PV,101.82338,False,25,0.0009665489,0.0,0.0
PV,102.0,False,25,0.0025147498,-45.0,-45.0
PV,102.176315,False,25,0.001068607,0.0,0.0
PV,103.227905,False,25,0.0013910532,0.0,0.0
PV,104.95713,False,25,0.0019243956,-45.0,-45.0
PV,106.15083,False,25,0.00058080256,0.0,0.0
PV,106.826965,False,25,0.00082306564,0.0,0.0
PV,108.16654,False,25,0.0013167858,-45.0,-45.0
PV,110.308655,False,25,0.00018376112,0.0,0.0
PV,110.63454,False,25,0.0003207177,0.0,0.0
PV,111.60645,False,25,0.00073578954,-45.0,-45.0
PV,114.62984,False,25,-7.490814e-05,0.0,0.0
PV,115.25623,False,25,0.00022765994,-45.0,-45.0
PV,118.79394,False,25,-0.00032940507,0.0,0.0
PV,119.096596,False,25,-0.00016486645,-45.0,-45.0
PV,123.10971,False,25,-0.00041759014,-45.0,-45.0
PV,127.27922,False,25,-0.0005007982,-90.0,-90.0
PV,0.0,False,35,1.8684249,0.0,0.0
PV,6.0,False,35,1.8001337,0.0,0.0
PV,8.485281,False,35,1.7328296,0.0,0.0
PV,12.0,False,35,1.6016161,0.0,0.0
PV,13.416408,False,35,1.5379071,0.0,0.0
PV,16.970562,False,35,1.3558388,0.0,0.0
PV,18.0,False,35,1.2984984,0.0,0.0
PV,18.973665,False,35,1.2429285,0.0,0.0
PV,21.633308,False,35,1.0874089,0.0,0.0
PV,24.0,False,35,0.9490767,0.0,0.0
PV,24.738634,False,35,0.90676165,0.0,0.0
PV,25.455845,False,35,0.86625284,0.0,0.0
PV,26.832815,False,35,0.7907679,0.0,0.0
PV,30.0,False,35,0.63140064,0.0,0.0
PV,30.594116,False,35,0.6041891,0.0,0.0
PV,32.31099,False,35,0.53062093,0.0,0.0
PV,33.941124,False,35,0.46807742,0.0,0.0
PV,34.98571,False,35,0.4318242,0.0,0.0
PV,36.0,False,35,0.39936188,0.0,0.0
PV,36.496574,False,35,0.38445735,0.0,0.0
PV,37.94733,False,35,0.34436393,0.0,0.0
PV,38.418747,False,35,0.33240473,0.0,0.0
PV,40.24922,False,35,0.29056138,0.0,0.0
PV,42.0,False,35,0.25662053,0.0,0.0
PV,42.426407,False,35,0.2492065,0.0,0.0
PV,43.266617,False,35,0.23537706,0.0,0.0
PV,43.68066,False,35,0.22887747,0.0,0.0
PV,45.694637,False,35,0.2005895,0.0,0.0
PV,46.8615,False,35,0.18625616,0.0,0.0
PV,48.0,False,35,0.17324609,0.0,0.0
PV,48.373547,False,35,0.16928023,0.0,0.0
PV,49.47727,False,35,0.15794721,0.0,0.0
PV,50.91169,False,35,0.14441118,0.0,0.0
PV,51.264023,False,35,0.14112918,0.0,0.0
PV,51.613953,False,35,0.13808072,0.0,0.0
PV,53.66563,False,35,0.12076029,0.0,0.0
PV,54.0,False,35,0.118014246,0.0,0.0
PV,54.33231,False,35,0.115400136,0.0,0.0
PV,55.31727,False,35,0.10792327,0.0,0.0
PV,56.603886,False,35,0.09853274,0.0,0.0
PV,56.920998,False,35,0.09621695,0.0,0.0
PV,59.093147,False,35,0.08164087,0.0,0.0
PV,59.39697,False,35,0.079802185,0.0,0.0
PV,60.0,False,35,0.075987525,0.0,0.0
PV,60.299255,False,35,0.07408875,0.0,0.0
PV,61.188232,False,35,0.06883384,0.0,0.0
PV,61.77378,False,35,0.065558955,0.0,0.0
PV,62.641838,False,35,0.06075819,0.0,0.0
PV,63.780876,False,35,0.054989338,0.0,0.0
PV,64.62198,False,35,0.050803274,0.0,0.0
PV,64.899925,False,35,0.04956253,0.0,0.0
PV,66.0,False,35,0.044632852,0.0,0.0
PV,66.27216,False,35,0.04347238,0.0,0.0
PV,67.08204,False,35,0.04013957,0.0,0.0
PV,67.88225,False,35,0.037127286,0.0,0.0
PV,68.41052,False,35,0.035155006,0.0,0.0
PV,69.97142,False,35,0.029891923,0.0,0.0
PV,70.2282,False,35,0.029094651,0.0,0.0
PV,72.0,False,35,0.02431047,0.0,0.0
PV,72.249565,False,35,0.023568936,0.0,0.0
PV,72.498276,False,35,0.022797182,0.0,0.0
PV,72.99315,False,35,0.021810025,0.0,0.0
PV,73.239334,False,35,0.02103515,0.0,0.0
PV,74.215904,False,35,0.019042253,0.0,0.0
PV,75.17979,False,35,0.016928673,0.0,0.0
PV,75.89466,False,35,0.015756562,0.0,0.0
PV,76.36753,False,35,0.014843702,0.0,0.0
PV,76.837494,False,35,0.014052793,0.0,0.0
PV,78.0,False,35,0.012583375,0.0,0.0
PV,78.23043,False,35,0.012306631,0.0,0.0
PV,78.91768,False,35,0.011693224,0.0,0.0
PV,80.04999,False,35,0.010252148,0.0,0.0
PV,80.49844,False,35,0.009252891,0.0,0.0
PV,80.72174,False,35,0.008975998,0.0,0.0
PV,81.608826,False,35,0.008304477,0.0,0.0
PV,83.35467,False,35,0.006600827,0.0,0.0
PV,83.57033,False,35,0.0067644417,0.0,0.0
PV,84.0,False,35,0.0077011585,0.0,0.0
PV,84.21401,False,35,0.0075115114,0.0,0.0
PV,84.85281,False,35,0.0064816773,0.0,0.0
PV,85.276024,False,35,0.0052215755,0.0,0.0
PV,85.90693,False,35,0.005626917,0.0,0.0
PV,86.53323,False,35,0.0044964105,0.0,0.0
PV,87.36132,False,35,0.0051663667,0.0,0.0
PV,88.588936,False,35,0.0036527961,0.0,0.0
PV,89.19641,False,35,0.0036697835,0.0,0.0
PV,90.0,False,35,0.0035642623,-9.0,-9.0
PV,90.199776,False,35,0.0060471594,-45.0,-45.0
PV,90.79648,False,35,0.005624622,-45.0,-45.0
PV,91.389275,False,35,0.0031108707,0.0,0.0
PV,91.58602,False,35,0.0024633557,0.0,0.0
PV,91.78235,False,35,0.004982829,-45.0,-45.0
PV,93.14505,False,35,0.00419873,-45.0,-45.0
PV,93.3381,False,35,0.0018397272,0.0,0.0
PV,93.723,False,35,0.0017418116,0.0,0.0
PV,93.914856,False,35,0.0021992922,0.0,0.0
PV,94.86833,False,35,0.0021376808,-15.0,-15.0
PV,96.74709,False,35,0.0014222264,0.0,0.0
PV,96.93297,False,35,0.002525419,-45.0,-45.0
PV,97.67292,False,35,0.00090540946,0.0,0.0
PV,98.40732,False,35,0.00081864,0.0,0.0
PV,99.31767,False,35,0.0017623305,-45.0,-45.0
PV,99.8599,False,35,0.00079238415,0.0,0.0
PV,101.82338,False,35,0.00031852722,0.0,0.0
PV,102.0,False,35,0.0011013746,-45.0,-45.0
PV,102.176315,False,35,0.00029662251,0.0,0.0
PV,103.227905,False,35,0.00030581653,0.0,0.0
PV,104.95713,False,35,0.0005598068,-45.0,-45.0
PV,106.15083,False,35,-7.1153045e-05,0.0,0.0
PV,106.826965,False,35,-5.0276518e-05,0.0,0.0
PV,108.16654,False,35,0.00014075637,-45.0,-45.0
PV,110.308655,False,35,-0.0003129542,0.0,0.0
PV,110.63454,False,35,-0.00029462576,0.0,0.0
PV,111.60645,False,35,-0.00016322732,-45.0,-45.0
PV,114.62984,False,35,-0.00044882298,0.0,0.0
PV,115.25623,False,35,-0.00036767125,-45.0,-45.0
PV,118.79394,False,35,-0.0005323589,0.0,0.0
PV,119.096596,False,35,-0.0004926324,-45.0,-45.0
PV,123.10971,False,35,-0.0005581975,-45.0,-45.0
PV,127.27922,False,35,-0.0005785227,-90.0,-90.0
PV,0.0,False,45,1.2482357,0.0,0.0
PV,6.0,False,45,1.1965895,0.0,0.0
PV,8.485281,False,45,1.1463258,0.0,0.0
PV,12.0,False,45,1.0493188,0.0,0.0
PV,13.416408,False,45,1.0023627,0.0,0.0
PV,16.970562,False,45,0.8675673,0.0,0.0
PV,18.0,False,45,0.8247237,0.0,0.0
PV,18.973665,False,45,0.7829087,0.0,0.0
PV,21.633308,False,45,0.66415477,0.0,0.0
PV,24.0,False,45,0.5559386,0.0,0.0
PV,24.738634,False,45,0.52226824,0.0,0.0
PV,25.455845,False,45,0.4897783,0.0,0.0
PV,26.832815,False,45,0.42854506,0.0,0.0
PV,30.0,False,45,0.2964264,0.0,0.0
PV,30.594116,False,45,0.27353168,0.0,0.0
PV,32.31099,False,45,0.2114325,0.0,0.0
PV,33.941124,False,45,0.15879834,0.0,0.0
PV,34.98571,False,45,0.12861992,0.0,0.0
PV,36.0,False,45,0.10207373,0.0,0.0
PV,36.496574,False,45,0.09011309,0.0,0.0
PV,37.94733,False,45,0.05897075,0.0,0.0
PV,38.418747,False,45,0.050077572,0.0,0.0
PV,40.24922,False,45,0.021091625,0.0,0.0
