dr
-0.0029456317
-0.0023496626
-0.001857914
-0.0015104205
-0.0011858672
-0.00103423
-0.0009963512
2.8875008
2.603165
2.002035
1.4174707
0.9386627
0.5410356
0.3037611
0.16763769
0.08793634
0.045531962
0.021897214
0.008812035
0.0020685396
-0.0012191352
-0.0023485483
-0.0023954124
-0.0019355539
-0.0015356808
-0.0012476295
-0.0009770393
-0.0008485168
-0.0008164048
2.8483377
2.5717
1.9847208
1.4105338
0.9348738
0.53085375
0.2838743
0.14204071
0.06383969
0.027153062
0.009341383
0.0004333984
-0.0035451069
-0.0050109727
-0.0051065604
-0.0044782655
-0.0032654703
-0.0024749667
-0.001961708
-0.0015150041
-0.0013084114
-0.0012581944
2.7427351
2.4674938
1.8822166
1.308481
0.8335557
0.43546548
0.20136838
0.078697905
0.02157262
0.0009692865
-0.0064886967
-0.0093420055
-0.0097423
-0.009010985
-0.007934239
-0.0065873708
-0.0045992476
-0.003413263
-0.0026727677
-0.0020482957
-0.001764074
-0.0016949773
3.0153592
2.7198565
2.086184
1.4600673
0.9397626
0.5045125
0.24956656
0.11449341
0.047303822
0.01842263
0.0047365534
-0.0021482585
-0.0050493046
-0.005894552
-0.005687333
-0.0048977765
-0.003525864
-0.0026576936
-0.0021003843
-0.0016189485
-0.0013976097
-0.0013420582
0.5793597
0.57118404
0.5474092
0.5120464
0.46544632
0.39825064
0.33106458
0.26524583
0.20123741
0.14772618
0.10480719
0.07331289
0.05070827
0.035144366
0.0260813
0.019901937
0.012807519
0.009111114
0.006969017
0.0052790493
0.0045334697
0.0043549538
0.09669411
0.119201325
0.16230023
0.19002874
0.18873511
0.15503265
0.11577574
0.084904075
0.06321876
0.048144463
0.03576932
0.025736494
0.01786029
0.012115489
0.0087070605
0.006450629
0.003943136
0.002660653
0.0019290328
0.0013656288
0.0011196733
0.0010620356
-0.06371939
-0.04062909
0.0025363117
0.028026208
0.025589034
0.005010764
-0.004010341
0.004708484
0.018505339
0.024527151
0.022621954
0.017665323
0.012626966
0.008701947
0.00632499
0.004742413
0.0029827966
0.0020836561
0.001571402
0.0011763603
0.0010038316
0.0009626746
-0.073911846
-0.06751537
-0.05312348
-0.040394686
-0.033281688
-0.028858352
-0.02146899
-0.008675881
0.004880359
0.01244746
0.013784319
0.011765279
0.008739347
0.006047838
0.0043325517
0.003198084
0.0019671686
0.0013548986
0.001014027
0.0007602006
0.0006515384
0.0006251931
-0.13168705
-0.12840194
-0.122378305
-0.12220041
-0.13332196
-0.1561031
-0.16840594
-0.15535042
-0.1184885
-0.07829715
-0.047598697
-0.028860457
-0.018234916
-0.012079845
-0.008851555
-0.0067626103
-0.0043834667
-0.003116964
-0.0023696988
-0.0017703176
-0.0015030801
-0.0014374256
-0.13793069
-0.1530406
-0.18333125
-0.209974
-0.22571748
-0.22182894
-0.1961313
-0.15329349
-0.10394363
-0.06474846
-0.038776368
-0.023663577
-0.015089448
-0.0100530805
-0.007384671
-0.005641996
-0.0036463535
-0.0025807426
-0.0019514322
-0.001445669
-0.0012196004
-0.0011649728
-0.11419737
-0.12411054
-0.14486484
-0.16565277
-0.18362641
-0.19635376
-0.19389555
-0.17099583
-0.13033131
-0.0888341
-0.056461804
-0.035654984
-0.023090966
-0.015448378
-0.01132161
-0.00862663
-0.005562219
-0.0039365725
-0.0029822649
-0.0022203685
-0.0018816441
-0.0017991662
-0.15463418
-0.16427897
-0.1878522
-0.21677895
-0.246876
-0.2721582
-0.27267483
-0.2407618
-0.18239404
-0.123355865
-0.07796766
-0.04909613
-0.031718142
-0.021102268
-0.015361429
-0.011654728
-0.007485574
-0.005287635
-0.004002422
-0.0029824674
-0.0025283694
-0.0024180412
-0.22214955
-0.21523628
-0.20761697
-0.21186006
-0.22715187
-0.2440399
-0.24033183
-0.20693474
-0.15154226
-0.0992733
-0.061437998
-0.038394853
-0.024847591
-0.01661556
-0.012148848
-0.009239283
-0.0059458246
-0.004203108
-0.00318259
-0.0023689896
-0.0020058155
-0.001921773
