cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,103.227905,False,85,-0.007114686,0.0,0.0
PYR,104.95713,False,85,-0.008207142,-45.0,-45.0
PYR,106.15083,False,85,-0.0054851696,0.0,0.0
PYR,106.826965,False,85,-0.0058563724,0.0,0.0
PYR,108.16654,False,85,-0.006782353,-45.0,-45.0
PYR,110.308655,False,85,-0.0046636313,0.0,0.0
PYR,110.63454,False,85,-0.004873283,0.0,0.0
PYR,111.60645,False,85,-0.005596727,-45.0,-45.0
PYR,114.62984,False,85,-0.004172273,0.0,0.0
PYR,115.25623,False,85,-0.004670948,-45.0,-45.0
PYR,118.79394,False,85,-0.0037537217,0.0,0.0
PYR,119.096596,False,85,-0.004009381,-45.0,-45.0
PYR,123.10971,False,85,-0.003613636,-45.0,-45.0
PYR,127.27922,False,85,-0.00348109,-90.0,-90.0
PV,0.0,False,5,2.3002753,0.0,0.0
PV,6.0,False,5,2.2529435,0.0,0.0
PV,8.485281,False,5,2.2059689,0.0,0.0
PV,12.0,False,5,2.1134348,0.0,0.0
PV,13.416408,False,5,2.0679803,0.0,0.0
PV,16.970562,False,5,1.9354665,0.0,0.0
PV,18.0,False,5,1.892745,0.0,0.0
PV,18.973665,False,5,1.8507187,0.0,0.0
PV,21.633308,False,5,1.7293087,0.0,0.0
PV,24.0,False,5,1.6151917,0.0,0.0
PV,24.738634,False,5,1.5787168,0.0,0.0
PV,25.455845,False,5,1.5429697,0.0,0.0
PV,26.832815,False,5,1.4741046,0.0,0.0
PV,30.0,False,5,1.3153776,0.0,0.0
PV,30.594116,False,5,1.2859911,0.0,0.0
PV,32.31099,False,5,1.2016453,0.0,0.0
PV,33.941124,False,5,1.1232603,0.0,0.0
PV,34.98571,False,5,1.0743761,0.0,0.0
PV,36.0,False,5,1.028163,0.0,0.0
PV,36.496574,False,5,1.0057085,0.0,0.0
PV,37.94733,False,5,0.9416127,0.0,0.0
PV,38.418747,False,5,0.92097986,0.0,0.0
PV,40.24922,False,5,0.84480345,0.0,0.0
PV,42.0,False,5,0.77604735,0.0,0.0
PV,42.426407,False,5,0.7594163,0.0,0.0
PV,43.266617,False,5,0.72749245,0.0,0.0
PV,43.68066,False,5,0.7128372,0.0,0.0
PV,45.694637,False,5,0.6416031,0.0,0.0
PV,46.8615,False,5,0.6021493,0.0,0.0
PV,48.0,False,5,0.56709325,0.0,0.0
PV,48.373547,False,5,0.55490613,0.0,0.0
PV,49.47727,False,5,0.521875,0.0,0.0
PV,50.91169,False,5,0.4793279,0.0,0.0
PV,51.264023,False,5,0.47056988,0.0,0.0
PV,51.613953,False,5,0.46015137,0.0,0.0
PV,53.66563,False,5,0.40736735,0.0,0.0
PV,54.0,False,5,0.40068206,0.0,0.0
PV,54.33231,False,5,0.39254403,0.0,0.0
PV,55.31727,False,5,0.36813,0.0,0.0
PV,56.603886,False,5,0.33884117,0.0,0.0
PV,56.920998,False,5,0.3333322,0.0,0.0
PV,59.093147,False,5,0.2892719,0.0,0.0
PV,59.39697,False,5,0.28213176,0.0,0.0
PV,60.0,False,5,0.27245447,0.0,0.0
PV,60.299255,False,5,0.2692889,0.0,0.0
PV,61.188232,False,5,0.2536664,0.0,0.0
PV,61.77378,False,5,0.24167737,0.0,0.0
PV,62.641838,False,5,0.2298139,0.0,0.0
PV,63.780876,False,5,0.20997253,0.0,0.0
PV,64.62198,False,5,0.20055732,0.0,0.0
PV,64.899925,False,5,0.19501165,0.0,0.0
PV,66.0,False,5,0.18578869,0.0,0.0
PV,66.27216,False,5,0.18231115,0.0,0.0
PV,67.08204,False,5,0.17068033,0.0,0.0
PV,67.88225,False,5,0.15812156,0.0,0.0
PV,68.41052,False,5,0.15491413,0.0,0.0
PV,69.97142,False,5,0.1381198,0.0,0.0
PV,70.2282,False,5,0.13835533,0.0,0.0
PV,72.0,False,5,0.12748015,0.0,0.0
PV,72.249565,False,5,0.1211109,0.0,0.0
PV,72.498276,False,5,0.11808489,0.0,0.0
PV,72.99315,False,5,0.11899425,0.0,0.0
PV,73.239334,False,5,0.10997097,0.0,0.0
PV,74.215904,False,5,0.10933654,0.0,0.0
PV,75.17979,False,5,0.09803024,0.0,0.0
PV,75.89466,False,5,0.097383365,0.0,0.0
PV,76.36753,False,5,0.088177264,0.0,0.0
PV,76.837494,False,5,0.08582847,0.0,0.0
PV,78.0,False,5,0.08691147,0.0,0.0
PV,78.23043,False,5,0.085104264,0.0,0.0
PV,78.91768,False,5,0.08656362,0.0,0.0
PV,80.04999,False,5,0.08017549,0.0,0.0
PV,80.49844,False,5,0.07115084,0.0,0.0
PV,80.72174,False,5,0.066092685,0.0,0.0
PV,81.608826,False,5,0.06774743,0.0,0.0
PV,83.35467,False,5,0.05876547,0.0,0.0
PV,83.57033,False,5,0.06330736,0.0,0.0
PV,84.0,False,5,0.07343453,0.0,0.0
PV,84.21401,False,5,0.07238452,0.0,0.0
PV,84.85281,False,5,0.0630962,0.0,0.0
PV,85.276024,False,5,0.049776196,0.0,0.0
PV,85.90693,False,5,0.059423044,0.0,0.0
PV,86.53323,False,5,0.04770124,0.0,0.0
PV,87.36132,False,5,0.058638886,0.0,0.0
PV,88.588936,False,5,0.04551582,0.0,0.0
PV,89.19641,False,5,0.045416787,0.0,0.0
PV,90.0,False,5,0.044110727,-9.0,-9.0
PV,90.199776,False,5,0.066672504,-45.0,-45.0
PV,90.79648,False,5,0.06396419,-45.0,-45.0
PV,91.389275,False,5,0.044963926,0.0,0.0
PV,91.58602,False,5,0.037565634,0.0,0.0
PV,91.78235,False,5,0.059738487,-45.0,-45.0
PV,93.14505,False,5,0.054378927,-45.0,-45.0
PV,93.3381,False,5,0.030517071,0.0,0.0
PV,93.723,False,5,0.030470043,0.0,0.0
PV,93.914856,False,5,0.038174227,0.0,0.0
PV,94.86833,False,5,0.036525577,-15.0,-15.0
PV,96.74709,False,5,0.03188382,0.0,0.0
PV,96.93297,False,5,0.042016506,-45.0,-45.0
PV,97.67292,False,5,0.02435176,0.0,0.0
PV,98.40732,False,5,0.024815202,0.0,0.0
PV,99.31767,False,5,0.035826266,-45.0,-45.0
PV,99.8599,False,5,0.026308611,0.0,0.0
PV,101.82338,False,5,0.019778252,0.0,0.0
PV,102.0,False,5,0.030057162,-45.0,-45.0
PV,102.176315,False,5,0.020158231,0.0,0.0
PV,103.227905,False,5,0.021573141,0.0,0.0
PV,104.95713,False,5,0.02490884,-45.0,-45.0
PV,106.15083,False,5,0.016627833,0.0,0.0
PV,106.826965,False,5,0.017731324,0.0,0.0
PV,108.16654,False,5,0.02051887,-45.0,-45.0
PV,110.308655,False,5,0.014162064,0.0,0.0
PV,110.63454,False,5,0.014783546,0.0,0.0
PV,111.60645,False,5,0.016935915,-45.0,-45.0
PV,114.62984,False,5,0.012708843,0.0,0.0
PV,115.25623,False,5,0.014176846,-45.0,-45.0
PV,118.79394,False,5,0.011479765,0.0,0.0
PV,119.096596,False,5,0.012231618,-45.0,-45.0
PV,123.10971,False,5,0.011075169,-45.0,-45.0
PV,127.27922,False,5,0.010694385,-90.0,-90.0
PV,0.0,False,15,2.8563828,0.0,0.0
PV,6.0,False,15,2.7695856,0.0,0.0
PV,8.485281,False,15,2.6824412,0.0,0.0
PV,12.0,False,15,2.508065,0.0,0.0
PV,13.416408,False,15,2.4213402,0.0,0.0
PV,16.970562,False,15,2.1665738,0.0,0.0
PV,18.0,False,15,2.0843418,0.0,0.0
PV,18.973665,False,15,2.0037441,0.0,0.0
PV,21.633308,False,15,1.7736764,0.0,0.0
PV,24.0,False,15,1.5635499,0.0,0.0
PV,24.738634,False,15,1.4981866,0.0,0.0
PV,25.455845,False,15,1.4351139,0.0,0.0
PV,26.832815,False,15,1.3163337,0.0,0.0
PV,30.0,False,15,1.0593356,0.0,0.0
PV,30.594116,False,15,1.0145177,0.0,0.0
PV,32.31099,False,15,0.89163953,0.0,0.0
PV,33.941124,False,15,0.78504795,0.0,0.0
PV,34.98571,False,15,0.72227365,0.0,0.0
PV,36.0,False,15,0.6654425,0.0,0.0
PV,36.496574,False,15,0.63903743,0.0,0.0
PV,37.94733,False,15,0.5672293,0.0,0.0
PV,38.418747,False,15,0.54549336,0.0,0.0
PV,40.24922,False,15,0.46897316,0.0,0.0
PV,42.0,False,15,0.40617645,0.0,0.0
PV,42.426407,False,15,0.39223516,0.0,0.0
PV,43.266617,False,15,0.36627442,0.0,0.0
PV,43.68066,False,15,0.35431492,0.0,0.0
PV,45.694637,False,15,0.3016809,0.0,0.0
PV,46.8615,False,15,0.2752431,0.0,0.0
PV,48.0,False,15,0.25226176,0.0,0.0
PV,48.373547,False,15,0.24505931,0.0,0.0
PV,49.47727,False,15,0.22540356,0.0,0.0
PV,50.91169,False,15,0.20219499,0.0,0.0
PV,51.264023,False,15,0.1971159,0.0,0.0
PV,51.613953,False,15,0.1919147,0.0,0.0
PV,53.66563,False,15,0.1649879,0.0,0.0
PV,54.0,False,15,0.16123495,0.0,0.0
PV,54.33231,False,15,0.1573328,0.0,0.0
PV,55.31727,False,15,0.14613883,0.0,0.0
PV,56.603886,False,15,0.13280638,0.0,0.0
PV,56.920998,False,15,0.12994757,0.0,0.0
PV,59.093147,False,15,0.11047909,0.0,0.0
PV,59.39697,False,15,0.107730925,0.0,0.0
PV,60.0,False,15,0.10317504,0.0,0.0
PV,60.299255,False,15,0.10125646,0.0,0.0
PV,61.188232,False,15,0.09461132,0.0,0.0
PV,61.77378,False,15,0.09005687,0.0,0.0
PV,62.641838,False,15,0.084560394,0.0,0.0
PV,63.780876,False,15,0.0768691,0.0,0.0
PV,64.62198,False,15,0.07236488,0.0,0.0
PV,64.899925,False,15,0.07045989,0.0,0.0
PV,66.0,False,15,0.0654794,0.0,0.0
PV,66.27216,False,15,0.064064145,0.0,0.0
PV,67.08204,False,15,0.05968681,0.0,0.0
PV,67.88225,False,15,0.0552814,0.0,0.0
PV,68.41052,False,15,0.053419113,0.0,0.0
PV,69.97142,False,15,0.046793014,0.0,0.0
PV,70.2282,False,15,0.04632844,0.0,0.0
PV,72.0,False,15,0.041026622,0.0,0.0
PV,72.249565,False,15,0.03933405,0.0,0.0
PV,72.498276,False,15,0.038312703,0.0,0.0
PV,72.99315,False,15,0.03776373,0.0,0.0
PV,73.239334,False,15,0.035560966,0.0,0.0
PV,74.215904,False,15,0.034083247,0.0,0.0
PV,75.17979,False,15,0.03054507,0.0,0.0
PV,75.89466,False,15,0.029594019,0.0,0.0
PV,76.36753,False,15,0.027186275,0.0,0.0
PV,76.837494,False,15,0.026211888,0.0,0.0
PV,78.0,False,15,0.025371065,0.0,0.0
PV,78.23043,False,15,0.024811216,0.0,0.0
PV,78.91768,False,15,0.024592474,0.0,0.0
PV,80.04999,False,15,0.022392362,0.0,0.0
PV,80.49844,False,15,0.020108372,0.0,0.0
PV,80.72174,False,15,0.01889877,0.0,0.0
PV,81.608826,False,15,0.018727139,0.0,0.0
PV,83.35467,False,15,0.015871808,0.0,0.0
PV,83.57033,False,15,0.016777635,0.0,0.0
PV,84.0,False,15,0.019106686,0.0,0.0
PV,84.21401,False,15,0.018781215,0.0,0.0
PV,84.85281,False,15,0.016388437,0.0,0.0
PV,85.276024,False,15,0.013146192,0.0,0.0
PV,85.90693,False,15,0.015146121,0.0,0.0
PV,86.53323,False,15,0.012266532,0.0,0.0
PV,87.36132,False,15,0.014604479,0.0,0.0
PV,88.588936,False,15,0.01124315,0.0,0.0
PV,89.19641,False,15,0.011154793,0.0,0.0
PV,90.0,False,15,0.010849571,-9.0,-9.0
PV,90.199776,False,15,0.016575009,-45.0,-45.0
PV,90.79648,False,15,0.015784651,-45.0,-45.0
PV,91.389275,False,15,0.010676414,0.0,0.0
PV,91.58602,False,15,0.008930668,0.0,0.0
PV,91.78235,False,15,0.014567882,-45.0,-45.0
PV,93.14505,False,15,0.013050348,-45.0,-45.0
PV,93.3381,False,15,0.007146597,0.0,0.0
PV,93.723,False,15,0.0070894808,0.0,0.0
PV,93.914856,False,15,0.008819386,0.0,0.0
PV,94.86833,False,15,0.008462082,-15.0,-15.0
PV,96.74709,False,15,0.0071601123,0.0,0.0
PV,96.93297,False,15,0.0096848905,-45.0,-45.0
PV,97.67292,False,15,0.0054067224,0.0,0.0
PV,98.40732,False,15,0.0054649264,0.0,0.0
PV,99.31767,False,15,0.0080700815,-45.0,-45.0
PV,99.8599,False,15,0.0057402253,0.0,0.0
PV,101.82338,False,15,0.0042079985,0.0,0.0
PV,102.0,False,15,0.006609738,-45.0,-45.0
PV,102.176315,False,15,0.004281029,0.0,0.0
PV,103.227905,False,15,0.004574284,0.0,0.0
PV,104.95713,False,15,0.0053429008,-45.0,-45.0
PV,106.15083,False,15,0.0034114271,0.0,0.0
PV,106.826965,False,15,0.0036505014,0.0,0.0
PV,108.16654,False,15,0.0042922795,-45.0,-45.0
PV,110.308655,False,15,0.0028203428,0.0,0.0
PV,110.63454,False,15,0.002957821,0.0,0.0
PV,111.60645,False,15,0.003450334,-45.0,-45.0
PV,114.62984,False,15,0.002477631,0.0,0.0
PV,115.25623,False,15,0.002809912,-45.0,-45.0
PV,118.79394,False,15,0.0021943748,0.0,0.0
PV,119.096596,False,15,0.0023639202,-45.0,-45.0
PV,123.10971,False,15,0.002101779,-45.0,-45.0
PV,127.27922,False,15,0.002013564,-90.0,-90.0
PV,0.0,False,25,2.7068453,0.0,0.0
PV,6.0,False,25,2.593359,0.0,0.0
PV,8.485281,False,25,2.4815092,0.0,0.0
PV,12.0,False,25,2.2629993,0.0,0.0
PV,13.416408,False,25,2.156654,0.0,0.0
PV,16.970562,False,25,1.8523726,0.0,0.0
PV,18.0,False,25,1.7566766,0.0,0.0
PV,18.973665,False,25,1.6641318,0.0,0.0
PV,21.633308,False,25,1.4068826,0.0,0.0
PV,24.0,False,25,1.1816096,0.0,0.0
PV,24.738634,False,25,1.1136446,0.0,0.0
PV,25.455845,False,25,1.0490556,0.0,0.0
PV,26.832815,False,25,0.93028843,0.0,0.0
PV,30.0,False,25,0.68784446,0.0,0.0
PV,30.594116,False,25,0.64791906,0.0,0.0
PV,32.31099,False,25,0.5425395,0.0,0.0
PV,33.941124,False,25,0.45661166,0.0,0.0
PV,34.98571,False,25,0.4087953,0.0,0.0
PV,36.0,False,25,0.36747795,0.0,0.0
PV,36.496574,False,25,0.34897757,0.0,0.0
PV,37.94733,False,25,0.30105478,0.0,0.0
PV,38.418747,False,25,0.28727502,0.0,0.0
PV,40.24922,False,25,0.24188279,0.0,0.0
PV,42.0,False,25,0.20846254,0.0,0.0
PV,42.426407,False,25,0.20154984,0.0,0.0
PV,43.266617,False,25,0.18915123,0.0,0.0
PV,43.68066,False,25,0.18364362,0.0,0.0
PV,45.694637,False,25,0.16093397,0.0,0.0
PV,46.8615,False,25,0.15035531,0.0,0.0
PV,48.0,False,25,0.14136916,0.0,0.0
PV,48.373547,False,25,0.13859543,0.0,0.0
PV,49.47727,False,25,0.13099273,0.0,0.0
PV,50.91169,False,25,0.12188703,0.0,0.0
PV,51.264023,False,25,0.11976378,0.0,0.0
PV,51.613953,False,25,0.117653474,0.0,0.0
PV,53.66563,False,25,0.10580014,0.0,0.0
PV,54.0,False,25,0.1039843,0.0,0.0
PV,54.33231,False,25,0.102102,0.0,0.0
PV,55.31727,False,25,0.096547864,0.0,0.0
PV,56.603886,False,25,0.08939789,0.0,0.0
PV,56.920998,False,25,0.087700784,0.0,0.0
PV,59.093147,False,25,0.075948596,0.0,0.0
PV,59.39697,False,25,0.074297994,0.0,0.0
PV,60.0,False,25,0.07118738,0.0,0.0
PV,60.299255,False,25,0.069716185,0.0,0.0
PV,61.188232,False,25,0.06517328,0.0,0.0
PV,61.77378,False,25,0.062176824,0.0,0.0
PV,62.641838,False,25,0.058040753,0.0,0.0
PV,63.780876,False,25,0.052651867,0.0,0.0
PV,64.62198,False,25,0.0490088,0.0,0.0
PV,64.899925,False,25,0.04774952,0.0,0.0
PV,66.0,False,25,0.043388814,0.0,0.0
PV,66.27216,False,25,0.042303994,0.0,0.0
PV,67.08204,False,25,0.03912472,0.0,0.0
PV,67.88225,False,25,0.036089897,0.0,0.0
PV,68.41052,False,25,0.034356453,0.0,0.0
PV,69.97142,False,25,0.029320598,0.0,0.0
PV,70.2282,False,25,0.028659046,0.0,0.0
PV,72.0,False,25,0.024035245,0.0,0.0
PV,72.249565,False,25,0.023230612,0.0,0.0
PV,72.498276,False,25,0.022567943,0.0,0.0
PV,72.99315,False,25,0.021615297,0.0,0.0
PV,73.239334,False,25,0.020751342,0.0,0.0
PV,74.215904,False,25,0.01892978,0.0,0.0
PV,75.17979,False,25,0.016839117,0.0,0.0
PV,75.89466,False,25,0.015728056,0.0,0.0
PV,76.36753,False,25,0.014662594,0.0,0.0
PV,76.837494,False,25,0.013925239,0.0,0.0
PV,78.0,False,25,0.012572259,0.0,0.0
PV,78.23043,False,25,0.012248777,0.0,0.0
PV,78.91768,False,25,0.011616334,0.0,0.0
PV,80.04999,False,25,0.010225743,0.0,0.0
PV,80.49844,False,25,0.009358406,0.0,0.0
PV,80.72174,False,25,0.00895749,0.0,0.0
PV,81.608826,False,25,0.00835795,0.0,0.0
PV,83.35467,False,25,0.0067699254,0.0,0.0
PV,83.57033,False,25,0.0068858713,0.0,0.0
PV,84.0,False,25,0.007501304,0.0,0.0
PV,84.21401,False,25,0.0073260814,0.0,0.0
PV,84.85281,False,25,0.006421725,0.0,0.0
PV,85.276024,False,25,0.0053761154,0.0,0.0
PV,85.90693,False,25,0.005696319,0.0,0.0
PV,86.53323,False,25,0.0047516674,0.0,0.0
PV,87.36132,False,25,0.005189717,0.0,0.0
PV,88.588936,False,25,0.003979817,0.0,0.0
PV,89.19641,False,25,0.0038894266,0.0,0.0
PV,90.0,False,25,0.003812611,-9.0,-9.0
PV,90.199776,False,25,0.0058098435,-45.0,-45.0
PV,90.79648,False,25,0.0054371357,-45.0,-45.0
PV,91.389275,False,25,0.0034025759,0.0,0.0
PV,91.58602,False,25,0.0029232502,0.0,0.0
PV,91.78235,False,25,0.0048757195,-45.0,-45.0
PV,93.14505,False,25,0.0042060614,-45.0,-45.0
PV,93.3381,False,25,0.0023275316,0.0,0.0
PV,93.723,False,25,0.002270013,0.0,0.0
PV,93.914856,False,25,0.0026563704,0.0,0.0
PV,94.86833,False,25,0.002594759,-15.0,-15.0
PV,96.74709,False,25,0.002050504,0.0,0.0
PV,96.93297,False,25,0.0028483868,-45.0,-45.0
PV,97.67292,False,25,0.0016138107,0.0,0.0
PV,98.40732,False,25,0.0015846789,0.0,0.0
PV,99.31767,False,25,0.0022690594,-45.0,-45.0
PV,99.8599,False,25,0.0015858859,0.0,0.0
PV,101.82338,False,25,0.0012061596,0.0,0.0
PV,102.0,False,25,0.0017949045,-45.0,-45.0
PV,102.176315,False,25,0.0012075156,0.0,0.0
PV,103.227905,False,25,0.0012449175,0.0,0.0
PV,104.95713,False,25,0.0014237463,-45.0,-45.0
PV,106.15083,False,25,0.00096431375,0.0,0.0
PV,106.826965,False,25,0.0010047406,0.0,0.0
PV,108.16654,False,25,0.0011453927,-45.0,-45.0
PV,110.308655,False,25,0.00081551075,0.0,0.0
PV,110.63454,False,25,0.0008407533,0.0,0.0
PV,111.60645,False,25,0.00094521046,-45.0,-45.0
PV,114.62984,False,25,0.0007354766,0.0,0.0
PV,115.25623,False,25,0.00080385804,-45.0,-45.0
PV,118.79394,False,25,0.0006773472,0.0,0.0
PV,119.096596,False,25,0.0007106662,-45.0,-45.0
PV,123.10971,False,25,0.0006609559,-45.0,-45.0
PV,127.27922,False,25,0.00064122677,-90.0,-90.0
PV,0.0,False,35,2.0665255,0.0,0.0
PV,6.0,False,35,2.0220733,0.0,0.0
PV,8.485281,False,35,1.974262,0.0,0.0
PV,12.0,False,35,1.8706489,0.0,0.0
PV,13.416408,False,35,1.8158333,0.0,0.0
PV,16.970562,False,35,1.6451869,0.0,0.0
PV,18.0,False,35,1.5876462,0.0,0.0
PV,18.973665,False,35,1.530294,0.0,0.0
PV,21.633308,False,35,1.3623357,0.0,0.0
PV,24.0,False,35,1.204722,0.0,0.0
PV,24.738634,False,35,1.1550717,0.0,0.0
PV,25.455845,False,35,1.1069145,0.0,0.0
PV,26.832815,False,35,1.0157663,0.0,0.0
PV,30.0,False,35,0.8169945,0.0,0.0
PV,30.594116,False,35,0.7822255,0.0,0.0
PV,32.31099,False,35,0.68684816,0.0,0.0
PV,33.941124,False,35,0.6042126,0.0,0.0
PV,34.98571,False,35,0.55566597,0.0,0.0
PV,36.0,False,35,0.51180875,0.0,0.0
PV,36.496574,False,35,0.49149096,0.0,0.0
PV,37.94733,False,35,0.43640035,0.0,0.0
PV,38.418747,False,35,0.41979492,0.0,0.0
PV,40.24922,False,35,0.3615288,0.0,0.0
PV,42.0,False,35,0.31400347,0.0,0.0
PV,42.426407,False,35,0.30353037,0.0,0.0
PV,43.266617,False,35,0.28404963,0.0,0.0
PV,43.68066,False,35,0.27503407,0.0,0.0
PV,45.694637,False,35,0.23564471,0.0,0.0
PV,46.8615,False,35,0.21592036,0.0,0.0
PV,48.0,False,35,0.1985828,0.0,0.0
PV,48.373547,False,35,0.19322652,0.0,0.0
PV,49.47727,False,35,0.1783932,0.0,0.0
PV,50.91169,False,35,0.16089931,0.0,0.0
PV,51.264023,False,35,0.15692246,0.0,0.0
PV,51.613953,False,35,0.15301557,0.0,0.0
PV,53.66563,False,35,0.13208647,0.0,0.0
PV,54.0,False,35,0.1289942,0.0,0.0
PV,54.33231,False,35,0.12592225,0.0,0.0
PV,55.31727,False,35,0.117141575,0.0,0.0
PV,56.603886,False,35,0.10644902,0.0,0.0
PV,56.920998,False,35,0.1039895,0.0,0.0
PV,59.093147,False,35,0.08794759,0.0,0.0
PV,59.39697,False,35,0.085807025,0.0,0.0
PV,60.0,False,35,0.08181844,0.0,0.0
PV,60.299255,False,35,0.07995047,0.0,0.0
PV,61.188232,False,35,0.07433078,0.0,0.0
PV,61.77378,False,35,0.07070032,0.0,0.0
PV,62.641838,False,35,0.065756455,0.0,0.0
PV,63.780876,False,35,0.05945146,0.0,0.0
PV,64.62198,False,35,0.05525309,0.0,0.0
PV,64.899925,False,35,0.05381486,0.0,0.0
PV,66.0,False,35,0.04886648,0.0,0.0
PV,66.27216,False,35,0.047645554,0.0,0.0
PV,67.08204,False,35,0.04407651,0.0,0.0
PV,67.88225,False,35,0.04068479,0.0,0.0
PV,68.41052,False,35,0.038754977,0.0,0.0
PV,69.97142,False,35,0.033161163,0.0,0.0
PV,70.2282,False,35,0.03243099,0.0,0.0
PV,72.0,False,35,0.027317613,0.0,0.0
PV,72.249565,False,35,0.026415683,0.0,0.0
PV,72.498276,False,35,0.025674462,0.0,0.0
PV,72.99315,False,35,0.02463001,0.0,0.0
PV,73.239334,False,35,0.023651868,0.0,0.0
PV,74.215904,False,35,0.021636173,0.0,0.0
PV,75.17979,False,35,0.01928936,0.0,0.0
PV,75.89466,False,35,0.018051907,0.0,0.0
PV,76.36753,False,35,0.016850919,0.0,0.0
PV,76.837494,False,35,0.01602067,0.0,0.0
PV,78.0,False,35,0.014504711,0.0,0.0
PV,78.23043,False,35,0.0141419545,0.0,0.0
PV,78.91768,False,35,0.01343362,0.0,0.0
PV,80.04999,False,35,0.011850715,0.0,0.0
PV,80.49844,False,35,0.010848239,0.0,0.0
PV,80.72174,False,35,0.010389894,0.0,0.0
PV,81.608826,False,35,0.009706266,0.0,0.0
PV,83.35467,False,35,0.007879674,0.0,0.0
PV,83.57033,False,35,0.008012697,0.0,0.0
PV,84.0,False,35,0.008750051,0.0,0.0
PV,84.21401,False,35,0.008546039,0.0,0.0
PV,84.85281,False,35,0.0074913003,0.0,0.0
PV,85.276024,False,35,0.0062678903,0.0,0.0
PV,85.90693,False,35,0.0066433474,0.0,0.0
PV,86.53323,False,35,0.00553976,0.0,0.0
PV,87.36132,False,35,0.0060535073,0.0,0.0
PV,88.588936,False,35,0.0046372265,0.0,0.0
PV,89.19641,False,35,0.0045355186,0.0,0.0
PV,90.0,False,35,0.004448378,-9.0,-9.0
PV,90.199776,False,35,0.0067993104,-45.0,-45.0
PV,90.79648,False,35,0.006359279,-45.0,-45.0
PV,91.389275,False,35,0.0039595664,0.0,0.0
PV,91.58602,False,35,0.0033997893,0.0,0.0
PV,91.78235,False,35,0.0056991875,-45.0,-45.0
PV,93.14505,False,35,0.004909575,-45.0,-45.0
PV,93.3381,False,35,0.0027052462,0.0,0.0
PV,93.723,False,35,0.0026365668,0.0,0.0
PV,93.914856,False,35,0.0030813515,0.0,0.0
PV,94.86833,False,35,0.0030130446,-15.0,-15.0
PV,96.74709,False,35,0.0023692697,0.0,0.0
PV,96.93297,False,35,0.0033072233,-45.0,-45.0
PV,97.67292,False,35,0.0018618405,0.0,0.0
PV,98.40732,False,35,0.0018241405,0.0,0.0
PV,99.31767,False,35,0.0026262105,-45.0,-45.0
PV,99.8599,False,35,0.0018236637,0.0,0.0
PV,101.82338,False,35,0.0013804138,0.0,0.0
PV,102.0,False,35,0.0020668209,-45.0,-45.0
PV,102.176315,False,35,0.0013836175,0.0,0.0
PV,103.227905,False,35,0.0014242083,0.0,0.0
PV,104.95713,False,35,0.0016309023,-45.0,-45.0
PV,106.15083,False,35,0.0010989308,0.0,0.0
PV,106.826965,False,35,0.0011433512,0.0,0.0
PV,108.16654,False,35,0.0013051629,-45.0,-45.0
PV,110.308655,False,35,0.0009255707,0.0,0.0
PV,110.63454,False,35,0.000953421,0.0,0.0
PV,111.60645,False,35,0.0010707378,-45.0,-45.0
PV,114.62984,False,35,0.0008329004,0.0,0.0
PV,115.25623,False,35,0.0009088218,-45.0,-45.0
PV,118.79394,False,35,0.0007660687,0.0,0.0
PV,119.096596,False,35,0.00080388784,-45.0,-45.0
PV,123.10971,False,35,0.00074467063,-45.0,-45.0
PV,127.27922,False,35,0.00072574615,-90.0,-90.0
PV,0.0,False,45,1.4950069,0.0,0.0
PV,6.0,False,45,1.4609431,0.0,0.0
PV,8.485281,False,45,1.4238354,0.0,0.0
PV,12.0,False,45,1.3413593,0.0,0.0
PV,13.416408,False,45,1.2965256,0.0,0.0
PV,16.970562,False,45,1.151947,0.0,0.0
PV,18.0,False,45,1.1015975,0.0,0.0
PV,18.973665,False,45,1.0506127,0.0,0.0
PV,21.633308,False,45,0.897189,0.0,0.0
PV,24.0,False,45,0.748056,0.0,0.0
PV,24.738634,False,45,0.700127,0.0,0.0
PV,25.455845,False,45,0.65328467,0.0,0.0
PV,26.832815,False,45,0.56359756,0.0,0.0
PV,30.0,False,45,0.36478114,0.0,0.0
PV,30.594116,False,45,0.32970482,0.0,0.0
PV,32.31099,False,45,0.23378801,0.0,0.0
PV,33.941124,False,45,0.15161633,0.0,0.0
PV,34.98571,False,45,0.104090944,0.0,0.0
PV,36.0,False,45,0.06196013,0.0,0.0
PV,36.496574,False,45,0.042884514,0.0,0.0
PV,37.94733,False,45,-0.007146612,0.0,0.0
PV,38.418747,False,45,-0.021507755,0.0,0.0
PV,40.24922,False,45,-0.06913413,0.0,0.0
PV,42.0,False,45,-0.10278845,0.0,0.0
PV,42.426407,False,45,-0.10918655,0.0,0.0
PV,43.266617,False,45,-0.12008032,0.0,0.0
PV,43.68066,False,45,-0.12477893,0.0,0.0
PV,45.694637,False,45,-0.13975735,0.0,0.0
PV,46.8615,False,45,-0.14347346,0.0,0.0
PV,48.0,False,45,-0.14470792,0.0,0.0
PV,48.373547,False,45,-0.14431006,0.0,0.0
PV,49.47727,False,45,-0.14229335,0.0,0.0
PV,50.91169,False,45,-0.13674095,0.0,0.0
PV,51.264023,False,45,-0.13536622,0.0,0.0
PV,51.613953,False,45,-0.13342157,0.0,0.0
PV,53.66563,False,45,-0.12167677,0.0,0.0
