dr
0.05861579
0.029365268
0.012776429
0.004143093
0.00078280136
-0.0001660666
-0.00042441487
-0.00035779178
-0.00026761292
-0.00017353296
-0.00012972951
-0.00011873245
1.7701005
1.6836922
1.4588212
1.166127
0.8404352
0.48388705
0.23751876
0.1012083
0.04308051
0.02622203
0.018602496
0.011262244
0.004877356
0.00070088066
-0.0010183643
-0.0013028496
-0.0010208596
-0.0007194936
-0.0005075097
-0.00032855867
-0.00024819374
-0.00022876263
0.7569045
0.68732464
0.5320251
0.36826453
0.22354138
0.10165969
0.038563594
0.017683854
0.016762285
0.017918935
0.014402161
0.008460745
0.0032528504
1.4949104e-05
-0.0012290274
-0.001344845
-0.0009869988
-0.00067884626
-0.00047232507
-0.0003032863
-0.00022941828
-0.00021195412
0.51338446
0.46485686
0.3573871
0.24338083
0.13788709
0.03739996
-0.02380834
-0.0451449
-0.036056962
-0.01755446
-0.004956405
-0.00061071105
-0.00064613076
-0.0015766984
-0.0019904876
-0.0017979612
-0.0012130331
-0.00081235764
-0.00056033133
-0.0003603339
-0.00027441978
-0.000254035
0.24574697
0.21030122
0.12949967
0.039771724
-0.046757538
-0.12670109
-0.16303281
-0.15034382
-0.10207439
-0.05260608
-0.02094152
-0.0072268676
-0.0033843399
-0.0027830575
-0.002667847
-0.002253049
-0.0014678375
-0.0009720534
-0.00066708925
-0.00042864084
-0.00032564998
-0.0003014803
0.30643702
0.27644005
0.20095098
0.107351944
0.00947617
-0.084053606
-0.12700778
-0.116817154
-0.07346564
-0.03239719
-0.009320694
-0.0015034918
-0.00078635366
-0.001632478
-0.0020614103
-0.0018703695
-0.0012704812
-0.0008551955
-0.0005922377
-0.00038200617
-0.00029081106
-0.000269413
0.10440242
0.08811346
0.05289839
0.01809755
-0.010094754
-0.031589974
-0.041457236
-0.04259939
-0.03725683
-0.028638283
-0.019562686
-0.012226383
-0.007163397
-0.004002705
-0.002427935
-0.00161567
-0.0008695261
-0.0005333379
-0.0003575921
-0.00023563803
-0.0001859963
-0.00017488003
1.8660302
1.7028311
1.3477225
0.9940591
0.70170593
0.45472795
0.29611048
0.18820755
0.1104426
0.0622223
0.03394053
0.018449787
0.010205691
0.0056775473
0.0035111255
0.002364046
0.0012657128
0.0007551283
0.00048312248
0.00029262603
0.00021292269
0.00019431114
3.0934827
2.8476794
2.3055165
1.751723
1.2751843
0.84496963
0.5484832
0.33797505
0.18818997
0.10030835
0.052513514
0.028013535
0.015478688
0.008625378
0.0053189592
0.0035624504
0.0018862594
0.0011109799
0.0007005304
0.0004141569
0.00029662251
0.00027000904
3.2218819
2.9936576
2.4699893
1.9053707
1.3913002
0.90937805
0.5798191
0.3554206
0.20107304
0.11050932
0.059534885
0.032217912
0.017810026
0.009899726
0.0061088875
0.0041046594
0.002191858
0.0013046309
0.0008334458
0.0005032599
0.00036652386
0.00033521652
2.896758
2.701776
2.2599082
1.7899402
1.366732
0.9686511
0.68492997
0.47025123
0.2981091
0.1790582
0.10198795
0.05666955
0.03148548
0.01740597
0.0106535405
0.007129222
0.0038104316
0.002286172
0.0014812977
0.0009199828
0.00068843365
0.0006338358
2.570558
2.4386725
2.1286168
1.7742001
1.4176632
1.0293443
0.7203725
0.47776464
0.2904975
0.16942582
0.09540316
0.05305014
0.029583538
0.01636331
0.009990563
0.006667626
0.003548717
0.0021210327
0.0013695091
0.0008474797
0.0006324202
0.00058305264
2.455504
2.329605
2.032039
1.6921871
1.3542339
0.99435204
0.71281314
0.4904627
0.31194767
0.18909968
0.10907775
0.061266605
0.03420247
0.018891884
0.011523101
0.0076923007
0.0041039693
0.0024627924
0.0015990019
0.0009983599
0.00075130165
0.00069493055
2.707769
2.5690918
2.2441552
1.8772662
1.5160279
1.1320606
0.82790375
0.5804694
0.3741952
0.22782724
0.13114797
0.07338107
0.040853422
0.02252311
0.01371687
0.0091487
0.004877937
0.0029265925
0.0019001275
0.0011868268
0.00089277327
0.00082552433
2.7611167
2.610815
2.2630074
1.8767898
1.5024142
1.109244
0.80015963
0.551243
0.34768376
0.20737095
0.117603
0.06529497
0.036289535
0.020022413
0.012206823
0.008147218
0.0043481155
0.0026107535
0.0016964346
0.001060763
0.00079883635
0.00073873997
0.60897416
0.58980095
0.5392282
0.47279677
0.39647993
0.3032615
0.22404204
0.15888953
0.1046135
0.064860836
0.03715137
0.019906253
0.010173703
0.004934932
0.002634381
0.0016254637
0.00081702525
0.0004840523
0.000318709
0.00020804108
0.00016278028
0.00015258789
0.1668641
0.19083339
0.23293763
0.24941811
0.22508411
0.15873668
0.095722504
0.052498206
0.026757305
0.012760514
0.0043653958
-0.0003144145
-0.0022534789
-0.0026111156
-0.0023039526
-0.0017898598
-0.0010605265
-0.0006620735
-0.00043505727
-0.00026809276
-0.00019825995
-0.00018143654
-0.16609907
-0.13108474
-0.060851578
-0.011615315
-0.0018180659
-0.020181421
-0.029721983
-0.020454513
-0.0067016375
-0.0015116057
-0.0027827376
-0.004847685
-0.005372037
-0.004686677
-0.0037309541
-0.002790319
-0.0016052384
-0.0009846718
-0.000637123
-0.00038493276
-0.00027889013
-0.00025248528
-0.17966789
-0.14754266
-0.07964759
-0.021602025
0.009396839
0.014160328
0.008203642
0.0045341714
0.003253907
0.0009179275
-0.0025461141
-0.0051121255
-0.0058148904
-0.00519452
-0.0042078253
-0.0031786803
-0.0018515072
-0.001148355
-0.00075200794
-0.00046253204
-0.00034110248
-0.00031292439
-0.039226353
-0.025179848
0.0010834448
0.011010316
-0.009763691
-0.06568273
-0.112961136
-0.12508808
-0.10229511
-0.06919628
-0.0432921
-0.027554981
-0.018109435
-0.011886077
-0.008249791
-0.0058688256
-0.003293162
-0.0020224825
-0.0013279021
-0.0008319259
-0.0006251931
-0.0005778074
-0.06552565
-0.085598335
-0.12895824
-0.17288938
-0.2067252
-0.21936366
-0.20198484
-0.16071036
-0.10969194
-0.069092445
-0.042673722
-0.027143195
-0.017690632
-0.01144534
-0.007844745
-0.0055405167
-0.0030840242
-0.0018830508
-0.001230681
-0.00076738297
-0.0005748421
-0.00053060055
-0.077972054
-0.097974025
-0.13924742
-0.17865714
-0.20936453
-0.22832713
-0.22522336
-0.19594866
-0.14512801
-0.09517431
-0.058255605
-0.03558401
-0.022170534
-0.013813811
-0.009248041
-0.00646799
-0.0035813844
-0.002186966
-0.0014335156
-0.00090037286
-0.00067953765
-0.0006287098
-0.23486918
-0.25061145
-0.28339162
-0.3156963
-0.34183955
-0.3549355
-0.33976185
-0.28799072
-0.20722894
-0.13166912
-0.07788742
-0.045959495
-0.027781194
-0.01687932
-0.011123755
-0.0077295913
-0.0042635663
-0.0026002065
-0.0017038912
-0.0010701686
-0.0008071959
-0.0007472038
-0.19094843
-0.2026327
-0.23059386
-0.26390538
-0.2964703
-0.31801277
-0.30658677
-0.25572187
-0.17866509
-0.110597834
-0.064764135
-0.03849658
-0.023652049
-0.014624702
-0.00976318
-0.006828168
-0.003786713
-0.0023157313
-0.0015198321
-0.00095588865
-0.00072187185
-0.00066781044
