cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,119.096596,False,85,4.246831e-05,-45.0,-45.0
PYR,123.10971,False,85,3.3423305e-05,-45.0,-45.0
PYR,127.27922,False,85,3.0577183e-05,-90.0,-90.0
PV,0.0,False,5,0.8063973,0.0,0.0
PV,6.0,False,5,0.7832762,0.0,0.0
PV,8.485281,False,5,0.7604723,0.0,0.0
PV,12.0,False,5,0.71599317,0.0,0.0
PV,13.416408,False,5,0.6943816,0.0,0.0
PV,16.970562,False,5,0.6323976,0.0,0.0
PV,18.0,False,5,0.612746,0.0,0.0
PV,18.973665,False,5,0.59360254,0.0,0.0
PV,21.633308,False,5,0.53932023,0.0,0.0
PV,24.0,False,5,0.48974228,0.0,0.0
PV,24.738634,False,5,0.47423148,0.0,0.0
PV,25.455845,False,5,0.4592079,0.0,0.0
PV,26.832815,False,5,0.43064293,0.0,0.0
PV,30.0,False,5,0.36720106,0.0,0.0
PV,30.594116,False,5,0.35579714,0.0,0.0
PV,32.31099,False,5,0.32390028,0.0,0.0
PV,33.941124,False,5,0.2952493,0.0,0.0
PV,34.98571,False,5,0.27779818,0.0,0.0
PV,36.0,False,5,0.26154852,0.0,0.0
PV,36.496574,False,5,0.25385088,0.0,0.0
PV,37.94733,False,5,0.2323141,0.0,0.0
PV,38.418747,False,5,0.22562286,0.0,0.0
PV,40.24922,False,5,0.20101914,0.0,0.0
PV,42.0,False,5,0.17945215,0.0,0.0
PV,42.426407,False,5,0.17448477,0.0,0.0
PV,43.266617,False,5,0.16498846,0.0,0.0
PV,43.68066,False,5,0.16044179,0.0,0.0
PV,45.694637,False,5,0.13961563,0.0,0.0
PV,46.8615,False,5,0.12844543,0.0,0.0
PV,48.0,False,5,0.11809695,0.0,0.0
PV,48.373547,False,5,0.114832886,0.0,0.0
PV,49.47727,False,5,0.105492786,0.0,0.0
PV,50.91169,False,5,0.09407294,0.0,0.0
PV,51.264023,False,5,0.091371,0.0,0.0
PV,51.613953,False,5,0.08875272,0.0,0.0
PV,53.66563,False,5,0.07423113,0.0,0.0
PV,54.0,False,5,0.07199493,0.0,0.0
PV,54.33231,False,5,0.06982602,0.0,0.0
PV,55.31727,False,5,0.06363252,0.0,0.0
PV,56.603886,False,5,0.05604799,0.0,0.0
PV,56.920998,False,5,0.054260105,0.0,0.0
PV,59.093147,False,5,0.043020517,0.0,0.0
PV,59.39697,False,5,0.04158941,0.0,0.0
PV,60.0,False,5,0.038817097,0.0,0.0
PV,60.299255,False,5,0.037479848,0.0,0.0
PV,61.188232,False,5,0.03372805,0.0,0.0
PV,61.77378,False,5,0.031414077,0.0,0.0
PV,62.641838,False,5,0.0281661,0.0,0.0
PV,63.780876,False,5,0.024304643,0.0,0.0
PV,64.62198,False,5,0.021688715,0.0,0.0
PV,64.899925,False,5,0.020884037,0.0,0.0
PV,66.0,False,5,0.017862976,0.0,0.0
PV,66.27216,False,5,0.017175972,0.0,0.0
PV,67.08204,False,5,0.015258111,0.0,0.0
PV,67.88225,False,5,0.013544649,0.0,0.0
PV,68.41052,False,5,0.012468927,0.0,0.0
PV,69.97142,False,5,0.0097216815,0.0,0.0
PV,70.2282,False,5,0.009305105,0.0,0.0
PV,72.0,False,5,0.0068472624,0.0,0.0
PV,72.249565,False,5,0.0065789223,0.0,0.0
PV,72.498276,False,5,0.0063012093,0.0,0.0
PV,72.99315,False,5,0.0057306737,0.0,0.0
PV,73.239334,False,5,0.005525425,0.0,0.0
PV,74.215904,False,5,0.0045637637,0.0,0.0
PV,75.17979,False,5,0.0038159788,0.0,0.0
PV,75.89466,False,5,0.003281355,0.0,0.0
PV,76.36753,False,5,0.0030227304,0.0,0.0
PV,76.837494,False,5,0.0027399063,0.0,0.0
PV,78.0,False,5,0.0020816624,0.0,0.0
PV,78.23043,False,5,0.0019803941,0.0,0.0
PV,78.91768,False,5,0.0016517937,0.0,0.0
PV,80.04999,False,5,0.0012479722,0.0,0.0
PV,80.49844,False,5,0.0011593401,0.0,0.0
PV,80.72174,False,5,0.0011253357,0.0,0.0
PV,81.608826,False,5,0.0008493215,0.0,0.0
PV,83.35467,False,5,0.0005105287,0.0,0.0
PV,83.57033,False,5,0.00043298304,0.0,0.0
PV,84.0,False,5,0.0003168583,0.0,0.0
PV,84.21401,False,5,0.00028528273,0.0,0.0
PV,84.85281,False,5,0.00023858745,0.0,0.0
PV,85.276024,False,5,0.00026097894,0.0,0.0
PV,85.90693,False,5,0.000114284456,0.0,0.0
PV,86.53323,False,5,0.00012496114,0.0,0.0
PV,87.36132,False,5,-3.0755997e-05,0.0,0.0
PV,88.588936,False,5,-3.799796e-05,0.0,0.0
PV,89.19641,False,5,-7.311255e-05,0.0,0.0
PV,90.0,False,5,-6.982088e-05,-9.0,-9.0
PV,90.199776,False,5,-0.00010159612,-45.0,-45.0
PV,90.79648,False,5,-0.00013488531,-45.0,-45.0
PV,91.389275,False,5,-0.00017799437,0.0,0.0
PV,91.58602,False,5,-0.0001283884,0.0,0.0
PV,91.78235,False,5,-0.00018206239,-45.0,-45.0
PV,93.14505,False,5,-0.00022128224,-45.0,-45.0
PV,93.3381,False,5,-0.00012436509,0.0,0.0
PV,93.723,False,5,-0.00013169646,0.0,0.0
PV,93.914856,False,5,-0.00019814074,0.0,0.0
PV,94.86833,False,5,-0.00018408895,-15.0,-15.0
PV,96.74709,False,5,-0.00018966198,0.0,0.0
PV,96.93297,False,5,-0.00024589896,-45.0,-45.0
PV,97.67292,False,5,-0.00013589859,0.0,0.0
PV,98.40732,False,5,-0.00014346838,0.0,0.0
PV,99.31767,False,5,-0.0002284646,-45.0,-45.0
PV,99.8599,False,5,-0.00016409159,0.0,0.0
PV,101.82338,False,5,-0.00011590123,0.0,0.0
PV,102.0,False,5,-0.00019749999,-45.0,-45.0
PV,102.176315,False,5,-0.0001180321,0.0,0.0
PV,103.227905,False,5,-0.00013190508,0.0,0.0
PV,104.95713,False,5,-0.00016131997,-45.0,-45.0
PV,106.15083,False,5,-9.128451e-05,0.0,0.0
PV,106.826965,False,5,-0.00010074675,0.0,0.0
PV,108.16654,False,5,-0.00012508035,-45.0,-45.0
PV,110.308655,False,5,-7.0005655e-05,0.0,0.0
PV,110.63454,False,5,-7.502735e-05,0.0,0.0
PV,111.60645,False,5,-9.36687e-05,-45.0,-45.0
PV,114.62984,False,5,-5.6654215e-05,0.0,0.0
PV,115.25623,False,5,-6.878376e-05,-45.0,-45.0
PV,118.79394,False,5,-4.5716763e-05,0.0,0.0
PV,119.096596,False,5,-5.2124262e-05,-45.0,-45.0
PV,123.10971,False,5,-4.1753054e-05,-45.0,-45.0
PV,127.27922,False,5,-3.862381e-05,-90.0,-90.0
PV,0.0,False,15,2.8054476,0.0,0.0
PV,6.0,False,15,2.6549034,0.0,0.0
PV,8.485281,False,15,2.5096326,0.0,0.0
PV,12.0,False,15,2.2349098,0.0,0.0
PV,13.416408,False,15,2.1054482,0.0,0.0
PV,16.970562,False,15,1.7490646,0.0,0.0
PV,18.0,False,15,1.6409099,0.0,0.0
PV,18.973665,False,15,1.537934,0.0,0.0
PV,21.633308,False,15,1.2593167,0.0,0.0
PV,24.0,False,15,1.0234183,0.0,0.0
PV,24.738634,False,15,0.9535302,0.0,0.0
PV,25.455845,False,15,0.8876472,0.0,0.0
PV,26.832815,False,15,0.76761496,0.0,0.0
PV,30.0,False,15,0.5265973,0.0,0.0
PV,30.594116,False,15,0.48727518,0.0,0.0
PV,32.31099,False,15,0.38397667,0.0,0.0
PV,33.941124,False,15,0.3000755,0.0,0.0
PV,34.98571,False,15,0.2533939,0.0,0.0
PV,36.0,False,15,0.21303996,0.0,0.0
PV,36.496574,False,15,0.1950038,0.0,0.0
PV,37.94733,False,15,0.1483467,0.0,0.0
PV,38.418747,False,15,0.13500598,0.0,0.0
PV,40.24922,False,15,0.09111887,0.0,0.0
PV,42.0,False,15,0.059396267,0.0,0.0
PV,42.426407,False,15,0.053030025,0.0,0.0
PV,43.266617,False,15,0.04181291,0.0,0.0
PV,43.68066,False,15,0.036887467,0.0,0.0
PV,45.694637,False,15,0.018063992,0.0,0.0
PV,46.8615,False,15,0.01042977,0.0,0.0
PV,48.0,False,15,0.004717231,0.0,0.0
PV,48.373547,False,15,0.003225848,0.0,0.0
PV,49.47727,False,15,-0.00044681132,0.0,0.0
PV,50.91169,False,15,-0.0036527812,0.0,0.0
PV,51.264023,False,15,-0.0042764246,0.0,0.0
PV,51.613953,False,15,-0.004763767,0.0,0.0
PV,53.66563,False,15,-0.0066874176,0.0,0.0
PV,54.0,False,15,-0.0069131553,0.0,0.0
PV,54.33231,False,15,-0.0070510656,0.0,0.0
PV,55.31727,False,15,-0.0072846413,0.0,0.0
PV,56.603886,False,15,-0.0073844045,0.0,0.0
PV,56.920998,False,15,-0.00742276,0.0,0.0
PV,59.093147,False,15,-0.0072335154,0.0,0.0
PV,59.39697,False,15,-0.007156551,0.0,0.0
PV,60.0,False,15,-0.007119417,0.0,0.0
PV,60.299255,False,15,-0.0071514547,0.0,0.0
PV,61.188232,False,15,-0.0070150048,0.0,0.0
PV,61.77378,False,15,-0.0068494976,0.0,0.0
PV,62.641838,False,15,-0.0067974925,0.0,0.0
PV,63.780876,False,15,-0.006557554,0.0,0.0
PV,64.62198,False,15,-0.0065282434,0.0,0.0
PV,64.899925,False,15,-0.0064359903,0.0,0.0
PV,66.0,False,15,-0.006509602,0.0,0.0
PV,66.27216,False,15,-0.0064734668,0.0,0.0
PV,67.08204,False,15,-0.0062970594,0.0,0.0
PV,67.88225,False,15,-0.0060783923,0.0,0.0
PV,68.41052,False,15,-0.0061089247,0.0,0.0
PV,69.97142,False,15,-0.0058666915,0.0,0.0
PV,70.2282,False,15,-0.0059421957,0.0,0.0
PV,72.0,False,15,-0.0059424043,0.0,0.0
PV,72.249565,False,15,-0.005705692,0.0,0.0
PV,72.498276,False,15,-0.0055938065,0.0,0.0
PV,72.99315,False,15,-0.0057596415,0.0,0.0
PV,73.239334,False,15,-0.005384296,0.0,0.0
PV,74.215904,False,15,-0.0055253357,0.0,0.0
PV,75.17979,False,15,-0.00512065,0.0,0.0
PV,75.89466,False,15,-0.0051845014,0.0,0.0
PV,76.36753,False,15,-0.0048134327,0.0,0.0
PV,76.837494,False,15,-0.00473696,0.0,0.0
PV,78.0,False,15,-0.004889796,0.0,0.0
PV,78.23043,False,15,-0.0048303455,0.0,0.0
PV,78.91768,False,15,-0.004970193,0.0,0.0
PV,80.04999,False,15,-0.004680857,0.0,0.0
PV,80.49844,False,15,-0.004174739,0.0,0.0
PV,80.72174,False,15,-0.0039488673,0.0,0.0
PV,81.608826,False,15,-0.0040435567,0.0,0.0
PV,83.35467,False,15,-0.003542021,0.0,0.0
PV,83.57033,False,15,-0.0038021207,0.0,0.0
PV,84.0,False,15,-0.0045154393,0.0,0.0
PV,84.21401,False,15,-0.0044508576,0.0,0.0
PV,84.85281,False,15,-0.003877302,0.0,0.0
PV,85.276024,False,15,-0.003045082,0.0,0.0
PV,85.90693,False,15,-0.003609106,0.0,0.0
PV,86.53323,False,15,-0.0028797537,0.0,0.0
PV,87.36132,False,15,-0.003565833,0.0,0.0
PV,88.588936,False,15,-0.0026885718,0.0,0.0
PV,89.19641,False,15,-0.0027137771,0.0,0.0
PV,90.0,False,15,-0.002639997,-9.0,-9.0
PV,90.199776,False,15,-0.0041701198,-45.0,-45.0
PV,90.79648,False,15,-0.003980577,-45.0,-45.0
PV,91.389275,False,15,-0.0026127547,0.0,0.0
PV,91.58602,False,15,-0.0021355152,0.0,0.0
PV,91.78235,False,15,-0.0036813319,-45.0,-45.0
PV,93.14505,False,15,-0.003294766,-45.0,-45.0
PV,93.3381,False,15,-0.0016977489,0.0,0.0
PV,93.723,False,15,-0.0016747117,0.0,0.0
PV,93.914856,False,15,-0.0021218657,0.0,0.0
PV,94.86833,False,15,-0.002039333,-15.0,-15.0
PV,96.74709,False,15,-0.0016641915,0.0,0.0
PV,96.93297,False,15,-0.00238356,-45.0,-45.0
PV,97.67292,False,15,-0.001210168,0.0,0.0
PV,98.40732,False,15,-0.0012078732,0.0,0.0
PV,99.31767,False,15,-0.0019255579,-45.0,-45.0
PV,99.8599,False,15,-0.0012628287,0.0,0.0
PV,101.82338,False,15,-0.000859648,0.0,0.0
PV,102.0,False,15,-0.0015042722,-45.0,-45.0
PV,102.176315,False,15,-0.0008701533,0.0,0.0
PV,103.227905,False,15,-0.00093111396,0.0,0.0
PV,104.95713,False,15,-0.0011391044,-45.0,-45.0
PV,106.15083,False,15,-0.0006208867,0.0,0.0
PV,106.826965,False,15,-0.000672698,0.0,0.0
PV,108.16654,False,15,-0.00083994865,-45.0,-45.0
PV,110.308655,False,15,-0.0004528165,0.0,0.0
PV,110.63454,False,15,-0.0004837811,0.0,0.0
PV,111.60645,False,15,-0.0006082356,-45.0,-45.0
PV,114.62984,False,15,-0.00035710633,0.0,0.0
PV,115.25623,False,15,-0.00043916702,-45.0,-45.0
PV,118.79394,False,15,-0.0002849102,0.0,0.0
PV,119.096596,False,15,-0.0003261268,-45.0,-45.0
PV,123.10971,False,15,-0.00026151538,-45.0,-45.0
PV,127.27922,False,15,-0.00024080276,-90.0,-90.0
PV,0.0,False,25,3.1469975,0.0,0.0
PV,6.0,False,25,2.9251618,0.0,0.0
PV,8.485281,False,25,2.7152874,0.0,0.0
PV,12.0,False,25,2.3290234,0.0,0.0
PV,13.416408,False,25,2.1516743,0.0,0.0
PV,16.970562,False,25,1.678913,0.0,0.0
PV,18.0,False,25,1.5400176,0.0,0.0
PV,18.973665,False,25,1.4099183,0.0,0.0
PV,21.633308,False,25,1.0688783,0.0,0.0
PV,24.0,False,25,0.7941141,0.0,0.0
PV,24.738634,False,25,0.71556216,0.0,0.0
PV,25.455845,False,25,0.6428201,0.0,0.0
PV,26.832815,False,25,0.5138648,0.0,0.0
PV,30.0,False,25,0.2717825,0.0,0.0
PV,30.594116,False,25,0.23496217,0.0,0.0
PV,32.31099,False,25,0.14280434,0.0,0.0
PV,33.941124,False,25,0.074036986,0.0,0.0
PV,34.98571,False,25,0.038946643,0.0,0.0
PV,36.0,False,25,0.010930091,0.0,0.0
PV,36.496574,False,25,-0.00075647235,0.0,0.0
PV,37.94733,False,25,-0.028009206,0.0,0.0
PV,38.418747,False,25,-0.034865797,0.0,0.0
PV,40.24922,False,25,-0.053115547,0.0,0.0
PV,42.0,False,25,-0.060566127,0.0,0.0
PV,42.426407,False,25,-0.0611776,0.0,0.0
PV,43.266617,False,25,-0.061303467,0.0,0.0
PV,43.68066,False,25,-0.060904413,0.0,0.0
PV,45.694637,False,25,-0.055509493,0.0,0.0
PV,46.8615,False,25,-0.050583035,0.0,0.0
PV,48.0,False,25,-0.04525149,0.0,0.0
PV,48.373547,False,25,-0.04339789,0.0,0.0
PV,49.47727,False,25,-0.03794466,0.0,0.0
PV,50.91169,False,25,-0.031002283,0.0,0.0
PV,51.264023,False,25,-0.029467717,0.0,0.0
PV,51.613953,False,25,-0.027877688,0.0,0.0
PV,53.66563,False,25,-0.019883126,0.0,0.0
PV,54.0,False,25,-0.018805265,0.0,0.0
PV,54.33231,False,25,-0.017749146,0.0,0.0
PV,55.31727,False,25,-0.014882259,0.0,0.0
PV,56.603886,False,25,-0.0118819475,0.0,0.0
PV,56.920998,False,25,-0.011311993,0.0,0.0
PV,59.093147,False,25,-0.008164704,0.0,0.0
PV,59.39697,False,25,-0.0078040063,0.0,0.0
PV,60.0,False,25,-0.007349392,0.0,0.0
PV,60.299255,False,25,-0.007225722,0.0,0.0
PV,61.188232,False,25,-0.0067128837,0.0,0.0
PV,61.77378,False,25,-0.0063775033,0.0,0.0
PV,62.641838,False,25,-0.0062268823,0.0,0.0
PV,63.780876,False,25,-0.005969137,0.0,0.0
PV,64.62198,False,25,-0.006054029,0.0,0.0
PV,64.899925,False,25,-0.0059863776,0.0,0.0
PV,66.0,False,25,-0.0063097477,0.0,0.0
PV,66.27216,False,25,-0.006329462,0.0,0.0
PV,67.08204,False,25,-0.0063047707,0.0,0.0
PV,67.88225,False,25,-0.0062217116,0.0,0.0
PV,68.41052,False,25,-0.0063938797,0.0,0.0
PV,69.97142,False,25,-0.0064526945,0.0,0.0
PV,70.2282,False,25,-0.0066036284,0.0,0.0
PV,72.0,False,25,-0.0069551766,0.0,0.0
PV,72.249565,False,25,-0.00669083,0.0,0.0
PV,72.498276,False,25,-0.0065861642,0.0,0.0
PV,72.99315,False,25,-0.0068804175,0.0,0.0
PV,73.239334,False,25,-0.006428957,0.0,0.0
PV,74.215904,False,25,-0.006739691,0.0,0.0
PV,75.17979,False,25,-0.0063215047,0.0,0.0
PV,75.89466,False,25,-0.0064678043,0.0,0.0
PV,76.36753,False,25,-0.006026268,0.0,0.0
PV,76.837494,False,25,-0.0059618056,0.0,0.0
PV,78.0,False,25,-0.006229093,0.0,0.0
PV,78.23043,False,25,-0.006165579,0.0,0.0
PV,78.91768,False,25,-0.006377876,0.0,0.0
PV,80.04999,False,25,-0.006037131,0.0,0.0
PV,80.49844,False,25,-0.0053897053,0.0,0.0
PV,80.72174,False,25,-0.0051030517,0.0,0.0
PV,81.608826,False,25,-0.00524164,0.0,0.0
PV,83.35467,False,25,-0.004609421,0.0,0.0
PV,83.57033,False,25,-0.0049470663,0.0,0.0
PV,84.0,False,25,-0.0058873,0.0,0.0
PV,84.21401,False,25,-0.005803928,0.0,0.0
PV,84.85281,False,25,-0.005056659,0.0,0.0
PV,85.276024,False,25,-0.0039726496,0.0,0.0
PV,85.90693,False,25,-0.0047052503,0.0,0.0
PV,86.53323,False,25,-0.0037572533,0.0,0.0
PV,87.36132,False,25,-0.004647523,0.0,0.0
PV,88.588936,False,25,-0.003503576,0.0,0.0
PV,89.19641,False,25,-0.0035361126,0.0,0.0
PV,90.0,False,25,-0.0034435154,-9.0,-9.0
PV,90.199776,False,25,-0.0054468215,-45.0,-45.0
PV,90.79648,False,25,-0.0051959455,-45.0,-45.0
PV,91.389275,False,25,-0.0033966303,0.0,0.0
PV,91.58602,False,25,-0.0027775168,0.0,0.0
PV,91.78235,False,25,-0.0047994554,-45.0,-45.0
PV,93.14505,False,25,-0.004289001,-45.0,-45.0
PV,93.3381,False,25,-0.002206862,0.0,0.0
PV,93.723,False,25,-0.002175644,0.0,0.0
PV,93.914856,False,25,-0.0027530193,0.0,0.0
PV,94.86833,False,25,-0.0026475985,-15.0,-15.0
PV,96.74709,False,25,-0.0021542013,0.0,0.0
PV,96.93297,False,25,-0.003091216,-45.0,-45.0
PV,97.67292,False,25,-0.0015660524,0.0,0.0
PV,98.40732,False,25,-0.0015618801,0.0,0.0
PV,99.31767,False,25,-0.002491951,-45.0,-45.0
PV,99.8599,False,25,-0.001630947,0.0,0.0
PV,101.82338,False,25,-0.001108557,0.0,0.0
PV,102.0,False,25,-0.0019429326,-45.0,-45.0
PV,102.176315,False,25,-0.0011220127,0.0,0.0
PV,103.227905,False,25,-0.0011997521,0.0,0.0
PV,104.95713,False,25,-0.0014686286,-45.0,-45.0
PV,106.15083,False,25,-0.000798285,0.0,0.0
PV,106.826965,False,25,-0.0008648634,0.0,0.0
PV,108.16654,False,25,-0.0010810494,-45.0,-45.0
PV,110.308655,False,25,-0.0005809963,0.0,0.0
PV,110.63454,False,25,-0.00062067807,0.0,0.0
PV,111.60645,False,25,-0.0007812381,-45.0,-45.0
PV,114.62984,False,25,-0.0004570037,0.0,0.0
PV,115.25623,False,25,-0.00056296587,-45.0,-45.0
PV,118.79394,False,25,-0.00036382675,0.0,0.0
PV,119.096596,False,25,-0.0004169941,-45.0,-45.0
PV,123.10971,False,25,-0.000333637,-45.0,-45.0
PV,127.27922,False,25,-0.00030648708,-90.0,-90.0
PV,0.0,False,35,2.6069317,0.0,0.0
PV,6.0,False,35,2.4716582,0.0,0.0
PV,8.485281,False,35,2.339549,0.0,0.0
PV,12.0,False,35,2.0860586,0.0,0.0
PV,13.416408,False,35,1.9651891,0.0,0.0
PV,16.970562,False,35,1.6288375,0.0,0.0
PV,18.0,False,35,1.5259424,0.0,0.0
PV,18.973665,False,35,1.4276996,0.0,0.0
PV,21.633308,False,35,1.1610224,0.0,0.0
PV,24.0,False,35,0.93486446,0.0,0.0
PV,24.738634,False,35,0.8679154,0.0,0.0
PV,25.455845,False,35,0.8048564,0.0,0.0
PV,26.832815,False,35,0.6902183,0.0,0.0
PV,30.0,False,35,0.46158686,0.0,0.0
PV,30.594116,False,35,0.42460045,0.0,0.0
PV,32.31099,False,35,0.3280414,0.0,0.0
PV,33.941124,False,35,0.25049537,0.0,0.0
PV,34.98571,False,35,0.20783676,0.0,0.0
PV,36.0,False,35,0.17132735,0.0,0.0
PV,36.496574,False,35,0.15514462,0.0,0.0
PV,37.94733,False,35,0.11376457,0.0,0.0
PV,38.418747,False,35,0.102086574,0.0,0.0
PV,40.24922,False,35,0.0643805,0.0,0.0
PV,42.0,False,35,0.038074195,0.0,0.0
PV,42.426407,False,35,0.03294583,0.0,0.0
PV,43.266617,False,35,0.024070978,0.0,0.0
PV,43.68066,False,35,0.020242736,0.0,0.0
PV,45.694637,False,35,0.006275356,0.0,0.0
PV,46.8615,False,35,0.0010682195,0.0,0.0
PV,48.0,False,35,-0.0025792718,0.0,0.0
PV,48.373547,False,35,-0.0034448206,0.0,0.0
PV,49.47727,False,35,-0.005459279,0.0,0.0
PV,50.91169,False,35,-0.0068641305,0.0,0.0
PV,51.264023,False,35,-0.007123798,0.0,0.0
PV,51.613953,False,35,-0.0072502345,0.0,0.0
PV,53.66563,False,35,-0.0075745285,0.0,0.0
PV,54.0,False,35,-0.0076156855,0.0,0.0
PV,54.33231,False,35,-0.007578075,0.0,0.0
PV,55.31727,False,35,-0.0073676556,0.0,0.0
PV,56.603886,False,35,-0.0070932657,0.0,0.0
PV,56.920998,False,35,-0.007086009,0.0,0.0
PV,59.093147,False,35,-0.006733939,0.0,0.0
PV,59.39697,False,35,-0.006642461,0.0,0.0
PV,60.0,False,35,-0.0066562295,0.0,0.0
PV,60.299255,False,35,-0.006741032,0.0,0.0
PV,61.188232,False,35,-0.0066992342,0.0,0.0
PV,61.77378,False,35,-0.006587684,0.0,0.0
PV,62.641838,False,35,-0.0067005306,0.0,0.0
PV,63.780876,False,35,-0.0066258013,0.0,0.0
PV,64.62198,False,35,-0.006798178,0.0,0.0
PV,64.899925,False,35,-0.0067335367,0.0,0.0
PV,66.0,False,35,-0.007105291,0.0,0.0
PV,66.27216,False,35,-0.0071178675,0.0,0.0
PV,67.08204,False,35,-0.007058315,0.0,0.0
PV,67.88225,False,35,-0.006920874,0.0,0.0
PV,68.41052,False,35,-0.007079035,0.0,0.0
PV,69.97142,False,35,-0.007044971,0.0,0.0
PV,70.2282,False,35,-0.0071980506,0.0,0.0
PV,72.0,False,35,-0.007494211,0.0,0.0
PV,72.249565,False,35,-0.0071882606,0.0,0.0
PV,72.498276,False,35,-0.0070632696,0.0,0.0
PV,72.99315,False,35,-0.0073697865,0.0,0.0
PV,73.239334,False,35,-0.006864086,0.0,0.0
PV,74.215904,False,35,-0.007184595,0.0,0.0
PV,75.17979,False,35,-0.006708741,0.0,0.0
PV,75.89466,False,35,-0.006867349,0.0,0.0
PV,76.36753,False,35,-0.0063722134,0.0,0.0
PV,76.837494,False,35,-0.0063049346,0.0,0.0
PV,78.0,False,35,-0.0066107907,0.0,0.0
PV,78.23043,False,35,-0.0065422803,0.0,0.0
PV,78.91768,False,35,-0.006783068,0.0,0.0
PV,80.04999,False,35,-0.0064260364,0.0,0.0
PV,80.49844,False,35,-0.0057242513,0.0,0.0
PV,80.72174,False,35,-0.0054077506,0.0,0.0
PV,81.608826,False,35,-0.0055808797,0.0,0.0
PV,83.35467,False,35,-0.0049201995,0.0,0.0
PV,83.57033,False,35,-0.005297631,0.0,0.0
PV,84.0,False,35,-0.0063227117,0.0,0.0
PV,84.21401,False,35,-0.006236553,0.0,0.0
PV,84.85281,False,35,-0.005431036,0.0,0.0
PV,85.276024,False,35,-0.004252672,0.0,0.0
PV,85.90693,False,35,-0.0050678924,0.0,0.0
PV,86.53323,False,35,-0.0040392876,0.0,0.0
PV,87.36132,False,35,-0.0050271302,0.0,0.0
PV,88.588936,False,35,-0.0037906766,0.0,0.0
PV,89.19641,False,35,-0.0038312525,0.0,0.0
PV,90.0,False,35,-0.0037294985,-9.0,-9.0
PV,90.199776,False,35,-0.0058915913,-45.0,-45.0
PV,90.79648,False,35,-0.0056281686,-45.0,-45.0
PV,91.389275,False,35,-0.0037029982,0.0,0.0
PV,91.58602,False,35,-0.0030249357,0.0,0.0
PV,91.78235,False,35,-0.005210459,-45.0,-45.0
PV,93.14505,False,35,-0.004669696,-45.0,-45.0
PV,93.3381,False,35,-0.0024058223,0.0,0.0
PV,93.723,False,35,-0.0023746341,0.0,0.0
PV,93.914856,False,35,-0.0030134767,0.0,0.0
PV,94.86833,False,35,-0.002896428,-15.0,-15.0
PV,96.74709,False,35,-0.0023682714,0.0,0.0
PV,96.93297,False,35,-0.0033885539,-45.0,-45.0
PV,97.67292,False,35,-0.0017216802,0.0,0.0
PV,98.40732,False,35,-0.0017186105,0.0,0.0
PV,99.31767,False,35,-0.0027415454,-45.0,-45.0
PV,99.8599,False,35,-0.0018009245,0.0,0.0
PV,101.82338,False,35,-0.001227498,0.0,0.0
PV,102.0,False,35,-0.0021433532,-45.0,-45.0
PV,102.176315,False,35,-0.0012408644,0.0,0.0
PV,103.227905,False,35,-0.00132972,0.0,0.0
PV,104.95713,False,35,-0.0016263723,-45.0,-45.0
PV,106.15083,False,35,-0.0008856654,0.0,0.0
PV,106.826965,False,35,-0.0009624362,0.0,0.0
PV,108.16654,False,35,-0.0011987388,-45.0,-45.0
PV,110.308655,False,35,-0.000646919,0.0,0.0
PV,110.63454,False,35,-0.00069114566,0.0,0.0
PV,111.60645,False,35,-0.00086915493,-45.0,-45.0
PV,114.62984,False,35,-0.000509724,0.0,0.0
PV,115.25623,False,35,-0.0006273687,-45.0,-45.0
PV,118.79394,False,35,-0.00040733814,0.0,0.0
PV,119.096596,False,35,-0.00046607852,-45.0,-45.0
PV,123.10971,False,35,-0.00037166476,-45.0,-45.0
PV,127.27922,False,35,-0.0003412962,-90.0,-90.0
PV,0.0,False,45,1.8053871,0.0,0.0
PV,6.0,False,45,1.6995585,0.0,0.0
PV,8.485281,False,45,1.5973811,0.0,0.0
PV,12.0,False,45,1.4030825,0.0,0.0
PV,13.416408,False,45,1.310661,0.0,0.0
PV,16.970562,False,45,1.0522177,0.0,0.0
PV,18.0,False,45,0.9724175,0.0,0.0
PV,18.973665,False,45,0.8956954,0.0,0.0
PV,21.633308,False,45,0.68446124,0.0,0.0
PV,24.0,False,45,0.50116956,0.0,0.0
PV,24.738634,False,45,0.44603273,0.0,0.0
PV,25.455845,False,45,0.393718,0.0,0.0
PV,26.832815,False,45,0.29764286,0.0,0.0
PV,30.0,False,45,0.10234571,0.0,0.0
PV,30.594116,False,45,0.0703489,0.0,0.0
PV,32.31099,False,45,-0.013345093,0.0,0.0
PV,33.941124,False,45,-0.080200434,0.0,0.0
PV,34.98571,False,45,-0.11647321,0.0,0.0
PV,36.0,False,45,-0.14686513,0.0,0.0
PV,36.496574,False,45,-0.16000934,0.0,0.0
PV,37.94733,False,45,-0.19216634,0.0,0.0
PV,38.418747,False,45,-0.20065258,0.0,0.0
PV,40.24922,False,45,-0.22505541,0.0,0.0
PV,42.0,False,45,-0.23666778,0.0,0.0
PV,42.426407,False,45,-0.23786788,0.0,0.0
PV,43.266617,False,45,-0.23864076,0.0,0.0
PV,43.68066,False,45,-0.23830362,0.0,0.0
PV,45.694637,False,45,-0.23025684,0.0,0.0
PV,46.8615,False,45,-0.22155772,0.0,0.0
